date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.15,7.19,7.18,7.04,208667.14,0.02,0.28,7.216,7.07,6.857,327552.51,337956.18,268843.71,1.25
2016-10-13,7.21,7.32,7.15,7.14,291852.12,-0.02,-0.28,7.22,7.017,6.845,359792.1,334448.17,272061.97,1.74
2016-10-12,7.19,7.22,7.16,7.11,259478.55,-0.13,-1.78,7.194,6.965,6.842,385774.3,328259.55,272949.5,1.55
2016-10-11,7.35,7.35,7.29,7.11,466149.69,0.0,0.0,7.134,6.917,6.837,389979.72,320484.32,280345.96,2.79
2016-10-10,7.39,7.5,7.3,7.2,411615.06,0.09,1.25,7.036,6.858,6.811,351661.0,297305.99,266487.03,2.46
2016-09-30,6.98,7.22,7.2,6.9,369865.06,0.18,2.56,6.924,6.779,6.78,348359.84,267386.75,261686.81,2.21
2016-09-29,7.02,7.19,7.02,6.96,421763.12,0.16,2.33,6.814,6.698,6.772,309104.24,242544.83,254959.02,2.52
2016-09-28,6.75,6.95,6.86,6.72,280505.66,0.06,0.88,6.736,6.648,6.772,270744.81,213563.83,248078.76,1.68
2016-09-27,6.77,6.83,6.8,6.53,274556.12,0.06,0.89,6.7,6.608,6.78,250988.92,212404.09,245165.66,1.64
2016-09-26,6.68,7.0,6.74,6.64,395109.25,0.08,1.2,6.68,6.614,6.782,242950.98,211774.31,243736.36,2.36
2016-09-23,6.6,6.76,6.65,6.59,173587.03,-0.01,-0.15,6.634,6.644,6.791,186413.66,199731.25,242881.82,1.04
2016-09-22,6.73,6.88,6.63,6.62,229965.98,-0.05,-0.75,6.582,6.672,6.806,175985.43,209675.77,250175.15,1.37
2016-09-21,6.64,6.78,6.68,6.57,181726.2,-0.02,-0.3,6.56,6.719,6.831,156382.85,217639.45,253623.71,1.09
2016-09-20,6.52,6.75,6.7,6.49,234366.44,0.19,2.92,6.516,6.756,6.862,173819.27,240207.6,262502.85,1.4
2016-09-19,6.45,6.54,6.51,6.42,112422.63,0.12,1.88,6.548,6.763,6.889,180597.64,235668.07,267252.84,0.67
2016-09-14,6.43,6.46,6.39,6.36,121445.91,-0.13,-1.99,6.654,6.78,6.929,213048.85,255986.88,287911.7,0.73
2016-09-13,6.49,6.62,6.52,6.45,131953.08,0.07,1.08,6.762,6.845,6.975,243366.12,267373.2,299943.75,0.79
2016-09-12,6.68,6.72,6.46,6.44,268908.31,-0.4,-5.83,6.878,6.896,7.019,278896.04,282593.69,336331.41,1.61
2016-09-09,7.05,7.12,6.86,6.85,268258.25,-0.19,-2.69,6.996,6.951,7.048,306595.93,277927.22,354933.72,1.6
2016-09-08,6.89,7.09,7.04,6.84,274678.69,0.11,1.59,6.978,6.949,7.05,290738.5,275698.41,361679.62,1.64
2016-09-07,6.98,7.01,6.93,6.89,273032.25,-0.16,-2.26,6.906,6.937,7.043,298924.91,286032.38,374979.85,1.63
2016-09-06,7.07,7.14,7.1,6.91,309602.72,0.04,0.57,6.928,6.939,7.039,291380.28,290674.52,414091.83,1.85
2016-09-05,6.83,7.21,7.05,6.82,407407.75,0.27,3.98,6.914,6.943,7.011,286291.34,289607.97,433584.99,2.43
2016-09-02,6.7,6.86,6.77,6.69,188971.11,0.08,1.2,6.906,6.968,6.979,249258.5,284798.09,440472.17,1.13
2016-09-01,6.98,6.98,6.68,6.64,315610.72,-0.35,-4.98,6.92,7.014,6.932,260658.32,298837.62,435780.26,1.89
2016-08-31,7.06,7.16,7.04,6.96,235309.09,0.02,0.28,6.968,7.078,6.892,273139.85,319836.53,425011.07,1.41
2016-08-30,6.97,7.12,7.03,6.95,284158.03,0.04,0.57,6.95,7.105,6.836,289968.76,332514.29,421716.07,1.7
2016-08-29,6.85,7.02,7.01,6.79,222243.55,0.16,2.34,6.972,7.142,6.777,292924.59,390069.14,413089.92,1.33
2016-08-26,6.89,6.98,6.84,6.83,245970.19,-0.07,-1.01,7.03,7.144,6.718,320337.68,431940.22,409264.18,1.47
2016-08-25,6.93,7.1,6.92,6.84,378018.38,-0.03,-0.43,7.108,7.15,6.668,337016.92,447660.84,405263.48,2.26
2016-08-24,7.15,7.15,6.95,6.88,319453.66,-0.18,-2.52,7.188,7.148,6.62,366533.21,463927.33,396964.51,1.91
2016-08-23,7.39,7.39,7.14,7.02,298937.19,-0.14,-1.92,7.26,7.139,6.566,375059.83,537509.14,396896.79,1.79
2016-08-22,7.25,7.49,7.3,7.2,359309.0,0.09,1.25,7.312,7.078,6.518,487213.68,577562.02,393807.06,2.15
2016-08-19,7.26,7.27,7.23,7.1,329366.38,-0.13,-1.77,7.258,6.99,6.452,543542.75,596146.24,382156.89,1.97
2016-08-18,7.24,7.75,7.32,7.23,525599.81,0.0,0.0,7.192,6.85,6.387,558304.76,572722.9,374034.95,3.14
2016-08-17,7.28,7.4,7.31,7.21,362086.75,-0.09,-1.22,7.108,6.706,6.322,561321.45,530185.6,356157.25,2.16
2016-08-16,6.97,7.74,7.4,6.92,859706.44,0.36,5.11,7.018,6.567,6.257,699958.45,510917.85,349180.84,5.14
2016-08-15,6.89,7.26,7.03,6.67,640954.38,0.1,1.44,6.844,6.411,6.197,667910.36,436110.71,315026.38,3.83
2016-08-12,6.82,6.95,6.9,6.71,403176.41,0.0,0.0,6.722,6.292,6.151,648749.73,386588.15,293344.76,2.41
2016-08-11,6.74,6.92,6.9,6.67,540683.25,0.05,0.73,6.508,6.186,6.119,587141.03,362866.12,287567.9,3.23
2016-08-10,6.52,7.18,6.86,6.38,1055271.75,0.33,5.05,6.304,6.091,6.091,499049.76,330001.69,274333.64,6.31
2016-08-09,6.46,6.58,6.53,6.37,699466.0,0.11,1.71,6.116,5.992,6.071,321877.25,256284.43,243396.19,4.18
2016-08-08,5.89,6.42,6.42,5.88,545151.25,0.58,9.93,5.978,5.957,6.062,204311.07,210052.11,244437.77,3.26
2016-08-05,5.89,5.9,5.83,5.8,95132.92,-0.06,-1.02,5.862,5.913,6.035,124426.57,168167.53,238633.45,0.57
2016-08-04,5.87,5.93,5.88,5.82,100226.89,-0.02,-0.34,5.864,5.923,6.027,138591.21,175347.01,243123.91,0.6
2016-08-03,5.81,5.93,5.92,5.76,169409.2,0.08,1.37,5.878,5.937,6.022,160953.61,182128.9,254804.97,1.01
2016-08-02,5.85,5.86,5.84,5.74,111635.07,0.01,0.17,5.868,5.946,6.013,190691.62,187443.84,260257.76,0.67
2016-08-01,5.8,5.89,5.84,5.66,145728.77,0.0,0.0,5.936,5.983,6.005,215793.15,193942.06,269415.21,0.87
2016-07-29,5.95,5.96,5.84,5.81,165956.12,-0.11,-1.85,5.964,6.009,5.995,211908.5,200101.38,280192.77,0.99
2016-07-28,5.79,6.03,5.95,5.75,212038.88,0.08,1.36,5.982,6.052,5.973,212102.81,212269.67,280048.07,1.27
2016-07-27,6.24,6.27,5.87,5.61,318099.25,-0.31,-5.02,5.996,6.091,5.945,203304.2,218665.59,277745.93,1.9
2016-07-26,6.0,6.2,6.18,5.98,237142.73,0.2,3.34,6.024,6.149,5.925,184196.05,230507.95,275346.09,1.42
2016-07-25,5.95,6.04,5.98,5.91,126305.51,0.05,0.84,6.03,6.167,5.892,172090.97,278823.43,275087.16,0.75
2016-07-22,6.01,6.05,5.93,5.91,166927.69,-0.1,-1.66,6.054,6.156,5.868,188294.25,309099.37,286540.05,1.0
2016-07-21,6.04,6.14,6.02,5.96,168045.81,0.01,0.17,6.122,6.13,5.83,212436.53,310900.81,292154.68,1.0
2016-07-20,6.18,6.25,6.01,5.99,222558.52,-0.2,-3.22,6.186,6.107,5.794,234026.98,327481.05,299850.29,1.33
2016-07-19,6.1,6.22,6.21,6.06,176617.3,0.1,1.64,6.274,6.079,5.759,276819.85,333071.69,311924.83,1.06
2016-07-18,6.21,6.21,6.1,6.03,207321.94,-0.17,-2.71,6.304,6.026,5.7,385555.89,344888.36,320517.19,1.24
2016-07-15,6.34,6.45,6.27,6.24,287639.09,-0.08,-1.26,6.258,5.981,5.644,429904.48,360284.16,321445.27,1.72
2016-07-14,6.42,6.42,6.34,6.22,275998.03,-0.07,-1.09,6.138,5.894,5.585,409365.08,347826.47,329678.34,1.65
2016-07-13,6.34,6.48,6.45,6.2,436522.91,0.09,1.42,6.028,5.799,5.502,420935.11,336826.27,323693.69,2.61
2016-07-12,5.85,6.46,6.36,5.8,720297.5,0.49,8.35,5.884,5.7,5.418,389323.53,320184.22,311581.2,4.3
2016-07-11,5.68,6.0,5.87,5.63,429064.88,0.2,3.53,5.748,5.616,5.334,304220.82,271350.89,285700.87,2.56
2016-07-08,5.69,5.75,5.67,5.61,184942.09,-0.11,-1.9,5.704,5.579,5.278,290663.84,263980.72,285639.89,1.1
2016-07-07,5.71,5.91,5.79,5.68,333848.19,0.06,1.05,5.65,5.529,5.258,286287.87,273408.54,316828.97,1.99
2016-07-06,5.61,5.77,5.73,5.55,278465.0,0.05,0.88,5.57,5.481,5.211,252717.43,272219.53,316866.64,1.66
2016-07-05,5.65,5.75,5.68,5.55,294783.94,0.03,0.53,5.516,5.438,5.194,251044.91,290777.97,315825.91,1.76
2016-07-04,5.39,5.7,5.65,5.35,361279.97,0.25,4.63,5.484,5.373,5.181,238480.95,296146.03,319863.99,2.16
2016-07-01,5.42,5.49,5.4,5.36,163062.23,0.03,0.56,5.454,5.306,5.172,237297.61,282606.39,328846.52,0.97
2016-06-30,5.46,5.46,5.39,5.34,165996.02,-0.07,-1.28,5.408,5.275,5.159,260529.22,311530.21,330467.33,0.99
2016-06-29,5.52,5.56,5.46,5.33,270102.41,-0.06,-1.09,5.392,5.205,5.146,291721.62,310561.1,340404.62,1.61
2016-06-28,5.45,5.56,5.52,5.38,231964.12,0.02,0.36,5.36,5.136,5.129,330511.02,302978.18,340435.44,1.39
2016-06-27,5.12,5.56,5.5,5.12,355363.28,0.32,6.18,5.262,5.051,5.107,353811.11,300050.85,344110.54,2.12
2016-06-24,5.29,5.36,5.17,4.99,279220.28,-0.12,-2.27,5.158,4.977,5.078,327915.17,307299.05,336699.02,1.67
2016-06-23,5.23,5.44,5.31,5.19,321958.0,0.01,0.19,5.142,4.986,5.054,362531.2,360249.41,329362.38,1.92
2016-06-22,5.05,5.45,5.3,5.01,464049.44,0.26,5.16,5.018,4.94,5.026,329400.58,361513.75,324024.53,2.77
2016-06-21,5.0,5.19,5.03,4.98,348464.56,0.04,0.8,4.912,4.95,4.994,275445.34,340873.85,312894.86,2.08
2016-06-20,5.05,5.05,4.98,4.93,225883.55,-0.11,-2.16,4.84,4.988,4.979,246290.59,343581.96,308824.51,1.35
2016-06-17,4.7,5.15,5.09,4.7,452300.47,0.4,8.53,4.796,5.037,4.965,286682.94,375086.65,320389.31,2.7
2016-06-16,4.76,4.83,4.69,4.68,156304.88,-0.08,-1.68,4.83,5.042,4.97,357967.61,349404.44,310467.51,0.93
2016-06-15,4.58,4.82,4.77,4.55,194273.22,0.1,2.14,4.862,5.087,4.996,393626.92,370248.15,317057.03,1.16
2016-06-14,4.73,4.8,4.67,4.51,202690.81,-0.09,-1.89,4.988,5.122,5.042,406302.36,377892.7,326565.29,1.21
2016-06-13,5.09,5.1,4.76,4.75,427845.31,-0.5,-9.51,5.136,5.163,5.086,440873.33,388170.24,332641.45,2.56
2016-06-08,4.99,5.34,5.26,4.94,808723.81,0.41,8.45,5.278,5.179,5.156,463490.36,366098.99,334419.21,4.83
2016-02-25,5.38,5.39,4.85,4.85,334601.47,-0.54,-10.02,5.254,5.121,5.187,340841.28,298475.36,312649.9,2.0
2016-02-24,5.35,5.47,5.4,5.28,257650.38,0.0,0.0,5.312,5.112,5.233,346869.37,286535.31,321583.97,1.54
2016-02-23,5.41,5.49,5.41,5.25,375545.66,-0.06,-1.1,5.256,5.037,5.267,349483.04,284915.88,336752.52,2.24
2016-02-22,5.13,5.65,5.47,5.13,540930.5,0.33,6.42,5.19,4.97,5.319,335467.15,274067.06,353676.84,3.23
2016-02-19,5.09,5.32,5.14,5.04,195478.38,0.0,0.0,5.08,4.892,5.364,268707.62,265691.96,352457.09,1.17
2016-02-18,5.08,5.48,5.14,5.06,364741.91,0.04,0.78,4.988,4.898,5.431,256109.43,271530.57,383958.37,2.18
2016-02-17,5.0,5.17,5.12,4.96,270718.75,0.04,0.79,4.912,4.904,5.512,226201.25,263865.92,422102.21,1.62
2016-02-16,4.85,5.15,5.08,4.85,305466.19,0.17,3.46,4.818,4.962,5.575,220348.72,275237.88,442408.67,1.83
2016-02-15,4.56,4.98,4.92,4.51,207132.88,0.23,4.9,4.75,5.008,5.61,212666.97,277112.66,451127.32,1.24
2016-02-05,4.74,4.81,4.68,4.67,132487.44,-0.08,-1.68,4.704,5.132,5.666,262676.3,302739.43,491424.63,0.79
2016-02-04,4.69,4.78,4.76,4.66,215200.98,0.11,2.37,4.808,5.253,5.749,286951.7,326824.44,515550.86,1.29
2016-02-03,4.64,4.67,4.65,4.42,241456.12,-0.09,-1.9,4.896,5.353,5.801,301530.58,356632.63,530388.1,1.44
2016-02-02,4.65,4.77,4.74,4.6,267057.41,0.05,1.07,5.106,5.496,5.857,330127.04,388589.17,532230.27,1.6
2016-02-01,5.2,5.21,4.69,4.68,457179.53,-0.51,-9.81,5.266,5.667,5.883,341558.36,433286.62,526585.46,2.73
2016-01-29,5.1,5.35,5.2,4.91,253864.48,-0.02,-0.38,5.56,5.835,5.905,342802.55,439222.22,508877.92,1.52
2016-01-28,5.58,5.67,5.2,5.16,288095.38,-0.53,-9.25,5.698,5.963,5.923,366697.18,496386.17,501208.24,1.72
2016-01-27,5.46,5.87,5.7,5.33,384438.38,0.16,2.89,5.81,6.12,5.942,411734.68,580338.51,490871.49,2.3
