date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.97,9.21,9.16,8.93,450921.75,0.28,3.15,9.0,8.867,8.843,269516.33,188728.96,180325.93,2.71
2016-10-13,8.93,9.04,8.88,8.85,190838.3,-0.12,-1.33,8.924,8.842,8.834,196482.87,153553.39,174407.99,1.15
2016-10-12,8.97,9.08,9.0,8.95,128916.69,-0.03,-0.33,8.896,8.856,8.846,185479.03,158801.66,176872.15,0.77
2016-10-11,8.94,9.11,9.03,8.83,257881.94,0.1,1.12,8.852,8.847,8.845,179684.59,161344.51,179840.47,1.55
2016-10-10,8.8,8.95,8.93,8.64,319022.97,0.16,1.82,8.792,8.819,8.842,147099.66,146345.54,187401.67,1.92
2016-09-30,8.75,8.82,8.78,8.73,85754.45,0.04,0.46,8.734,8.806,8.85,107941.58,135178.1,199362.34,0.52
2016-09-29,8.78,8.83,8.74,8.7,135819.12,-0.04,-0.46,8.76,8.783,8.893,110623.92,140239.51,204383.13,0.82
2016-09-28,8.72,8.85,8.78,8.69,99944.49,0.05,0.57,8.816,8.777,8.938,132124.28,140110.19,207132.7,0.6
2016-09-27,8.66,8.74,8.73,8.6,94957.28,0.08,0.93,8.842,8.758,8.986,143004.43,162012.37,217965.02,0.57
2016-09-26,8.96,8.96,8.64,8.64,123232.58,-0.27,-3.03,8.846,8.779,9.025,145591.42,167604.36,229831.54,0.74
2016-09-23,9.05,9.09,8.91,8.9,99166.11,-0.1,-1.11,8.878,8.818,9.074,162414.62,171922.91,244122.83,0.6
2016-09-22,8.97,9.16,9.02,8.96,243320.92,0.12,1.35,8.806,8.826,9.121,169855.11,195262.59,253155.64,1.46
2016-09-21,8.75,8.95,8.91,8.75,154345.28,0.15,1.71,8.738,8.836,9.161,148096.11,194942.64,259461.22,0.93
2016-09-20,8.79,8.83,8.75,8.71,107892.23,-0.04,-0.46,8.674,8.842,9.215,181020.3,198336.42,268912.39,0.65
2016-09-19,8.54,8.83,8.8,8.52,207348.55,0.26,3.04,8.712,8.864,9.282,189617.29,228457.79,291823.34,1.25
2016-09-14,8.61,8.67,8.55,8.51,136368.55,-0.12,-1.38,8.758,8.894,9.333,181431.19,263546.59,308745.44,0.82
2016-09-13,8.66,8.69,8.68,8.61,134525.94,0.09,1.05,8.846,9.002,9.404,220670.08,268526.75,341872.58,0.81
2016-09-12,8.78,8.8,8.59,8.53,318966.22,-0.35,-3.92,8.934,9.098,9.438,241789.18,274155.21,353950.52,1.92
2016-09-09,9.03,9.09,8.94,8.94,150877.19,-0.09,-1.0,9.01,9.214,9.478,215652.55,273917.67,367163.2,0.91
2016-09-08,8.96,9.06,9.03,8.96,166418.06,0.04,0.45,9.016,9.271,9.491,267298.29,292058.72,379072.08,1.0
2016-09-07,9.13,9.24,8.99,8.95,332563.0,-0.14,-1.53,9.03,9.329,9.489,345661.98,316322.75,389783.64,2.0
2016-09-06,8.97,9.16,9.12,8.92,240121.41,0.16,1.79,9.158,9.416,9.501,316383.42,311048.7,397167.49,1.44
2016-09-05,9.0,9.08,8.97,8.9,188283.09,0.0,0.0,9.262,9.486,9.503,306521.24,323979.79,403038.89,1.13
2016-09-02,9.07,9.17,8.97,8.85,409105.91,-0.13,-1.43,9.418,9.588,9.514,332182.79,339488.36,416902.62,2.46
2016-09-01,9.64,9.7,9.1,9.08,558236.5,-0.53,-5.5,9.526,9.699,9.515,316819.14,355188.9,416618.41,3.35
2016-08-31,9.63,9.67,9.63,9.52,186170.17,-0.01,-0.1,9.628,9.771,9.517,286983.53,353944.3,410094.04,1.12
2016-08-30,9.72,9.77,9.64,9.62,190810.55,-0.1,-1.03,9.674,9.806,9.49,305713.97,415218.41,434905.23,1.15
2016-08-29,9.53,9.75,9.75,9.45,316590.81,0.23,2.42,9.71,9.778,9.454,341438.34,433745.82,436657.7,1.9
2016-08-26,9.6,9.74,9.51,9.44,332287.69,-0.11,-1.14,9.758,9.742,9.407,346793.93,460408.73,438244.04,2.0
2016-08-25,9.75,9.76,9.61,9.45,409058.41,-0.25,-2.54,9.872,9.71,9.381,393558.65,466085.44,442806.13,2.46
2016-08-24,9.79,10.04,9.86,9.76,279822.41,0.04,0.41,9.914,9.648,9.351,420905.08,463244.53,452187.54,1.68
2016-08-23,9.95,10.04,9.82,9.71,369432.38,-0.17,-1.7,9.938,9.585,9.284,524722.84,483286.28,460808.65,2.22
2016-08-22,10.02,10.18,9.99,9.91,343368.78,-0.09,-0.89,9.846,9.519,9.235,526053.3,482097.99,459930.08,2.06
2016-08-19,9.8,10.24,10.08,9.75,566111.25,0.26,2.65,9.726,9.439,9.177,574023.53,494316.87,462901.66,3.4
2016-08-18,9.92,10.04,9.82,9.7,545790.56,-0.16,-1.6,9.548,9.33,9.101,538612.23,478047.92,446588.88,3.28
2016-08-17,9.37,10.15,9.98,9.31,798911.25,0.62,6.62,9.382,9.262,9.037,505583.99,466243.77,432117.35,4.8
2016-08-16,9.41,9.59,9.36,9.33,376084.66,-0.03,-0.32,9.232,9.174,8.961,441849.71,454592.05,404478.86,2.26
2016-08-15,9.17,9.49,9.39,9.16,583219.94,0.18,1.95,9.192,9.129,8.923,438142.67,439569.58,409772.64,3.5
2016-08-12,8.97,9.24,9.19,8.91,389054.75,0.2,2.23,9.152,9.071,8.882,414610.21,416079.35,397615.32,2.34
2016-08-11,9.18,9.25,8.99,8.98,380649.34,-0.24,-2.6,9.112,9.052,8.85,417483.61,419526.83,396626.57,2.29
2016-08-10,9.17,9.38,9.23,9.06,480239.88,0.08,0.87,9.142,9.053,8.832,426903.56,441130.54,415442.09,2.89
2016-08-09,9.12,9.21,9.16,9.06,357549.44,-0.02,-0.22,9.116,8.982,8.786,467334.39,438331.03,418275.95,2.15
2016-08-08,8.92,9.22,9.19,8.79,465557.62,0.2,2.23,9.066,8.95,8.738,440996.49,437762.18,415674.1,2.8
2016-08-05,9.11,9.24,8.99,8.98,403421.78,-0.15,-1.64,8.99,8.915,8.682,417548.5,431486.46,401432.73,2.42
