date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-06,30.53,31.18,31.04,30.13,59212.74,0.56,1.84,30.626,30.763,30.764,37644.15,46328.48,46261.55,3.4
2016-09-05,30.65,30.83,30.48,30.41,24668.9,-0.02,-0.07,30.536,30.734,30.746,31117.52,43298.6,45552.06,1.42
2016-09-02,30.59,30.67,30.5,30.11,33693.64,-0.09,-0.29,30.552,30.766,30.737,34514.95,44231.28,46361.45,1.94
2016-09-01,30.63,31.31,30.59,30.43,44167.54,0.07,0.23,30.654,30.836,30.712,47702.11,44669.37,46492.26,2.54
2016-08-31,30.65,30.65,30.52,30.2,26477.92,-0.07,-0.23,30.82,30.917,30.702,54072.73,46405.99,46315.69,1.52
2016-08-30,30.69,30.88,30.59,30.52,26579.62,0.03,0.1,30.9,30.975,30.681,55012.8,47823.08,46575.55,1.53
2016-08-29,30.7,30.95,30.56,30.11,41656.03,-0.45,-1.45,30.932,31.023,30.665,55479.68,51779.59,46770.78,2.39
2016-08-26,31.45,31.86,31.01,30.83,99629.44,-0.41,-1.3,30.98,31.077,30.636,53947.61,55480.65,47115.47,5.72
2016-08-25,30.7,31.45,31.42,30.33,76020.66,0.5,1.62,31.018,30.996,30.604,41636.63,48592.74,45081.0,4.37
2016-08-24,30.84,31.25,30.92,30.7,31178.27,0.17,0.55,31.014,30.831,30.578,38739.25,44629.87,45334.67,1.79
2016-08-23,30.66,31.03,30.75,30.41,28914.02,-0.05,-0.16,31.05,30.764,30.606,40633.36,46194.62,50571.23,1.66
2016-08-22,31.18,31.35,30.8,30.8,33995.64,-0.4,-1.28,31.114,30.757,30.788,48079.5,47805.51,52882.51,1.95
2016-08-19,31.28,31.35,31.2,30.87,38074.54,-0.2,-0.64,31.174,30.707,30.943,57013.69,48491.63,55562.45,2.19
