date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-11,29.8,31.0,30.8,29.42,31780.33,1.16,3.91,29.34,28.535,28.184,20601.6,15366.83,15973.43,3.0
2016-10-10,29.55,30.5,29.64,29.37,24735.18,0.46,1.58,28.68,28.208,28.097,15867.72,12835.29,15291.35,2.33
2016-09-30,29.0,29.31,29.18,28.79,11453.97,-0.15,-0.51,28.21,27.994,28.078,13083.78,11202.53,14730.92,1.08
2016-09-29,27.64,29.5,29.33,27.64,25071.78,1.58,5.69,27.916,27.794,28.098,12498.79,10721.09,14994.28,2.36
2016-09-28,27.63,27.75,27.75,27.3,9966.72,0.25,0.91,27.694,27.571,28.077,9207.04,9333.61,14499.68,0.94
2016-09-27,27.11,27.55,27.5,27.06,8110.94,0.21,0.77,27.73,27.524,28.113,10132.05,11156.19,15355.38,0.76
2016-09-26,27.54,27.92,27.29,27.02,10815.49,-0.42,-1.52,27.736,27.473,28.183,9802.87,13473.36,17659.02,1.02
2016-09-23,28.12,28.3,27.71,27.66,8529.01,-0.51,-1.81,27.778,27.544,28.316,9321.28,14169.72,19382.43,0.8
2016-09-22,28.26,28.26,28.22,27.78,8613.02,0.29,1.04,27.672,27.644,28.384,8943.38,14861.19,20711.08,0.81
2016-09-21,27.62,28.26,27.93,27.62,14591.81,0.4,1.45,27.448,27.74,28.448,9460.18,15841.41,21916.82,1.38
2016-09-20,27.66,27.95,27.53,27.45,6465.02,0.03,0.11,27.318,27.833,28.498,12180.33,16580.03,23913.2,0.61
2016-09-19,27.48,27.93,27.5,27.12,8407.55,0.32,1.18,27.21,27.986,28.562,17143.86,17747.4,26605.21,0.79
2016-09-14,26.88,27.34,27.18,26.8,6639.51,0.08,0.29,27.31,28.161,28.545,19018.15,18259.31,27381.1,0.63
2016-09-13,27.41,27.66,27.1,27.1,11197.0,-0.18,-0.66,27.616,28.401,28.552,20779.01,19267.48,28467.85,1.06
2016-09-12,26.4,27.56,27.28,26.3,28192.56,0.29,1.07,28.032,28.583,28.57,22222.65,19665.76,30350.01,2.66
2016-09-09,28.13,28.13,26.99,26.9,31282.67,-1.01,-3.61,28.348,28.701,28.589,20979.74,19554.56,32205.33,2.95
2016-09-08,28.68,28.77,28.0,27.81,17779.01,-0.71,-2.47,28.762,28.892,28.58,18350.94,21844.68,31994.01,1.68
2016-09-07,29.3,29.32,28.71,28.58,15443.8,-0.47,-1.61,29.012,29.088,28.502,17500.46,24595.13,33263.75,1.46
2016-09-06,28.99,29.3,29.18,28.3,18415.21,0.32,1.11,29.186,29.123,28.428,17755.96,26560.97,34503.61,1.74
2016-09-05,29.05,29.31,28.86,28.51,21978.01,-0.2,-0.69,29.134,29.155,28.362,17108.86,27992.23,36350.08,2.07
