date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,22.73,22.78,22.54,22.27,104647.51,-0.19,-0.84,22.604,22.168,22.161,99942.0,76821.08,78449.24,1.78
2016-10-13,22.57,22.89,22.73,22.43,102293.04,0.14,0.62,22.456,22.087,22.192,87563.65,72061.12,78770.55,1.74
2016-10-12,22.64,22.89,22.59,22.4,85839.94,-0.04,-0.18,22.254,22.006,22.221,75603.02,69565.11,81188.27,1.46
2016-10-11,22.58,22.82,22.63,22.47,92794.64,0.1,0.44,22.082,21.947,22.236,67910.93,66142.43,80910.61,1.58
2016-10-10,22.03,22.64,22.53,21.93,114134.89,0.73,3.35,21.932,21.876,22.249,60994.23,61236.06,82930.54,1.94
2016-09-30,21.73,21.88,21.8,21.72,42755.76,0.08,0.37,21.732,21.826,22.285,53700.15,55611.71,84019.01,0.73
2016-09-29,21.66,21.86,21.72,21.66,42489.89,-0.01,-0.05,21.718,21.821,22.36,56558.58,59090.18,87329.61,0.72
2016-09-28,21.99,21.99,21.73,21.71,47379.48,-0.15,-0.69,21.758,21.838,22.439,63527.19,62268.78,91763.07,0.8
2016-09-27,21.5,21.88,21.88,21.44,58211.14,0.35,1.63,21.812,21.845,22.517,64373.93,73655.05,101570.57,0.99
2016-09-26,21.75,21.92,21.53,21.51,77664.5,-0.2,-0.92,21.82,21.965,22.555,61477.88,78259.83,103479.62,1.32
2016-09-23,22.03,22.03,21.73,21.72,57047.87,-0.19,-0.87,21.92,22.153,22.601,57523.26,80077.4,104799.56,0.97
2016-09-22,22.17,22.23,21.92,21.9,77332.97,-0.08,-0.36,21.924,22.297,22.652,61621.79,85480.0,106688.55,1.31
2016-09-21,21.92,22.08,22.0,21.88,51613.19,0.08,0.36,21.918,22.435,22.686,61010.37,92811.44,107898.95,0.88
2016-09-20,22.04,22.06,21.92,21.89,43730.89,-0.11,-0.5,21.878,22.525,22.72,82936.16,95678.78,113362.43,0.74
2016-09-19,21.81,22.07,22.03,21.8,57891.36,0.28,1.29,22.11,22.622,22.792,95041.78,104625.02,117749.72,0.98
2016-09-14,21.81,21.99,21.75,21.55,77540.54,-0.14,-0.64,22.386,22.744,22.867,102631.55,112426.31,127325.85,1.32
2016-09-13,22.02,22.14,21.89,21.79,74275.88,0.09,0.41,22.67,22.899,22.936,109338.2,115569.03,130329.92,1.26
2016-09-12,22.51,22.69,21.8,21.79,161242.11,-1.28,-5.55,22.952,23.04,23.02,124612.51,121257.36,138610.84,2.74
2016-09-09,23.49,23.54,23.08,23.08,104259.03,-0.33,-1.41,23.172,23.189,23.083,108421.41,129486.1,143539.18,1.77
2016-09-08,23.12,23.47,23.41,23.12,95840.17,0.24,1.04,23.134,23.145,23.05,114208.25,128699.4,145596.81,1.63
2016-09-07,23.31,23.55,23.17,23.15,111073.81,-0.13,-0.56,23.102,23.048,22.967,122221.06,129521.73,147433.11,1.89
2016-09-06,22.84,23.3,23.3,22.38,150647.44,0.4,1.75,23.128,23.006,22.93,121799.85,127897.11,148356.66,2.56
2016-09-05,22.92,23.22,22.9,22.82,80286.59,0.01,0.04,23.128,22.936,22.887,117902.21,122986.46,146242.99,1.36
2016-09-02,23.15,23.23,22.89,22.6,133193.25,-0.36,-1.55,23.206,22.914,22.852,150550.78,131046.09,147074.7,2.26
2016-09-01,23.31,23.62,23.25,23.25,135904.23,-0.05,-0.21,23.156,22.961,22.809,143190.55,130874.42,146403.95,2.31
2016-08-31,23.26,23.46,23.3,23.17,108967.76,0.0,0.0,22.994,22.99,22.78,136822.39,142225.39,146269.28,1.85
2016-08-30,23.17,23.54,23.3,23.1,131159.2,0.01,0.04,22.884,22.972,22.742,133994.36,145090.81,146043.75,2.23
2016-08-29,22.92,23.62,23.29,22.88,243529.48,0.65,2.87,22.744,22.999,22.719,128070.7,155964.32,143900.93,4.13
2016-08-26,22.59,22.87,22.64,22.42,96392.09,0.2,0.89,22.622,22.977,22.683,111541.39,157592.26,138762.64,1.64
2016-08-25,22.52,22.61,22.44,22.01,104063.4,-0.31,-1.36,22.766,22.955,22.7,118558.29,162494.22,142336.97,1.77
2016-08-24,22.65,23.09,22.75,22.58,94827.62,0.15,0.66,22.986,22.886,22.754,147628.39,165344.5,150795.31,1.61
2016-08-23,22.54,22.97,22.6,22.31,101540.93,-0.08,-0.35,23.06,22.854,22.826,156187.26,168816.22,167303.25,1.72
2016-08-22,23.5,23.74,22.68,22.68,160882.91,-0.68,-2.91,23.254,22.837,23.008,183857.94,169499.53,186641.22,2.73
2016-08-19,23.36,23.47,23.36,23.08,131476.59,-0.18,-0.77,23.332,22.789,23.126,203643.13,163103.31,190721.63,2.23
2016-08-18,23.04,24.19,23.54,23.02,249413.88,0.42,1.82,23.144,22.656,23.196,206430.15,161933.47,196200.25,4.23
2016-08-17,23.42,23.42,23.12,23.02,137621.98,-0.45,-1.91,22.786,22.57,23.235,183060.61,150313.17,191058.46,2.34
2016-08-16,23.0,23.73,23.57,22.9,239894.34,0.5,2.17,22.648,22.512,23.293,181445.18,146996.7,193147.15,4.07
2016-08-15,22.43,23.25,23.07,22.05,259808.84,0.65,2.9,22.42,22.438,23.327,155141.11,131837.54,186457.18,4.41
2016-08-12,21.71,22.6,22.42,21.66,145411.69,0.67,3.08,22.246,22.388,23.387,122563.48,119933.03,180174.73,2.47
2016-08-11,22.35,22.43,21.75,21.75,132566.2,-0.68,-3.03,22.168,22.444,23.473,117436.8,122179.73,178841.79,2.25
2016-08-10,22.5,22.67,22.43,22.34,129544.81,0.0,0.0,22.354,22.621,23.609,117565.72,136246.13,179986.14,2.2
2016-08-09,22.15,22.46,22.43,22.15,108374.02,0.23,1.04,22.376,22.798,23.713,112548.22,165790.28,186348.99,1.84
2016-08-08,21.88,22.35,22.2,21.53,96920.7,0.17,0.77,22.456,23.178,23.804,108533.96,203782.92,191795.28,1.65
2016-08-05,22.58,22.59,22.03,22.02,119778.25,-0.65,-2.87,22.53,23.463,23.898,117302.58,218339.96,199095.05,2.03
2016-08-04,22.52,22.72,22.68,22.04,133210.83,0.14,0.62,22.72,23.735,23.994,126922.66,230467.03,200557.95,2.26
2016-08-03,22.8,22.89,22.54,22.4,104457.3,-0.29,-1.27,22.888,23.899,24.072,154926.54,231803.75,204472.9,1.77
2016-08-02,22.55,22.9,22.83,22.5,88302.72,0.26,1.15,23.22,24.074,24.155,219032.34,239297.59,206117.08,1.5
2016-08-01,22.98,23.08,22.57,22.01,140763.8,-0.41,-1.78,23.9,24.215,24.226,299031.88,241076.82,210826.4,2.39
2016-07-29,23.51,23.78,22.98,22.83,167878.64,-0.54,-2.3,24.396,24.385,24.315,319377.33,240416.43,213500.83,2.85
2016-07-28,24.02,24.68,23.52,23.0,273230.22,-0.68,-2.81,24.75,24.501,24.364,334011.39,235503.85,218074.0,4.64
2016-07-27,26.39,26.39,24.2,24.0,424986.31,-2.03,-7.74,24.91,24.597,24.423,308680.96,223726.15,221121.0,7.21
2016-07-26,24.95,26.69,26.23,24.95,488300.44,1.18,4.71,24.928,24.627,24.436,259562.85,206907.69,234404.83,8.29
2016-07-25,24.7,25.45,25.05,24.55,242491.05,0.3,1.21,24.53,24.429,24.284,183121.76,179807.65,221255.76,4.12
2016-07-22,24.34,24.86,24.75,24.19,241048.94,0.43,1.77,24.374,24.333,24.185,161455.53,179850.15,221255.97,4.09
2016-07-21,24.31,24.59,24.32,24.12,146578.06,0.03,0.12,24.252,24.253,24.053,136996.3,170648.88,219894.62,2.49
2016-07-20,24.28,24.69,24.29,24.21,179395.75,0.05,0.21,24.284,24.244,23.957,138771.34,177142.05,221009.59,3.05
2016-07-19,24.1,24.3,24.24,23.96,106094.99,-0.03,-0.12,24.326,24.236,23.859,154252.54,172936.57,218776.39,1.8
2016-07-18,23.93,24.58,24.27,23.7,134159.92,0.13,0.54,24.328,24.237,23.737,176493.54,180575.99,221844.25,2.28
2016-07-15,24.59,24.63,24.14,24.01,118752.77,-0.34,-1.39,24.292,24.245,23.646,198244.77,186585.22,221785.71,2.02
2016-07-14,24.5,24.67,24.48,24.2,155453.28,-0.02,-0.08,24.254,24.227,23.569,204301.46,200644.15,227515.08,2.64
2016-07-13,24.27,24.59,24.5,24.15,256801.73,0.25,1.03,24.204,24.249,23.45,215512.75,218515.84,228661.28,4.36
2016-07-12,24.0,24.27,24.25,23.45,217299.98,0.16,0.66,24.146,24.245,23.345,191620.6,261901.96,226570.69,3.69
2016-07-11,23.9,24.55,24.09,23.7,242916.08,0.14,0.58,24.146,24.138,23.21,184658.44,262703.87,223818.83,4.12
2016-07-08,24.28,24.34,23.95,23.89,149036.23,-0.28,-1.16,24.198,24.036,23.087,174925.67,262661.78,224622.22,2.53
2016-07-07,24.36,24.71,24.23,23.95,211509.75,0.02,0.08,24.2,23.853,23.038,196986.83,269140.37,226841.17,3.59
2016-07-06,24.1,24.31,24.21,23.95,137340.94,-0.04,-0.17,24.294,23.669,22.996,221518.93,264877.13,226692.0,2.33
2016-07-05,24.36,24.5,24.25,24.01,182489.2,-0.1,-0.41,24.344,23.482,22.968,332183.32,264616.22,234171.11,3.1
2016-07-04,23.72,24.44,24.35,23.68,194252.23,0.39,1.63,24.13,23.237,22.913,340749.29,263112.52,244560.33,3.3
2016-07-01,24.42,24.76,23.96,23.93,259342.05,-0.74,-3.0,23.874,23.046,22.83,350397.9,256986.2,244280.58,4.4
2016-06-30,24.32,24.8,24.7,24.07,334170.25,0.24,0.98,23.506,22.91,22.759,341293.9,254386.0,246136.97,5.67
2016-06-29,25.4,25.5,24.46,24.4,690662.88,1.28,5.52,23.044,22.651,22.649,308235.33,238806.71,246509.52,11.74
2016-06-28,23.03,23.3,23.18,22.65,225319.05,0.11,0.48,22.62,22.444,22.49,197049.12,191239.43,220624.83,3.83
2016-06-27,21.88,23.19,23.07,21.88,242495.25,0.95,4.29,22.344,22.281,22.395,185475.75,184933.79,217019.72,4.12
