date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,49.63,51.1,51.08,48.95,20885.07,1.87,3.8,48.098,45.338,44.253,21009.67,17845.11,22279.69,2.84
2016-10-13,49.8,50.5,49.21,47.72,18030.1,-0.31,-0.63,46.454,44.38,43.694,19249.53,18124.46,22254.46,2.45
2016-10-12,46.0,49.94,49.52,46.0,28925.03,2.84,6.08,45.152,43.929,43.229,18007.55,18847.03,22653.55,3.94
2016-10-11,43.81,46.79,46.68,43.81,24183.54,2.68,6.09,43.868,43.117,42.709,15945.36,17547.83,22753.57,3.29
2016-10-10,43.46,44.5,44.0,42.55,13024.62,1.14,2.66,43.038,42.649,42.224,13832.06,16962.32,22848.64,1.77
2016-09-30,42.0,43.59,42.86,42.0,12084.36,0.16,0.38,42.578,42.611,41.784,14680.54,17240.4,22839.53,1.64
2016-09-29,42.95,43.48,42.7,42.5,11820.21,-0.4,-0.93,42.306,42.727,41.441,16999.38,19159.17,23221.58,1.61
2016-09-28,42.35,44.0,43.1,42.35,18614.09,0.57,1.34,42.706,42.92,41.11,19686.52,21764.51,23730.97,2.53
2016-09-27,41.48,43.09,42.53,40.61,13617.01,0.83,1.99,42.366,42.712,40.825,19150.29,23468.61,24650.97,1.85
2016-09-26,42.39,42.5,41.7,41.5,17267.02,0.2,0.48,42.26,42.958,40.599,20092.58,25740.28,25846.86,2.35
2016-09-23,44.66,44.66,41.5,41.38,23678.58,-3.2,-7.16,42.644,43.168,40.299,19800.25,26714.27,26212.0,3.22
2016-09-22,41.95,44.88,44.7,41.13,25255.88,3.3,7.97,43.148,43.008,39.911,21318.96,26384.46,26606.86,3.44
2016-09-21,42.86,42.86,41.4,41.3,15932.98,-0.6,-1.43,43.134,42.528,39.381,23842.5,26460.07,28400.01,2.17
2016-09-20,43.45,43.92,42.0,42.0,18328.43,-1.62,-3.71,43.058,42.3,38.926,27786.93,27959.3,28619.27,2.49
2016-09-19,44.1,44.58,43.62,42.5,15805.39,-0.4,-0.91,43.656,41.799,38.406,31387.98,28734.95,28583.36,2.15
2016-09-14,43.2,45.99,44.02,43.0,31272.11,-0.61,-1.37,43.692,40.956,37.777,33628.28,28438.67,28847.23,4.25
2016-09-13,41.88,44.96,44.63,40.16,37873.58,3.61,8.8,42.868,40.154,37.112,31449.96,27284.0,29069.54,5.15
2016-09-12,43.37,45.83,41.02,41.02,35655.16,-3.97,-8.82,41.922,39.299,36.322,29077.64,25697.44,28293.04,4.85
2016-09-09,42.8,46.98,44.99,42.0,36333.64,1.19,2.72,41.542,38.938,35.727,28131.67,25833.33,27967.93,4.94
2016-09-08,39.51,43.8,43.8,39.51,27006.9,3.9,9.77,39.942,38.239,34.906,26081.93,25953.44,26877.56,3.67
2016-09-07,39.75,40.98,39.9,39.1,20380.51,0.0,0.0,38.22,37.429,34.132,23249.06,25709.74,26275.25,2.77
2016-09-06,38.8,40.98,39.9,38.5,26011.98,0.78,1.99,37.44,36.814,33.573,23118.04,26829.25,26291.18,3.54
2016-09-05,36.9,39.99,39.12,36.51,30925.33,2.13,5.76,36.676,36.233,33.055,22317.24,30339.95,26724.99,4.21
2016-09-02,35.7,37.38,36.99,35.21,26084.93,1.8,5.12,36.334,35.552,32.576,23534.99,29279.24,27918.94,3.55
2016-09-01,36.0,37.2,35.19,35.19,12842.55,-0.81,-2.25,36.536,35.012,32.141,25824.95,28431.78,29084.58,1.75
2016-08-31,36.6,36.98,36.0,35.23,19725.39,-0.08,-0.22,36.638,34.597,31.756,28170.42,29255.79,29600.16,2.68
2016-08-30,37.8,38.15,36.08,36.0,22007.99,-1.33,-3.56,36.188,34.069,31.336,30540.47,30855.09,31428.5,2.99
2016-08-29,37.15,39.06,37.41,36.8,37014.09,-0.59,-1.55,35.79,33.344,30.871,38362.66,30888.65,31303.48,5.04
2016-08-26,35.68,39.27,38.0,35.35,37534.75,2.3,6.44,34.77,32.516,30.332,35023.49,30102.54,30622.44,5.11
2016-08-25,33.26,35.7,35.7,33.01,24569.88,1.95,5.78,33.488,31.573,29.733,31038.6,27801.68,29614.17,3.34
2016-08-24,33.4,34.04,33.75,33.01,31575.63,-0.34,-1.0,32.556,30.835,29.231,30341.16,26840.76,29849.36,4.3
2016-08-23,34.5,34.68,34.09,32.33,61118.97,1.78,5.51,31.95,30.332,28.827,31169.71,25753.11,30282.75,8.32
2016-08-22,31.4,32.58,32.31,31.03,20318.21,0.72,2.28,30.898,29.877,28.439,23414.63,23110.03,28001.72,2.76
2016-08-19,31.08,31.99,31.59,30.91,17610.3,0.55,1.77,30.262,29.6,28.114,25181.59,26558.65,27697.17,2.4
2016-08-18,30.94,31.71,31.04,30.55,21082.68,0.32,1.04,29.658,29.269,27.835,24564.76,29737.39,28242.52,2.87
2016-08-17,28.75,31.49,30.72,28.6,35718.37,1.89,6.56,29.114,28.915,27.643,23340.37,29944.53,28542.22,4.86
2016-08-16,29.21,29.42,28.83,28.6,22343.59,-0.3,-1.03,28.714,28.603,27.452,20336.52,32001.91,27863.08,3.04
2016-08-15,28.84,29.64,29.13,28.6,29152.99,0.56,1.96,28.856,28.398,27.37,22805.43,31718.32,28918.71,3.97
2016-08-12,28.1,28.9,28.57,28.1,14526.17,0.25,0.88,28.938,28.147,27.228,27935.7,31142.33,28764.73,1.98
2016-08-11,28.74,29.13,28.32,28.2,14960.73,-0.4,-1.39,28.88,27.892,27.105,34910.03,31426.67,29566.33,2.04
2016-08-10,29.82,29.82,28.72,28.68,20699.12,-0.82,-2.78,28.716,27.627,27.006,36548.68,32857.96,30440.39,2.82
