date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.0,15.07,14.98,14.83,25795.64,-0.06,-0.4,14.96,14.736,15.037,25557.94,24993.36,25947.77,2.28
2016-10-13,15.0,15.09,15.04,14.94,20670.73,0.04,0.27,14.878,14.748,15.091,23765.32,24601.61,27539.07,1.83
2016-10-12,14.82,15.11,15.0,14.8,24836.64,0.06,0.4,14.774,14.766,15.151,24543.97,24460.18,31197.48,2.2
2016-10-11,14.86,14.99,14.93,14.85,25049.93,0.08,0.54,14.662,14.788,15.221,24268.83,23901.28,34414.77,2.22
2016-10-10,14.6,14.95,14.85,14.58,31436.78,0.28,1.92,14.598,14.813,15.282,23301.93,22982.86,37817.1,2.78
2016-09-30,14.5,14.69,14.57,14.5,16832.5,0.04,0.28,14.512,14.851,15.34,24428.78,22570.64,38121.66,1.49
2016-09-29,14.45,14.63,14.52,14.4,24564.0,0.08,0.55,14.618,14.913,15.423,25437.9,23862.19,41014.74,2.17
2016-09-28,14.54,14.61,14.44,14.35,23460.93,-0.15,-1.03,14.758,14.983,15.503,24376.38,23579.35,42601.84,2.08
2016-09-27,14.41,14.61,14.61,14.29,20215.45,0.2,1.39,14.914,15.05,15.588,23533.72,25927.43,44892.97,1.79
2016-09-26,15.0,15.07,14.42,14.3,37071.0,-0.63,-4.19,15.028,15.176,15.643,22663.79,26702.81,46135.86,3.28
2016-09-23,15.25,15.29,15.1,15.02,21878.13,-0.12,-0.79,15.19,15.338,15.691,20712.51,26902.17,46797.42,1.94
2016-09-22,15.29,15.38,15.22,15.21,19256.4,0.0,0.0,15.208,15.434,15.734,22286.48,30476.54,46857.54,1.71
2016-09-21,15.15,15.33,15.22,15.11,19247.64,0.04,0.26,15.208,15.536,15.768,22782.31,37934.79,47706.09,1.7
2016-09-20,15.18,15.25,15.18,15.07,15865.8,-0.05,-0.33,15.186,15.654,15.807,28321.13,44928.26,48404.78,1.4
