date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,38.67,39.2,38.85,38.65,110630.06,0.03,0.08,39.286,39.359,40.528,186618.0,209777.08,228937.24,5.53
2016-10-13,39.51,39.63,38.84,38.7,178516.23,-0.85,-2.14,39.182,39.868,40.622,202871.37,230041.28,235509.86,8.93
2016-10-12,39.2,40.28,39.69,39.07,221839.25,0.03,0.08,39.264,40.429,40.726,202779.21,253127.9,238862.43,11.09
2016-10-11,39.41,39.72,39.66,38.62,242525.56,0.28,0.71,39.18,40.995,40.791,190981.1,285072.36,239926.38,12.13
2016-10-10,38.7,39.56,39.39,38.3,179578.91,1.06,2.77,39.232,41.895,40.867,194398.1,358357.28,239753.1,8.98
2016-09-30,39.12,39.43,38.33,38.23,191896.91,-0.9,-2.29,39.432,42.61,40.972,232936.16,341092.21,244051.25,9.59
2016-09-29,39.22,39.97,39.25,39.21,178055.41,-0.01,-0.03,40.554,43.008,41.175,257211.19,322151.23,248063.13,8.9
2016-09-28,39.94,39.94,39.27,39.01,162848.72,-0.65,-1.63,41.594,42.929,41.336,303476.59,304454.48,253897.1,8.14
2016-09-27,40.1,40.34,39.92,38.95,259610.55,-0.51,-1.26,42.81,42.498,41.524,379163.61,288289.96,262174.23,12.98
2016-09-26,43.5,43.93,40.39,40.0,372269.19,-3.54,-8.06,44.558,41.684,41.684,522316.45,262430.6,262430.6,18.61
2016-09-23,44.47,45.09,43.94,43.71,313272.06,-0.5,-1.12,45.788,41.828,41.828,449248.26,250226.31,250226.31,15.66
2016-09-22,45.7,46.35,44.45,44.2,409382.44,-0.92,-2.03,45.462,41.564,41.564,387091.28,242345.59,242345.59,20.47
2016-09-21,46.5,47.7,45.35,45.05,541283.81,-3.35,-6.88,44.264,41.151,41.151,305432.37,218483.18,218483.18,27.06
2016-09-20,47.0,50.99,48.66,42.86,975374.75,2.12,4.55,42.186,40.452,40.452,197416.32,164683.08,164683.08,48.77
2016-09-19,46.54,46.54,46.54,46.54,6928.25,4.23,10.0,38.81,38.81,38.81,2544.74,2544.74,2544.74,0.35
2016-09-14,42.31,42.31,42.31,42.31,2487.14,3.85,10.01,36.878,36.878,36.878,1448.87,1448.87,1448.87,0.12
2016-09-13,38.46,38.46,38.46,38.46,1087.91,3.5,10.01,35.067,35.067,35.067,1102.78,1102.78,1102.78,0.05
2016-09-12,34.96,34.96,34.96,34.96,1203.54,3.18,10.01,33.37,33.37,33.37,1110.21,1110.21,1110.21,0.06
2016-09-09,26.48,31.78,31.78,26.48,1016.88,9.71,44.0,31.78,31.78,31.78,1016.88,1016.88,1016.88,0.05
