date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.3,7.37,7.37,7.17,152372.73,0.1,1.38,7.312,7.198,6.855,189313.19,185753.32,175700.92,1.23
2016-10-13,7.35,7.44,7.27,7.21,181058.33,0.0,0.0,7.326,7.148,6.796,203183.0,192352.53,177524.24,1.47
2016-10-12,7.3,7.34,7.27,7.16,166454.7,-0.13,-1.76,7.35,7.082,6.75,225939.48,193742.32,176872.8,1.35
2016-10-11,7.25,7.42,7.38,7.15,200469.73,0.1,1.37,7.296,7.021,6.696,219280.12,191426.1,179065.59,1.62
2016-10-10,7.52,7.66,7.27,7.19,246210.45,-0.17,-2.29,7.194,6.946,6.626,200715.16,193614.9,173253.43,1.99
2016-09-30,7.35,7.47,7.44,7.2,221721.77,0.05,0.68,7.084,6.866,6.559,182193.45,178621.16,167072.15,1.8
2016-09-29,7.19,7.65,7.39,7.19,294840.75,0.38,5.42,6.97,6.744,6.49,181522.06,162144.36,159078.12,2.39
2016-09-28,6.81,7.15,7.0,6.81,133157.91,0.13,1.89,6.814,6.635,6.422,161545.15,141280.01,147495.92,1.08
2016-09-27,6.64,6.88,6.87,6.55,107644.91,0.16,2.38,6.746,6.56,6.374,163572.09,141375.76,145888.96,0.87
2016-09-26,6.79,6.97,6.72,6.64,153601.89,-0.14,-2.04,6.698,6.518,6.336,186514.64,153210.29,143765.7,1.24
2016-09-23,6.66,6.97,6.87,6.65,218364.84,0.26,3.93,6.648,6.512,6.304,175048.87,165648.52,141741.39,1.77
2016-09-22,6.76,6.95,6.61,6.59,194956.2,-0.04,-0.6,6.518,6.444,6.266,142766.65,162695.96,133084.13,1.58
2016-09-21,6.58,6.86,6.66,6.57,143292.59,0.02,0.3,6.456,6.417,6.24,121014.86,160003.28,127819.68,1.16
2016-09-20,6.44,6.78,6.63,6.39,222357.66,0.17,2.63,6.374,6.371,6.213,119179.42,166705.07,125549.27,1.8
2016-09-19,6.21,6.47,6.47,6.18,96273.04,0.26,4.19,6.338,6.305,6.191,119905.95,152891.97,120404.72,0.78
2016-09-14,6.25,6.31,6.22,6.15,56953.77,-0.07,-1.11,6.376,6.252,6.177,156248.17,155523.15,126410.4,0.46
2016-09-13,6.28,6.33,6.3,6.18,86197.26,0.05,0.8,6.37,6.236,6.184,182625.26,156011.88,129871.99,0.7
2016-09-12,6.41,6.42,6.25,6.17,134115.39,-0.2,-3.1,6.378,6.209,6.191,198991.7,153711.82,136035.91,1.09
2016-09-09,6.62,6.79,6.45,6.41,225990.27,-0.2,-3.01,6.368,6.187,6.188,214230.71,150402.17,137363.64,1.83
2016-09-08,6.18,6.74,6.66,6.15,277984.16,0.48,7.77,6.272,6.153,6.174,185877.99,134321.11,133146.22,2.25
2016-09-07,6.3,6.47,6.19,6.16,188839.23,-0.16,-2.52,6.128,6.096,6.141,154798.13,117834.25,126277.73,1.53
2016-09-06,6.2,6.4,6.34,6.15,168029.45,0.15,2.42,6.102,6.087,6.134,129398.49,103472.3,131354.26,1.36
2016-09-05,6.01,6.34,6.2,6.01,210310.45,0.23,3.85,6.04,6.062,6.117,108431.95,95636.08,132406.23,1.7
2016-09-02,5.93,6.01,5.97,5.9,84226.68,0.03,0.51,6.006,6.055,6.112,86573.63,84393.47,136260.11,0.68
2016-09-01,6.03,6.06,5.94,5.84,122584.84,-0.11,-1.82,6.034,6.076,6.096,82764.22,87917.46,135723.45,0.99
2016-08-31,6.05,6.09,6.06,6.0,61841.03,0.04,0.66,6.064,6.102,6.079,80870.38,97297.65,133982.82,0.5
2016-08-30,6.05,6.09,6.03,5.99,63196.74,0.0,0.0,6.072,6.132,6.055,77546.11,103732.11,134783.37,0.51
