date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.0,10.03,9.93,9.86,152174.61,-0.13,-1.29,10.076,9.938,10.278,172672.2,181040.62,339513.19,2.62
2016-10-13,10.05,10.11,10.06,9.99,147737.09,-0.01,-0.1,10.062,9.964,10.325,172588.58,188340.18,366978.84,2.54
2016-10-12,10.09,10.1,10.08,9.98,151310.62,-0.06,-0.59,10.024,9.996,10.316,186188.46,195829.24,375630.33,2.6
2016-10-11,10.12,10.16,10.15,10.04,169411.73,-0.01,-0.1,9.954,10.033,10.304,184626.91,212388.54,385047.99,2.91
2016-10-10,9.95,10.24,10.16,9.86,242726.95,0.32,3.25,9.894,10.05,10.291,185506.17,224291.59,401951.13,4.17
2016-09-30,9.8,9.93,9.86,9.77,151756.5,0.0,0.0,9.8,10.09,10.262,189409.03,234696.02,403076.64,2.61
2016-09-29,9.73,9.98,9.87,9.68,215736.52,0.14,1.44,9.866,10.171,10.246,204091.78,276756.97,403787.99,3.71
2016-09-28,9.83,9.83,9.73,9.68,143502.84,-0.12,-1.22,9.968,10.248,10.229,205470.01,312060.05,405513.04,2.47
2016-09-27,9.65,9.89,9.85,9.64,173808.05,0.16,1.65,10.112,10.329,10.209,240150.18,354799.31,404591.7,2.99
2016-09-26,10.07,10.08,9.69,9.65,262241.25,-0.5,-4.91,10.206,10.457,10.185,263077.02,401359.91,408592.55,4.51
2016-09-23,10.4,10.46,10.19,10.17,225170.23,-0.2,-1.93,10.38,10.618,10.158,279983.02,497985.76,401847.64,3.87
2016-09-22,10.52,10.54,10.38,10.33,222627.69,-0.07,-0.67,10.476,10.686,10.11,349422.16,545617.5,394760.7,3.83
2016-09-21,10.23,10.65,10.45,10.22,316903.66,0.14,1.36,10.528,10.635,10.055,418650.08,555431.42,388506.78,5.45
2016-09-20,10.45,10.53,10.32,10.25,288442.25,-0.23,-2.18,10.546,10.575,9.992,469448.45,557707.44,378822.95,4.96
2016-09-19,10.47,10.68,10.56,10.34,346771.25,-0.09,-0.84,10.708,10.532,9.936,539642.81,579610.67,367876.35,5.96
2016-09-14,10.33,10.88,10.67,10.1,572365.94,0.05,0.47,10.856,10.434,9.871,715988.51,571457.27,356025.11,9.84
2016-09-13,10.8,10.98,10.64,10.54,568767.31,0.1,0.95,10.896,10.32,9.799,741812.84,530819.02,332427.87,9.78
2016-09-12,11.03,11.04,10.54,10.44,570895.5,-0.59,-5.3,10.742,10.21,9.731,692212.75,498966.03,311221.46,9.82
2016-09-09,11.04,11.4,11.13,10.9,639414.06,-0.17,-1.5,10.604,10.089,9.663,645966.43,454384.08,288913.84,10.99
2016-09-08,10.87,11.68,11.3,10.77,1228499.75,0.43,3.96,10.356,9.912,9.555,619578.53,415825.18,260300.08,21.12
