date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,61.69,61.9,61.87,60.7,23947.28,0.59,0.96,61.822,60.26,61.951,32037.27,26230.04,34121.51,3.0
2016-10-13,60.89,62.25,61.28,60.89,23158.19,0.39,0.64,61.254,60.271,62.403,29595.94,27976.53,35281.23,2.9
2016-10-12,61.66,61.87,60.89,60.71,35971.96,-1.52,-2.44,60.734,60.153,62.826,28534.46,28481.74,36959.27,4.5
2016-10-11,62.16,63.28,62.41,61.39,36791.05,-0.25,-0.4,60.276,60.222,63.318,24482.95,27146.84,38874.13,4.6
2016-10-10,60.08,63.3,62.66,60.0,40317.86,3.63,6.15,59.704,60.238,63.842,21865.99,27257.75,40866.1,5.05
2016-09-30,58.26,59.19,59.03,58.01,11740.64,0.35,0.6,58.698,60.176,64.258,20422.81,29336.11,42593.95,1.47
2016-09-29,58.49,59.78,58.68,58.49,17850.81,0.08,0.14,59.288,60.751,64.827,26357.13,33791.28,45378.96,2.23
2016-09-28,59.47,59.49,58.6,58.36,15714.37,-0.95,-1.59,59.572,61.235,65.288,28429.01,35202.02,49068.19,1.97
2016-09-27,57.33,59.58,59.55,57.32,23706.25,1.92,3.33,60.168,61.765,66.118,29810.74,39131.7,53034.09,2.97
2016-09-26,61.98,61.98,57.63,57.63,33102.0,-4.35,-7.02,60.772,62.496,66.713,32649.51,40885.78,55581.81,4.14
2016-09-13,60.28,62.99,61.98,60.28,41412.2,1.88,3.13,61.654,63.641,67.421,38249.41,42012.98,58944.51,5.18
2016-09-12,58.68,60.88,60.1,58.68,28210.24,-1.48,-2.4,62.214,64.534,67.765,41225.44,42585.93,61975.12,3.53
2016-09-09,62.46,63.09,61.58,61.56,22623.02,-0.99,-1.58,62.898,65.499,68.062,41975.02,45436.79,63168.44,2.83
2016-09-08,62.04,62.64,62.57,61.0,37900.07,0.53,0.85,63.362,66.414,67.984,48452.66,50601.43,63972.1,4.74
2016-09-07,64.1,64.18,62.04,61.88,61101.52,-2.74,-4.23,64.22,67.445,67.871,49122.05,54474.46,64333.75,7.65
2016-09-06,64.66,65.5,64.78,63.8,56292.37,1.26,1.98,65.628,68.34,67.797,45776.56,55851.8,63911.88,7.04
2016-09-05,64.4,65.49,63.52,63.5,31958.13,-0.38,-0.59,66.854,68.902,67.576,43946.41,56966.64,63761.42,4.0
