date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,25.7,27.2,26.3,25.25,78449.69,0.66,2.57,25.424,24.756,24.946,50643.19,40712.16,52777.42,8.43
2016-10-13,25.34,25.95,25.65,25.12,53477.37,0.34,1.34,24.98,24.628,24.981,39892.74,37479.41,60180.5,5.75
2016-10-12,24.95,25.33,25.3,24.61,47609.91,0.33,1.32,24.614,24.56,24.964,32966.07,36974.81,62270.76,5.12
2016-10-11,24.87,25.18,24.98,24.71,37070.07,0.09,0.36,24.346,24.473,24.851,28697.07,36095.05,61339.43,3.99
2016-10-10,24.25,24.96,24.89,24.13,36608.9,0.8,3.32,24.23,24.428,24.745,28026.75,39155.46,61213.2,3.94
2016-09-30,23.82,24.38,24.08,23.81,24697.47,0.27,1.13,24.088,24.464,24.651,30781.12,40315.6,60699.94,2.66
2016-09-29,23.78,24.2,23.82,23.78,18844.0,-0.12,-0.5,24.276,24.548,24.622,35066.08,42180.57,61043.4,2.03
2016-09-28,24.45,24.45,23.96,23.7,26264.93,-0.42,-1.72,24.506,24.666,24.621,40983.54,45676.62,62416.48,2.82
2016-09-27,24.06,24.4,24.4,23.6,33718.43,0.22,0.91,24.6,24.789,24.644,43493.03,50320.02,65244.64,3.63
2016-09-26,24.95,24.97,24.18,23.98,50380.78,-0.85,-3.4,24.626,24.908,24.615,50284.17,56008.97,66080.33,5.42
2016-09-23,24.92,25.2,25.02,24.61,46122.24,0.03,0.12,24.84,25.135,24.612,49850.08,64842.68,67718.84,4.96
2016-09-22,24.56,25.04,24.97,24.48,48431.34,0.55,2.25,24.82,25.333,24.519,49295.07,82881.6,68329.68,5.21
2016-09-21,24.45,24.62,24.43,24.21,38812.36,-0.11,-0.45,24.826,25.367,24.384,50369.7,87566.72,66326.61,4.17
2016-09-20,25.3,25.75,24.53,24.49,67674.13,-0.72,-2.85,24.978,25.229,24.27,57147.01,86583.81,64979.52,7.28
2016-09-19,24.91,25.49,25.25,24.9,48210.31,0.33,1.32,25.19,25.062,24.168,61733.77,83270.95,62140.87,5.18
2016-09-14,24.9,25.18,24.92,24.56,43347.22,-0.07,-0.28,25.43,24.837,24.02,79835.29,81084.29,60404.63,4.66
2016-09-13,25.38,25.43,25.0,24.78,53804.48,-0.11,-0.44,25.846,24.696,23.886,116468.12,79906.24,58857.12,5.79
2016-09-12,25.1,25.55,25.19,24.71,72698.9,-0.39,-1.52,25.908,24.576,23.747,124763.73,79156.33,57410.04,7.82
2016-09-09,26.01,26.15,25.59,25.53,90607.96,-0.75,-2.85,25.48,24.499,23.585,116020.61,80169.26,54539.27,9.74
2016-09-08,26.47,26.75,26.45,25.6,138717.88,-0.54,-2.0,24.934,24.322,23.374,104808.12,76151.7,50334.52,14.91
2016-09-07,26.22,27.8,27.0,25.63,226511.38,1.69,6.68,24.244,24.089,23.101,82333.29,70595.0,43751.76,24.35
2016-09-06,22.99,25.31,25.31,22.69,95282.55,2.3,10.0,23.546,23.705,22.82,43344.35,53777.77,32727.64,10.24
2016-09-05,22.9,23.39,23.05,22.86,28983.3,0.19,0.83,23.244,23.4,22.627,33548.94,45086.51,28530.11,3.12
2016-09-02,22.91,23.26,22.86,22.66,34545.47,-0.15,-0.65,23.518,23.311,22.539,44317.92,43375.23,27533.07,3.71
2016-09-01,23.55,23.65,23.0,23.0,26343.73,-0.52,-2.21,23.71,23.274,22.449,47495.28,41010.8,26236.0,2.83
2016-08-31,23.85,23.93,23.51,23.32,31566.71,-0.28,-1.18,23.934,23.203,22.369,58856.72,39724.98,25368.95,3.39
2016-08-30,24.01,24.45,23.8,23.55,46305.47,-0.6,-2.46,23.864,23.075,22.259,64211.18,37808.0,24176.78,4.98
2016-08-29,23.65,24.98,24.42,23.45,82828.2,0.61,2.56,23.556,22.917,22.139,56624.08,35663.74,22328.93,8.91
2016-08-26,23.9,24.25,23.82,23.6,50432.27,-0.29,-1.2,23.104,22.671,21.983,42432.54,28909.27,19269.31,5.42
2016-08-25,23.0,24.2,24.12,22.8,83150.97,0.92,3.97,22.838,22.425,21.837,34526.32,24517.35,17403.06,8.94
2016-08-24,22.39,24.3,23.16,22.28,58338.98,0.91,4.09,22.472,22.113,21.69,20593.23,16908.51,14610.22,6.27
2016-08-23,22.1,22.36,22.26,22.1,8369.97,0.07,0.32,22.286,21.935,21.61,11404.81,11677.51,13663.2,0.9
2016-08-22,22.61,22.61,22.16,22.0,11870.49,-0.33,-1.47,22.278,21.853,21.649,14703.4,11973.71,14527.42,1.28
2016-08-19,22.29,22.52,22.49,22.21,10901.19,0.21,0.94,22.238,21.766,21.667,15386.0,11690.91,14305.36,1.17
2016-08-18,22.21,22.49,22.29,22.11,13485.53,0.06,0.27,22.012,21.624,21.663,14508.39,11461.19,14703.25,1.45
2016-08-17,22.1,22.47,22.23,22.07,12396.89,0.01,0.04,21.754,21.534,21.691,13223.78,11012.93,14846.96,1.33
2016-08-16,21.99,22.65,22.22,21.97,24862.92,0.27,1.23,21.584,21.443,21.722,11950.21,10545.56,14820.58,2.67
2016-08-15,21.36,21.96,21.96,21.34,15283.49,0.63,2.95,21.428,21.36,21.761,9244.02,8994.12,14242.65,1.64
2016-08-12,21.15,21.36,21.36,20.91,6513.1,0.38,1.81,21.294,21.294,21.8,7995.82,9629.34,14484.76,0.7
2016-08-11,21.39,21.43,21.0,20.9,7062.52,-0.38,-1.78,21.236,21.249,21.861,8414.0,10288.77,15439.01,0.76
2016-08-10,21.56,21.66,21.38,21.38,6029.0,-0.07,-0.33,21.314,21.267,21.96,8802.07,12311.93,16069.37,0.65
2016-08-09,21.3,21.68,21.44,21.28,11331.99,0.15,0.7,21.302,21.285,22.063,9140.91,15648.9,17453.94,1.22
2016-08-08,21.01,21.29,21.29,20.62,9042.5,0.24,1.14,21.292,21.444,22.135,8744.22,17081.12,18207.02,0.97
2016-08-05,21.33,21.45,21.07,20.97,8603.99,-0.33,-1.54,21.294,21.567,22.207,11262.86,16919.8,18800.62,0.93
2016-08-04,21.37,21.46,21.39,21.2,9002.89,0.02,0.09,21.262,21.701,22.306,12163.55,17945.3,19264.42,0.97
2016-08-03,21.25,21.49,21.32,21.2,7723.2,-0.06,-0.28,21.22,21.848,22.4,15821.79,18680.98,20221.99,0.83
2016-08-02,21.11,21.42,21.39,21.11,9348.51,0.06,0.28,21.268,22.001,22.511,22156.88,19095.6,21889.1,1.01
2016-08-01,20.93,21.47,21.3,20.28,21635.71,0.38,1.82,21.596,22.161,22.59,25418.02,19491.19,22532.05,2.33
2016-07-29,21.19,21.19,20.91,20.61,13107.42,-0.27,-1.27,21.84,22.305,22.678,22576.74,19340.17,22608.79,1.41
2016-07-28,21.4,21.6,21.18,20.93,27294.1,-0.35,-1.63,22.14,22.472,22.774,23727.06,20589.24,22893.17,2.93
2016-07-27,23.03,23.1,21.56,21.42,39398.66,-1.46,-6.34,22.476,22.652,22.862,21540.18,19826.82,23240.96,4.24
2016-07-26,22.5,23.08,23.03,22.36,25654.2,0.51,2.27,22.734,22.841,22.915,16034.32,19258.98,22225.66,2.76
2016-07-25,22.26,22.69,22.52,22.26,7429.34,0.11,0.49,22.726,22.825,22.899,13564.36,19332.93,22447.94,0.8
2016-07-22,22.85,22.85,22.41,22.38,18859.0,-0.44,-1.93,22.77,22.847,22.891,16103.6,20681.43,23267.6,2.03
2016-07-21,22.83,23.05,22.86,22.8,16359.7,0.03,0.13,22.804,22.911,22.853,17451.41,20583.53,23598.61,1.76
2016-07-20,22.98,23.07,22.85,22.8,11869.34,-0.13,-0.57,22.828,22.951,22.794,18113.46,21763.0,23712.54,1.28
2016-07-19,22.73,22.99,22.99,22.61,13304.41,0.26,1.14,22.948,23.02,22.753,22483.64,24682.6,24071.35,1.43
2016-07-18,22.58,23.11,22.74,22.47,20125.56,0.15,0.66,22.924,23.019,22.674,25101.49,25572.91,25403.38,2.16
2016-07-15,22.95,22.95,22.58,22.49,25598.06,-0.4,-1.74,22.924,23.05,22.618,25259.27,25877.41,25476.59,2.75
2016-07-14,23.28,23.36,22.98,22.81,19669.91,-0.43,-1.84,23.018,23.076,22.545,23715.65,25197.1,24880.97,2.11
2016-07-13,22.96,23.59,23.45,22.66,33720.25,0.6,2.63,23.074,23.072,22.457,25412.54,26655.11,24847.25,3.63
2016-07-12,22.85,22.95,22.87,22.13,26393.69,0.14,0.62,23.092,22.988,22.33,26881.56,25192.34,23800.33,2.84
2016-07-11,23.03,23.28,22.74,22.7,20914.43,-0.29,-1.26,23.114,22.973,22.206,26044.32,25562.95,23083.88,2.25
