date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.34,9.88,9.79,9.3,223098.95,0.44,4.71,9.498,9.307,9.374,126463.5,110779.98,109345.81,4.77
2016-10-13,9.49,9.49,9.35,9.29,99547.61,-0.1,-1.06,9.398,9.238,9.359,98238.6,101443.4,105178.22,2.13
2016-10-12,9.47,9.59,9.45,9.38,88538.09,-0.05,-0.53,9.384,9.221,9.377,101376.8,104371.44,106420.82,1.89
2016-10-11,9.4,9.63,9.5,9.4,108984.47,0.1,1.06,9.294,9.211,9.388,90514.3,107049.25,109336.4,2.33
2016-10-10,9.32,9.47,9.4,9.24,112148.37,0.11,1.18,9.21,9.218,9.408,93580.12,102570.31,110784.65,2.4
2016-09-30,9.18,9.35,9.29,9.14,81974.45,0.01,0.11,9.116,9.25,9.426,95096.46,101002.95,111351.04,1.75
2016-09-29,9.0,9.58,9.28,8.99,115238.62,0.28,3.11,9.078,9.289,9.458,104648.2,104386.67,117550.8,2.46
2016-09-28,9.08,9.15,9.0,8.98,34225.6,-0.08,-0.88,9.058,9.32,9.49,107366.08,104074.92,119192.94,0.73
2016-09-27,8.8,9.13,9.08,8.8,124313.57,0.15,1.68,9.128,9.346,9.533,123584.2,109951.69,131226.29,2.66
2016-09-26,9.09,9.24,8.93,8.9,119730.04,-0.17,-1.87,9.226,9.386,9.582,111560.51,110344.73,141085.02,2.56
2016-09-23,9.25,9.25,9.1,9.01,129733.15,-0.08,-0.87,9.384,9.44,9.618,106909.44,107911.64,151626.73,2.77
2016-09-22,9.45,9.46,9.18,9.15,128828.04,-0.17,-1.82,9.5,9.48,9.63,104125.15,108913.03,154742.89,2.75
2016-09-21,9.55,9.6,9.35,9.3,115316.2,-0.22,-2.3,9.582,9.532,9.631,100783.76,108470.19,155913.29,2.47
2016-09-20,9.74,9.77,9.57,9.57,64195.1,-0.15,-1.54,9.564,9.565,9.614,96319.18,111623.56,162707.62,1.37
2016-09-19,9.68,9.78,9.72,9.51,96474.69,0.04,0.41,9.546,9.597,9.581,109128.96,118998.98,165011.73,2.06
2016-09-14,9.5,9.75,9.68,9.4,115811.72,0.09,0.94,9.496,9.601,9.534,108913.85,121699.13,164956.5,2.48
2016-09-13,9.38,9.62,9.59,9.27,112121.08,0.33,3.56,9.46,9.626,9.49,113700.92,130714.93,164842.37,2.4
2016-09-12,9.23,9.37,9.26,9.12,92993.32,-0.22,-2.32,9.482,9.66,9.454,116156.63,134310.96,165054.53,1.99
2016-09-09,9.46,9.73,9.48,9.4,128244.01,0.01,0.11,9.566,9.72,9.426,126927.93,152500.89,164704.59,2.74
2016-09-08,9.53,9.6,9.47,9.4,95399.11,-0.03,-0.32,9.648,9.778,9.383,128869.0,171825.31,162155.61,2.04
2016-09-07,9.7,9.78,9.5,9.5,139747.06,-0.2,-2.06,9.706,9.796,9.327,134484.42,195341.81,160853.91,2.99
2016-09-06,9.67,9.84,9.7,9.42,124399.65,0.02,0.21,9.792,9.779,9.284,147728.95,200572.75,158324.22,2.66
2016-09-05,9.86,10.02,9.68,9.63,146849.84,-0.21,-2.12,9.838,9.729,9.224,152465.3,203356.38,158438.08,3.14
2016-09-02,9.76,9.96,9.89,9.64,137949.34,0.13,1.33,9.874,9.663,9.145,178073.84,213791.68,154641.5,2.95
2016-09-01,9.93,9.95,9.76,9.7,123476.2,-0.17,-1.71,9.908,9.564,9.054,214781.62,211024.47,150576.68,2.64
2016-08-31,9.81,10.14,9.93,9.68,205969.72,0.0,0.0,9.886,9.466,8.974,256199.21,208213.87,146932.05,4.4
2016-08-30,9.85,10.08,9.93,9.7,148081.38,0.07,0.71,9.766,9.353,8.888,253416.56,198969.8,138445.04,3.17
2016-08-29,9.99,10.34,9.86,9.85,274892.56,-0.2,-1.99,9.62,9.248,8.801,254247.46,195798.09,133136.14,5.88
2016-08-26,9.63,10.1,10.06,9.47,321488.25,0.41,4.25,9.452,9.131,8.72,249509.51,176908.29,125127.66,6.87
2016-08-25,9.35,9.89,9.65,9.16,330564.12,0.32,3.43,9.22,8.988,8.631,207267.32,152485.91,111440.02,7.07
2016-08-24,9.2,9.53,9.33,9.13,192056.48,0.13,1.41,9.046,8.858,8.565,160228.53,126366.01,99737.57,4.11
2016-08-23,8.95,9.28,9.2,8.84,152235.89,0.18,2.0,8.94,8.789,8.522,144523.05,116075.68,99173.92,3.26
2016-08-22,8.98,9.47,9.02,8.89,251202.81,0.12,1.35,8.876,8.718,8.516,137348.72,113519.78,96910.03,5.37
2016-08-19,8.82,8.99,8.9,8.68,110277.29,0.12,1.37,8.81,8.627,8.519,104307.06,95491.32,89940.21,2.36
2016-08-18,8.73,8.96,8.78,8.66,95370.17,-0.02,-0.23,8.756,8.543,8.531,97704.49,90128.89,95166.19,2.04
2016-08-17,8.88,8.92,8.8,8.67,113529.08,-0.08,-0.9,8.67,8.482,8.549,92503.49,85650.23,103041.2,2.43
2016-08-16,8.75,8.96,8.88,8.7,116364.24,0.19,2.19,8.638,8.422,8.562,87628.32,77920.28,114419.42,2.49
2016-08-15,8.55,8.78,8.69,8.53,85994.52,0.06,0.69,8.56,8.353,8.563,89690.84,70474.18,128999.09,1.84
2016-08-12,8.3,8.64,8.63,8.3,77264.46,0.28,3.35,8.444,8.309,8.581,86675.57,73347.03,159006.32,1.65
2016-08-11,8.61,8.8,8.35,8.35,69365.16,-0.29,-3.36,8.33,8.273,8.585,82553.29,70394.14,170133.13,1.48
2016-08-10,8.43,8.74,8.64,8.43,89153.22,0.15,1.77,8.294,8.271,8.563,78796.98,73109.14,175622.2,1.91
2016-08-09,8.09,8.74,8.49,8.06,126676.83,0.38,4.69,8.206,8.255,8.531,68212.24,82272.16,181695.75,2.71
2016-08-08,8.07,8.16,8.11,7.92,70918.19,0.05,0.62,8.146,8.314,8.503,51257.52,80300.29,187049.11,1.52
2016-08-05,8.18,8.2,8.06,8.0,56653.07,-0.11,-1.35,8.174,8.411,8.538,60018.49,84389.1,192899.63,1.21
2016-08-04,8.23,8.25,8.17,8.06,50583.58,-0.03,-0.37,8.216,8.518,8.588,58234.99,100203.49,205282.26,1.08
2016-08-03,8.15,8.29,8.2,8.11,36229.51,0.01,0.12,8.248,8.616,8.676,67421.3,120432.17,218308.66,0.77
2016-08-02,8.19,8.28,8.19,8.07,41903.27,-0.06,-0.73,8.304,8.702,8.726,96332.09,150918.57,220070.87,0.9
2016-08-01,8.21,8.32,8.25,7.78,114723.01,-0.02,-0.24,8.482,8.772,8.827,109343.05,187524.0,233257.5,2.45
2016-07-29,8.33,8.39,8.27,8.1,47735.57,-0.06,-0.72,8.648,8.852,8.902,108759.7,244665.61,247166.31,1.02
2016-07-28,8.47,8.47,8.33,8.01,96515.13,-0.15,-1.77,8.82,8.896,8.931,142171.99,269872.12,254457.51,2.06
2016-07-27,9.03,9.07,8.48,8.28,180783.48,-0.6,-6.61,8.984,8.855,9.007,173443.03,278135.26,264848.6,3.87
2016-07-26,9.12,9.12,9.08,8.98,106958.06,0.0,0.0,9.1,8.807,9.1,205505.05,281119.33,266110.3,2.29
2016-07-25,9.0,9.16,9.08,8.94,111806.28,-0.05,-0.55,9.062,8.692,9.168,265704.95,293797.93,270129.98,2.39
2016-07-22,9.15,9.18,9.13,8.72,214797.0,-0.02,-0.22,9.056,8.665,9.222,380571.52,301410.16,277376.01,4.59
2016-07-21,9.0,9.23,9.15,8.92,252870.34,0.09,0.99,8.972,8.657,9.289,397572.25,310361.04,280283.31,5.41
2016-07-20,8.84,9.16,9.06,8.7,341093.56,0.17,1.91,8.726,8.736,9.359,382827.49,316185.16,280592.89,7.29
2016-07-19,8.82,8.92,8.89,8.54,407957.59,-0.16,-1.77,8.514,8.75,9.423,356733.61,289223.17,287863.82,8.72
2016-07-18,8.8,9.48,9.05,8.52,686139.12,0.34,3.9,8.322,8.881,9.484,321890.91,278991.0,283774.15,14.67
2016-01-18,7.62,8.71,8.71,7.6,299800.66,0.79,9.97,8.274,8.951,9.516,222248.8,249667.0,263720.62,6.41
2016-01-15,7.88,8.05,7.92,7.35,179146.52,-0.08,-1.0,8.342,8.966,9.572,223149.82,239042.9,258989.95,3.83
2016-01-14,7.42,8.12,8.0,7.29,210624.17,0.07,0.88,8.746,9.158,9.669,249542.84,251561.93,265507.51,4.5
2016-01-13,8.9,9.02,7.93,7.93,233744.06,-0.88,-9.99,8.986,9.392,9.739,221712.72,251101.26,264217.32,5.0
2016-01-12,9.1,9.36,8.81,8.69,187928.61,-0.24,-2.65,9.44,9.644,9.819,236091.1,246462.04,261759.41,4.02
2016-01-11,9.59,9.99,9.05,8.95,304305.75,-0.89,-8.95,9.628,9.779,9.85,277085.2,253341.86,260120.01,6.51
2016-01-08,9.54,10.1,9.94,8.5,311111.59,0.74,8.04,9.59,9.921,9.855,254935.98,250205.58,253053.24,6.65
2016-01-07,9.92,10.03,9.2,9.18,71473.59,-1.0,-9.8,9.57,9.982,9.812,253581.03,245000.61,248855.07,1.53
2016-01-06,9.76,10.32,10.2,9.6,305635.97,0.45,4.62,9.798,10.095,9.82,280489.8,286504.47,260895.52,6.54
2016-01-05,8.4,9.75,9.75,8.35,392899.12,0.89,10.04,9.848,10.086,9.794,256832.97,288557.3,271422.4,8.4
2016-01-04,9.8,9.88,8.86,8.86,193559.62,-0.98,-9.96,9.93,10.081,9.775,229598.51,277774.24,268606.07,4.14
2015-12-31,10.31,10.41,9.84,9.7,304336.84,-0.5,-4.84,10.252,10.177,9.783,245475.18,278936.99,274322.21,6.51
2015-12-30,10.55,10.59,10.34,10.13,206017.45,-0.11,-1.05,10.394,10.179,9.72,236420.19,279453.09,265556.47,4.41
2015-12-29,10.02,10.49,10.45,10.02,187351.81,0.29,2.85,10.392,10.086,9.619,292519.15,277333.37,261965.91,4.01
2015-12-28,10.49,10.73,10.16,10.13,256726.83,-0.31,-2.96,10.324,9.993,9.52,320281.64,277056.79,259905.1,5.49
2015-12-25,10.5,10.96,10.47,10.42,272942.97,-0.08,-0.76,10.232,9.921,9.426,325949.98,266898.15,257129.3,5.84
2015-12-24,10.17,10.55,10.55,10.0,259061.91,0.22,2.13,10.102,9.788,9.313,312398.81,255900.89,257122.59,5.54
2015-12-23,10.22,10.68,10.33,10.15,486512.22,0.22,2.18,9.964,9.642,9.242,322485.99,252709.52,261223.19,10.4
2015-12-22,9.77,10.19,10.11,9.72,326164.25,0.41,4.23,9.78,9.544,9.176,262147.59,235286.57,250226.6,6.97
2015-12-21,9.83,10.14,9.7,9.69,285068.53,-0.12,-1.22,9.662,9.501,9.116,233831.94,254287.5,246305.25,6.1
2015-12-18,9.8,9.93,9.82,9.29,205187.12,-0.04,-0.41,9.61,9.469,9.086,207846.33,259437.9,251545.21,4.39
2015-12-17,9.43,9.93,9.86,9.43,309497.84,0.45,4.78,9.474,9.389,9.052,199402.98,269707.43,264317.03,6.62
2015-12-16,9.5,9.6,9.41,9.35,184820.23,-0.11,-1.16,9.32,9.261,8.987,182933.05,251659.84,256073.85,3.95
2015-12-15,9.44,9.57,9.52,9.33,184585.98,0.08,0.85,9.308,9.151,8.936,208425.55,246598.44,255088.22,3.95
2015-12-14,9.0,9.48,9.44,8.91,155140.48,0.3,3.28,9.34,9.046,8.894,274743.06,242753.41,262012.03,3.32
2015-12-11,9.17,9.31,9.14,9.03,162970.38,0.05,0.55,9.328,8.93,8.857,311029.46,247360.44,263650.32,3.49
2015-12-10,9.31,9.5,9.09,9.01,227148.19,-0.26,-2.78,9.304,8.838,8.83,340011.87,258344.29,268455.14,4.86
2015-12-09,9.4,9.55,9.35,9.15,312282.72,-0.33,-3.41,9.202,8.841,8.82,320386.63,269736.86,275902.53,6.68
2015-12-08,9.33,10.11,9.68,9.1,516173.53,0.3,3.2,8.994,8.808,8.781,284771.33,265166.63,271920.15,11.04
2015-12-07,8.97,9.52,9.38,8.9,336572.5,0.36,3.99,8.752,8.731,8.723,210763.76,238323.0,261030.87,7.2
2015-12-04,8.51,9.1,9.02,8.5,307882.41,0.44,5.13,8.532,8.702,8.666,183691.41,243652.53,256515.69,6.58
2015-12-03,8.23,8.6,8.58,8.22,129021.99,0.27,3.25,8.372,8.714,8.627,176676.71,258926.63,252559.35,2.76
2015-12-02,8.42,8.88,8.31,8.05,134206.23,-0.16,-1.89,8.48,8.713,8.597,219087.09,260487.86,259298.32,2.87
2015-12-01,8.26,8.6,8.47,8.11,146135.69,0.19,2.29,8.622,8.72,8.588,245561.93,263577.99,268688.31,3.13
2015-11-30,8.22,8.33,8.28,7.74,201210.75,0.06,0.73,8.71,8.741,8.54,265882.24,281270.66,268554.66,4.3
2015-11-27,9.0,9.1,8.22,8.21,272808.91,-0.9,-9.87,8.872,8.784,8.495,303613.64,279940.2,264991.64,5.83
2015-11-26,9.1,9.47,9.12,8.94,341073.88,0.1,1.11,9.056,8.822,8.464,341176.54,278565.99,259245.32,7.29
2015-11-25,8.92,9.1,9.02,8.85,266580.44,0.11,1.24,8.946,8.798,8.392,301888.63,282068.2,249947.8,5.7
2015-11-24,9.06,9.17,8.91,8.61,247737.2,-0.18,-1.98,8.818,8.754,8.321,281594.05,278673.68,250345.34,5.3
2015-11-23,9.05,9.18,9.09,8.85,389867.78,-0.05,-0.55,8.772,8.714,8.278,296659.08,283738.74,258473.97,8.34
2015-11-20,8.6,9.18,9.14,8.49,460623.38,0.57,6.65,8.696,8.63,8.249,256266.76,269378.85,256929.69,9.85
2015-11-19,8.4,8.61,8.57,8.33,144634.34,0.19,2.27,8.588,8.539,8.207,215955.43,246192.07,254064.92,3.09
2015-11-18,8.66,8.75,8.38,8.35,165107.56,-0.3,-3.46,8.65,8.48,8.166,262247.78,258108.78,260350.9,3.53
2015-11-17,8.82,9.07,8.68,8.56,323062.34,-0.03,-0.34,8.69,8.455,8.116,275753.3,273798.63,268725.91,6.91
2015-11-16,8.38,8.72,8.71,8.31,187906.16,0.11,1.28,8.656,8.339,8.073,270818.4,255838.66,262203.91,4.02
2015-11-13,8.69,8.93,8.6,8.28,259066.77,-0.28,-3.15,8.564,8.205,8.024,282490.94,250043.07,265503.97,5.54
2015-11-12,8.66,9.18,8.88,8.53,376096.06,0.3,3.5,8.49,8.106,7.984,276428.7,239924.66,268786.21,8.04
2015-11-11,8.43,8.76,8.58,8.33,232635.16,0.07,0.82,8.31,7.985,7.917,253969.77,217827.4,262769.5,4.97
2015-11-10,8.16,8.68,8.51,8.08,298387.84,0.26,3.15,8.22,7.887,7.849,271843.96,222017.01,263718.57,6.38
2015-11-09,8.11,8.34,8.25,7.91,246268.86,0.02,0.24,8.022,7.841,7.781,240858.91,233209.19,259286.64,5.27
2015-11-06,8.01,8.3,8.23,7.96,228755.59,0.25,3.13,7.846,7.867,7.718,217595.21,244480.54,257671.08,4.89
2015-11-05,8.15,8.21,7.98,7.9,263801.41,-0.15,-1.84,7.722,7.875,7.64,203420.62,261937.78,253305.89,5.64
2015-11-04,7.6,8.27,8.13,7.57,322006.12,0.61,8.11,7.66,7.852,7.568,181685.02,262593.02,248858.94,6.89
2015-11-03,7.39,7.6,7.52,7.31,143462.58,0.15,2.04,7.554,7.777,7.48,172190.06,263653.18,232932.59,3.07
2015-11-02,7.44,7.63,7.37,7.34,129950.35,-0.24,-3.15,7.66,7.806,7.421,225559.47,268569.17,232063.94,2.78
2015-10-30,7.7,7.77,7.61,7.47,157882.66,-0.06,-0.78,7.888,7.842,7.359,271365.86,280964.87,231412.77,3.38
2015-10-29,7.64,7.78,7.67,7.55,155123.38,0.07,0.92,8.028,7.861,7.294,320454.94,297647.76,228414.12,3.32
2015-10-28,7.98,8.03,7.6,7.52,274531.34,-0.45,-5.59,8.044,7.849,7.215,343501.02,307711.6,228556.04,5.87
2015-10-27,8.3,8.3,8.05,7.7,410309.62,-0.46,-5.41,8.0,7.81,7.158,355116.3,305420.13,223835.21,8.77
2015-10-26,8.25,8.55,8.51,8.08,358982.31,0.2,2.41,7.952,7.72,7.075,311578.88,285364.08,215353.0,7.68
2015-10-23,7.77,8.4,8.31,7.77,403328.03,0.56,7.23,7.796,7.568,6.965,290563.88,270861.62,205068.99,8.63
2015-10-22,7.32,7.8,7.75,7.31,270353.81,0.37,5.01,7.694,7.404,6.864,274840.58,244674.01,191693.55,5.78
2015-10-21,7.84,8.05,7.38,7.13,332607.72,-0.43,-5.51,7.654,7.284,6.779,271922.18,235124.86,185108.81,7.11
2015-10-20,7.67,7.83,7.81,7.56,192622.52,0.08,1.03,7.62,7.182,6.706,255723.96,202211.99,179427.63,4.12
2015-10-19,7.82,7.9,7.73,7.56,253907.31,-0.07,-0.9,7.488,7.035,6.619,259149.28,195558.71,178590.31,5.43
