date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,37.39,37.8,37.54,37.24,9258.6,0.2,0.54,37.414,37.092,37.2,10484.98,10055.47,11089.31,0.2
2016-10-13,37.56,37.6,37.34,37.3,8993.74,-0.17,-0.45,37.25,37.061,37.268,10584.49,9742.24,11500.39,0.2
2016-10-12,37.37,37.59,37.51,37.2,9109.21,0.13,0.35,37.112,37.055,37.342,10710.51,9941.17,12019.27,0.2
2016-10-11,37.28,37.46,37.38,37.22,10140.05,0.08,0.21,36.912,37.009,37.396,10826.52,9560.38,12298.62,0.22
2016-10-10,37.02,37.37,37.3,36.83,14923.29,0.58,1.58,36.818,36.979,37.451,10420.68,9167.47,12233.13,0.33
2016-09-30,36.64,36.96,36.72,36.5,9756.15,0.07,0.19,36.77,36.954,37.51,9625.96,8525.68,12297.6,0.22
2016-09-29,36.62,36.83,36.65,36.5,9623.83,0.14,0.38,36.872,36.969,37.614,8899.99,8656.58,12775.84,0.21
2016-09-28,37.08,37.08,36.51,36.49,9689.26,-0.4,-1.08,36.998,36.991,37.713,9171.82,9154.95,14296.03,0.21
2016-09-27,36.7,37.03,36.91,36.55,8110.86,-0.15,-0.41,37.106,37.005,37.838,8294.25,11215.15,15730.87,0.18
2016-09-26,37.22,37.22,37.06,36.86,10949.72,-0.17,-0.46,37.14,37.144,38.027,7914.27,11864.66,15933.18,0.24
2016-09-23,37.33,37.4,37.23,37.14,6126.3,-0.05,-0.13,37.138,37.308,38.228,7425.39,12123.15,16082.93,0.14
2016-09-22,37.2,37.59,37.28,37.12,10982.98,0.23,0.62,37.066,37.475,38.442,8413.17,13258.53,16237.69,0.24
2016-09-21,37.04,37.14,37.05,36.97,5301.37,-0.03,-0.08,36.984,37.628,38.664,9138.09,14097.38,16454.59,0.12
2016-09-20,36.94,37.21,37.08,36.94,6210.97,0.03,0.08,36.904,37.782,38.894,14136.06,15036.86,16729.92,0.14
2016-09-19,36.98,37.29,37.05,36.88,8505.32,0.18,0.49,37.148,37.923,39.125,15815.05,15298.78,17070.82,0.19
2016-09-14,36.65,36.94,36.87,36.4,11065.2,0.0,0.0,37.478,38.065,39.357,16820.91,16069.53,17551.58,0.24
2016-09-13,36.82,36.9,36.87,36.41,14607.57,0.22,0.6,37.884,38.259,39.599,18103.9,16895.09,17734.88,0.32
2016-09-12,38.0,38.0,36.65,36.4,30291.22,-1.65,-4.31,38.272,38.435,39.84,19056.68,19437.1,18405.2,0.67
2016-09-09,38.8,38.85,38.3,38.3,14605.94,-0.4,-1.03,38.66,38.671,40.12,15937.67,20246.6,18536.26,0.32
2016-09-08,38.7,39.0,38.7,38.65,13534.6,-0.2,-0.51,38.698,38.909,40.296,14782.51,20001.71,18653.86,0.3
2016-09-07,38.7,39.09,38.9,38.68,17480.15,0.09,0.23,38.652,39.147,40.413,15318.15,20042.72,19075.96,0.39
2016-09-06,38.73,38.84,38.81,37.8,19371.5,0.22,0.57,38.634,39.408,40.511,15686.29,19216.84,18650.96,0.43
2016-09-05,38.8,38.88,38.59,38.51,14696.17,0.1,0.26,38.598,39.7,40.627,19817.53,18811.8,18553.52,0.32
2016-09-02,38.4,38.7,38.49,38.31,8830.15,0.02,0.05,38.682,40.005,40.731,24555.52,18422.98,18540.04,0.19
2016-09-01,38.81,38.81,38.47,38.42,16212.79,-0.34,-0.88,39.12,40.326,40.8,25220.9,18842.86,18708.49,0.36
2016-08-31,38.6,38.84,38.81,38.42,19320.85,0.18,0.47,39.642,40.649,40.904,24767.29,19033.63,18429.92,0.43
2016-08-30,39.11,39.26,38.63,38.32,40027.67,-0.38,-0.97,40.182,40.938,40.978,22747.38,18574.66,18028.54,0.88
2016-08-29,40.0,40.38,39.01,38.95,38386.16,-1.67,-4.11,40.802,41.245,41.061,17806.07,17373.29,16736.93,0.85
2016-08-26,40.87,41.23,40.68,40.49,12157.01,-0.4,-0.97,41.328,41.568,41.11,12290.44,16825.92,16440.75,0.27
2016-08-25,41.16,41.47,41.08,40.51,13944.77,-0.43,-1.04,41.532,41.682,41.15,12464.83,17306.01,17585.11,0.31
2016-08-24,41.79,41.99,41.51,41.32,9221.31,-0.22,-0.53,41.656,41.678,41.149,13299.97,18109.2,18240.05,0.2
2016-08-23,41.5,42.1,41.73,41.4,15321.1,0.09,0.22,41.694,41.614,41.086,14401.94,18085.09,19328.46,0.34
2016-08-22,41.62,41.84,41.64,41.5,10808.0,-0.06,-0.14,41.688,41.554,41.069,16940.51,18295.25,19440.86,0.24
2016-08-19,41.55,41.99,41.7,41.54,13028.98,0.0,0.0,41.808,41.456,41.018,21361.41,18657.11,19967.64,0.29
2016-08-18,41.65,41.9,41.7,41.43,18120.46,0.0,0.0,41.832,41.274,40.967,22147.2,18574.13,20321.35,0.4
2016-08-17,41.92,42.19,41.7,41.45,14731.14,0.0,0.0,41.7,41.159,40.945,22918.44,17826.21,20470.3,0.32
2016-08-16,42.33,42.5,41.7,41.65,28013.98,-0.54,-1.28,41.534,41.018,40.935,21768.24,17482.41,20362.11,0.62
2016-08-15,41.86,42.79,42.24,41.61,32912.49,0.42,1.0,41.42,40.878,40.92,19649.99,16100.57,20406.52,0.73
2016-08-12,41.01,41.88,41.82,40.73,16957.91,0.78,1.9,41.104,40.653,40.918,15952.8,16055.57,20301.8,0.37
2016-08-11,40.73,41.78,41.04,40.6,21976.67,0.17,0.42,40.716,40.618,40.986,15001.06,17864.21,21005.19,0.48
2016-08-10,40.73,41.25,40.87,40.73,8980.16,-0.26,-0.63,40.618,40.619,41.037,12733.99,18370.89,20961.52,0.2
2016-08-09,40.68,41.3,41.13,40.45,17422.73,0.47,1.16,40.502,40.557,41.133,13196.58,20571.83,22205.51,0.38
2016-08-08,39.93,40.75,40.66,39.8,14426.55,0.78,1.96,40.336,40.583,41.238,12551.14,20586.46,24342.11,0.32
2016-08-05,40.48,40.61,39.88,39.88,12199.17,-0.67,-1.65,40.202,40.579,41.335,16158.33,21278.18,26711.61,0.27
2016-08-04,40.32,40.6,40.55,39.92,10641.32,0.26,0.65,40.52,40.66,41.42,20727.37,22068.57,27548.1,0.23
2016-08-03,40.09,40.52,40.29,39.9,11293.13,-0.01,-0.03,40.62,40.731,41.47,24007.8,23114.38,29645.61,0.25
2016-08-02,39.85,40.36,40.3,39.55,14195.53,0.31,0.78,40.612,40.852,41.574,27947.07,23241.81,32270.56,0.31
2016-08-01,41.47,41.69,39.99,39.0,32462.52,-1.48,-3.57,40.83,40.961,41.584,28621.79,24712.47,32690.99,0.72
2016-07-29,41.05,42.3,41.47,40.8,35044.34,0.42,1.02,40.956,41.183,41.608,26398.02,24548.04,32156.93,0.77
2016-07-28,40.0,41.18,41.05,40.0,27043.48,0.8,1.99,40.8,41.354,41.54,23409.78,24146.16,31360.36,0.6
2016-07-27,41.42,41.65,40.25,39.5,30989.48,-1.14,-2.75,40.842,41.454,41.496,22220.96,23552.15,31765.4,0.68
2016-07-26,40.64,41.41,41.39,40.54,17569.12,0.77,1.9,41.092,41.708,41.444,18536.55,23839.19,31290.55,0.39
2016-07-25,40.5,41.18,40.62,40.25,21343.67,-0.07,-0.17,41.092,41.892,41.363,20803.16,28097.76,31240.73,0.47
2016-07-22,41.13,41.46,40.69,40.41,20103.14,-0.57,-1.38,41.41,42.09,41.308,22698.06,32145.04,31057.75,0.44
2016-07-21,41.5,41.92,41.26,41.0,21099.41,-0.24,-0.58,41.908,42.18,41.204,24882.54,33027.62,30968.04,0.47
2016-07-20,41.45,41.93,41.5,41.08,12567.41,0.11,0.27,42.066,42.208,41.094,24883.34,36176.84,30548.39,0.28
2016-07-19,42.2,42.2,41.39,40.97,28902.16,-0.82,-1.94,42.324,42.295,40.999,29141.83,41299.31,30577.79,0.64
2016-07-18,43.09,43.88,42.21,41.97,30818.19,-0.97,-2.25,42.692,42.206,40.89,35392.37,40669.52,30154.55,0.68
2016-07-15,42.2,43.2,43.18,41.97,31025.54,1.13,2.69,42.77,42.033,40.782,41592.02,39765.83,29960.78,0.68
2016-07-14,42.8,43.04,42.05,41.95,21103.4,-0.74,-1.73,42.452,41.725,40.599,41172.7,38574.56,30130.13,0.47
2016-07-13,43.32,43.98,42.79,42.51,33859.86,-0.44,-1.02,42.35,41.538,40.463,47470.34,39978.65,30429.75,0.75
2016-07-12,42.54,44.56,43.23,42.31,60154.86,0.63,1.48,42.266,41.18,40.251,53456.79,38741.91,29789.58,1.33
