date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,4.5,4.51,4.5,4.46,2514.75,0.0,0.0,4.5,4.5,4.537,5110.85,4569.92,4351.68,0.1
2016-10-13,4.53,4.55,4.5,4.5,3153.6,-0.02,-0.44,4.492,4.504,4.547,6115.1,4705.37,4856.31,0.12
2016-10-12,4.49,4.57,4.52,4.49,8601.4,0.04,0.89,4.492,4.511,4.554,5984.98,4758.91,5733.63,0.33
2016-10-11,4.5,4.5,4.48,4.46,5574.2,-0.02,-0.44,4.488,4.514,4.556,4818.54,4252.8,5741.03,0.21
2016-10-10,4.48,4.51,4.5,4.45,5710.3,0.04,0.9,4.498,4.525,4.561,4109.22,3867.12,5736.25,0.22
2016-09-30,4.52,4.52,4.46,4.45,7536.0,-0.04,-0.89,4.5,4.533,4.567,4029.0,3579.89,5753.18,0.29
2016-09-29,4.48,4.56,4.5,4.48,2503.0,0.0,0.0,4.516,4.543,4.576,3295.64,3279.69,5521.88,0.09
2016-09-28,4.5,4.52,4.5,4.49,2769.2,-0.03,-0.66,4.53,4.547,4.583,3532.84,3435.32,5533.23,0.1
2016-09-27,4.52,4.57,4.53,4.5,2027.6,0.02,0.44,4.54,4.55,4.592,3687.05,3841.66,5620.3,0.08
2016-09-26,4.54,4.57,4.51,4.49,5309.2,-0.03,-0.66,4.552,4.559,4.6,3625.01,4209.42,5778.22,0.2
2016-09-23,4.56,4.61,4.54,4.53,3869.2,-0.03,-0.66,4.566,4.574,4.609,3130.77,4133.44,5701.26,0.15
2016-09-22,4.56,4.6,4.57,4.56,3689.0,0.02,0.44,4.57,4.59,4.621,3263.73,5007.25,5745.6,0.14
2016-09-21,4.57,4.59,4.55,4.54,3540.26,-0.04,-0.87,4.564,4.597,4.631,3337.8,6708.35,5877.4,0.13
2016-09-20,4.62,4.62,4.59,4.57,1717.4,0.01,0.22,4.56,4.597,4.641,3996.27,7229.26,6944.99,0.07
2016-09-19,4.55,4.62,4.58,4.55,2838.0,0.02,0.44,4.566,4.597,4.644,4793.82,7605.38,7282.21,0.11
2016-09-14,4.52,4.58,4.56,4.51,4534.0,0.02,0.44,4.582,4.6,4.651,5136.1,7926.47,7383.73,0.17
2016-09-13,4.58,4.59,4.54,4.52,4059.36,0.01,0.22,4.61,4.609,4.659,6750.76,7764.08,7466.34,0.15
2016-09-12,4.56,4.64,4.53,4.51,6832.6,-0.09,-1.95,4.63,4.619,4.666,10078.89,7631.15,7628.06,0.26
2016-09-09,4.64,4.64,4.62,4.6,5705.15,-0.04,-0.86,4.634,4.633,4.674,10462.25,7398.95,7607.61,0.22
2016-09-08,4.73,4.73,4.66,4.65,4549.4,-0.04,-0.85,4.628,4.641,4.676,10416.94,7347.03,7437.66,0.17
2016-09-07,4.64,4.73,4.7,4.61,12607.28,0.06,1.29,4.618,4.644,4.675,10716.84,7269.09,7397.61,0.48
2016-09-06,4.58,4.74,4.64,4.58,20700.02,0.09,1.98,4.608,4.651,4.672,8777.4,6483.96,6976.48,0.78
2016-09-05,4.58,4.58,4.55,4.52,8749.4,-0.04,-0.87,4.608,4.664,4.675,5183.4,5046.44,6214.59,0.33
2016-09-02,4.66,4.66,4.59,4.56,5478.6,-0.02,-0.43,4.632,4.685,4.68,4335.64,6660.73,5974.26,0.21
2016-09-01,4.65,4.65,4.61,4.61,6048.92,-0.04,-0.86,4.654,4.691,4.686,4277.12,6959.04,5931.53,0.23
