date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,57.36,57.59,56.93,56.86,4462.08,-0.22,-0.39,56.782,56.078,57.059,5038.13,4927.1,4792.55,0.65
2016-10-13,56.76,57.35,57.15,56.76,4418.98,0.39,0.69,56.412,56.138,57.122,4621.21,4894.05,4850.22,0.64
2016-10-12,56.94,57.6,56.76,56.31,6854.8,0.24,0.42,55.978,56.286,57.168,4352.23,4811.56,5008.57,1.0
2016-10-11,56.55,56.94,56.52,56.11,4680.88,-0.03,-0.05,55.582,56.463,57.213,4036.94,4492.82,4900.61,0.68
2016-10-10,55.16,56.56,56.55,55.16,4773.91,1.47,2.67,55.396,56.677,57.271,4995.08,4329.02,4985.56,0.7
2016-09-30,54.82,55.34,55.08,54.59,2377.49,0.1,0.18,55.374,56.929,57.388,4816.08,4736.6,5043.05,0.35
2016-09-29,54.83,55.35,54.98,54.81,3074.07,0.2,0.36,55.864,57.126,57.584,5166.88,4833.76,5505.17,0.45
2016-09-28,55.64,55.64,54.78,54.22,5278.35,-0.81,-1.46,56.594,57.318,57.862,5270.89,4972.27,6066.1,0.77
2016-09-27,56.8,56.85,55.59,54.11,9471.59,-0.85,-1.51,57.344,57.518,58.081,4948.69,4936.83,6041.2,1.38
2016-09-26,57.31,57.5,56.44,56.43,3878.89,-1.09,-1.9,57.958,57.838,58.234,3662.95,4555.97,5856.85,0.57
2016-09-23,58.98,58.98,57.53,57.5,4131.51,-1.1,-1.88,58.484,58.04,58.331,4657.11,4657.99,6041.59,0.6
2016-09-22,58.99,59.0,58.63,58.55,3594.13,0.1,0.17,58.388,58.105,58.44,4500.64,4806.4,6114.5,0.52
2016-09-21,59.15,59.19,58.53,58.53,3667.34,-0.13,-0.22,58.042,58.05,58.528,4673.65,5205.59,6232.74,0.53
2016-09-20,59.36,59.36,58.66,58.32,3042.9,-0.41,-0.69,57.692,57.963,58.604,4924.96,5308.4,6311.44,0.44
2016-09-19,57.0,59.38,59.07,57.0,8849.69,2.02,3.54,57.718,57.864,58.681,5448.99,5642.1,6355.72,1.29
2016-09-14,56.87,57.17,57.05,56.33,3349.12,0.15,0.26,57.596,57.847,58.743,4658.87,5349.5,6349.3,0.49
2016-09-13,57.02,57.7,56.9,56.77,4459.18,0.12,0.21,57.822,58.041,58.96,5112.16,6176.57,6528.29,0.65
2016-09-12,56.98,57.99,56.78,56.78,4923.93,-2.01,-3.42,58.058,58.405,59.183,5737.52,7159.94,6557.5,0.72
2016-09-09,58.37,58.99,58.79,58.08,5663.05,0.33,0.56,58.234,58.644,59.394,5691.84,7145.57,6725.77,0.83
2016-09-08,58.18,58.99,58.46,58.01,4899.05,0.28,0.48,58.01,58.63,59.437,5835.21,7157.72,6726.58,0.71
2016-09-07,58.08,58.79,58.18,57.9,5615.59,0.1,0.17,58.098,58.621,59.514,6040.14,7425.2,7297.54,0.82
2016-09-06,57.67,58.3,58.08,56.66,7586.0,0.42,0.73,58.26,58.776,59.655,7240.98,7422.6,7419.2,1.11
2016-09-05,58.48,58.75,57.66,57.51,4695.5,-0.01,-0.02,58.752,59.005,59.839,8582.35,7259.9,7476.39,0.68
