date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.78,6.81,6.77,6.7,108600.94,-0.01,-0.15,6.78,6.705,6.72,102643.09,87545.59,94631.98,0.53
2016-10-13,6.8,6.82,6.78,6.75,85397.33,0.0,0.0,6.758,6.7,6.726,92677.09,83057.33,101043.75,0.41
2016-10-12,6.79,6.81,6.78,6.76,76691.43,-0.02,-0.29,6.726,6.703,6.729,89504.34,91630.52,103183.22,0.37
2016-10-11,6.77,6.83,6.8,6.76,149316.06,0.03,0.44,6.694,6.692,6.73,87020.4,90225.19,103293.6,0.72
2016-10-10,6.66,6.83,6.77,6.66,93209.68,0.11,1.65,6.66,6.682,6.731,74153.56,81083.66,101936.18,0.45
2016-09-30,6.61,6.66,6.66,6.58,58770.93,0.04,0.6,6.63,6.672,6.731,72448.1,79050.31,102650.31,0.28
2016-09-29,6.63,6.69,6.62,6.61,69533.6,0.0,0.0,6.642,6.671,6.74,73437.56,80316.68,106168.59,0.34
2016-09-28,6.64,6.66,6.62,6.58,64271.72,-0.01,-0.15,6.68,6.679,6.754,93756.69,85271.27,111232.62,0.31
2016-09-27,6.6,6.68,6.63,6.59,84981.85,0.01,0.15,6.69,6.687,6.767,93429.98,96154.1,116405.43,0.41
2016-09-26,6.73,6.75,6.62,6.61,84682.39,-0.1,-1.49,6.704,6.71,6.779,88013.76,98811.52,118221.3,0.41
2016-09-23,6.78,6.81,6.72,6.72,63718.26,-0.09,-1.32,6.714,6.734,6.791,85652.52,101718.37,121346.43,0.31
2016-09-22,6.68,6.89,6.81,6.68,171129.25,0.14,2.1,6.7,6.752,6.796,87195.8,119030.18,123265.39,0.83
2016-09-21,6.7,6.72,6.67,6.65,62638.15,-0.03,-0.45,6.678,6.754,6.8,76785.85,114735.92,119918.46,0.3
2016-09-20,6.68,6.71,6.7,6.66,57900.76,0.03,0.45,6.684,6.767,6.812,98878.22,116362.01,125870.75,0.28
2016-09-19,6.65,6.71,6.67,6.65,72876.17,0.02,0.3,6.716,6.78,6.833,109609.27,122788.71,132930.24,0.35
2016-09-14,6.65,6.7,6.65,6.61,71434.69,-0.05,-0.75,6.754,6.79,6.851,117784.22,126250.3,145102.4,0.35
2016-09-13,6.75,6.76,6.7,6.59,119079.48,0.0,0.0,6.804,6.809,6.872,150864.55,132020.5,157397.69,0.58
2016-09-12,6.77,6.8,6.7,6.69,173100.02,-0.16,-2.33,6.83,6.828,6.881,152685.98,137193.97,160834.88,0.84
2016-09-09,6.88,6.92,6.86,6.81,111555.99,0.0,0.0,6.85,6.846,6.885,133845.8,136656.75,161544.42,0.54
2016-09-08,6.9,6.97,6.86,6.82,113750.92,-0.04,-0.58,6.844,6.848,6.876,135968.14,137631.08,160360.58,0.55
2016-09-07,6.83,7.01,6.9,6.83,236836.33,0.07,1.02,6.826,6.847,6.864,134716.39,140974.5,161876.65,1.15
2016-09-06,6.79,6.88,6.83,6.71,128186.65,0.03,0.44,6.814,6.839,6.859,113176.44,127500.61,156971.86,0.62
2016-09-05,6.83,6.87,6.8,6.79,78899.12,-0.03,-0.44,6.826,6.845,6.862,121701.95,125101.01,163149.79,0.38
2016-09-02,6.76,6.86,6.83,6.73,122167.69,0.06,0.89,6.842,6.856,6.855,139467.71,135379.49,166245.29,0.59
2016-09-01,6.85,6.86,6.77,6.77,107492.15,-0.07,-1.02,6.852,6.885,6.846,139294.01,143071.78,165344.18,0.52
2016-08-31,6.88,6.9,6.84,6.78,129136.6,-0.05,-0.73,6.868,6.911,6.839,147232.6,163954.5,164889.8,0.63
