date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.53,8.72,8.7,8.43,88785.89,0.17,1.99,8.65,8.483,8.653,78450.72,65084.04,89394.03,1.14
2016-10-13,8.63,8.71,8.53,8.52,92011.85,-0.13,-1.5,8.584,8.475,8.671,68580.03,63444.27,89513.14,1.18
2016-10-12,8.69,8.7,8.66,8.62,46142.31,-0.03,-0.34,8.536,8.496,8.698,57739.1,60172.55,88932.4,0.59
2016-10-11,8.7,8.76,8.69,8.64,60018.26,0.03,0.35,8.464,8.506,8.715,55323.77,60915.19,89555.98,0.77
2016-10-10,8.45,8.74,8.67,8.4,105295.27,0.3,3.58,8.398,8.507,8.728,55863.61,60190.51,90166.63,1.35
2016-09-30,8.29,8.37,8.37,8.28,39432.47,0.08,0.96,8.316,8.519,8.743,51717.36,56511.97,87770.94,0.51
2016-09-29,8.3,8.35,8.29,8.24,37807.21,0.0,0.0,8.366,8.556,8.775,58308.51,61533.54,91013.13,0.48
2016-09-28,8.37,8.37,8.3,8.27,34065.64,-0.07,-0.84,8.456,8.598,8.816,62605.99,68160.88,93596.49,0.44
2016-09-27,8.26,8.37,8.36,8.24,62717.47,0.11,1.33,8.548,8.631,8.859,66506.61,87184.47,97335.93,0.8
2016-09-26,8.62,8.62,8.26,8.21,84564.0,-0.37,-4.29,8.616,8.711,8.897,64517.42,97955.32,101479.95,1.08
2016-09-23,8.75,8.78,8.62,8.6,72388.23,-0.12,-1.37,8.722,8.822,8.942,61306.59,113704.01,106100.02,0.93
2016-09-22,8.78,8.8,8.74,8.71,59294.6,-0.01,-0.11,8.746,8.867,8.962,64758.58,115582.01,106796.25,0.76
2016-09-21,8.73,8.77,8.76,8.67,53568.74,0.06,0.69,8.74,8.9,8.979,73715.77,117692.26,111257.28,0.69
2016-09-20,8.75,8.79,8.7,8.67,52771.51,-0.08,-0.91,8.714,8.923,8.994,107862.34,118196.77,126120.21,0.68
2016-09-19,8.72,8.85,8.79,8.72,68509.86,0.05,0.57,8.806,8.948,9.043,131393.22,120142.75,131932.85,0.88
2016-09-14,8.64,8.75,8.74,8.5,89648.17,0.03,0.34,8.922,8.967,9.096,166101.44,119029.91,144815.97,1.15
2016-09-13,8.75,8.76,8.71,8.55,104080.55,0.07,0.81,8.988,8.994,9.14,166405.44,120492.72,152781.0,1.33
2016-09-12,9.03,9.05,8.63,8.62,224301.59,-0.52,-5.68,9.06,9.033,9.178,161668.75,119032.1,159715.64,2.88
2016-09-09,9.35,9.5,9.16,9.13,170425.91,-0.2,-2.14,9.132,9.086,9.21,128531.2,107487.39,161188.37,2.18
2016-09-08,9.04,9.44,9.37,9.02,242050.98,0.32,3.54,9.09,9.083,9.196,108892.28,105004.58,156992.34,3.1
2016-09-07,9.1,9.17,9.07,9.03,91168.15,0.01,0.11,9.012,9.061,9.169,71958.39,98496.03,150556.4,1.17
2016-09-06,9.04,9.09,9.07,8.91,80397.13,0.08,0.89,9.0,9.057,9.164,74580.0,98010.48,153233.51,1.03
2016-09-05,8.95,9.1,8.99,8.95,58613.82,0.05,0.56,9.006,9.057,9.163,76395.44,104822.29,157779.41,0.75
2016-09-02,8.96,9.02,8.95,8.88,72231.3,-0.03,-0.33,9.04,9.064,9.158,86443.58,134043.66,161806.71,0.93
2016-09-01,9.03,9.07,8.98,8.97,57381.53,-0.03,-0.33,9.076,9.137,9.151,101116.89,143722.95,165259.6,0.74
2016-08-31,9.13,9.16,9.01,8.97,104276.21,-0.1,-1.1,9.11,9.224,9.148,125033.67,170602.02,169883.05,1.34
2016-08-30,9.2,9.24,9.1,9.09,89474.36,-0.06,-0.66,9.114,9.285,9.143,121440.97,185069.29,170940.73,1.15
2016-08-29,9.1,9.22,9.16,8.99,108854.49,0.03,0.33,9.108,9.322,9.135,133249.14,200399.19,174483.56,1.4
2016-08-26,9.15,9.26,9.13,9.04,145597.84,-0.01,-0.11,9.088,9.334,9.117,181643.75,214889.35,182972.84,1.87
2016-08-25,9.05,9.22,9.15,8.89,176965.47,0.12,1.33,9.198,9.309,9.131,186329.01,208980.09,186001.79,2.27
2016-08-24,9.08,9.15,9.03,9.01,86312.69,-0.04,-0.44,9.338,9.276,9.154,216170.36,202616.77,193728.78,1.11
2016-08-23,9.0,9.15,9.07,8.96,148515.23,0.0,0.0,9.456,9.27,9.199,248697.6,208456.54,219569.07,1.9
2016-08-22,9.6,9.68,9.06,9.02,350827.5,-0.62,-6.41,9.536,9.269,9.262,267549.24,210736.52,241764.05,4.5
2016-08-19,9.82,9.86,9.68,9.58,169024.16,-0.17,-1.73,9.58,9.252,9.293,248134.95,189569.76,242785.47,2.17
2016-08-18,9.62,9.88,9.85,9.52,326172.22,0.23,2.39,9.42,9.164,9.28,231631.17,186796.25,246587.79,4.18
2016-08-17,9.52,9.79,9.62,9.32,248948.89,0.15,1.58,9.214,9.072,9.267,189063.18,169164.09,257541.66,3.19
2016-08-16,9.3,9.64,9.47,9.23,242773.41,0.18,1.94,9.084,9.0,9.256,168215.48,156812.18,256441.37,3.11
2016-08-15,8.88,9.54,9.28,8.81,253756.06,0.4,4.5,9.002,8.948,9.265,153923.8,148567.92,259499.31,3.25
2016-08-12,8.78,8.9,8.88,8.74,86505.28,0.06,0.68,8.924,8.899,9.288,131004.57,151056.33,271977.43,1.11
2016-08-11,8.98,9.04,8.82,8.81,113332.24,-0.15,-1.67,8.908,8.952,9.312,141961.33,163023.49,287224.63,1.45
2016-08-10,9.05,9.1,8.97,8.86,144710.42,-0.09,-0.99,8.93,9.032,9.35,149265.0,184840.78,324144.85,1.86
2016-08-09,8.86,9.13,9.06,8.84,171315.02,0.18,2.03,8.916,9.127,9.359,145408.88,230681.6,349453.56,2.2
2016-08-08,8.8,8.89,8.89,8.73,139159.91,0.07,0.79,8.894,9.254,9.322,143212.04,272791.57,348670.42,1.78
2016-08-05,8.91,8.91,8.8,8.72,141289.08,-0.12,-1.34,8.874,9.333,9.287,171108.09,296001.17,350119.76,1.81
2016-08-04,8.87,8.93,8.93,8.68,149850.59,0.03,0.34,8.996,9.396,9.263,184085.65,306379.32,351034.94,1.92
2016-08-03,8.95,8.97,8.9,8.79,125429.8,-0.05,-0.56,9.134,9.461,9.239,220416.56,345919.24,358135.09,1.61
2016-08-02,8.79,8.98,8.95,8.67,160330.81,0.16,1.82,9.338,9.511,9.201,315954.32,356070.56,359653.07,2.06
2016-08-01,9.31,9.32,8.79,8.6,278640.16,-0.6,-6.39,9.614,9.581,9.159,402371.1,370430.69,359760.95,3.57
2016-07-29,9.6,9.6,9.41,9.22,206176.89,-0.22,-2.29,9.792,9.677,9.129,420894.25,392898.54,358754.77,2.64
2016-07-28,9.78,9.95,9.62,9.45,331505.16,-0.29,-2.93,9.796,9.671,9.063,428672.99,411425.77,357155.1,4.25
2016-07-27,10.34,10.39,9.92,9.41,603118.56,-0.4,-3.88,9.788,9.667,8.983,471421.91,463448.92,348587.64,7.73
2016-07-26,9.66,10.4,10.33,9.55,592414.75,0.65,6.71,9.684,9.59,8.891,396186.81,468225.53,334254.59,7.6
2016-07-25,9.48,9.83,9.68,9.37,371255.91,0.26,2.76,9.548,9.39,8.788,338490.28,424549.27,311592.59,4.76
2016-07-22,9.48,9.63,9.43,9.36,245070.59,-0.14,-1.46,9.562,9.241,9.34,364902.82,404238.36,299191.09,3.14
2016-07-21,9.47,10.1,9.58,9.47,545249.75,0.18,1.92,9.546,9.13,9.857,394178.55,395690.56,291526.76,6.99
2016-07-20,9.64,9.64,9.4,9.38,226943.06,-0.25,-2.59,9.546,9.016,10.392,455475.94,370350.94,267205.42,2.91
2016-07-19,9.67,9.72,9.65,9.45,303932.09,-0.1,-1.03,9.496,8.891,10.951,540264.25,363235.57,259188.32,3.9
2016-07-18,9.26,9.78,9.75,9.26,503318.59,0.41,4.39,9.232,8.737,11.481,510608.25,349091.2,250450.41,6.45
2016-07-15,9.5,9.53,9.35,9.2,391449.25,-0.23,-2.4,8.92,8.581,12.034,443573.9,324611.0,230712.09,5.02
2016-07-14,9.2,9.87,9.58,9.05,851736.69,0.43,4.7,8.714,8.455,12.599,397202.56,302884.43,216379.58,10.92
2016-07-13,8.5,9.15,9.15,8.5,650884.62,0.83,9.98,8.486,8.298,13.145,285225.94,233726.36,178280.62,8.34
2016-07-12,8.2,8.38,8.33,8.12,155652.12,0.14,1.71,8.286,8.191,13.715,186206.89,200283.66,152184.2,2.0
2016-07-11,8.28,8.38,8.19,8.18,168146.81,-0.14,-1.68,8.242,8.186,14.281,187574.15,198635.92,150673.34,2.16
2016-07-08,8.43,8.44,8.32,8.27,159592.58,-0.12,-1.42,8.242,9.438,14.802,205648.1,194143.82,146200.87,2.05
2016-07-07,8.14,8.45,8.44,8.1,291853.59,0.29,3.56,8.196,10.584,15.4,208566.29,187362.97,142282.33,3.74
2016-07-06,8.11,8.22,8.15,8.03,155789.36,0.03,0.37,8.11,11.767,16.011,182226.78,164059.9,132427.53,2.0
2016-07-05,8.19,8.2,8.11,8.07,162488.41,-0.08,-0.98,8.096,13.01,16.6,214360.42,155141.07,128473.49,2.08
2016-07-04,8.08,8.23,8.19,7.99,258516.58,0.1,1.24,8.13,14.224,17.206,209697.69,151809.62,125665.6,3.31
2016-07-01,8.04,8.2,8.09,8.0,174183.52,0.08,1.0,10.634,15.487,17.797,182639.53,136813.18,117033.43,2.23
2016-06-30,8.09,8.1,8.01,7.93,160156.02,-0.07,-0.87,12.972,16.742,18.362,166159.64,129874.73,112756.62,2.05
2016-06-29,8.24,8.29,8.08,8.03,316457.56,-0.2,-2.42,15.424,17.991,18.93,145893.03,122834.87,109603.34,4.06
2016-06-28,8.35,8.47,8.28,8.15,139174.75,0.05,0.61,17.924,19.238,19.442,95921.72,104084.75,95610.51,1.78
2016-06-27,19.96,20.75,20.71,19.96,123225.79,0.93,4.7,20.318,20.376,19.941,93921.55,102710.76,90309.72,3.95
2016-06-24,20.32,20.49,19.78,19.3,91784.1,-0.5,-2.46,20.34,20.165,19.82,90986.83,98257.92,86747.23,2.94
2016-06-23,20.5,20.74,20.27,20.25,58822.93,-0.3,-1.46,20.512,20.216,19.749,93589.82,97201.69,84609.67,1.89
2016-06-22,20.21,20.68,20.58,20.1,66601.03,0.35,1.73,20.558,20.255,19.656,99776.72,100795.16,84718.12,2.13
2016-06-21,21.5,21.66,20.25,20.1,129173.91,-0.56,-2.69,20.552,20.19,19.569,112247.77,101805.91,83976.25,4.14
2016-06-20,20.37,20.84,20.82,19.66,108552.2,0.19,0.92,20.434,20.188,19.478,111499.98,99521.58,79638.79,3.48
2016-06-17,20.58,20.98,20.64,20.3,104799.05,0.14,0.68,19.99,20.106,19.345,105529.01,97253.67,77152.13,3.36
2016-06-16,20.47,20.58,20.5,20.15,89757.39,-0.06,-0.29,19.92,19.982,19.207,100813.56,95638.51,75232.79,2.88
2016-06-15,19.31,20.6,20.55,19.22,128956.3,0.88,4.47,19.952,19.868,19.115,101813.61,96371.8,74520.02,4.13
2016-06-14,18.59,20.3,19.66,18.59,125434.94,1.07,5.76,19.828,19.645,19.029,91364.05,87136.27,71290.32,4.02
2016-06-13,19.99,20.09,18.6,18.5,78697.35,-1.66,-8.19,19.942,19.505,18.946,87543.18,77908.67,67685.34,2.52
2016-06-08,20.5,20.55,20.29,20.0,81221.83,-0.36,-1.74,20.222,19.475,18.931,88978.33,75236.53,67315.04,2.6
2016-06-07,19.92,20.66,20.66,19.82,94757.63,0.74,3.71,20.044,19.282,18.849,90463.46,72017.64,66190.27,3.04
2016-06-06,20.2,20.49,19.93,19.81,76708.49,-0.3,-1.48,19.784,19.056,18.76,90929.99,68641.08,63862.44,2.46
2016-06-03,20.05,20.58,20.23,19.92,106330.61,0.25,1.25,19.462,18.947,18.7,82908.49,66146.6,65379.05,3.41
2016-06-02,19.45,20.04,20.0,19.37,85873.1,0.59,3.04,19.068,18.767,18.709,68274.15,59756.0,66984.71,2.75
2016-06-01,19.22,19.88,19.4,19.22,88647.47,0.06,0.31,18.728,18.583,18.795,61494.74,57050.6,67520.8,2.84
2016-05-31,18.38,19.37,19.36,18.21,97090.28,1.04,5.68,18.52,18.432,18.878,53571.82,54827.07,67954.85,3.11
2016-05-30,18.01,18.53,18.32,17.95,36601.0,0.07,0.38,18.328,18.362,18.949,46352.16,52668.23,67820.14,1.17
2016-05-27,18.2,18.43,18.26,18.13,33158.9,-0.06,-0.33,18.432,18.413,19.035,49384.71,55444.36,68619.52,1.06
2016-05-26,18.35,18.45,18.3,17.71,51976.03,-0.07,-0.38,18.466,18.386,19.13,51237.85,57462.01,72098.12,1.67
2016-05-25,18.61,18.78,18.36,18.29,49032.88,-0.06,-0.33,18.438,18.386,19.244,52606.47,59393.55,75246.09,1.57
2016-05-24,18.78,18.78,18.4,18.36,60992.0,-0.45,-2.39,18.344,18.415,19.365,56082.32,60362.9,82358.86,1.95
2016-05-23,18.62,18.9,18.84,18.44,51763.74,0.41,2.23,18.396,18.463,19.583,58984.31,59083.81,88676.6,1.66
2016-05-20,18.0,18.49,18.43,17.85,42424.6,0.27,1.49,18.394,18.452,19.772,61504.02,64611.49,95187.03,1.36
2016-05-19,18.02,18.49,18.16,18.0,58819.11,0.27,1.51,18.306,18.651,19.907,63686.17,74213.42,98880.03,1.89
2016-05-18,18.5,18.5,17.89,17.5,66412.16,-0.77,-4.13,18.334,19.007,20.085,66180.63,77991.0,103468.91,2.13
2016-05-17,18.85,19.09,18.66,18.44,75501.92,-0.17,-0.9,18.486,19.323,20.307,64643.47,81082.63,108279.38,2.42
2016-05-16,17.95,18.89,18.83,17.82,64362.31,0.85,4.73,18.53,19.535,20.493,59183.32,82972.05,119295.28,2.06
2016-05-13,18.21,18.49,17.99,17.85,53335.36,-0.3,-1.64,18.51,19.657,20.632,67718.97,81794.67,125846.52,1.71
2016-05-12,18.13,18.38,18.3,17.8,71291.41,-0.35,-1.88,18.996,19.873,20.799,84740.66,86734.22,135833.65,2.28
2016-05-11,19.15,19.16,18.65,18.6,58726.37,-0.21,-1.11,19.68,20.101,20.92,89801.38,91098.63,145812.3,1.88
2016-05-10,18.79,19.14,18.88,18.51,48201.13,0.16,0.85,20.16,20.314,20.997,97521.78,104354.82,153914.0,1.54
2016-05-09,20.15,20.15,18.73,18.67,107040.56,-1.68,-8.23,20.54,20.702,20.971,106760.78,118269.38,157030.17,3.43
2016-05-06,21.73,22.25,20.42,20.39,138443.83,-1.29,-5.94,20.804,21.091,20.919,95870.38,125762.57,154781.96,4.44
2016-05-05,20.95,21.76,21.72,20.82,96595.0,0.69,3.28,20.75,21.163,20.795,88727.78,123546.65,151349.92,3.1
2016-05-04,20.78,21.39,21.05,20.63,97328.39,0.27,1.3,20.522,21.162,20.627,92395.88,128946.82,151871.76,3.12
2016-05-03,20.09,20.83,20.78,19.71,94396.1,0.75,3.74,20.468,21.291,20.449,111187.87,135476.13,150160.89,3.03
2016-04-29,20.1,20.21,20.05,19.81,52588.58,-0.09,-0.45,20.864,21.451,20.299,129777.99,155618.51,149121.51,1.69
2016-04-28,20.6,20.86,20.15,19.66,102730.84,-0.43,-2.09,21.378,21.606,20.19,155654.77,169898.38,149984.94,3.29
2016-04-27,20.76,20.95,20.58,20.2,114935.48,-0.18,-0.87,21.576,21.725,20.105,158365.52,184933.07,150832.26,3.68
2016-04-26,20.88,22.0,20.78,20.47,191288.34,-1.96,-8.62,21.802,21.738,20.015,165497.77,200525.97,153732.44,6.13
2016-03-31,22.95,23.47,22.76,22.5,187346.73,0.16,0.71,22.114,21.679,19.858,159764.4,203473.17,150721.16,6.0
2016-03-30,21.45,22.7,22.62,21.31,181972.44,1.48,7.0,22.038,21.239,19.657,181459.03,195790.96,148218.59,5.83
2016-03-29,21.68,21.68,21.14,20.81,116284.6,-0.57,-2.63,21.834,20.746,19.439,184141.98,183801.35,145360.95,3.73
2016-03-28,22.5,23.18,21.71,21.59,150596.73,-0.6,-2.69,21.874,20.427,19.227,211500.63,179153.19,144613.32,4.83
2016-03-25,22.4,22.85,22.34,21.7,162621.48,-0.03,-0.13,21.674,20.092,18.96,235554.17,174796.7,142775.09,5.21
2016-03-24,21.35,23.68,22.38,21.25,295819.88,0.78,3.61,21.244,19.607,18.747,247181.95,164845.65,140043.94,9.48
2016-03-23,21.18,21.68,21.6,20.85,195387.23,0.24,1.12,20.44,19.146,18.552,210122.89,142624.5,133902.34,6.26
2016-03-22,20.48,21.99,21.34,20.23,253077.81,0.63,3.04,19.658,18.773,18.498,183460.72,130071.5,131322.14,8.11
2016-03-21,20.81,21.55,20.71,20.4,270864.47,0.52,2.58,18.98,18.484,18.472,146805.75,116731.44,127389.68,8.68
2016-03-18,18.5,20.19,20.19,18.32,220760.34,1.84,10.03,18.51,18.291,18.512,114039.23,106938.91,121979.86,7.08
2016-03-17,17.71,18.55,18.36,17.66,110524.62,0.71,4.02,17.97,18.037,18.566,82509.35,97969.16,118219.43,3.54
2016-03-16,18.24,18.28,17.69,17.5,62076.36,-0.31,-1.72,17.852,18.074,18.698,75126.11,100646.21,124093.93,1.99
2016-03-15,18.3,18.45,17.95,17.88,69802.94,-0.37,-2.02,17.888,18.132,18.862,76682.27,106920.55,134010.51,2.24
2016-03-14,17.81,18.61,18.36,17.71,107031.88,0.87,4.97,17.988,18.026,18.969,86657.14,110073.45,142553.33,3.43
2016-03-11,17.5,17.76,17.49,17.11,63110.94,-0.27,-1.52,18.072,17.828,18.963,99838.6,110753.48,141298.33,2.02
2016-03-10,17.9,18.37,17.77,17.71,73608.43,-0.12,-0.67,18.104,17.887,19.012,113428.97,115242.23,143558.16,2.36
2016-03-09,17.99,18.36,17.87,17.7,69857.17,-0.58,-3.14,18.296,17.958,19.075,126166.32,125180.17,147214.47,2.24
2016-03-08,18.41,18.57,18.45,17.45,119677.27,-0.33,-1.76,18.376,18.222,19.109,137158.83,132572.78,148640.57,3.84
2016-03-07,17.95,18.97,18.78,17.74,172939.19,1.19,6.76,18.064,18.459,19.127,133489.76,138047.92,148851.05,5.54
2016-03-04,18.5,18.59,17.65,17.02,131062.77,-1.1,-5.87,17.584,18.732,19.082,121668.35,137020.81,146881.06,4.2
