date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,43.94,44.3,44.26,43.18,9384.47,0.27,0.61,44.038,43.219,42.789,9000.45,7408.81,7150.02,3.4
2016-10-13,43.72,44.06,43.99,43.51,7653.18,0.34,0.78,43.774,43.082,42.8,7954.18,6931.92,7726.37,2.77
2016-10-12,44.17,44.17,43.65,43.32,8060.92,-0.55,-1.24,43.49,42.972,42.784,7619.52,6787.84,7839.01,2.92
2016-10-11,44.07,44.48,44.2,43.6,8842.98,0.11,0.25,43.3,42.852,42.741,7454.63,6706.45,7726.96,3.21
2016-10-10,42.99,44.17,44.09,42.83,11060.69,1.15,2.68,42.896,42.626,42.671,6658.57,6261.68,7582.11,4.01
2016-09-30,42.57,42.95,42.94,42.5,4153.13,0.37,0.87,42.4,42.42,42.594,5817.17,5674.16,7416.98,1.51
2016-09-29,42.8,42.93,42.57,42.46,5979.9,-0.13,-0.3,42.39,42.26,42.593,5909.66,5606.3,7513.01,2.17
2016-09-28,42.02,42.82,42.7,42.02,7236.44,0.52,1.23,42.454,42.138,42.594,5956.15,5624.61,7571.72,2.62
2016-09-27,41.34,42.39,42.18,41.22,4862.68,0.57,1.37,42.404,41.948,42.606,5958.27,5901.34,7690.15,1.76
2016-09-26,42.72,43.28,41.61,41.58,6853.68,-1.28,-2.98,42.356,42.05,42.597,5864.79,6608.79,7819.44,2.49
2016-09-23,42.97,43.53,42.89,42.66,4615.61,0.0,0.0,42.44,42.359,42.598,5531.14,6891.23,7733.54,1.67
2016-09-22,42.63,43.15,42.89,42.63,6212.33,0.44,1.04,42.13,42.518,42.554,5302.94,8520.82,7828.51,2.25
2016-09-21,41.94,43.25,42.45,41.94,7247.04,0.51,1.22,41.822,42.596,42.484,5293.07,8890.19,7694.52,2.63
2016-09-20,42.04,42.25,41.94,41.77,4395.28,-0.09,-0.21,41.492,42.63,42.437,5844.4,8747.47,7759.79,1.59
2016-09-19,41.38,42.31,42.03,41.3,5185.46,0.69,1.67,41.744,42.715,42.45,7352.8,8902.54,7826.02,1.88
2016-09-14,41.0,41.47,41.34,40.85,3474.57,-0.01,-0.02,42.278,42.768,42.483,8251.31,9159.8,7997.42,1.26
2016-09-13,41.03,41.77,41.35,40.95,6162.98,0.55,1.35,42.906,42.926,42.521,11738.71,9419.72,8100.06,2.23
