date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.45,9.49,9.44,9.37,182147.16,-0.01,-0.11,9.324,9.083,8.922,256104.04,236593.29,186698.9,1.65
2016-10-13,9.25,9.45,9.45,9.24,274096.66,0.17,1.83,9.27,9.011,8.902,272718.01,228368.56,189120.26,2.48
2016-10-12,9.32,9.46,9.28,9.23,321127.25,0.08,0.87,9.18,8.947,8.888,263718.27,218209.05,196598.38,2.91
2016-10-11,9.22,9.29,9.2,9.14,215487.81,-0.05,-0.54,9.1,8.899,8.869,263136.41,202267.93,188264.6,1.95
2016-10-10,9.19,9.27,9.25,9.04,287661.34,0.08,0.87,8.986,8.85,8.851,242342.0,187861.73,186162.07,2.6
2016-09-30,8.98,9.21,9.17,8.95,265216.97,0.17,1.89,8.842,8.796,8.829,217082.53,168826.73,178677.05,2.4
2016-09-29,8.89,9.04,9.0,8.82,229097.98,0.12,1.35,8.752,8.743,8.814,184019.1,151300.08,171497.98,2.07
2016-09-28,8.63,8.9,8.88,8.62,318217.94,0.25,2.9,8.714,8.706,8.809,172699.82,139562.12,168105.52,2.88
2016-09-27,8.54,8.66,8.63,8.51,111515.77,0.1,1.17,8.698,8.679,8.809,141399.45,130811.0,161051.59,1.01
2016-09-26,8.69,8.69,8.53,8.53,161364.0,-0.19,-2.18,8.714,8.707,8.822,133381.47,139394.42,169120.55,1.46
2016-09-23,8.83,8.84,8.72,8.71,99899.83,-0.09,-1.02,8.75,8.76,8.841,120570.94,136804.51,184126.54,0.9
2016-09-22,8.82,8.91,8.81,8.78,172501.56,0.01,0.11,8.734,8.793,8.865,118581.06,149871.97,189307.7,1.56
2016-09-21,8.72,8.82,8.8,8.71,161716.11,0.09,1.03,8.698,8.829,8.888,106424.41,174987.71,196421.69,1.46
2016-09-20,8.71,8.73,8.71,8.66,71425.84,0.0,0.0,8.66,8.839,8.901,120222.54,174261.26,196513.75,0.65
2016-09-19,8.63,8.72,8.71,8.62,97311.34,0.07,0.81,8.7,8.851,8.924,145407.37,184462.41,201348.27,0.88
2016-09-14,8.64,8.7,8.64,8.6,89950.45,0.01,0.12,8.77,8.861,8.946,153038.09,188527.37,206595.6,0.81
2016-09-13,8.67,8.67,8.63,8.59,111718.31,0.02,0.23,8.852,8.884,8.975,181162.87,191695.89,217342.63,1.01
2016-09-12,8.79,8.79,8.61,8.53,230706.78,-0.3,-3.37,8.96,8.911,9.009,243551.0,196648.92,235855.96,2.09
2016-09-09,9.06,9.11,8.91,8.87,197349.97,-0.15,-1.66,9.018,8.939,9.039,228299.98,191292.18,250826.77,1.79
2016-09-08,9.05,9.12,9.06,9.02,135464.94,0.01,0.11,9.002,8.937,9.041,223517.45,198846.68,253247.75,1.23
2016-09-07,9.15,9.18,9.05,9.04,230574.36,-0.12,-1.31,8.952,8.922,9.027,224016.65,231448.57,256195.71,2.09
2016-09-06,8.92,9.18,9.17,8.83,423658.97,0.27,3.03,8.916,8.937,9.016,202228.9,228743.44,254619.72,3.83
2016-09-05,8.85,8.94,8.9,8.84,154451.66,0.07,0.79,8.862,8.946,9.002,149746.83,217855.68,245523.97,1.4
2016-09-02,8.78,8.89,8.83,8.75,173437.3,0.02,0.23,8.86,8.962,9.0,154284.38,218766.24,249534.57,1.57
2016-09-01,8.88,8.91,8.81,8.79,137960.97,-0.06,-0.68,8.872,8.996,9.0,174175.91,218234.14,252460.69,1.25
2016-08-31,8.88,8.91,8.87,8.83,121635.59,-0.03,-0.34,8.892,9.03,9.006,238880.49,224663.82,262982.49,1.1
2016-08-30,8.93,8.95,8.9,8.84,161248.62,0.01,0.11,8.958,9.065,9.006,255257.98,242989.38,272250.07,1.46
2016-08-29,8.86,8.96,8.89,8.84,177139.44,0.0,0.0,9.03,9.106,9.005,285964.53,275063.0,277256.72,1.6
2016-08-26,8.91,8.99,8.89,8.88,272894.91,-0.02,-0.22,9.064,9.139,9.008,283248.11,310361.35,290742.6,2.47
2016-08-25,9.13,9.13,8.91,8.8,461483.91,-0.29,-3.15,9.12,9.145,9.014,262292.37,307648.82,301225.64,4.18
2016-08-24,9.31,9.37,9.2,9.15,203523.03,-0.06,-0.65,9.168,9.131,9.021,210447.15,280942.85,322897.6,1.84
2016-08-23,9.09,9.34,9.26,9.08,314781.38,0.2,2.21,9.172,9.094,8.98,230720.78,280496.0,338301.63,2.85
2016-08-22,9.15,9.16,9.06,9.04,163557.3,-0.11,-1.2,9.182,9.058,8.941,264161.47,273192.27,331910.48,1.48
2016-08-19,9.16,9.18,9.17,9.06,168116.23,0.02,0.22,9.214,9.038,8.907,337474.59,280302.9,332645.14,1.52
2016-08-18,9.26,9.26,9.15,9.13,202257.8,-0.07,-0.76,9.17,9.003,8.867,353005.26,286687.24,335475.88,1.83
2016-08-17,9.3,9.35,9.22,9.13,304891.19,-0.09,-0.97,9.094,8.982,8.837,351438.56,301301.17,338169.41,2.76
2016-08-16,9.23,9.5,9.31,9.17,481984.81,0.09,0.98,9.016,8.947,8.803,330271.22,301510.76,331406.64,4.36
2016-08-15,8.96,9.38,9.22,8.92,530122.94,0.27,3.02,8.934,8.904,8.767,282223.07,279450.45,321169.33,4.8
2016-08-12,8.8,8.96,8.95,8.74,245769.56,0.18,2.05,8.862,8.877,8.74,223131.2,271123.85,318174.02,2.22
2016-08-11,8.81,8.93,8.77,8.77,194424.3,-0.06,-0.68,8.836,8.883,8.711,220369.22,294802.46,318629.27,1.76
2016-08-10,8.92,8.97,8.83,8.82,199054.48,-0.07,-0.79,8.87,8.91,8.713,251163.78,364852.35,322244.44,1.8
2016-08-09,8.89,8.97,8.9,8.85,241744.05,0.04,0.45,8.878,8.866,8.713,272750.3,396107.25,333024.92,2.19
2016-08-08,8.83,8.86,8.86,8.75,234663.62,0.04,0.45,8.874,8.823,8.697,276677.83,390628.69,339908.83,2.12
2016-08-05,8.95,9.0,8.82,8.8,231959.64,-0.12,-1.34,8.892,8.775,8.681,319116.5,384987.38,363567.58,2.1
2016-08-04,8.85,9.04,8.94,8.78,348397.09,0.07,0.79,8.93,8.731,8.644,369235.7,384264.52,358863.81,3.15
2016-08-03,8.86,8.97,8.87,8.72,306987.12,-0.01,-0.11,8.95,8.692,8.602,478540.93,375037.65,351118.7,2.78
2016-08-02,8.9,8.92,8.88,8.72,261381.69,-0.07,-0.78,8.854,8.658,8.565,519464.2,361302.51,344753.06,2.37
2016-08-01,9.02,9.14,8.95,8.69,446856.94,-0.06,-0.67,8.772,8.63,8.527,504579.55,362888.21,344129.34,4.04
2016-07-29,8.94,9.16,9.01,8.91,482555.66,-0.03,-0.33,8.658,8.602,8.482,450858.26,365224.18,337518.97,4.37
2016-07-28,8.34,9.2,9.04,8.31,894923.25,0.65,7.75,8.532,8.539,8.429,399293.33,342456.09,334440.82,8.1
2016-07-27,8.48,8.76,8.39,8.2,511603.47,-0.08,-0.94,8.434,8.515,8.374,271534.36,279636.53,305226.67,4.63
2016-07-26,8.38,8.47,8.47,8.37,186958.45,0.09,1.07,8.462,8.559,8.342,203140.83,269942.58,289982.36,1.69
2016-07-25,8.38,8.47,8.38,8.35,178250.48,0.0,0.0,8.488,8.57,8.305,221196.86,289188.98,291090.01,1.61
