date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,34.29,34.5,34.11,33.33,19288.77,-0.15,-0.44,34.526,34.748,35.918,15705.63,16055.35,21348.75,2.21
2016-10-13,34.87,34.87,34.22,34.18,11226.65,-0.57,-1.64,34.754,34.936,36.02,15042.88,17542.37,21237.59,1.29
2016-10-12,34.52,34.88,34.8,34.1,16666.0,0.28,0.81,34.812,35.194,36.117,15739.71,20964.38,21603.87,1.91
2016-10-11,34.87,34.99,34.5,34.41,13851.78,-0.4,-1.15,34.882,35.514,36.174,14183.97,21415.24,21330.72,1.59
2016-10-10,35.33,35.33,35.0,34.33,17494.94,-0.33,-0.93,35.01,35.949,36.261,14103.61,23377.01,22382.68,2.01
2016-09-30,34.47,35.49,35.25,34.02,15975.05,0.69,2.0,34.97,36.289,36.32,16405.07,25372.34,22112.42,1.83
2016-09-29,35.06,35.25,34.51,34.14,14710.76,-0.64,-1.82,35.118,36.478,36.393,20041.85,25480.73,22100.77,1.69
2016-09-28,35.1,35.38,35.15,34.96,8887.34,0.02,0.06,35.576,36.735,36.513,26189.05,26813.3,22037.93,1.02
2016-09-27,34.56,35.37,35.14,34.56,13449.98,0.25,0.72,36.146,36.816,36.645,28646.5,27534.28,23258.48,1.54
2016-09-26,36.21,36.38,34.8,34.67,29002.22,-1.2,-3.33,36.888,36.938,36.789,32650.4,27971.67,23785.91,3.32
2016-09-23,36.73,36.73,35.99,35.99,34158.96,-0.91,-2.47,37.608,37.088,36.966,34339.61,26642.14,24422.35,3.92
2016-09-22,37.97,37.97,36.8,36.06,45446.73,-1.09,-2.88,37.838,37.104,37.075,30919.61,24932.82,24999.8,5.21
2016-09-21,39.4,39.4,38.0,37.56,21174.61,-0.86,-2.21,37.894,37.04,37.084,27437.55,22243.36,23729.1,2.43
2016-09-20,38.4,38.97,38.85,38.2,33469.49,0.45,1.17,37.486,36.833,37.025,26422.07,21246.2,23785.17,3.84
2016-09-19,37.14,38.45,38.4,37.0,37448.25,1.26,3.39,36.988,36.572,36.91,23292.93,21388.35,22822.51,4.29
2016-09-14,37.05,37.5,37.14,36.78,17058.99,0.04,0.11,36.568,36.351,36.804,18944.68,18852.5,21838.26,1.96
2016-09-13,35.81,37.13,37.08,35.81,28036.4,1.14,3.17,36.37,36.307,36.764,18946.02,18720.8,22731.17,3.21
2016-09-12,35.8,36.2,35.96,35.15,16097.2,-0.4,-1.1,36.186,36.291,36.714,17049.16,17262.56,22291.76,1.85
2016-09-09,36.35,36.53,36.36,35.95,17823.81,0.07,0.19,36.18,36.473,36.72,16070.32,18982.67,23452.49,2.04
2016-09-08,35.8,36.33,36.3,35.5,15707.0,0.27,0.75,36.156,36.64,36.686,19483.77,19600.16,24028.44,1.8
2016-09-07,36.1,36.5,36.15,35.54,17065.71,-0.03,-0.08,36.134,36.843,36.65,18760.31,22202.56,24746.21,1.96
2016-09-06,36.04,36.19,36.16,35.55,18552.1,0.21,0.58,36.244,37.046,36.618,18495.57,25066.79,25672.38,2.13
2016-09-05,35.8,36.19,35.93,35.5,11203.0,-0.28,-0.77,36.396,37.127,36.605,17475.95,25214.84,26444.47,1.28
2016-09-02,36.19,36.5,36.24,34.51,34891.02,0.05,0.14,36.766,37.216,36.616,21895.02,26324.15,26642.31,4.0
2016-09-01,36.6,36.71,36.19,36.05,12089.74,-0.45,-1.23,37.124,37.248,36.613,19716.54,24256.68,26315.8,1.39
2016-08-31,36.91,36.92,36.7,36.08,15742.0,-0.24,-0.65,37.552,37.256,36.595,25644.8,24824.03,27456.35,1.8
2016-08-30,37.55,37.56,36.92,36.8,13454.0,-0.8,-2.12,37.848,37.22,36.551,31638.01,26741.54,27457.1,1.54
2016-08-29,37.61,38.04,37.78,36.71,33298.36,-0.24,-0.63,37.858,37.137,36.495,32953.74,27320.95,28177.57,3.82
2016-08-26,38.8,38.88,38.03,37.71,23998.62,-0.3,-0.78,37.666,36.966,36.395,30753.27,27922.31,28482.11,2.75
2016-08-25,38.1,38.55,38.33,37.83,41731.02,0.17,0.45,37.372,36.731,36.265,28796.81,28456.73,28490.7,4.78
2016-08-24,36.9,38.47,38.18,36.7,45708.03,1.22,3.3,36.96,36.457,36.044,24003.26,27289.86,27125.69,5.24
2016-08-23,36.66,37.12,36.97,36.31,20032.65,0.16,0.43,36.592,36.189,35.834,21845.07,26277.98,25951.53,2.3
2016-08-22,36.53,36.97,36.82,36.38,22296.02,0.26,0.71,36.416,36.082,35.729,21688.17,27674.1,25376.55,2.56
2016-08-19,36.73,36.73,36.56,36.17,14216.33,0.29,0.8,36.266,36.015,35.606,25091.36,26960.47,24962.13,1.63
2016-08-18,36.15,36.39,36.27,36.0,17763.26,-0.08,-0.22,36.09,35.977,35.538,28116.65,28374.93,25162.96,2.04
2016-08-17,36.08,37.4,36.34,35.87,34917.11,0.26,0.72,35.954,35.933,35.505,30576.47,30088.68,25166.8,4.0
2016-08-16,36.19,36.2,36.09,35.75,19248.13,0.01,0.03,35.786,35.882,35.468,30710.88,28172.67,24853.38,2.21
2016-08-15,35.95,36.2,36.07,35.41,39311.96,0.43,1.21,35.748,35.853,35.443,33660.03,29034.18,26463.96,4.51
2016-08-12,35.58,36.28,35.68,34.0,29342.77,0.11,0.31,35.764,35.823,35.363,28829.58,29041.91,25449.7,3.36
2016-08-11,35.08,36.15,35.59,34.86,30062.36,0.25,0.71,35.864,35.799,35.244,28633.21,28524.67,24441.27,3.45
2016-08-10,35.91,35.91,35.5,34.8,35589.18,-0.36,-1.0,35.912,35.63,35.131,29600.89,26961.51,23864.81,4.08
2016-08-09,36.43,36.43,35.9,35.46,33993.89,-0.23,-0.64,35.978,35.478,35.044,25634.46,25625.08,23302.11,3.9
2016-08-08,35.9,36.25,36.15,35.2,15159.71,0.0,0.0,35.958,35.375,34.93,24408.32,23078.99,23244.16,1.74
2016-08-05,35.55,36.75,36.18,35.51,28360.89,0.35,0.98,35.882,35.196,34.765,29254.25,22963.79,24382.14,3.25
2016-08-04,35.73,36.0,35.83,34.85,34900.8,0.02,0.06,35.734,35.098,34.579,28416.14,21950.99,24057.71,4.0
2016-08-03,35.8,35.84,35.83,35.24,15757.0,0.03,0.08,35.348,35.076,34.422,24322.14,20244.93,25552.66,1.81
2016-08-02,35.7,35.88,35.8,35.15,27863.21,0.03,0.08,34.978,35.053,34.198,25615.71,21534.09,26065.81,3.19
