date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.87,6.87,6.76,6.67,214143.89,-0.17,-2.45,6.884,6.639,6.379,240402.02,218722.11,175233.38,3.9
2016-10-13,6.87,6.96,6.93,6.77,166809.23,0.06,0.87,6.842,6.6,6.346,239973.96,217892.69,174198.51,3.04
2016-10-12,6.95,7.04,6.87,6.83,239288.66,-0.19,-2.69,6.76,6.524,6.298,255005.06,210567.66,172347.26,4.36
2016-10-11,6.75,7.2,7.06,6.72,338920.84,0.26,3.82,6.674,6.458,6.25,253245.03,198911.83,165512.21,6.18
2016-10-10,6.6,6.88,6.8,6.48,242847.48,0.25,3.82,6.496,6.368,6.192,220939.3,175117.85,157922.14,4.43
2016-09-30,6.42,6.75,6.55,6.37,212003.59,0.03,0.46,6.394,6.308,6.138,197042.19,160716.19,149663.08,3.86
2016-09-29,6.48,6.63,6.52,6.38,241964.73,0.08,1.24,6.358,6.274,6.102,195811.41,161096.62,141636.02,4.41
2016-09-28,6.16,6.68,6.44,6.14,230488.53,0.27,4.38,6.288,6.209,6.069,166130.26,143340.62,132388.28,4.2
2016-09-27,6.25,6.32,6.17,6.03,177392.19,-0.12,-1.91,6.242,6.14,6.037,144578.63,134653.03,125752.76,3.23
2016-09-26,6.35,6.44,6.29,6.25,123361.93,-0.08,-1.26,6.24,6.129,6.016,129296.39,132572.94,120957.58,2.25
2016-09-23,6.17,6.47,6.37,6.16,205849.69,0.2,3.24,6.222,6.119,5.99,124390.18,131744.66,119019.49,3.75
2016-09-22,6.2,6.26,6.17,6.12,93558.96,-0.04,-0.64,6.19,6.092,5.957,126381.82,130504.33,113164.65,1.7
2016-09-21,6.18,6.35,6.21,6.16,122730.36,0.05,0.81,6.13,6.071,5.932,120550.98,134126.86,111578.66,2.24
2016-09-20,6.22,6.32,6.16,6.14,100981.01,-0.04,-0.65,6.038,6.041,5.902,124727.42,132112.58,107805.54,1.84
2016-09-19,6.16,6.2,6.2,6.08,98830.86,-0.01,-0.16,6.018,6.015,5.88,135849.48,140726.44,106611.87,1.8
2016-09-14,5.85,6.25,6.21,5.79,215807.91,0.34,5.79,6.016,5.968,5.854,139099.15,138609.97,104251.02,3.93
2016-09-13,5.79,5.88,5.87,5.75,64404.75,0.12,2.09,5.994,5.93,5.83,134626.85,122175.42,97194.89,1.17
2016-09-12,5.9,5.93,5.75,5.73,143612.59,-0.31,-5.12,6.012,5.928,5.82,147702.74,121435.94,97488.81,2.62
2016-09-09,6.18,6.3,6.06,6.03,156591.3,-0.13,-2.1,6.044,5.934,5.815,139497.74,116852.5,94812.01,2.85
2016-09-08,6.1,6.24,6.19,6.05,115079.2,0.09,1.48,6.012,5.903,5.79,145603.39,109342.21,89465.35,2.1
2016-09-07,5.95,6.26,6.1,5.94,193446.39,0.14,2.35,5.92,5.86,5.755,138120.79,106294.33,85834.43,3.53
2016-09-06,5.89,6.05,5.96,5.8,129784.24,0.05,0.85,5.866,5.821,5.728,109723.98,95824.96,79147.38,2.37
2016-09-05,5.9,5.96,5.91,5.83,102587.58,0.01,0.17,5.844,5.792,5.707,95169.14,89030.45,75782.85,1.87
2016-09-02,5.75,5.97,5.9,5.69,187119.53,0.17,2.97,5.824,5.762,5.686,94207.25,83498.49,73056.8,3.41
2016-09-01,5.84,5.84,5.73,5.72,77666.23,-0.1,-1.72,5.794,5.744,5.66,73081.04,72497.3,65932.01,1.42
2016-08-31,5.84,5.87,5.83,5.75,51462.34,-0.02,-0.34,5.8,5.739,5.641,74467.86,69892.08,64536.65,0.94
2016-08-30,5.81,5.86,5.85,5.76,57010.03,0.04,0.69,5.776,5.73,5.619,81925.94,72214.37,64689.92,1.04
2016-08-29,5.76,5.94,5.81,5.72,97778.13,0.06,1.04,5.74,5.711,5.592,82891.77,73541.68,64274.56,1.78
2016-08-26,5.75,5.82,5.75,5.73,81488.47,-0.01,-0.17,5.7,5.696,5.564,72789.73,72771.52,63771.3,1.49
2016-08-25,5.69,5.78,5.76,5.59,84600.32,0.05,0.88,5.694,5.677,5.55,71913.56,69588.48,62053.49,1.54
2016-08-24,5.67,5.8,5.71,5.64,88752.73,0.04,0.7,5.678,5.649,5.535,65316.29,65374.53,62435.41,1.62
2016-08-23,5.61,5.69,5.67,5.61,61839.19,0.06,1.07,5.684,5.634,5.523,62502.8,62469.81,65425.05,1.13
2016-08-22,5.71,5.73,5.61,5.6,47267.95,-0.11,-1.92,5.682,5.621,5.534,64191.6,62535.25,66290.97,0.86
2016-08-19,5.67,5.77,5.72,5.62,77107.63,0.04,0.7,5.692,5.609,5.545,72753.31,62615.1,67543.48,1.41
2016-08-18,5.72,5.75,5.68,5.66,51613.97,-0.06,-1.04,5.66,5.575,5.547,67263.4,59366.72,67129.46,0.94
2016-08-17,5.65,5.74,5.74,5.63,74685.28,0.08,1.41,5.62,5.543,5.552,65432.77,59181.22,67531.25,1.36
2016-08-16,5.66,5.69,5.66,5.62,70283.17,0.0,0.0,5.584,5.507,5.555,62436.81,57165.47,66650.13,1.28
2016-08-15,5.55,5.66,5.66,5.55,90076.48,0.1,1.8,5.56,5.472,5.561,60878.9,55007.44,67902.32,1.64
2016-08-12,5.49,5.56,5.56,5.45,49658.09,0.08,1.46,5.526,5.432,5.573,52476.89,54771.08,73536.21,0.9
2016-08-11,5.56,5.61,5.48,5.48,42460.83,-0.08,-1.44,5.49,5.423,5.583,51470.04,54518.5,73796.47,0.77
2016-08-10,5.55,5.63,5.56,5.51,59705.49,0.02,0.36,5.466,5.421,5.596,52929.67,59496.29,76339.47,1.09
2016-08-09,5.48,5.57,5.54,5.45,62493.63,0.05,0.91,5.43,5.411,5.607,51894.12,68380.29,77315.24,1.14
2016-08-08,5.36,5.49,5.49,5.35,48066.43,0.11,2.04,5.384,5.447,5.618,49135.97,70046.69,79133.16,0.88
2016-08-05,5.38,5.43,5.38,5.35,44623.81,0.02,0.37,5.338,5.48,5.629,57065.27,72471.85,82304.58,0.81
2016-08-04,5.36,5.42,5.36,5.34,49759.01,-0.02,-0.37,5.356,5.519,5.653,57566.97,74892.19,83962.69,0.91
2016-08-03,5.29,5.39,5.38,5.27,54527.72,0.07,1.32,5.376,5.561,5.68,66062.91,75881.28,88062.67,0.99
2016-08-02,5.25,5.31,5.31,5.23,48702.86,0.05,0.95,5.392,5.603,5.701,84866.45,76134.8,94957.0,0.89
2016-08-01,5.47,5.47,5.26,5.2,87712.96,-0.21,-3.84,5.51,5.65,5.736,90957.41,80797.21,104866.51,1.6
2016-07-29,5.45,5.51,5.47,5.4,47132.3,0.01,0.18,5.622,5.714,5.753,87878.43,92301.33,106482.28,0.86
2016-07-28,5.47,5.53,5.46,5.33,92238.71,0.0,0.0,5.682,5.742,5.751,92217.42,93074.45,107794.12,1.68
2016-07-27,5.9,5.91,5.46,5.36,148545.44,-0.44,-7.46,5.746,5.771,5.748,85699.64,93182.64,106263.41,2.71
2016-07-26,5.84,5.9,5.9,5.79,79157.64,0.08,1.38,5.814,5.802,5.747,67403.15,86250.2,103678.09,1.44
2016-07-25,5.76,5.85,5.82,5.73,72318.06,0.05,0.87,5.79,5.789,5.721,70637.01,88219.64,103532.01,1.32
2016-07-22,5.76,5.85,5.77,5.75,68827.24,-0.01,-0.17,5.806,5.777,5.696,96724.23,92137.32,102950.04,1.25
2016-07-21,5.8,5.84,5.78,5.76,59649.83,-0.02,-0.34,5.802,5.786,5.667,93931.47,93033.19,103395.93,1.09
2016-07-20,5.77,5.84,5.8,5.74,57062.98,0.02,0.35,5.796,5.798,5.642,100665.64,100244.05,103124.04,1.04
2016-07-19,5.88,5.88,5.78,5.73,95326.92,-0.12,-2.03,5.79,5.799,5.615,105097.24,113779.2,102932.44,1.74
2016-07-18,5.75,6.04,5.9,5.73,202754.2,0.15,2.61,5.788,5.821,5.585,105802.27,128935.8,102015.36,3.69
2016-07-15,5.75,5.78,5.75,5.7,54863.44,0.0,0.0,5.748,5.791,5.552,87550.4,120663.24,96893.94,1.0
2016-07-14,5.75,5.75,5.75,5.65,93320.65,-0.02,-0.35,5.77,5.759,5.534,92134.91,122513.8,97457.81,1.7
2016-07-13,5.8,5.83,5.77,5.71,79221.0,0.0,0.0,5.8,5.724,5.513,99822.47,119344.18,95539.77,1.44
2016-07-12,5.71,5.82,5.77,5.59,98852.04,0.07,1.23,5.808,5.692,5.493,122461.15,121105.98,95548.34,1.8
2016-07-11,5.84,5.93,5.7,5.68,111494.87,-0.16,-2.73,5.854,5.653,5.464,152069.34,118844.38,93969.06,2.03
2016-07-08,5.88,5.95,5.86,5.83,77785.99,-0.04,-0.68,5.834,5.614,5.437,153776.07,113762.76,92250.27,1.42
2016-07-07,5.78,5.95,5.9,5.75,131758.45,0.09,1.55,5.748,5.547,5.42,152892.7,113758.67,93034.3,2.4
2016-07-06,5.85,5.87,5.81,5.74,192414.41,-0.19,-3.17,5.648,5.485,5.403,138865.89,106004.02,89955.27,3.51
