date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,17.09,17.19,17.1,16.93,82569.75,0.01,0.06,17.252,16.698,16.467,161031.49,129353.1,114918.48,1.0
2016-10-13,17.5,17.6,17.06,16.95,187239.69,-0.41,-2.35,17.202,16.61,16.438,180774.98,127674.45,124689.86,2.28
2016-10-12,17.3,17.68,17.46,17.21,152945.77,0.1,0.58,17.018,16.525,16.408,156855.96,116247.48,121948.43,1.86
2016-10-11,17.18,17.57,17.38,17.14,141411.34,0.09,0.52,16.736,16.397,16.359,137862.12,109505.19,121356.09,1.72
2016-10-10,17.2,17.5,17.26,16.9,240990.92,0.41,2.43,16.44,16.291,16.315,128016.89,102944.38,124832.39,2.93
2016-09-30,16.14,16.97,16.85,16.11,181287.2,0.74,4.59,16.144,16.211,16.292,97674.71,88054.91,127389.74,2.21
2016-09-29,16.03,16.26,16.14,16.03,67644.59,0.08,0.5,16.018,16.168,16.301,74573.91,83030.39,132921.77,0.82
2016-09-28,16.0,16.12,16.05,15.8,57976.56,0.15,0.94,16.032,16.179,16.439,75639.0,88282.21,140247.27,0.71
2016-09-27,15.62,15.98,15.9,15.48,92185.19,0.12,0.76,16.058,16.165,16.602,81148.25,92266.87,148899.17,1.12
2016-09-26,16.18,16.23,15.78,15.63,89280.01,-0.43,-2.65,16.142,16.183,16.747,77871.86,95063.4,150736.71,1.09
2016-09-23,16.2,16.33,16.22,16.14,65783.22,0.02,0.12,16.278,16.236,16.899,78435.1,100483.85,153404.04,0.8
2016-09-22,16.21,16.46,16.21,16.16,72970.0,0.03,0.18,16.318,16.265,17.024,91486.86,121705.28,157778.05,0.89
2016-09-21,16.26,16.44,16.18,16.12,85522.84,-0.14,-0.86,16.326,16.291,17.149,100925.43,127649.38,163424.92,1.04
2016-09-20,16.44,16.5,16.32,16.1,75803.25,-0.16,-0.97,16.272,16.32,17.269,103385.49,133207.0,172132.01,0.92
2016-09-19,16.5,16.63,16.46,16.27,92096.2,0.04,0.24,16.224,16.338,17.353,112254.94,146720.41,174476.6,1.12
2016-09-14,16.03,16.68,16.42,16.03,131042.01,0.16,0.98,16.194,16.373,17.435,122532.6,166724.57,179477.73,1.59
2016-09-13,16.0,16.49,16.25,15.93,120162.86,0.33,2.07,16.212,16.434,17.513,151923.7,182813.15,185005.86,1.46
2016-09-12,15.99,16.23,15.91,15.8,97823.14,-0.21,-1.3,16.256,16.699,17.564,154373.32,192212.34,184935.71,1.19
2016-09-09,16.19,16.36,16.08,15.9,120150.5,-0.22,-1.35,16.368,17.039,17.636,163028.51,205531.47,189716.66,1.46
