date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,23.69,23.79,23.62,23.42,24950.42,-0.09,-0.38,23.788,23.789,23.574,32756.02,57379.76,44575.84,1.5
2016-10-13,23.95,24.15,23.72,23.64,31052.16,-0.25,-1.04,23.766,23.837,23.588,34647.84,64393.85,44901.87,1.87
2016-10-12,23.75,24.16,23.96,23.65,37515.06,0.17,0.71,23.722,23.811,23.596,40699.76,65578.52,45318.85,2.25
2016-10-11,23.85,23.88,23.8,23.63,32698.98,-0.03,-0.13,23.666,23.729,23.573,39363.87,63216.24,44361.64,1.97
2016-10-10,23.6,23.89,23.84,23.35,37563.5,0.32,1.36,23.702,23.666,23.56,48007.0,61282.94,44513.08,2.26
2016-09-30,23.34,23.9,23.51,23.31,34409.5,0.01,0.04,23.79,23.607,23.562,82003.5,59193.38,44193.28,2.07
2016-09-29,23.77,23.82,23.5,23.26,61311.77,-0.18,-0.76,23.908,23.562,23.604,94139.86,58355.16,44466.11,3.68
2016-09-28,23.89,23.98,23.68,23.65,30835.6,-0.31,-1.29,23.9,23.503,23.633,90457.28,54162.86,42516.07,1.85
2016-09-27,24.03,24.16,23.98,23.46,75914.61,-0.26,-1.07,23.792,23.415,23.647,87068.61,54891.77,42197.35,4.56
2016-09-26,24.04,25.0,24.28,24.0,207546.03,0.19,0.79,23.63,23.378,23.656,74558.88,49624.83,39937.11,12.47
2016-09-23,23.5,24.15,24.1,23.19,95091.29,0.64,2.73,23.424,23.359,23.656,36383.27,31771.91,31442.09,5.71
2016-09-22,23.25,23.8,23.46,23.13,42898.88,0.31,1.34,23.216,23.339,23.659,22570.47,25409.89,27788.85,2.58
2016-09-21,23.05,23.25,23.14,23.05,13892.25,-0.02,-0.09,23.106,23.38,23.695,17868.43,25059.18,27176.9,0.83
2016-09-20,23.2,23.36,23.17,23.05,13365.96,-0.08,-0.34,23.038,23.417,23.746,22714.93,25507.04,28091.55,0.8
2016-09-19,23.01,23.33,23.25,23.01,16667.96,0.17,0.74,23.126,23.453,23.822,24690.78,27743.21,29304.24,1.0
2016-09-14,22.9,23.23,23.06,22.0,26027.3,0.14,0.61,23.294,23.517,23.897,27160.56,29193.17,30782.98,1.56
2016-09-13,23.15,23.15,22.91,22.77,19388.69,0.09,0.39,23.462,23.646,23.996,28249.31,30577.05,32160.8,1.17
2016-09-12,23.2,23.38,22.8,22.8,38124.72,-0.82,-3.47,23.654,23.762,24.102,32249.92,30869.29,34684.92,2.29
2016-09-09,23.98,24.14,23.61,23.55,23245.25,-0.47,-1.95,23.796,23.879,24.218,28299.15,29502.92,37546.5,1.4
2016-09-08,23.89,24.19,24.09,23.8,29016.83,0.2,0.84,23.78,23.933,24.256,30795.64,30249.39,38774.49,1.74
2016-09-07,23.85,23.94,23.9,23.71,31471.06,0.03,0.13,23.74,23.953,24.258,31225.78,31112.27,39746.27,1.89
2016-09-06,23.5,23.88,23.87,23.06,39391.76,0.37,1.57,23.83,23.979,24.286,32904.78,30167.81,40290.97,2.37
2016-09-05,23.63,23.78,23.51,23.45,18370.86,-0.02,-0.09,23.87,24.009,24.335,29488.65,29294.63,42134.92,1.1
2016-09-02,23.9,24.0,23.53,23.31,35727.7,-0.37,-1.55,23.962,24.074,24.387,30706.7,30676.07,44070.05,2.15
2016-09-01,24.26,24.34,23.89,23.88,31167.5,-0.45,-1.85,24.086,24.191,24.422,29703.14,30865.27,44327.75,1.87
2016-08-31,24.1,24.5,24.35,24.08,39866.1,0.28,1.16,24.166,24.276,24.447,30998.77,32372.79,45846.18,2.4
2016-08-30,23.96,24.15,24.07,23.88,22311.08,0.11,0.46,24.128,24.346,24.432,27430.83,33744.56,46882.7,1.34
2016-08-29,24.07,24.2,23.97,23.91,24461.1,-0.17,-0.7,24.148,24.441,24.424,29100.61,38500.55,47930.74,1.47
2016-08-26,24.38,24.38,24.15,24.07,30709.93,-0.11,-0.45,24.186,24.556,24.408,30645.44,45590.07,49630.93,1.85
2016-08-25,24.05,24.3,24.29,23.8,37645.64,0.15,0.62,24.296,24.579,24.424,32027.39,47299.59,51694.92,2.26
2016-08-24,24.17,24.28,24.16,24.05,22026.4,0.01,0.04,24.386,24.563,24.436,33746.8,48380.26,53241.13,1.32
2016-08-23,24.2,24.36,24.17,23.95,30659.98,-0.01,-0.04,24.564,24.593,24.441,40058.29,50414.12,57861.02,1.84
2016-08-22,24.69,24.76,24.16,24.13,32185.26,-0.55,-2.23,24.734,24.66,24.535,47900.49,54975.2,60062.63,1.93
2016-08-19,24.59,24.84,24.7,24.4,37619.67,-0.04,-0.16,24.926,24.699,24.603,60534.7,57464.03,61582.26,2.26
2016-08-18,25.0,25.14,24.74,24.69,46242.71,-0.32,-1.28,24.862,24.652,24.639,62571.79,57790.23,64957.28,2.78
2016-08-17,25.01,25.4,25.05,24.88,53583.84,0.04,0.16,24.74,24.618,24.751,63013.72,59319.56,69659.63,3.22
2016-08-16,25.15,25.22,25.02,24.9,69870.97,-0.1,-0.4,24.622,24.518,24.827,60769.96,60020.84,70460.9,4.2
2016-08-15,24.44,25.6,25.12,24.11,95356.31,0.74,3.04,24.586,24.406,24.906,62049.92,57360.94,71373.86,5.73
2016-08-12,24.14,24.42,24.38,23.79,47805.11,0.24,0.99,24.472,24.259,25.008,54393.35,53671.79,71929.11,2.87
2016-08-11,24.39,24.92,24.13,24.1,48452.38,-0.33,-1.35,24.442,24.268,25.18,53008.67,56090.24,77714.55,2.91
2016-08-10,24.74,24.8,24.46,24.42,42365.01,-0.38,-1.53,24.496,24.308,25.322,55625.41,58101.99,80780.61,2.55
2016-08-09,24.35,25.11,24.84,24.33,76270.77,0.3,1.22,24.414,24.288,25.442,59271.72,65307.92,86790.21,4.58
2016-08-08,24.21,24.74,24.55,23.7,57073.5,0.33,1.36,24.226,24.41,25.595,52671.96,65150.06,94939.76,3.43
2016-08-05,24.37,24.43,24.23,23.95,40881.67,-0.19,-0.78,24.046,24.507,25.767,52950.22,65700.5,105999.32,2.46
2016-08-04,24.06,24.58,24.4,23.71,61536.08,0.36,1.5,24.094,24.626,25.871,59171.82,72124.33,112097.04,3.7
2016-08-03,23.73,24.25,24.05,23.63,60596.56,0.15,0.63,24.12,24.884,25.955,60578.58,79999.7,121019.93,3.64
2016-08-02,23.56,23.93,23.9,23.36,43271.99,0.25,1.06,24.162,25.136,26.104,71344.12,80900.97,132691.45,2.6
2016-08-01,24.27,24.29,23.65,23.21,58464.79,-0.8,-3.27,24.594,25.405,26.138,77628.15,85386.77,138861.76,3.51
2016-07-29,24.56,25.2,24.47,24.3,71989.67,0.05,0.2,24.968,25.756,26.14,78450.79,90186.43,140189.07,4.33
2016-07-28,24.13,24.69,24.53,24.13,68569.9,0.26,1.07,25.158,26.091,26.089,85076.84,99338.85,142282.33,4.12
2016-07-27,26.0,26.1,24.26,23.85,114424.26,-1.8,-6.91,25.648,26.336,26.058,99420.81,103459.23,145648.09,6.88
2016-07-26,25.51,26.09,26.06,25.25,74692.14,0.54,2.12,26.11,26.596,25.998,90457.81,108272.51,142457.49,4.49
2016-07-25,25.2,25.87,25.52,25.11,62577.96,0.1,0.39,26.216,26.78,25.837,93145.39,124729.47,141500.87,3.76
2016-07-22,26.4,26.4,25.42,25.3,105119.94,-1.05,-3.97,26.544,27.026,25.695,101922.08,146298.13,141674.26,6.32
2016-07-21,26.51,27.49,26.98,26.51,140289.75,0.46,1.74,27.024,27.116,25.544,113600.86,152069.75,140269.5,8.43
2016-07-20,26.53,27.09,26.57,26.44,69609.27,-0.02,-0.07,27.024,27.025,25.351,107497.65,162040.16,135576.63,4.18
2016-07-19,27.0,27.1,26.59,26.09,88130.05,-0.54,-1.99,27.082,27.072,25.198,126087.2,184481.92,134084.18,5.3
2016-07-18,27.52,27.76,27.16,26.8,106461.38,-0.66,-2.37,27.344,26.87,25.034,156313.55,192336.74,132588.0,6.4
2016-07-15,26.9,27.98,27.82,26.7,163513.86,0.86,3.19,27.508,26.524,24.866,190674.18,190191.72,130269.63,9.83
2016-07-14,26.98,27.31,26.98,26.41,109773.67,0.13,0.48,27.208,26.086,24.667,190538.64,185225.81,127524.72,6.6
2016-07-13,27.55,27.75,26.86,26.65,162557.05,-1.02,-3.66,27.026,25.779,24.52,216582.68,187836.94,128192.88,9.77
2016-07-12,27.55,28.83,27.9,27.12,239261.8,-0.09,-0.32,27.062,25.399,24.351,242876.65,176642.47,123717.89,14.38
2016-07-11,26.32,28.93,27.98,26.32,278264.53,1.68,6.39,26.396,24.893,24.11,228359.94,158272.27,114858.95,16.72
2016-07-08,26.01,26.96,26.32,25.91,162836.14,0.29,1.11,25.54,24.363,23.846,189709.25,137050.4,106613.15,9.79
2016-07-07,27.4,27.4,26.07,25.99,239993.88,-0.97,-3.59,24.964,23.972,23.778,179912.97,128469.26,104633.61,14.42
2016-07-06,24.48,27.04,27.04,24.48,294026.88,2.46,10.01,24.532,23.676,23.718,159091.21,109113.1,98742.9,17.67
2016-07-05,23.74,24.79,24.57,23.73,166678.25,0.87,3.67,23.736,23.323,23.593,110408.3,83686.44,89686.86,10.02
2016-07-04,22.88,23.83,23.7,22.88,85011.11,0.27,1.15,23.39,23.197,23.615,88184.59,72839.25,91305.63,5.11
2016-07-01,23.68,23.9,23.44,23.25,113854.75,-0.47,-1.97,23.186,23.207,23.626,84391.54,70347.54,92675.83,6.84
2016-06-30,23.29,24.38,23.91,23.08,135885.05,0.86,3.73,22.98,23.248,23.63,77025.55,69823.63,93996.55,8.17
