date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,30.27,30.27,30.04,29.66,11879.92,0.0,0.0,30.158,29.558,29.085,23793.35,19360.36,17811.62,0.74
2016-10-13,30.39,30.42,30.01,29.7,15394.25,-0.28,-0.92,29.94,29.447,29.044,22948.62,19849.38,18222.88,0.96
2016-10-12,30.5,30.5,30.3,30.2,19506.95,-0.22,-0.72,29.74,29.334,29.005,22305.67,20119.93,18743.75,1.21
2016-10-11,29.88,30.96,30.56,29.67,43442.3,0.68,2.28,29.48,29.177,28.93,21463.88,19793.78,18971.03,2.7
2016-10-10,29.2,30.5,29.88,28.9,28743.33,0.93,3.21,29.17,28.967,28.851,15644.54,16864.36,17947.88,1.78
2016-09-30,28.98,29.26,28.95,28.85,7656.28,-0.11,-0.38,28.958,28.817,28.831,14927.37,15217.89,17589.37,0.48
2016-09-29,29.0,29.23,29.01,28.85,12179.5,0.03,0.1,28.954,28.749,28.904,16750.14,15877.73,18758.14,0.76
2016-09-28,29.04,29.47,29.0,28.6,15297.97,0.01,0.03,28.928,28.673,28.948,17934.19,15656.36,19343.54,0.95
2016-09-27,28.6,29.01,29.01,28.09,14345.62,0.18,0.62,28.874,28.6,29.006,18123.68,16253.04,20730.63,0.89
2016-09-26,29.6,29.93,28.82,28.81,25157.47,-0.1,-0.35,28.764,28.589,29.093,18084.18,16707.08,23211.72,1.56
2016-09-23,28.89,29.1,28.93,28.81,16770.12,0.05,0.17,28.676,28.611,29.141,15508.41,16262.89,23687.25,1.04
2016-09-22,28.72,28.97,28.88,28.62,18099.76,0.14,0.49,28.544,28.641,29.195,15005.32,16596.38,25026.99,1.12
2016-09-21,28.4,29.07,28.73,28.28,16245.44,0.27,0.95,28.418,28.675,29.258,13378.54,17367.58,27479.53,1.01
2016-09-20,28.29,28.64,28.46,28.29,14148.11,0.06,0.21,28.326,28.683,29.321,14382.4,18148.28,29626.01,0.88
2016-09-19,28.59,28.63,28.38,28.2,12278.63,0.12,0.42,28.414,28.735,29.314,15329.99,19031.39,29702.3,0.76
2016-09-14,28.18,28.64,28.27,28.01,14254.65,0.01,0.04,28.546,28.844,29.335,17017.36,19960.86,29850.74,0.88
2016-09-13,28.38,28.53,28.25,28.21,9965.87,-0.02,-0.07,28.738,29.059,29.369,18187.45,21638.56,29791.24,0.62
2016-09-12,28.27,28.53,28.27,27.8,21264.73,-0.63,-2.18,28.932,29.223,29.417,21356.61,23030.72,30362.78,1.32
2016-09-09,29.21,29.3,28.9,28.83,18886.05,-0.15,-0.52,29.04,29.411,29.459,21914.17,25208.21,30754.52,1.17
2016-09-08,29.22,29.34,29.04,28.83,20715.52,-0.18,-0.62,29.056,29.597,29.45,22732.8,29716.36,30420.6,1.29
2016-09-07,29.27,29.49,29.23,29.0,20105.06,0.03,0.1,29.142,29.671,29.409,22904.35,31111.62,29894.76,1.25
2016-09-06,28.9,29.23,29.22,28.4,25811.71,0.4,1.39,29.38,29.748,29.385,25089.68,33457.6,29400.25,1.6
2016-09-05,29.2,29.65,28.81,28.8,24052.51,-0.17,-0.59,29.514,29.84,29.37,24704.83,37591.48,28943.43,1.49
2016-09-02,29.46,29.61,28.98,28.6,22979.18,-0.51,-1.73,29.782,29.958,29.34,28502.25,41103.73,28453.89,1.43
2016-09-01,30.27,30.33,29.47,29.39,21573.29,-0.93,-3.06,30.138,29.893,29.297,36699.92,40373.21,28378.69,1.34
2016-08-31,29.92,30.44,30.42,29.66,31031.71,0.49,1.64,30.2,29.825,29.268,39318.88,39740.63,27984.03,1.93
2016-08-30,30.45,30.47,29.89,29.76,23887.45,-0.21,-0.7,30.116,29.679,29.182,41825.52,37943.92,26950.87,1.48
2016-08-29,30.5,30.8,30.15,29.8,43039.64,-0.62,-2.02,30.166,29.61,29.11,50478.14,37694.84,26452.29,2.67
2016-08-26,30.1,30.87,30.76,29.5,63967.53,0.96,3.22,30.134,29.507,28.995,53705.2,36300.83,25137.35,3.97
2016-08-25,29.51,29.99,29.78,28.94,34668.07,-0.22,-0.73,29.648,29.302,28.888,44046.49,31124.84,22834.64,2.15
2016-08-24,29.59,30.5,30.0,29.51,43564.92,-0.14,-0.46,29.45,29.146,28.832,40162.37,28677.91,22100.27,2.7
2016-08-23,29.43,31.0,30.14,29.0,67150.53,0.18,0.6,29.242,29.022,28.772,34062.32,25342.91,21544.73,4.17
2016-08-22,28.39,30.5,29.99,28.35,59174.95,1.67,5.9,29.054,28.899,28.794,24911.55,20295.38,19072.12,3.67
2016-08-19,28.88,28.88,28.33,28.11,15673.99,-0.44,-1.53,28.88,28.721,28.804,18896.45,15804.05,16925.62,0.97
2016-08-18,29.09,29.09,28.79,28.55,15247.47,-0.18,-0.62,28.956,28.7,28.91,18203.19,16384.18,16988.57,0.95
2016-08-17,29.19,29.2,28.96,28.9,13064.64,-0.23,-0.79,28.842,28.711,29.014,17193.45,16227.43,17687.26,0.81
2016-08-16,29.12,29.3,29.2,28.75,21396.68,0.09,0.31,28.802,28.684,29.105,16623.5,15957.82,18368.16,1.33
