date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.44,9.49,9.33,9.21,57133.94,-0.12,-1.27,9.39,9.313,9.099,57510.63,64703.08,48479.68,1.47
2016-10-13,9.36,9.47,9.45,9.32,40641.44,0.09,0.96,9.398,9.281,9.085,56548.65,61454.68,48421.23,1.04
2016-10-12,9.38,9.41,9.36,9.27,48378.51,-0.05,-0.53,9.368,9.234,9.064,61597.7,60501.82,48944.25,1.24
2016-10-11,9.4,9.54,9.41,9.32,66025.55,0.01,0.11,9.32,9.193,9.042,62860.69,58504.6,48536.67,1.7
2016-10-10,9.37,9.45,9.4,9.25,75373.69,0.03,0.32,9.298,9.143,9.013,65286.08,55613.14,46773.33,1.94
2016-09-30,9.22,9.47,9.37,9.18,52324.08,0.07,0.75,9.236,9.087,8.983,71895.54,50280.27,44672.23,1.35
2016-09-29,9.12,9.34,9.3,9.06,65886.65,0.18,1.97,9.164,9.021,8.959,66360.7,47231.4,43703.3,1.69
2016-09-28,9.23,9.34,9.12,9.12,54693.5,-0.18,-1.94,9.1,8.96,8.939,59405.94,43392.84,41680.13,1.41
2016-09-27,9.05,9.35,9.3,9.05,78152.49,0.21,2.31,9.066,8.908,8.928,54148.5,42721.73,40445.93,2.01
2016-09-26,9.03,9.39,9.09,8.98,108420.99,0.08,0.89,8.988,8.88,8.905,45940.19,39061.13,38100.65,2.79
2016-09-23,9.0,9.03,9.01,8.94,24649.85,0.03,0.33,8.938,8.884,8.889,28664.99,32256.28,33890.05,0.63
2016-09-22,9.0,9.14,8.98,8.93,31112.88,0.03,0.34,8.878,8.888,8.881,28102.1,35387.78,33949.23,0.8
2016-09-21,8.91,9.03,8.95,8.86,28406.3,0.04,0.45,8.82,8.893,8.873,27379.73,37386.68,33266.93,0.73
2016-09-20,8.85,9.06,8.91,8.83,37110.95,0.07,0.79,8.75,8.891,8.866,31294.95,38568.74,33265.69,0.95
2016-09-19,8.72,8.87,8.84,8.72,22044.97,0.13,1.49,8.772,8.883,8.866,32182.08,37933.52,32564.15,0.57
2016-09-14,8.67,8.76,8.71,8.6,21835.39,0.02,0.23,8.83,8.878,8.866,35847.57,39064.19,32849.35,0.56
2016-09-13,8.65,8.72,8.69,8.61,27501.06,0.09,1.05,8.898,8.897,8.873,42673.47,40175.2,33094.02,0.71
2016-09-12,8.9,8.9,8.6,8.6,47982.4,-0.42,-4.66,8.966,8.918,8.878,47393.62,39967.41,33003.68,1.23
2016-09-09,9.15,9.22,9.02,9.01,41546.56,-0.11,-1.21,9.032,8.948,8.886,45842.53,38170.13,32061.29,1.07
2016-09-08,9.03,9.2,9.13,9.03,40372.42,0.08,0.88,8.994,8.929,8.863,43684.97,37140.16,30902.89,1.04
2016-09-07,9.01,9.21,9.05,9.0,55964.92,0.02,0.22,8.926,8.893,8.833,42280.82,35523.83,29782.56,1.44
2016-09-06,8.93,9.04,9.03,8.83,51101.8,0.1,1.12,8.896,8.874,8.81,37676.92,32510.68,27947.23,1.31
2016-09-05,8.83,8.93,8.93,8.8,40226.94,0.1,1.13,8.87,8.853,8.791,32541.2,29147.17,27232.87,1.03
2016-09-02,8.83,8.86,8.83,8.76,30758.75,0.04,0.46,8.864,8.841,8.769,30497.73,27962.64,26561.85,0.79
