date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.6,15.7,15.43,15.25,32983.89,-0.17,-1.09,15.488,15.23,14.994,53087.64,39878.91,32253.41,1.18
2016-10-13,15.75,15.9,15.6,15.55,59883.65,0.12,0.78,15.416,15.18,14.984,51098.55,38593.93,32643.82,2.14
2016-10-12,15.51,15.59,15.48,15.32,49189.29,-0.2,-1.28,15.292,15.107,14.969,42964.06,35032.09,31508.15,1.76
2016-10-11,15.03,15.8,15.68,15.03,84825.09,0.43,2.82,15.202,15.029,14.948,38295.68,31780.83,30697.03,3.04
2016-10-10,15.29,15.39,15.25,15.13,38556.29,0.18,1.19,15.09,14.93,14.922,28650.72,25112.25,28012.18,1.38
2016-09-30,14.83,15.16,15.07,14.83,23038.41,0.09,0.6,14.972,14.867,14.91,26670.17,23424.33,28200.83,0.82
2016-09-29,15.08,15.14,14.98,14.93,19211.22,-0.05,-0.33,14.944,14.81,14.899,26089.31,23441.18,27923.97,0.69
2016-09-28,15.1,15.22,15.03,14.99,25847.37,-0.09,-0.59,14.922,14.782,14.894,27100.11,23469.46,27966.22,0.92
2016-09-27,14.73,15.12,15.12,14.36,36600.33,0.46,3.14,14.856,14.726,14.888,25265.99,24114.4,27571.21,1.31
2016-09-26,14.85,15.15,14.66,14.66,28653.51,-0.27,-1.81,14.77,14.703,14.877,21573.77,23858.27,27149.96,1.03
2016-09-23,14.87,15.05,14.93,14.79,20134.1,0.06,0.4,14.762,14.757,14.894,20178.5,24627.91,27496.81,0.72
2016-09-22,14.78,15.0,14.87,14.75,24265.26,0.17,1.16,14.676,14.788,14.914,20793.06,26693.71,28294.93,0.87
2016-09-21,14.7,14.79,14.7,14.54,16676.75,0.01,0.07,14.642,14.831,14.928,19838.8,27984.22,28987.64,0.6
2016-09-20,14.6,14.7,14.69,14.52,18139.24,0.07,0.48,14.596,14.866,14.96,22962.8,29613.23,30926.69,0.65
2016-09-19,14.59,14.73,14.62,14.45,21677.13,0.12,0.83,14.636,14.914,14.988,26142.76,30912.1,32159.36,0.78
2016-09-14,14.6,14.66,14.5,14.42,23206.93,-0.2,-1.36,14.752,14.952,15.031,29077.33,32977.34,33812.02,0.83
2016-09-13,14.56,14.83,14.7,14.56,19493.95,0.23,1.59,14.9,14.988,15.071,32594.35,32406.75,35215.47,0.7
