date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,35.76,36.1,35.64,35.28,11826.67,-0.06,-0.17,35.588,35.06,35.349,15200.97,17362.1,18095.69,1.11
2016-10-13,35.9,36.34,35.7,35.54,15776.26,-0.21,-0.58,35.402,35.131,35.404,16156.7,19289.26,20571.73,1.48
2016-10-12,35.61,36.0,35.91,35.31,19032.56,0.5,1.41,35.082,35.117,35.406,14810.46,19420.7,21225.13,1.79
2016-10-11,35.39,35.7,35.4,35.25,15510.57,0.11,0.31,34.7,35.053,35.337,14226.54,18992.88,20738.11,1.46
2016-10-10,34.89,35.58,35.29,34.89,13858.77,0.59,1.7,34.51,35.086,35.274,18073.33,19809.11,20755.82,1.3
2016-09-30,34.19,35.17,34.71,34.19,16605.33,0.62,1.82,34.532,35.07,35.233,19523.24,19287.16,20848.19,1.56
2016-09-29,34.05,34.44,34.1,34.0,9045.08,0.05,0.15,34.86,35.089,35.263,22421.82,19037.26,20502.25,0.85
2016-09-28,34.39,34.59,34.0,33.78,16112.93,-0.45,-1.31,35.152,35.212,35.321,24030.93,19324.04,21347.6,1.52
2016-09-27,35.22,35.5,34.45,33.71,34744.52,-0.93,-2.63,35.406,35.297,35.413,23759.23,20244.29,22493.49,3.27
2016-09-26,36.24,36.42,35.4,35.3,21108.32,-0.95,-2.61,35.662,35.474,35.404,21544.89,18426.6,22175.8,1.99
2016-09-23,35.67,36.67,36.35,35.57,31098.24,0.79,2.22,35.608,35.637,35.343,19051.08,18829.28,22075.93,2.93
2016-09-22,35.4,35.85,35.56,35.3,17090.66,0.29,0.82,35.318,35.676,35.264,15652.7,21854.21,21558.23,1.61
2016-09-21,35.73,35.76,35.27,35.02,14754.41,-0.47,-1.31,35.272,35.694,35.19,14617.14,23029.56,21279.22,1.39
2016-09-20,35.03,36.26,35.73,35.03,23672.8,0.55,1.56,35.188,35.621,35.118,16729.36,22483.34,21571.55,2.23
2016-09-19,34.99,35.43,35.13,34.81,8639.31,0.23,0.66,35.286,35.461,35.069,15308.3,21702.53,20774.87,0.81
2016-09-14,35.14,35.49,34.9,34.68,14106.3,-0.44,-1.25,35.666,35.395,35.06,18607.48,22409.23,20865.51,1.33
