date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,16.01,16.42,16.3,15.85,106115.77,0.07,0.43,15.754,15.426,15.769,72873.9,54304.09,54967.95,2.49
2016-10-13,15.35,16.56,16.23,15.3,154020.52,0.93,6.08,15.52,15.389,15.795,56089.87,47884.89,52906.53,3.61
2016-10-12,15.49,15.49,15.3,15.19,32369.14,-0.2,-1.29,15.276,15.388,15.837,30495.75,38516.11,49206.49,0.76
2016-10-11,15.31,15.6,15.5,15.27,36447.32,0.06,0.39,15.24,15.47,15.913,29633.95,39294.01,50990.27,0.85
2016-10-10,15.34,15.46,15.44,15.14,35416.75,0.31,2.05,15.186,15.543,15.97,29764.48,42121.67,54327.68,0.83
2016-09-30,14.96,15.14,15.13,14.93,22195.63,0.12,0.8,15.098,15.59,16.048,35734.27,42223.95,57763.16,0.52
2016-09-29,15.16,15.2,15.01,14.97,26049.9,-0.11,-0.73,15.258,15.652,16.167,39679.91,43701.1,62231.52,0.61
2016-09-28,15.2,15.23,15.12,15.02,28060.17,-0.11,-0.72,15.5,15.754,16.277,46536.48,45860.22,65360.05,0.66
2016-09-27,15.03,15.25,15.23,14.93,37099.97,0.23,1.53,15.7,15.827,16.4,48954.07,50502.02,69811.24,0.87
2016-09-26,15.9,15.9,15.0,14.98,65265.68,-0.93,-5.84,15.9,15.922,16.511,54478.86,55721.83,74434.87,1.53
2016-09-23,16.2,16.38,15.93,15.9,41923.83,-0.29,-1.79,16.082,16.112,16.641,48713.62,55631.82,79481.29,0.98
2016-09-22,16.26,16.55,16.22,16.16,60332.75,0.1,0.62,16.046,16.201,16.746,47722.3,57928.17,87625.52,1.41
2016-09-21,16.16,16.27,16.12,16.03,40148.1,-0.11,-0.68,16.008,16.285,16.851,45183.97,59896.88,104855.73,0.94
2016-09-20,15.95,16.3,16.23,15.82,64723.94,0.32,2.01,15.954,16.356,17.062,52049.97,62686.52,119241.21,1.52
2016-09-19,16.0,16.18,15.91,15.83,36439.5,0.16,1.02,15.944,16.396,17.38,56964.8,66533.69,123930.39,0.85
2016-09-14,15.9,16.06,15.75,15.7,36967.19,-0.28,-1.75,16.142,16.506,17.611,62550.01,73302.38,130228.82,0.87
2016-09-13,15.96,16.09,16.03,15.84,47641.11,0.18,1.14,16.356,16.682,17.757,68134.04,80761.94,138503.28,1.12
2016-09-12,15.92,16.15,15.85,15.63,74478.12,-0.33,-2.04,16.562,16.799,17.804,74609.78,84859.87,139693.36,1.75
2016-09-09,16.82,16.92,16.18,16.11,89298.09,-0.72,-4.26,16.758,16.972,17.88,73323.07,89120.46,139336.34,2.09
2016-09-08,16.84,17.18,16.9,16.78,64365.54,0.08,0.48,16.848,17.1,17.91,76102.57,93147.9,137553.76,1.51
2016-09-07,17.06,17.14,16.82,16.77,64887.32,-0.24,-1.41,16.87,17.169,17.9,84054.74,103330.76,138958.88,1.52
2016-09-06,16.8,17.1,17.06,16.7,80019.84,0.23,1.37,17.008,17.291,17.865,93389.85,117322.88,144681.63,1.87
2016-09-05,16.7,16.88,16.83,16.47,68044.58,0.2,1.2,17.036,17.417,17.813,95109.95,149814.58,144382.17,1.59
