date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,111.93,112.56,112.19,110.02,16252.91,0.03,0.03,111.904,107.904,105.283,25854.26,19154.72,16063.11,0.96
2016-10-13,112.88,113.35,112.16,111.62,15986.62,-0.51,-0.45,110.242,107.295,104.799,24070.92,19673.18,16192.18,0.94
2016-10-12,111.0,113.86,112.67,110.61,27944.0,1.17,1.05,108.56,106.468,104.268,22350.62,19230.67,16048.48,1.64
2016-10-11,110.97,112.6,111.5,110.1,23560.57,0.5,0.45,106.676,105.604,103.668,19705.64,17553.83,15020.43,1.39
2016-10-10,104.88,111.66,111.0,104.68,45527.18,7.12,6.85,105.314,104.844,103.113,17573.18,16766.76,14371.99,2.68
2016-09-30,103.52,104.93,103.88,103.52,7336.22,0.13,0.12,103.904,104.023,102.583,12455.18,13640.03,12731.35,0.43
2016-09-29,103.68,104.75,103.75,103.35,7385.11,0.5,0.48,104.348,103.645,102.469,15275.45,13423.86,13327.87,0.43
2016-09-28,105.0,105.0,103.25,103.0,14719.12,-1.44,-1.38,104.376,103.35,102.334,16110.73,13804.0,13732.28,0.87
2016-09-27,103.68,104.86,104.69,103.58,12898.29,0.74,0.71,104.532,103.013,102.183,15402.03,13911.59,14098.66,0.76
2016-09-26,106.28,106.76,103.95,103.8,19937.14,-2.15,-2.03,104.374,102.777,102.023,15960.33,13453.21,14393.33,1.17
2016-09-23,103.9,106.1,106.1,103.9,21437.59,2.21,2.13,104.142,102.663,101.93,14824.89,12971.5,14622.2,1.26
2016-09-22,104.15,105.22,103.89,103.68,11561.52,-0.14,-0.14,102.942,102.303,101.861,11572.26,12711.19,14542.92,0.68
2016-09-21,103.8,105.18,104.03,103.5,11175.59,0.13,0.12,102.324,102.067,101.839,11497.27,12866.28,14462.02,0.66
2016-09-20,102.88,104.75,103.9,102.44,15689.8,1.11,1.08,101.494,101.732,101.805,12421.16,12487.03,14581.27,0.92
2016-09-19,100.21,103.11,102.79,100.21,14259.96,2.69,2.69,101.18,101.382,101.779,10946.09,11977.23,14262.0,0.84
