date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.9,10.9,10.79,10.65,115190.24,-0.07,-0.65,10.876,10.565,10.588,194579.67,147106.29,152771.86,0.78
2016-10-13,10.96,10.96,10.86,10.81,133283.98,-0.11,-1.0,10.806,10.526,10.602,192534.48,146455.2,157786.44,0.91
2016-10-12,10.91,10.99,10.97,10.84,173350.77,-0.04,-0.36,10.692,10.502,10.618,179619.04,147013.66,170639.87,1.18
2016-10-11,10.76,11.15,11.01,10.76,331295.75,0.26,2.42,10.542,10.453,10.605,159917.15,136409.1,168172.65,2.25
2016-10-10,10.45,10.83,10.75,10.45,219777.59,0.31,2.97,10.384,10.403,10.591,113954.98,111779.02,158410.84,1.5
2016-09-30,10.3,10.52,10.44,10.26,104964.33,0.15,1.46,10.254,10.384,10.594,99632.91,103280.88,155399.25,0.71
2016-09-29,10.25,10.32,10.29,10.23,68706.77,0.07,0.69,10.246,10.377,10.622,100375.92,105005.03,157796.06,0.47
2016-09-28,10.21,10.29,10.22,10.18,74841.32,0.0,0.0,10.312,10.403,10.66,114408.27,112779.89,162293.53,0.51
2016-09-27,10.08,10.23,10.22,10.06,101484.87,0.12,1.19,10.364,10.422,10.698,112901.04,137246.89,165075.75,0.69
2016-09-26,10.45,10.48,10.1,10.09,148167.25,-0.3,-2.88,10.422,10.5,10.733,109603.07,148648.83,169412.61,1.01
2016-09-23,10.63,10.65,10.4,10.37,108679.38,-0.22,-2.07,10.514,10.61,10.772,106928.85,158437.43,174777.12,0.74
2016-09-22,10.57,10.65,10.62,10.55,138868.55,0.14,1.34,10.508,10.677,10.807,109634.13,169117.68,183899.93,0.94
2016-09-21,10.5,10.56,10.48,10.45,67305.16,-0.03,-0.28,10.494,10.733,10.837,111151.51,194266.08,191405.66,0.46
2016-09-20,10.57,10.59,10.51,10.42,84995.01,-0.05,-0.47,10.48,10.757,10.871,161592.74,199936.21,214109.69,0.58
2016-09-19,10.36,10.6,10.56,10.36,134796.17,0.19,1.83,10.578,10.778,10.935,187694.59,205042.66,247068.07,0.92
2016-09-14,10.45,10.48,10.37,10.31,122205.78,-0.18,-1.71,10.706,10.804,10.967,209946.01,207517.62,256658.14,0.83
2016-09-13,10.48,10.59,10.55,10.37,146455.45,0.14,1.34,10.846,10.866,11.004,228601.23,210587.09,270787.44,1.0
2016-09-12,10.7,10.73,10.41,10.39,319511.28,-0.59,-5.36,10.972,10.916,11.03,277380.65,211807.18,282849.78,2.17
2016-09-09,11.25,11.25,11.0,11.0,215504.27,-0.2,-1.79,11.034,10.974,11.062,238279.69,192904.6,287944.94,1.47
2016-09-08,11.07,11.24,11.2,11.04,246053.28,0.13,1.17,10.978,10.966,11.044,222390.74,190176.38,287812.88,1.67
2016-09-07,11.16,11.22,11.07,11.05,215481.88,-0.11,-0.98,10.902,10.934,11.015,205089.22,191116.81,288986.11,1.47
2016-09-06,10.74,11.24,11.18,10.65,390352.53,0.46,4.29,10.886,10.936,10.994,192572.95,198682.17,290233.87,2.66
2016-09-05,10.76,10.8,10.72,10.67,124006.47,0.0,0.0,10.86,10.94,10.974,146233.7,188545.24,283816.4,0.84
2016-09-02,10.77,10.86,10.72,10.59,136059.52,-0.1,-0.92,10.914,10.985,10.967,147529.52,228283.16,289026.44,0.93
2016-09-01,10.92,11.05,10.82,10.8,159545.69,-0.17,-1.55,10.954,11.092,10.954,157962.03,289093.49,294698.0,1.09
2016-08-31,11.1,11.1,10.99,10.88,152900.55,-0.06,-0.54,10.966,11.129,10.948,177144.4,305798.66,303080.38,1.04
2016-08-30,11.04,11.11,11.05,10.98,158656.28,0.06,0.55,10.986,11.141,10.925,204791.39,330987.78,313223.05,1.08
2016-08-29,10.86,11.08,10.99,10.82,130485.57,0.07,0.64,11.02,11.144,10.898,230856.79,353892.38,321811.62,0.89
2016-08-26,10.92,11.15,10.92,10.85,188222.06,0.04,0.37,11.056,11.149,10.864,309036.8,382985.27,346892.56,1.28
2016-08-25,10.96,10.97,10.88,10.65,255457.55,-0.21,-1.89,11.23,11.121,10.891,420224.94,385449.38,364337.59,1.74
2016-08-24,11.21,11.28,11.09,10.99,291135.5,-0.13,-1.16,11.292,11.096,10.925,434452.92,386855.4,400383.58,1.98
2016-08-23,11.2,11.47,11.22,11.09,288983.25,0.05,0.45,11.296,11.051,10.965,457184.17,381785.56,457825.83,1.97
2016-08-22,11.79,11.79,11.17,11.11,521385.66,-0.62,-5.26,11.268,11.008,10.959,476927.97,379087.56,457802.06,3.55
2016-08-19,11.23,12.22,11.79,11.22,744162.75,0.6,5.36,11.242,10.949,10.953,456933.74,349769.72,448159.69,5.06
2016-08-18,11.11,11.36,11.19,11.05,326597.44,0.08,0.72,11.012,10.815,10.923,350673.83,300302.52,443841.42,2.22
2016-08-17,11.11,11.59,11.11,11.0,404791.75,0.03,0.27,10.9,10.767,10.905,339257.88,300362.09,438849.53,2.75
2016-08-16,11.03,11.2,11.08,10.89,387702.25,0.04,0.36,10.806,10.708,10.895,306386.95,295458.31,435673.82,2.64
2016-08-15,10.62,11.18,11.04,10.59,421414.5,0.4,3.76,10.748,10.652,10.882,281247.14,289730.86,429182.91,2.87
2016-08-12,10.58,10.67,10.64,10.43,212863.19,0.01,0.09,10.656,10.579,10.859,242605.7,310799.86,421145.94,1.45
2016-08-11,10.7,10.78,10.63,10.47,269517.72,-0.01,-0.09,10.618,10.66,10.862,249931.22,343225.8,420415.76,1.83
2016-08-10,10.77,10.8,10.64,10.57,240437.09,-0.15,-1.39,10.634,10.753,10.869,261466.31,413911.75,423060.15,1.64
2016-08-09,10.55,10.8,10.79,10.48,262003.22,0.21,1.99,10.61,10.878,10.87,284529.68,533866.11,424493.37,1.78
