date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.94,8.99,8.91,8.82,158669.55,-0.04,-0.45,8.934,8.679,8.617,260881.69,222608.11,164820.96,1.13
2016-10-13,8.99,9.1,8.95,8.92,198134.16,0.01,0.11,8.92,8.64,8.608,291428.75,215298.3,165354.18,1.42
2016-10-12,8.9,9.08,8.94,8.86,200462.69,0.0,0.0,8.836,8.599,8.6,310670.84,206905.27,165527.59,1.43
2016-10-11,8.92,9.21,8.94,8.92,330615.0,0.01,0.11,8.698,8.559,8.582,285218.09,195049.71,162037.94,2.36
2016-10-10,8.9,8.97,8.93,8.75,416527.03,0.09,1.02,8.566,8.519,8.566,237755.83,170010.58,155386.06,2.98
2016-09-30,8.53,8.87,8.84,8.5,311404.88,0.31,3.63,8.424,8.476,8.558,184334.52,139690.24,143400.21,2.22
2016-09-29,8.27,8.71,8.53,8.26,294344.62,0.28,3.39,8.36,8.436,8.562,139167.84,117392.9,134289.5,2.1
2016-09-28,8.27,8.28,8.25,8.2,73198.9,-0.03,-0.36,8.362,8.43,8.58,103139.69,95094.41,130379.62,0.52
2016-09-27,8.22,8.29,8.28,8.2,93303.74,0.06,0.73,8.42,8.45,8.617,104881.34,108484.03,136702.92,0.67
2016-09-26,8.5,8.5,8.22,8.19,149420.48,-0.3,-3.52,8.472,8.5,8.66,102265.33,111779.07,139059.27,1.07
2016-09-23,8.53,8.55,8.52,8.46,85571.45,-0.02,-0.23,8.528,8.554,8.702,95045.95,107033.81,139581.1,0.61
2016-09-22,8.55,8.59,8.54,8.47,114203.86,0.0,0.0,8.512,8.575,8.736,95617.95,115410.07,139538.88,0.82
2016-09-21,8.54,8.57,8.54,8.49,81907.15,0.0,0.0,8.498,8.6,8.767,87049.14,124149.91,140805.1,0.59
2016-09-20,8.5,8.56,8.54,8.48,80223.7,0.04,0.47,8.48,8.605,8.8,112086.72,129026.17,144843.42,0.57
2016-09-19,8.44,8.53,8.5,8.42,113323.59,0.06,0.71,8.528,8.613,8.84,121292.82,140761.53,147582.56,0.81
2016-09-14,8.45,8.46,8.44,8.36,88431.47,-0.03,-0.35,8.58,8.64,8.88,119021.66,147110.19,151003.67,0.63
2016-09-13,8.45,8.54,8.47,8.43,71359.77,0.02,0.24,8.638,8.687,8.926,135202.18,151186.11,156113.62,0.51
2016-09-12,8.61,8.68,8.45,8.4,207095.05,-0.33,-3.76,8.702,8.73,8.971,161250.69,165664.82,165503.31,1.48
2016-09-09,8.75,8.81,8.78,8.74,126254.21,0.02,0.23,8.73,8.783,9.017,145965.62,164921.81,171716.26,0.9
2016-09-08,8.73,8.82,8.76,8.7,101967.82,0.03,0.34,8.698,8.819,9.036,160230.24,166339.47,171423.31,0.73
2016-09-07,8.78,8.87,8.73,8.7,169334.05,-0.06,-0.68,8.7,8.85,9.047,175198.71,172128.38,172742.0,1.21
2016-09-06,8.6,8.82,8.79,8.57,201602.33,0.2,2.33,8.736,8.896,9.067,167170.04,163667.69,171033.3,1.44
2016-09-05,8.63,8.67,8.59,8.57,130669.71,-0.03,-0.35,8.758,8.933,9.088,170078.95,157460.29,167079.59,0.93
2016-09-02,8.75,8.83,8.62,8.58,197577.31,-0.15,-1.71,8.836,8.995,9.119,183878.0,160660.67,167214.26,1.41
2016-09-01,8.9,8.91,8.77,8.75,176810.14,-0.14,-1.57,8.94,9.067,9.146,172448.69,154403.58,164418.38,1.26
2016-08-31,8.82,8.93,8.91,8.82,129190.7,0.01,0.11,9.0,9.12,9.171,169058.06,154897.16,166812.96,0.92
2016-08-30,8.98,9.05,8.9,8.88,216146.88,-0.08,-0.89,9.056,9.165,9.178,160165.33,161041.13,165708.54,1.54
2016-08-29,9.18,9.21,8.98,8.97,199664.97,-0.16,-1.75,9.108,9.211,9.189,144841.64,165341.81,161025.5,1.43
2016-08-26,9.07,9.17,9.14,9.05,140430.75,0.07,0.77,9.154,9.251,9.194,137443.34,178510.72,159234.84,1.0
2016-08-25,9.19,9.19,9.07,8.97,159857.0,-0.12,-1.31,9.194,9.252,9.192,136358.48,176507.16,162627.4,1.14
2016-08-24,9.19,9.22,9.19,9.14,84727.07,0.03,0.33,9.24,9.244,9.186,140736.26,173355.61,165405.63,0.61
2016-08-23,9.19,9.25,9.16,9.1,139528.41,-0.05,-0.54,9.274,9.237,9.167,161916.93,178398.91,178444.16,1.0
2016-08-22,9.3,9.37,9.21,9.18,162673.48,-0.13,-1.39,9.314,9.243,9.172,185841.97,176698.88,179205.36,1.16
2016-08-19,9.29,9.39,9.34,9.25,135006.44,0.04,0.43,9.348,9.242,9.174,219578.09,173767.84,180439.95,0.96
2016-08-18,9.35,9.4,9.3,9.24,181745.89,-0.06,-0.64,9.31,9.225,9.161,216655.85,174433.17,187689.73,1.3
2016-08-17,9.4,9.44,9.36,9.31,190630.41,0.0,0.0,9.248,9.221,9.161,205974.96,178728.76,187511.37,1.36
2016-08-16,9.38,9.58,9.36,9.34,259153.64,-0.02,-0.21,9.2,9.191,9.16,194880.89,170375.95,185726.76,1.85
2016-08-15,9.13,9.44,9.38,9.12,331354.06,0.23,2.51,9.172,9.166,9.157,167555.78,156709.2,185177.04,2.37
2016-08-12,9.01,9.15,9.15,8.93,120395.23,0.16,1.78,9.136,9.137,9.157,127957.59,139958.96,178556.71,0.86
2016-08-11,9.12,9.13,8.99,8.98,128341.44,-0.13,-1.43,9.14,9.132,9.177,132210.49,148747.64,188667.06,0.92
2016-08-10,9.23,9.25,9.12,9.1,135160.09,-0.1,-1.08,9.194,9.128,9.197,151482.57,157455.64,197812.55,0.97
2016-08-09,9.19,9.24,9.22,9.14,122528.08,0.02,0.22,9.182,9.096,9.215,145871.01,178489.4,212342.64,0.88
2016-08-08,9.17,9.22,9.2,9.05,133363.12,0.03,0.33,9.16,9.101,9.229,145862.62,181711.84,263555.5,0.95
2016-08-05,9.23,9.24,9.17,9.12,141659.7,-0.09,-0.97,9.138,9.106,9.262,151960.34,187112.06,277669.77,1.01
2016-08-04,9.07,9.35,9.26,9.07,224701.84,0.2,2.21,9.124,9.097,9.303,165284.8,200946.3,284876.82,1.61
2016-08-03,9.14,9.14,9.06,9.02,107102.3,-0.05,-0.55,9.062,9.101,9.346,163428.72,196293.99,300812.39,0.77
2016-08-02,9.06,9.15,9.11,9.03,122486.12,0.02,0.22,9.01,9.128,9.391,211107.8,201077.58,316292.32,0.87
2016-08-01,9.05,9.13,9.09,8.86,163851.72,-0.01,-0.11,9.042,9.148,9.434,217561.06,213644.88,334568.84,1.17
2016-07-29,8.89,9.18,9.1,8.89,208282.02,0.15,1.68,9.074,9.177,9.475,222263.79,217154.46,350883.26,1.49
2016-07-28,8.8,8.97,8.95,8.69,215421.45,0.15,1.71,9.07,9.221,9.486,236607.8,228586.48,350694.59,1.54
2016-07-27,9.29,9.32,8.8,8.71,345497.69,-0.47,-5.07,9.14,9.266,9.504,229159.25,238169.45,358769.87,2.47
2016-07-26,9.25,9.31,9.27,9.17,154752.41,0.02,0.22,9.246,9.334,9.519,191047.35,246195.87,362530.69,1.11
2016-07-25,9.07,9.27,9.25,9.04,187365.38,0.17,1.87,9.254,9.357,9.522,209728.7,345399.17,379465.32,1.34
2016-07-22,9.31,9.31,9.08,9.04,280002.09,-0.22,-2.37,9.28,9.417,9.541,212045.12,368227.48,384681.36,2.0
2016-07-21,9.36,9.39,9.3,9.25,178178.67,-0.03,-0.32,9.372,9.509,9.552,220565.16,368807.33,388838.31,1.27
2016-07-20,9.32,9.43,9.33,9.28,154938.2,0.02,0.21,9.392,9.591,9.565,247179.65,405330.79,393754.74,1.11
2016-07-19,9.38,9.44,9.31,9.17,248159.16,-0.07,-0.75,9.422,9.653,9.582,301344.39,431507.06,411562.08,1.77
2016-07-18,9.5,9.52,9.38,9.35,198947.48,-0.16,-1.68,9.46,9.719,9.572,481069.63,455492.81,429384.55,1.42
2016-07-15,9.42,9.56,9.54,9.37,322602.31,0.14,1.49,9.554,9.772,9.533,524409.84,484612.06,429257.27,2.3
2016-07-14,9.48,9.5,9.4,9.27,311251.09,-0.08,-0.84,9.646,9.751,9.478,517049.5,472802.7,424172.63,2.22
2016-07-13,9.51,9.57,9.48,9.32,425761.91,-0.02,-0.21,9.79,9.741,9.433,563481.93,479370.28,421984.82,3.04
2016-07-12,9.86,9.86,9.5,9.17,1146785.38,-0.35,-3.55,9.884,9.703,9.394,561669.74,478865.52,411605.8,8.19
2016-07-11,9.96,10.07,9.85,9.71,415648.53,-0.15,-1.5,9.978,9.687,9.346,429915.99,413531.47,363526.5,2.97
2016-07-08,10.02,10.02,10.0,9.8,285800.59,-0.12,-1.19,9.99,9.664,9.281,444814.27,401135.24,361261.55,2.04
2016-07-07,10.1,10.52,10.12,9.95,543413.25,0.17,1.71,9.856,9.594,9.249,428555.9,408869.29,359069.61,3.88
2016-07-06,9.96,10.09,9.95,9.75,416700.94,-0.02,-0.2,9.692,9.539,9.218,395258.63,382178.7,348943.85,2.98
2016-07-05,10.0,10.34,9.97,9.87,488016.62,0.06,0.6,9.522,9.51,9.183,396061.3,391617.1,338701.33,3.49
2016-07-04,9.33,9.99,9.91,9.22,490139.97,0.58,6.22,9.396,9.424,9.152,397146.96,403276.29,328252.2,3.5
2016-07-01,9.28,9.45,9.33,9.17,204508.72,0.03,0.32,9.338,9.294,9.121,357456.21,373902.49,322735.33,1.46
2016-06-30,9.2,9.49,9.3,9.15,376926.91,0.2,2.2,9.332,9.205,9.118,389182.69,375542.56,337843.9,2.69
2016-06-29,9.35,9.45,9.1,9.05,420714.28,-0.24,-2.57,9.386,9.124,9.092,369098.76,364599.35,336449.87,3.01
2016-06-28,9.43,9.44,9.34,9.07,493444.91,-0.28,-2.91,9.498,9.085,9.064,387172.91,344346.08,320941.02,3.52
2016-06-27,9.14,9.68,9.62,9.11,291686.22,0.32,3.44,9.452,9.004,9.027,409405.62,313521.54,302511.5,2.08
2016-06-24,9.5,9.51,9.3,8.83,363141.12,-0.27,-2.82,9.25,8.897,8.976,390348.76,321387.86,297786.13,2.59
2016-06-23,9.6,9.79,9.57,9.43,276507.28,-0.09,-0.93,9.078,8.903,8.946,361902.43,309269.93,287932.22,1.98
2016-06-22,9.07,9.67,9.66,9.01,511085.0,0.55,6.04,8.862,8.896,8.897,360099.93,315708.99,282016.89,3.65
2016-06-21,8.66,9.41,9.11,8.66,604608.5,0.5,5.81,8.672,8.856,8.852,301519.26,285785.55,268070.06,4.32
2016-06-20,8.46,8.68,8.61,8.45,196401.91,0.17,2.01,8.556,8.88,8.835,217637.45,253228.1,249277.24,1.4
2016-06-17,8.42,8.54,8.44,8.34,220909.45,-0.05,-0.59,8.544,8.948,8.836,252426.96,271568.17,257627.99,1.58
2016-06-16,8.65,8.66,8.49,8.38,267494.81,-0.22,-2.53,8.728,9.031,8.836,256637.43,300145.24,263580.53,1.91
2016-06-15,8.47,8.77,8.71,8.39,218181.62,0.18,2.11,8.93,9.059,8.831,271318.05,308300.38,274768.18,1.56
2016-06-14,8.42,8.64,8.53,8.38,185199.44,-0.02,-0.23,9.04,9.043,8.795,270051.84,297535.96,272880.33,1.32
2016-06-13,9.1,9.18,8.55,8.55,370349.5,-0.81,-8.65,9.204,9.05,8.77,288818.76,291501.47,271281.31,2.65
2016-06-08,9.36,9.49,9.36,9.19,241961.77,-0.14,-1.47,9.352,9.055,8.755,290709.38,274184.39,264154.97,1.73
2016-06-07,9.39,9.59,9.5,9.31,340897.94,0.24,2.59,9.334,8.989,8.687,343653.04,266594.52,257294.8,2.44
2016-06-06,9.4,9.46,9.26,9.2,211850.53,-0.09,-0.96,9.188,8.897,8.61,345282.71,248324.79,246758.81,1.51
2016-06-03,9.38,9.5,9.35,9.13,279034.06,0.06,0.65,9.046,8.847,8.545,325020.09,250354.56,251239.18,1.99
2016-06-02,9.34,9.57,9.29,9.22,379802.62,0.02,0.22,8.896,8.79,8.488,294184.18,245326.37,254318.23,2.71
2016-06-01,8.77,9.41,9.27,8.77,506680.06,0.5,5.7,8.758,8.724,8.461,257659.4,243687.8,248249.57,3.62
2016-05-31,8.64,8.82,8.77,8.51,349046.28,0.22,2.57,8.644,8.64,8.436,189536.0,227015.82,236390.95,2.49
2016-05-30,8.5,8.67,8.55,8.42,110537.44,-0.05,-0.58,8.606,8.603,8.425,151366.87,241235.97,231657.02,0.79
2016-05-27,8.55,8.61,8.6,8.45,124854.49,0.0,0.0,8.648,8.546,8.417,175689.03,248224.7,235543.25,0.89
2016-05-26,8.7,8.79,8.6,8.42,197178.73,-0.1,-1.15,8.684,8.489,8.417,196468.56,251061.15,243448.11,1.41
2016-05-25,8.75,8.77,8.7,8.54,166063.05,0.12,1.4,8.69,8.455,8.417,229716.21,254125.55,253259.52,1.19
2016-05-24,8.69,8.72,8.58,8.49,158200.62,-0.18,-2.06,8.636,8.385,8.397,264495.65,247995.08,255352.81,1.13
2016-05-23,8.87,8.91,8.76,8.64,232148.28,-0.02,-0.23,8.6,8.323,8.381,331105.08,245192.83,259926.82,1.66
2016-05-20,8.59,8.8,8.78,8.5,228752.12,0.15,1.74,8.444,8.242,8.349,320760.36,252123.8,266206.9,1.63
2016-05-19,8.46,8.88,8.63,8.43,363416.97,0.2,2.37,8.294,8.185,8.3,305653.73,263310.09,275185.57,2.6
2016-05-18,8.38,8.62,8.43,8.21,339960.25,0.03,0.36,8.22,8.198,8.272,278534.89,252811.34,294314.48,2.43
