date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.58,18.99,18.05,17.8,142237.72,-0.29,-1.58,17.29,16.883,17.011,99152.26,77507.87,98588.7,4.04
2016-10-13,16.61,18.34,18.34,16.5,175638.53,1.67,10.02,16.992,16.745,16.93,75321.62,77272.63,97383.23,4.99
2016-10-12,16.52,16.7,16.67,16.37,67762.95,0.11,0.66,16.652,16.685,16.848,46151.68,67790.83,96693.26,1.93
2016-10-11,16.83,16.83,16.56,16.33,61342.85,-0.27,-1.6,16.66,16.763,16.818,44580.47,67629.44,99166.39,1.74
2016-10-10,16.68,16.87,16.83,16.41,48779.25,0.27,1.63,16.608,16.87,16.76,46679.58,72012.21,98549.29,1.39
2016-09-30,16.64,16.67,16.56,16.46,23084.51,-0.08,-0.48,16.476,16.934,16.699,55863.49,77068.73,100888.35,0.66
2016-09-29,16.72,16.9,16.64,16.53,29788.84,-0.07,-0.42,16.498,17.021,16.654,79223.64,90547.06,107528.72,0.85
2016-09-28,16.28,16.9,16.71,16.28,59906.88,0.41,2.52,16.718,17.161,16.557,89429.99,110546.25,109179.74,1.7
2016-09-27,16.21,16.65,16.3,15.91,71838.4,0.13,0.8,16.866,17.13,16.454,90678.41,118747.79,108120.65,2.04
2016-09-26,16.83,17.18,16.17,16.0,94698.81,-0.5,-3.0,17.132,17.107,16.383,97344.84,121630.82,106628.72,2.69
2016-09-23,17.56,17.68,16.67,16.35,139885.25,-1.07,-6.03,17.392,17.138,16.315,98273.97,119669.52,103596.77,3.98
2016-09-22,17.53,17.85,17.74,17.32,80820.6,0.29,1.66,17.544,17.115,16.216,101870.48,117493.83,98272.98,2.3
2016-09-21,17.46,17.64,17.45,17.17,66148.99,-0.18,-1.02,17.604,17.011,16.069,131662.51,125595.68,95728.82,1.88
2016-09-20,17.46,17.63,17.63,17.0,105170.56,0.16,0.92,17.394,16.872,15.941,146817.17,130703.34,95149.55,2.99
2016-09-19,17.5,17.65,17.47,17.25,99344.44,0.04,0.23,17.082,16.649,15.811,145916.79,125086.38,92622.26,2.82
2016-09-14,18.2,18.3,17.43,17.17,157867.83,-0.61,-3.38,16.884,16.464,15.678,141065.08,124707.97,89754.2,4.49
2016-09-13,16.5,18.04,18.04,16.43,229780.72,1.64,10.0,16.686,16.286,15.543,133117.18,124510.38,83144.12,6.53
2016-09-12,15.73,16.65,16.4,15.73,141922.31,0.33,2.05,16.418,15.952,15.376,119528.84,107813.22,73508.36,4.03
2016-09-09,16.58,16.6,16.07,15.85,100668.66,-0.41,-2.49,16.35,15.778,15.294,114589.5,97493.5,69340.24,2.86
2016-09-08,16.5,16.62,16.48,16.21,75085.88,0.04,0.24,16.216,15.658,15.22,104255.96,91626.62,65621.51,2.13
2016-09-07,16.75,17.0,16.44,16.4,118128.35,-0.26,-1.56,16.044,15.492,15.119,108350.86,87524.02,62987.07,3.36
