date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,98.0,99.5,97.2,97.1,13613.43,-1.04,-1.06,97.086,94.102,93.437,12807.15,12270.94,13873.38,7.26
2016-10-13,97.88,98.58,98.24,97.15,8796.16,0.24,0.24,96.046,93.782,93.121,11374.14,12166.46,14483.24,4.69
2016-10-12,95.33,98.8,98.0,95.08,15861.35,2.21,2.31,94.79,93.425,92.816,11649.37,12530.61,15402.9,8.46
2016-10-11,96.0,97.0,95.79,95.26,11286.2,-0.41,-0.43,93.314,93.091,92.264,10054.8,12305.57,15251.71,6.02
2016-10-10,92.8,96.42,96.2,92.08,14478.61,4.2,4.57,92.396,93.048,91.901,10761.99,12712.33,15705.6,7.72
2016-09-30,91.6,92.37,92.0,91.31,6448.38,0.04,0.04,91.118,92.918,91.489,11734.73,13234.84,16082.23,3.44
2016-09-29,90.59,92.95,91.96,90.59,10172.3,1.34,1.48,91.518,92.838,91.189,12958.78,13767.7,16473.73,5.43
2016-09-28,90.8,91.5,90.62,90.37,7888.49,-0.58,-0.64,92.06,92.742,90.863,13411.84,14010.8,16982.02,4.21
2016-09-27,89.4,91.36,91.2,88.38,14822.18,1.39,1.55,92.868,92.684,90.522,14556.35,15450.35,17404.35,7.91
2016-09-26,93.3,94.66,89.81,89.6,19342.28,-4.19,-4.46,93.7,92.574,89.982,14662.67,15826.47,17128.24,10.32
2016-09-23,94.81,95.58,94.0,93.18,12568.67,-0.67,-0.71,94.718,92.771,89.582,14734.95,15475.83,16513.38,6.7
2016-09-22,95.35,96.39,94.67,94.22,12437.59,0.01,0.01,94.158,92.459,89.015,14576.62,16800.01,16250.97,6.63
2016-09-21,94.87,96.6,94.66,94.21,13611.04,-0.7,-0.73,93.424,92.208,88.33,14609.76,18275.2,15893.47,7.26
2016-09-20,94.6,96.3,95.36,93.6,15353.75,0.46,0.48,92.5,91.438,87.643,16344.35,18197.84,15585.59,8.19
2016-09-19,91.55,95.28,94.9,90.77,19703.72,3.7,4.06,91.448,90.755,87.046,16990.27,18698.87,15187.2,10.51
2016-09-14,90.27,92.45,91.2,90.0,11777.02,0.2,0.22,90.824,90.061,86.41,16216.7,18929.61,14511.19,6.28
2016-09-13,90.7,91.97,91.0,89.0,12603.25,0.96,1.07,90.76,89.539,86.007,19023.4,19179.75,14299.24,6.72
2016-09-12,88.6,92.16,90.04,87.58,22284.01,-0.06,-0.07,90.992,88.983,85.543,21940.64,19953.24,14020.38,11.88
2016-09-09,91.12,92.89,90.1,89.01,18583.35,-1.68,-1.83,90.376,88.359,85.138,20051.33,19358.35,13328.84,9.91
2016-09-08,90.9,93.89,91.78,90.55,15835.86,0.9,0.99,90.062,87.39,84.604,20407.47,18430.02,12545.17,8.45
2016-09-07,92.3,95.38,90.88,90.5,25810.52,-1.28,-1.39,89.298,86.392,83.939,21642.53,17550.93,12008.5,13.77
2016-09-06,86.6,93.2,92.16,86.6,27189.45,5.2,5.98,88.318,85.57,83.38,19336.1,15701.94,11011.02,14.5
2016-09-05,88.54,89.0,86.96,86.6,12837.47,-1.57,-1.77,86.974,84.452,82.798,17965.85,13511.74,9930.24,6.85
2016-09-02,87.6,89.97,88.53,86.68,20364.05,0.57,0.65,86.342,83.847,82.458,18665.36,12973.33,9662.85,10.86
2016-09-01,85.99,89.8,87.96,85.35,22011.17,1.98,2.3,84.718,83.337,81.922,16452.57,11675.52,8909.45,11.74
2016-08-31,85.15,86.66,85.98,84.21,14278.36,0.54,0.63,83.486,82.759,81.492,13459.34,10092.77,8092.25,7.62
2016-08-30,84.0,86.97,85.44,83.4,20338.19,1.64,1.96,82.822,82.474,81.15,12067.77,9418.73,7720.99,10.85
2016-08-29,81.3,85.0,83.8,81.3,16335.05,3.39,4.22,81.93,82.102,80.773,9057.63,8087.52,6880.39,8.71
2016-08-26,82.03,83.4,80.41,80.33,9300.07,-1.39,-1.7,81.352,81.916,80.443,7281.3,7299.33,6424.2,4.96
2016-08-25,82.5,82.5,81.8,80.5,7045.01,-0.86,-1.04,81.956,81.818,80.395,6898.48,6660.33,6362.63,3.76
2016-08-24,81.08,82.92,82.66,81.08,7320.53,1.68,2.08,82.032,81.486,80.255,6726.2,6466.07,6473.75,3.9
2016-08-23,80.0,81.68,80.98,79.5,5287.47,0.07,0.09,82.126,81.19,80.018,6769.69,6320.1,6983.14,2.82
2016-08-22,83.21,83.95,80.91,80.81,7453.41,-2.52,-3.02,82.274,81.143,80.136,7117.41,6348.74,7010.8,3.98
2016-08-19,81.82,83.92,83.43,81.82,7385.98,1.25,1.52,82.48,81.069,80.218,7317.36,6352.37,6962.75,3.94
2016-08-18,83.13,83.29,82.18,81.81,6183.63,-0.95,-1.14,81.68,80.507,80.097,6422.18,6143.37,7285.66,3.3
2016-08-17,81.72,83.66,83.13,81.5,7537.94,1.41,1.73,80.94,80.224,80.177,6205.94,6091.73,7496.24,4.02
2016-08-16,81.81,82.7,81.72,81.7,7026.08,-0.22,-0.27,80.254,79.826,80.269,5870.52,6023.26,7488.12,3.75
2016-08-15,79.4,82.1,81.94,79.4,8453.16,2.51,3.16,80.012,79.444,80.492,5580.06,5673.26,7596.21,4.51
2016-08-12,78.28,79.6,79.43,78.28,2910.07,0.95,1.21,79.658,78.969,80.68,5387.38,5549.08,7721.85,1.55
2016-08-11,79.65,79.99,78.48,78.48,5102.43,-1.22,-1.53,79.334,78.971,81.128,5864.56,6064.93,8257.82,2.72
2016-08-10,80.47,80.47,79.7,79.6,5860.87,-0.81,-1.01,79.508,79.023,81.586,5977.53,6481.43,8382.98,3.13
2016-08-09,80.15,80.77,80.51,79.8,5573.78,0.34,0.42,79.398,78.846,81.929,6176.0,7646.17,8587.33,2.97
2016-08-08,77.69,80.18,80.17,77.1,7489.73,2.36,3.03,78.876,79.128,82.253,5766.46,7672.86,8971.56,3.99
2016-08-05,79.3,79.35,77.81,77.81,5296.0,-1.54,-1.94,78.28,79.367,82.51,5710.79,7573.13,9453.6,2.82
2016-08-04,79.15,79.87,79.35,78.7,5667.26,0.2,0.25,78.608,79.686,83.059,6265.29,8427.95,9793.61,3.02
2016-08-03,78.1,79.9,79.15,77.53,6853.21,1.25,1.6,78.538,80.129,83.644,6985.34,8900.75,10435.69,3.66
2016-08-02,77.5,78.12,77.9,77.01,3526.1,0.71,0.92,78.294,80.712,84.218,9116.35,8952.98,11247.3,1.88
2016-08-01,79.09,79.09,77.19,76.0,7211.36,-2.26,-2.85,79.38,81.539,84.692,9579.26,9519.16,11970.08,3.85
2016-07-29,78.42,80.15,79.45,78.01,8068.53,0.45,0.57,80.454,82.391,85.182,9435.48,9894.62,12573.88,4.3
2016-07-28,78.0,79.45,79.0,77.0,9267.5,1.07,1.37,80.764,83.285,85.325,10590.61,10450.71,12956.57,4.94
2016-07-27,83.36,83.49,77.93,77.71,17508.27,-5.4,-6.48,81.72,84.148,85.476,10816.16,10284.52,13179.53,9.34
2016-07-26,82.38,83.59,83.33,82.05,5840.65,0.77,0.93,83.13,85.011,85.798,8789.61,9528.48,12911.21,3.12
2016-07-25,81.31,82.58,82.56,81.11,6492.47,1.56,1.93,83.698,85.378,85.877,9459.06,10270.27,13298.4,3.46
2016-07-22,83.63,84.19,81.0,81.0,13844.18,-2.78,-3.32,84.328,85.652,86.013,10353.75,11334.06,13696.86,7.38
2016-07-21,84.98,85.57,83.78,83.51,10395.21,-1.2,-1.41,85.806,86.432,86.094,10310.8,11159.27,13877.5,5.54
2016-07-20,86.1,86.45,84.98,84.98,7375.54,-1.19,-1.38,86.576,87.159,86.039,9752.88,11970.64,13999.46,3.93
2016-07-19,85.8,86.48,86.17,84.8,9187.89,0.46,0.54,86.892,87.725,85.893,10267.36,13541.62,14462.63,4.9
2016-07-18,88.05,88.7,85.71,85.61,10965.92,-2.68,-3.03,87.058,87.845,85.559,11081.48,14420.99,14846.13,5.85
2016-07-15,88.01,90.4,88.39,87.59,13629.44,0.76,0.87,86.976,87.972,85.363,12314.38,15253.15,15497.36,7.27
2016-07-14,86.69,87.96,87.63,86.02,7605.59,1.07,1.24,87.058,87.365,84.751,12007.75,15462.44,15315.4,4.06
2016-07-13,87.31,87.8,86.56,85.81,9947.94,-0.44,-0.51,87.742,86.804,84.134,14188.4,16074.55,15385.13,5.31
2016-07-12,85.14,87.17,87.0,83.78,13258.49,1.7,1.99,88.558,86.585,83.531,16815.87,16293.94,15376.24,7.07
2016-07-11,88.5,89.3,85.3,84.8,17130.42,-3.5,-3.94,88.632,86.375,82.747,17760.51,16326.54,15108.89,9.14
2016-07-08,90.68,91.99,88.8,88.8,12096.3,-2.25,-2.47,88.968,86.373,81.999,18191.93,16059.67,14862.72,6.45
2016-07-07,90.15,92.18,91.05,88.23,18508.86,0.41,0.45,87.672,85.756,81.413,18917.12,16595.72,14752.19,9.87
2016-07-06,86.72,92.44,90.64,86.01,23085.3,3.27,3.74,85.866,84.918,80.806,17960.69,16028.28,14515.9,12.31
2016-07-05,86.9,87.75,87.37,85.02,17981.65,0.39,0.45,84.612,84.062,80.114,15772.0,15383.64,14084.22,9.59
2016-07-04,81.56,87.66,86.98,81.56,19287.54,4.66,5.66,84.118,83.274,79.671,14892.57,15271.28,14068.54,10.29
2016-07-01,82.8,83.38,82.32,81.27,15722.26,0.3,0.37,83.778,82.754,79.139,13927.4,15741.56,13789.83,8.39
2016-06-30,84.39,84.7,82.02,81.74,13726.7,-2.35,-2.79,83.84,82.137,78.718,14274.32,15168.37,13653.55,7.32
2016-06-29,84.97,85.15,84.37,83.52,12141.83,-0.53,-0.62,83.97,81.464,78.353,14095.88,14695.7,13716.48,6.48
2016-06-28,84.52,85.3,84.9,83.33,13584.53,-0.38,-0.45,83.512,80.477,77.695,14995.28,14458.54,13467.76,7.25
2016-06-27,81.8,85.32,85.28,81.73,14461.7,2.65,3.21,82.43,79.118,77.018,15649.98,13891.23,13338.75,7.71
2016-06-24,82.4,83.78,82.63,79.12,17456.83,-0.04,-0.05,81.73,77.624,76.271,17555.72,13665.78,12998.11,9.31
2016-06-23,81.15,84.0,82.67,81.15,12834.49,0.59,0.72,80.434,77.069,75.635,16062.43,12908.66,12455.2,6.85
2016-06-22,79.41,82.82,82.08,79.1,16638.85,2.59,3.26,78.958,76.694,74.955,15295.53,13003.52,12136.01,8.87
2016-06-21,81.7,82.44,79.49,79.0,16858.03,-2.29,-2.8,77.442,76.166,74.376,13921.8,12784.8,11742.48,8.99
2016-06-20,75.6,83.75,81.78,75.6,23990.42,5.63,7.39,75.806,76.068,73.869,12132.48,12865.81,11270.4,12.79
2016-06-17,75.8,77.6,76.15,75.11,9990.36,0.86,1.14,73.518,75.524,73.117,9775.83,11838.1,10365.98,5.33
2016-06-16,74.1,76.5,75.29,74.07,9000.0,0.79,1.06,73.704,75.3,72.613,9754.89,12138.73,10220.07,4.8
2016-06-15,70.3,75.22,74.5,70.3,9770.18,3.19,4.47,74.43,75.243,72.295,10711.5,12737.26,10105.6,5.21
2016-06-14,70.1,71.49,71.31,70.06,7911.46,0.97,1.38,74.89,74.913,72.004,11647.8,12476.98,10003.89,4.22
2016-06-13,75.1,75.5,70.34,69.94,12207.15,-6.74,-8.74,76.33,74.918,71.801,13599.13,12786.26,9896.6,6.51
2016-06-08,78.69,78.69,77.08,76.63,9885.68,-1.84,-2.33,77.53,74.919,71.653,13900.36,12330.44,9632.99,5.27
2016-06-07,76.84,79.19,78.92,76.8,13783.02,2.12,2.76,76.896,74.201,71.175,14522.57,12001.73,9504.84,7.35
2016-06-06,78.8,79.26,76.8,76.08,14451.67,-1.71,-2.18,76.056,73.216,70.676,14763.03,11268.5,9069.58,7.71
2016-06-03,76.35,79.93,78.51,76.0,17668.15,2.17,2.84,74.936,72.586,70.266,13306.17,10700.15,8817.48,9.42
2016-06-02,74.0,76.4,76.34,73.58,13713.28,2.43,3.29,73.506,71.67,69.93,11973.39,9674.98,8668.05,7.31
2016-06-01,74.09,74.7,73.91,73.0,12996.73,0.19,0.26,72.308,70.711,69.861,10760.52,8893.87,8497.16,6.93
2016-05-31,71.24,74.78,74.72,71.24,14985.31,3.52,4.94,71.506,69.925,69.89,9480.9,8301.41,8481.8,7.99
2016-05-30,71.36,71.98,71.2,69.52,7167.38,-0.16,-0.22,70.376,69.346,69.875,7773.96,7473.93,8473.64,3.82
2016-05-27,70.11,72.49,71.36,69.88,11004.24,1.01,1.44,70.236,69.094,69.916,8094.14,7530.8,8612.1,5.87
2016-05-26,69.85,70.4,70.35,67.51,7648.92,0.45,0.64,69.834,68.683,69.941,7376.58,7006.93,9074.6,4.08
2016-05-25,69.99,70.35,69.9,69.08,6598.63,0.83,1.2,69.114,68.387,70.109,7027.22,6935.54,9707.8,3.52
2016-05-24,70.5,70.57,69.07,68.82,6450.65,-1.43,-2.03,68.344,68.148,70.412,7121.93,7007.95,10665.33,3.44
2016-05-23,68.9,70.76,70.5,68.68,8768.24,1.15,1.66,68.316,68.136,70.958,7173.9,6870.66,10898.67,4.68
2016-05-20,66.1,69.45,69.35,65.5,7416.44,2.6,3.9,67.952,67.945,71.505,6967.46,6934.8,11049.85,3.96
2016-05-19,66.16,67.95,66.75,66.16,5902.14,0.7,1.06,67.532,68.19,71.982,6637.29,7661.12,11271.24,3.15
2016-05-18,68.6,68.6,66.05,65.58,7072.17,-2.88,-4.18,67.66,69.011,72.711,6843.86,8100.45,11958.62,3.77
