date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.62,9.63,9.63,9.56,46896.73,-0.03,-0.31,9.642,9.512,9.616,76091.02,75409.85,77308.4,0.84
2016-10-13,9.6,9.66,9.66,9.54,58074.82,0.05,0.52,9.618,9.512,9.636,88853.86,77323.03,80912.42,1.04
2016-10-12,9.68,9.68,9.61,9.55,71713.48,-0.09,-0.93,9.558,9.52,9.653,89389.16,81651.51,85150.75,1.29
2016-10-11,9.62,9.73,9.7,9.57,116741.64,0.09,0.94,9.506,9.524,9.669,84692.73,79220.93,86783.6,2.1
2016-10-10,9.53,9.61,9.61,9.42,87028.43,0.09,0.94,9.436,9.517,9.682,72191.12,73156.64,88388.41,1.57
2016-09-30,9.32,9.6,9.51,9.32,110710.92,0.14,1.49,9.382,9.527,9.708,74728.67,70466.3,90590.8,1.99
2016-09-29,9.37,9.4,9.36,9.28,60751.35,0.01,0.11,9.406,9.542,9.749,65792.2,69945.14,97226.03,1.09
2016-09-28,9.37,9.44,9.35,9.32,48231.29,0.0,0.0,9.482,9.568,9.791,73913.87,71167.55,98367.62,0.87
2016-09-27,9.3,9.36,9.35,9.25,54233.63,0.01,0.11,9.542,9.591,9.833,73749.13,77820.89,99910.27,0.98
2016-09-26,9.6,9.62,9.34,9.3,99716.16,-0.29,-3.01,9.598,9.652,9.873,74122.15,80105.73,102617.18,1.79
2016-09-23,9.75,9.75,9.63,9.6,66028.57,-0.11,-1.13,9.672,9.72,9.916,66203.93,79206.96,104020.54,1.19
2016-09-22,9.68,9.78,9.74,9.65,101359.68,0.1,1.04,9.678,9.759,9.944,74098.08,84501.82,104979.86,1.82
2016-09-21,9.63,9.72,9.65,9.61,47407.63,0.02,0.21,9.654,9.786,9.966,68421.24,88649.98,105158.46,0.85
2016-09-20,9.73,9.73,9.63,9.61,56098.71,-0.07,-0.72,9.64,9.813,9.994,81892.64,94346.27,108721.48,1.01
2016-09-19,9.66,9.78,9.71,9.65,60125.05,0.05,0.52,9.706,9.846,10.024,86089.3,103620.19,111914.4,1.08
2016-09-14,9.55,9.83,9.66,9.5,105499.32,0.04,0.42,9.768,9.889,10.051,92209.99,110715.3,117422.5,1.9
2016-09-13,9.6,9.66,9.62,9.48,72975.5,0.05,0.52,9.84,9.956,10.082,94905.56,124506.93,123046.47,1.31
2016-09-12,9.8,9.88,9.58,9.55,114764.63,-0.37,-3.72,9.918,10.013,10.119,108878.72,125567.68,156210.45,2.06
2016-09-09,10.03,10.06,9.96,9.93,77082.01,-0.07,-0.7,9.986,10.074,10.177,106799.89,121999.64,159482.07,1.39
2016-09-08,10.02,10.08,10.02,9.98,90728.49,0.0,0.0,9.986,10.094,10.204,121151.07,125128.63,161051.72,1.63
2016-09-07,10.03,10.04,10.02,9.95,118977.17,0.01,0.1,10.01,10.112,10.223,129220.61,128834.12,162930.09,2.14
2016-09-06,9.94,10.01,10.01,9.73,142841.28,0.1,1.01,10.072,10.129,10.252,154108.29,125457.91,162400.05,2.57
2016-09-05,9.95,10.0,9.92,9.88,104370.51,-0.04,-0.4,10.108,10.145,10.287,142256.64,121666.94,165711.6,1.88
2016-09-02,10.14,10.16,9.96,9.93,148837.91,-0.19,-1.87,10.162,10.175,10.316,137199.39,123096.7,170053.25,2.68
2016-09-01,10.28,10.34,10.14,10.14,131076.17,-0.19,-1.84,10.202,10.201,10.332,129106.19,120208.61,166793.84,2.36
2016-08-31,10.22,10.47,10.33,10.2,243415.59,0.14,1.37,10.214,10.213,10.346,128447.62,124129.71,165007.56,4.38
2016-08-30,10.2,10.24,10.19,10.17,83583.03,0.0,0.0,10.186,10.208,10.347,96807.52,121586.01,156662.47,1.5
2016-08-29,10.17,10.23,10.19,10.14,79084.26,0.02,0.2,10.182,10.224,10.355,101077.23,186853.23,157199.42,1.42
2016-08-26,10.22,10.25,10.16,10.16,108371.92,-0.04,-0.39,10.188,10.279,10.363,108994.0,196964.51,159223.31,1.95
2016-08-25,10.13,10.22,10.2,10.06,127783.31,0.01,0.1,10.2,10.313,10.396,111311.02,196974.8,158900.46,2.3
2016-08-24,10.2,10.25,10.19,10.15,85215.07,0.02,0.2,10.212,10.334,10.428,119811.79,197026.06,158769.22,1.53
2016-08-23,10.2,10.23,10.17,10.12,104931.59,-0.05,-0.49,10.23,10.375,10.456,146364.49,199342.19,167296.11,1.89
2016-08-22,10.25,10.28,10.22,10.17,118668.1,-0.01,-0.1,10.266,10.429,10.522,272629.23,209756.26,171881.97,2.14
2016-08-19,10.26,10.28,10.22,10.18,119957.03,-0.03,-0.29,10.37,10.456,10.572,284935.01,217009.81,172231.14,2.16
2016-08-18,10.25,10.35,10.26,10.2,170287.16,-0.02,-0.2,10.426,10.463,10.619,282638.58,213379.07,176304.45,3.06
2016-08-17,10.27,10.32,10.28,10.15,217978.59,-0.07,-0.68,10.456,10.479,10.677,274240.34,205885.41,179879.1,3.92
2016-08-16,10.72,10.85,10.35,10.1,736255.25,-0.39,-3.63,10.52,10.486,10.733,252319.88,191738.93,179419.88,13.25
2016-08-15,10.48,10.79,10.74,10.42,180197.03,0.2,1.9,10.592,10.486,10.784,146883.29,127545.61,157219.05,3.24
2016-08-12,10.32,10.55,10.5,10.22,108474.85,0.09,0.86,10.542,10.446,10.822,149084.61,121482.12,161064.31,1.95
2016-08-11,10.52,10.76,10.41,10.38,128295.96,-0.19,-1.79,10.5,10.478,10.891,144119.57,120826.13,165779.49,2.31
2016-08-10,10.67,10.75,10.6,10.56,108376.29,-0.11,-1.03,10.502,10.522,10.968,137530.49,120512.39,178342.52,1.95
2016-08-09,10.41,10.84,10.71,10.38,209072.34,0.22,2.1,10.452,10.536,11.054,131157.99,135250.04,216582.48,3.76
2016-08-08,10.29,10.55,10.49,10.02,191203.62,0.2,1.94,10.38,10.614,11.182,108207.93,134007.69,228240.25,3.44
2016-08-05,10.35,10.48,10.29,10.28,83649.65,-0.12,-1.15,10.35,10.687,11.313,93879.63,127452.47,239588.73,1.51
2016-08-04,10.34,10.42,10.42,10.24,95350.56,0.07,0.68,10.456,10.774,11.401,97532.68,139229.83,243236.26,1.72
2016-08-03,10.31,10.36,10.35,10.22,76513.76,0.0,0.0,10.542,10.874,11.492,103494.28,153872.79,255098.01,1.38
2016-08-02,10.3,10.38,10.35,10.19,94322.07,0.01,0.1,10.62,10.979,11.595,139342.09,167100.83,271510.39,1.7
2016-08-01,10.68,10.68,10.34,10.14,119562.09,-0.48,-4.44,10.848,11.082,11.642,159807.45,186892.49,279595.9,2.15
2016-07-29,10.87,10.99,10.82,10.68,101914.94,-0.02,-0.18,11.024,11.198,11.678,161025.32,200646.5,280174.26,1.83
2016-07-28,10.66,10.93,10.85,10.61,125158.55,0.11,1.02,11.092,11.303,11.682,180926.97,210732.86,280680.56,2.25
2016-07-27,11.49,11.49,10.74,10.61,255752.81,-0.75,-6.53,11.206,11.414,11.694,204251.3,236172.65,285340.55,4.6
2016-07-26,11.23,11.5,11.49,11.13,196648.84,0.26,2.31,11.338,11.571,11.7,194859.57,297914.91,278840.18,3.54
2016-07-25,11.06,11.34,11.22,11.06,125651.44,0.06,0.54,11.316,11.75,11.675,213977.53,322472.8,275821.2,2.26
