date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.14,13.18,13.03,12.85,27775.82,-0.07,-0.53,13.202,12.903,12.81,33880.67,26767.28,29926.22,0.75
2016-10-13,13.22,13.36,13.1,13.1,25692.02,-0.23,-1.73,13.166,12.881,12.844,32392.25,28702.87,30877.1,0.7
2016-10-12,13.21,13.45,13.33,13.1,26271.69,0.04,0.3,13.076,12.831,12.871,30437.5,28133.4,31786.23,0.71
2016-10-11,13.26,13.36,13.29,13.12,36150.2,0.03,0.23,12.91,12.754,12.886,28315.7,27764.69,32659.12,0.98
2016-10-10,12.85,13.34,13.26,12.84,53513.62,0.41,3.19,12.764,12.679,12.897,25053.37,27517.51,33125.75,1.45
2016-09-30,12.65,12.85,12.85,12.61,20333.71,0.2,1.58,12.604,12.618,12.899,19653.89,25296.3,32123.89,0.55
2016-09-29,12.5,12.73,12.65,12.5,15918.3,0.15,1.2,12.596,12.579,12.932,25013.48,25136.0,33470.89,0.43
2016-09-28,12.46,12.67,12.5,12.44,15662.68,-0.06,-0.48,12.586,12.558,12.982,25829.29,26461.92,34286.44,0.42
2016-09-27,12.41,12.64,12.56,12.33,19838.55,0.1,0.8,12.598,12.543,13.041,27213.68,30357.43,35041.7,0.54
2016-09-26,12.7,12.86,12.46,12.42,26516.23,-0.35,-2.73,12.594,12.607,13.102,29981.65,32450.38,35992.13,0.72
2016-09-23,12.57,13.05,12.81,12.55,47131.65,0.21,1.67,12.632,12.716,13.177,30938.7,33085.16,36991.51,1.28
2016-09-22,12.66,12.79,12.6,12.55,19997.33,0.04,0.32,12.562,12.807,13.25,25258.52,33051.34,38107.72,0.54
2016-09-21,12.6,12.69,12.56,12.5,22584.66,0.02,0.16,12.53,12.911,13.34,27094.55,35439.07,41959.22,0.61
2016-09-20,12.65,12.89,12.54,12.48,33678.39,-0.11,-0.87,12.488,13.017,13.413,33501.18,37553.55,45194.09,0.91
2016-09-19,12.45,12.9,12.65,12.45,31301.45,0.19,1.52,12.62,13.115,13.512,34919.11,38733.98,52957.11,0.85
2016-09-14,12.38,12.58,12.46,12.33,18730.78,0.02,0.16,12.8,13.18,13.574,35231.62,38951.49,61755.05,0.51
2016-09-13,12.35,12.66,12.44,12.27,29177.46,0.09,0.73,13.052,13.284,13.603,40844.15,41805.78,62901.26,0.79
2016-09-12,12.84,12.94,12.35,12.34,54617.81,-0.85,-6.44,13.292,13.406,13.634,43783.59,42110.96,64004.5,1.48
2016-09-09,13.79,13.79,13.2,13.2,40768.04,-0.35,-2.58,13.546,13.539,13.666,41605.93,39725.96,64503.44,1.11
2016-09-08,13.72,13.88,13.55,13.45,32864.0,-0.17,-1.24,13.61,13.596,13.649,42548.86,39533.89,63547.89,0.89
2016-09-07,13.64,14.08,13.72,13.5,46793.45,0.08,0.59,13.56,13.638,13.612,42671.35,40897.86,63917.49,1.27
2016-09-06,13.51,13.7,13.64,13.4,43874.65,0.02,0.15,13.516,13.693,13.59,42767.4,43164.11,64348.55,1.19
2016-09-05,13.5,13.69,13.62,13.34,43729.5,0.1,0.74,13.52,13.768,13.569,40438.32,48479.37,63652.67,1.19
2016-09-02,13.38,13.61,13.52,13.25,45482.68,0.22,1.65,13.532,13.808,13.549,37846.0,52834.63,63459.43,1.23
2016-09-01,13.45,13.57,13.3,13.26,33476.48,-0.2,-1.48,13.582,13.908,13.511,36518.91,67180.23,63007.78,0.91
2016-08-31,13.7,13.7,13.5,13.25,47273.7,-0.16,-1.17,13.716,13.968,13.497,39124.37,84558.61,63421.6,1.28
2016-08-30,13.75,13.8,13.66,13.6,32229.25,-0.02,-0.15,13.87,13.922,13.471,43560.81,83996.74,62554.25,0.87
2016-08-29,13.77,13.89,13.68,13.56,30767.88,-0.09,-0.65,14.016,13.862,13.438,56520.41,85898.05,62734.58,0.83
2016-08-26,14.05,14.1,13.77,13.74,38847.26,-0.2,-1.43,14.084,13.792,13.404,67823.27,89280.91,63973.06,1.05
2016-08-25,14.05,14.2,13.97,13.7,46503.74,-0.3,-2.1,14.234,13.701,13.387,97841.55,87561.89,63830.24,1.26
2016-08-24,14.52,14.69,14.27,14.2,69455.91,-0.12,-0.83,14.22,13.586,13.36,129992.86,86937.11,64340.91,1.88
2016-08-23,14.04,14.7,14.39,13.9,97027.28,0.37,2.64,13.974,13.487,13.297,124432.68,85532.99,64286.56,2.63
2016-08-22,14.4,14.5,14.02,13.93,87282.15,-0.5,-3.44,13.708,13.369,13.282,115275.68,78825.96,61036.0,2.37
2016-08-19,13.7,14.78,14.52,13.52,188938.66,0.62,4.46,13.5,13.289,13.287,110738.56,74084.23,59357.67,5.12
2016-08-18,13.08,14.3,13.9,13.08,207260.31,0.86,6.59,13.168,13.113,13.254,77282.23,58835.33,52095.99,5.62
2016-08-17,13.01,13.09,13.04,12.92,41655.0,-0.02,-0.15,12.952,13.025,13.263,43881.36,42284.58,44563.9,1.13
2016-08-16,13.04,13.12,13.06,13.0,51242.3,0.08,0.62,13.0,13.019,13.319,46633.3,41111.76,46393.01,1.39
2016-08-15,12.89,13.1,12.98,12.82,64596.52,0.12,0.93,13.03,13.013,13.37,42376.24,39571.11,50164.2,1.75
2016-08-12,12.82,12.95,12.86,12.76,21657.0,0.04,0.31,13.078,13.016,13.442,37429.89,38665.2,56139.45,0.59
2016-08-11,13.15,13.22,12.82,12.82,40256.0,-0.46,-3.46,13.058,13.073,13.6,40388.44,40098.6,57687.49,1.09
2016-08-10,13.52,13.54,13.28,13.14,55414.69,0.07,0.53,13.098,13.134,13.784,40687.8,41744.71,58535.69,1.5
2016-08-09,13.43,13.43,13.21,13.12,29957.0,-0.01,-0.08,13.038,13.107,13.943,35590.22,43040.13,58175.27,0.81
2016-08-08,12.9,13.27,13.22,12.75,39864.77,0.46,3.6,12.996,13.195,14.114,36765.97,43246.03,59739.34,1.08
2016-08-05,12.99,13.0,12.76,12.75,36449.74,-0.26,-2.0,12.954,13.285,14.297,39900.5,44631.12,62630.42,0.99
2016-08-04,12.98,13.15,13.02,12.76,41752.79,0.04,0.31,13.088,13.394,14.545,39808.76,45356.65,68068.05,1.13
2016-08-03,13.0,13.08,12.98,12.87,29926.78,-0.02,-0.15,13.17,13.5,14.701,42801.63,46843.22,68261.81,0.81
2016-08-02,13.01,13.15,13.0,12.79,35835.78,-0.01,-0.08,13.176,13.619,14.872,50490.04,51674.26,69834.17,0.97
2016-08-01,13.46,13.53,13.01,12.92,55537.43,-0.42,-3.13,13.394,13.726,15.068,49726.08,60757.3,70396.73,1.51
2016-07-29,13.66,13.66,13.43,13.3,35991.04,0.0,0.0,13.616,13.867,15.261,49361.73,73613.71,70561.52,0.98
2016-07-28,13.24,13.59,13.43,12.88,56717.13,0.42,3.23,13.7,14.126,15.421,50904.53,75276.39,71683.65,1.54
2016-07-27,14.11,14.15,13.01,12.88,68368.81,-1.08,-7.67,13.83,14.433,15.602,50884.81,75326.66,74544.11,1.85
2016-07-26,14.14,14.17,14.09,13.99,32016.0,-0.03,-0.21,14.062,14.779,15.771,52858.48,73310.41,77131.54,0.87
2016-07-25,13.98,14.12,14.12,13.51,53715.67,0.27,1.95,14.058,15.032,15.821,71788.52,76232.65,77649.78,1.46
2016-07-22,14.1,14.1,13.85,13.8,43705.06,-0.23,-1.63,14.118,15.309,15.872,97865.69,80629.72,77157.97,1.19
2016-07-21,14.28,14.28,14.08,14.01,56618.5,-0.09,-0.64,14.552,15.695,15.925,99648.24,90779.44,77993.68,1.54
2016-07-20,14.0,14.28,14.17,13.95,78237.15,0.1,0.71,15.036,15.902,15.986,99768.51,89680.41,77602.47,2.12
2016-07-19,14.32,14.32,14.07,13.6,126666.22,-0.35,-2.43,15.496,16.124,16.029,93762.34,87994.08,75867.13,3.44
2016-07-18,14.66,15.5,14.42,14.42,184101.52,-1.6,-9.99,16.006,16.41,16.82,80676.79,80036.16,71132.42,4.99
2016-07-15,16.52,16.56,16.02,15.9,52617.8,-0.48,-2.91,16.5,16.655,17.638,63393.74,67509.33,63821.89,1.43
2016-07-14,16.35,16.74,16.5,16.2,57219.84,0.03,0.18,16.838,16.716,18.297,81910.64,68090.91,62797.89,1.55
2016-07-13,16.77,17.0,16.47,16.31,48206.32,-0.15,-0.9,16.768,16.771,18.865,79592.3,73761.55,60778.61,1.31
2016-07-12,16.72,17.25,16.62,16.08,61238.45,-0.27,-1.6,16.752,16.762,19.437,82225.83,80952.68,59633.32,1.66
2016-07-11,17.71,17.71,16.89,16.87,97686.3,-0.82,-4.63,16.814,16.609,19.966,79395.54,79066.9,57535.28,2.65
2016-07-08,16.3,17.77,17.71,16.3,145202.31,1.56,9.66,16.81,16.434,20.499,71624.92,73686.23,53930.11,3.94
2016-07-07,16.58,16.58,16.15,16.03,45628.14,-0.24,-1.46,16.594,16.155,21.055,54271.18,65207.92,47598.26,1.24
2016-07-06,16.73,16.93,16.39,16.05,61373.94,-0.54,-3.19,16.774,16.069,21.683,67930.8,65524.53,46098.09,1.66
2016-07-05,16.87,17.1,16.93,16.61,47087.0,0.06,0.36,16.772,15.933,22.326,79679.52,63740.17,44258.95,1.28
2016-07-04,16.64,17.51,16.87,16.4,58833.2,0.24,1.44,16.404,17.229,22.932,78738.27,62228.68,43135.17,1.6
2016-07-01,17.16,17.29,16.63,16.52,58433.61,-0.42,-2.46,16.058,18.621,23.534,75747.55,60134.44,41385.28,1.58
2016-06-30,16.35,17.36,17.05,15.88,113926.26,0.67,4.09,15.716,19.878,24.137,76144.66,57504.87,39796.82,3.09
2016-06-29,15.38,16.6,16.38,15.05,120117.54,1.29,8.55,15.364,20.958,24.718,63118.26,47795.67,35703.7,3.26
2016-06-28,15.12,15.29,15.09,14.89,42380.72,-0.05,-0.33,15.094,22.112,25.282,47800.82,38313.96,30289.35,1.15
2016-06-27,14.9,15.19,15.14,14.53,43879.61,0.22,1.48,18.054,23.323,25.915,45719.09,36003.65,28851.37,1.19
2016-06-24,15.29,15.45,14.92,14.06,60419.17,-0.37,-2.42,21.184,24.564,26.551,44521.34,34173.98,27502.85,1.64
2016-06-23,15.0,15.65,15.29,14.85,48794.28,0.26,1.73,24.04,25.955,27.199,38865.08,29988.6,25473.16,1.32
2016-06-22,14.87,15.5,15.03,14.51,43530.32,0.13,0.87,26.552,27.296,27.828,32473.07,26671.64,23983.97,1.18
2016-06-21,31.5,31.5,29.89,29.83,31972.07,-0.9,-2.92,29.13,28.718,28.518,28827.1,24777.74,23217.41,1.74
2016-06-20,29.4,30.96,30.79,29.25,37890.87,1.59,5.45,28.592,28.634,28.43,26288.21,24041.66,23200.41,2.06
2016-06-17,28.08,30.29,29.2,28.08,32137.88,1.35,4.85,27.944,28.447,28.266,23826.62,22636.12,22580.44,1.75
2016-06-16,27.78,28.16,27.85,27.68,16834.21,-0.07,-0.25,27.87,28.395,28.18,21112.11,22088.77,21953.57,0.91
2016-06-15,27.19,28.2,27.92,26.81,25300.48,0.72,2.65,28.04,28.477,28.212,20870.21,23611.73,22653.07,1.38
2016-06-14,27.51,27.87,27.2,26.8,19277.61,-0.35,-1.27,28.306,28.451,28.191,20728.37,22264.75,23185.64,1.05
2016-06-13,28.64,28.77,27.55,27.3,25582.92,-1.28,-4.44,28.676,28.507,28.197,21795.11,21699.09,24826.22,1.39
2016-06-08,28.81,29.17,28.83,28.56,18565.31,0.13,0.45,28.95,28.537,28.069,21445.61,20831.72,24946.89,1.01
2016-06-07,29.2,29.2,28.7,28.63,15624.72,-0.55,-1.88,28.92,28.442,27.953,23065.44,20957.73,25757.86,0.85
2016-06-06,29.3,29.38,29.25,28.35,24591.31,0.2,0.69,28.914,28.359,27.916,26353.24,21296.31,26461.36,1.34
2016-06-03,29.1,29.35,29.05,28.71,24611.28,0.13,0.45,28.596,28.317,27.853,23801.12,21657.08,26538.0,1.34
2016-06-02,28.6,29.19,28.92,28.41,23835.44,0.24,0.84,28.338,28.225,27.909,21603.06,22359.15,26941.69,1.3
2016-06-01,28.67,28.95,28.68,28.4,26664.44,0.01,0.04,28.124,28.085,27.963,20217.82,22524.77,27959.03,1.45
2016-05-31,27.6,28.86,28.67,27.47,32063.74,1.01,3.65,27.964,27.964,28.061,18850.02,21818.37,29144.42,1.74
2016-05-30,27.6,27.8,27.66,27.05,11830.69,-0.1,-0.36,27.804,27.946,28.208,16239.37,21694.42,29209.82,0.64
2016-05-27,27.88,28.06,27.76,27.3,13621.0,-0.09,-0.32,28.038,27.93,28.387,19513.05,24106.54,30390.53,0.74
2016-05-26,28.19,28.19,27.85,26.91,16909.22,-0.03,-0.11,28.112,27.886,28.464,23115.24,27953.36,30989.91,0.92
2016-05-25,28.18,28.55,27.88,27.0,19825.43,0.01,0.04,28.046,27.601,28.532,24831.72,29062.07,32827.69,1.08
2016-05-24,28.86,28.98,27.87,27.82,19010.5,-0.96,-3.33,27.964,27.463,28.501,24786.72,30558.0,32835.67,1.03
2016-05-23,28.51,28.98,28.83,28.13,28199.1,0.7,2.49,28.088,27.473,28.438,27149.48,31626.42,32527.23,1.53
2016-05-20,27.4,28.35,28.13,27.02,31631.96,0.61,2.22,27.822,27.388,28.323,28700.03,31418.91,31803.93,1.72
2016-05-19,27.47,28.25,27.52,27.42,25491.61,0.05,0.18,27.66,27.592,28.246,32791.47,31524.22,31360.09,1.39
2016-05-18,27.93,28.49,27.47,27.11,19600.45,-1.02,-3.58,27.156,27.84,28.206,33292.43,33393.28,31957.13,1.06
2016-05-17,27.44,29.27,28.49,26.91,30824.28,0.99,3.6,26.962,28.158,28.22,36329.28,36470.47,32419.26,1.67
2016-05-16,27.0,27.67,27.5,26.42,35951.83,0.18,0.66,26.858,28.47,28.19,36103.36,36725.22,32319.34,1.95
2016-05-13,25.15,27.33,27.32,25.0,52089.18,2.32,9.28,26.954,28.843,28.19,34137.79,36674.51,32560.12,2.82
2016-05-12,26.07,26.07,25.0,24.2,27996.4,-1.5,-5.66,27.524,29.041,28.164,30256.97,34026.46,31989.22,1.52
2016-05-11,27.74,28.17,26.5,26.36,34784.69,-1.47,-5.26,28.524,29.463,28.256,33494.14,36593.31,33264.51,1.89
2016-05-10,28.08,28.25,27.97,26.55,29694.71,-0.01,-0.04,29.354,29.538,28.251,36611.67,35113.34,33748.32,1.61
2016-05-09,29.3,29.97,27.98,27.24,26123.97,-2.19,-7.26,30.082,29.403,28.173,37347.08,33428.05,34661.76,1.42
2016-05-06,29.55,30.52,30.17,29.08,32685.09,0.17,0.57,30.732,29.257,28.031,39211.23,32188.95,35815.81,1.77
2016-05-05,30.76,30.79,30.0,29.28,44182.25,-0.65,-2.12,30.558,28.9,27.705,37795.94,31195.97,36003.51,2.39
2016-05-04,31.5,31.66,30.65,30.3,50372.34,-0.96,-3.04,30.402,28.572,27.442,39692.47,30520.98,35313.1,2.73
2016-05-03,31.0,32.0,31.61,30.5,33371.73,0.38,1.22,29.722,28.282,27.132,33615.01,28368.05,34965.92,1.81
2016-04-29,29.3,31.89,31.23,28.71,35444.76,1.93,6.59,28.724,27.91,26.701,29509.02,27913.45,35142.14,1.92
2016-04-28,28.72,29.5,29.3,28.55,25608.64,0.08,0.27,27.782,27.537,26.251,25166.66,28445.74,35286.94,1.39
2016-04-27,27.48,29.98,29.22,27.14,53664.88,1.97,7.23,27.242,27.286,25.861,24595.99,29951.98,35665.33,2.91
