date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.7,6.74,6.7,6.59,61317.64,0.0,0.0,6.67,7.064,7.911,115699.96,103381.75,97510.29,0.91
2016-10-13,6.71,6.77,6.7,6.62,104681.58,0.0,0.0,6.6,7.254,8.052,127191.54,102491.17,105395.18,1.55
2016-10-12,6.7,6.83,6.7,6.63,113893.99,-0.01,-0.15,6.52,7.452,8.2,120222.15,97275.97,112545.09,1.69
2016-10-11,6.57,6.78,6.71,6.5,179797.58,0.17,2.6,6.832,7.648,8.317,111261.89,91494.75,110637.94,2.66
2016-10-10,6.36,6.6,6.54,6.36,118809.01,0.19,2.99,7.128,7.851,8.431,90855.92,81031.61,111859.3,1.76
2016-09-30,6.32,6.39,6.35,6.15,118775.53,0.05,0.79,7.458,8.062,8.571,91063.54,77146.63,112824.23,1.76
2016-09-29,6.37,6.42,6.3,6.25,69834.64,-0.05,-0.79,7.908,8.278,8.718,77790.8,70094.4,113827.09,1.03
2016-09-28,8.19,8.34,8.26,8.14,69092.71,0.07,0.85,8.384,8.509,8.868,74329.79,70378.06,118482.41,1.33
2016-09-27,8.24,8.26,8.19,8.06,77767.7,0.0,0.0,8.464,8.531,8.915,71727.6,81728.2,125892.6,1.5
2016-09-26,8.61,8.66,8.19,8.15,119847.14,-0.41,-4.77,8.574,8.627,8.948,71207.31,92423.21,128804.07,2.31
2016-09-23,8.69,8.74,8.6,8.54,52411.8,-0.08,-0.92,8.666,8.758,8.963,63229.71,91638.82,129036.27,1.01
2016-09-22,8.76,8.83,8.68,8.65,52529.6,0.02,0.23,8.648,8.85,8.973,62398.01,108299.19,133008.3,1.01
2016-09-21,8.69,8.8,8.66,8.62,56081.75,-0.08,-0.92,8.634,8.947,8.973,66426.33,127814.22,136256.14,1.08
2016-09-20,8.7,8.94,8.74,8.64,75166.25,0.09,1.04,8.598,8.985,8.973,91728.79,129781.13,141650.73,1.45
2016-09-19,8.6,8.8,8.65,8.56,79959.13,0.14,1.65,8.68,9.011,8.979,113639.11,142686.99,145635.79,1.54
2016-09-14,8.5,8.59,8.51,8.42,48253.32,-0.1,-1.16,8.85,9.08,8.977,120047.93,148501.84,149209.75,0.93
2016-09-13,8.58,8.64,8.61,8.53,72671.22,0.13,1.53,9.052,9.158,8.973,154200.36,157559.77,152025.06,1.4
2016-09-12,8.95,8.96,8.48,8.45,182594.05,-0.67,-7.32,9.26,9.227,8.969,189202.1,166586.76,157138.0,3.51
2016-09-09,9.48,9.66,9.15,9.14,184717.81,-0.35,-3.68,9.372,9.298,8.969,167833.47,170057.0,156166.04,3.55
2016-09-08,9.49,9.55,9.5,9.39,112003.26,-0.02,-0.21,9.342,9.268,8.926,171734.87,165184.93,151678.01,2.16
2016-09-07,9.68,9.77,9.52,9.39,219015.48,-0.13,-1.35,9.31,9.168,8.858,176955.76,166433.73,150083.77,4.21
2016-09-06,9.04,9.89,9.65,9.01,247679.91,0.61,6.75,9.264,9.095,8.79,160919.18,157717.41,145697.19,4.77
2016-09-05,9.01,9.12,9.04,8.85,75750.88,0.04,0.44,9.194,8.998,8.718,143971.41,144698.07,139791.59,1.46
2016-09-02,9.33,9.36,9.0,8.7,204224.81,-0.34,-3.64,9.224,8.96,8.682,172280.53,153520.34,143090.12,3.93
2016-09-01,9.28,9.44,9.34,9.21,138107.7,0.05,0.54,9.194,8.946,8.651,158635.0,148584.6,142056.96,2.66
2016-08-31,9.33,9.48,9.29,9.12,138832.59,-0.01,-0.11,9.026,8.873,8.593,155911.7,149917.65,140203.52,2.67
2016-08-30,9.1,9.39,9.3,9.06,162941.09,0.11,1.2,8.926,8.788,8.538,154515.63,146490.35,139039.26,3.14
2016-08-29,8.85,9.52,9.19,8.81,217296.48,0.34,3.84,8.802,8.711,8.478,145424.72,147689.24,136394.36,4.18
2016-08-26,8.5,8.85,8.85,8.48,135997.14,0.35,4.12,8.696,8.639,8.416,134760.14,142275.07,131092.92,2.62
2016-08-25,8.7,8.72,8.5,8.39,124491.19,-0.29,-3.3,8.698,8.583,8.36,138534.21,138171.08,127980.7,2.4
2016-08-24,8.68,8.94,8.79,8.68,131852.27,0.11,1.27,8.72,8.548,8.324,143923.61,133733.81,125392.96,2.54
2016-08-23,8.7,8.85,8.68,8.55,117486.5,0.02,0.23,8.65,8.484,8.278,138465.07,133676.97,125792.23,2.26
2016-08-22,8.9,9.17,8.66,8.64,163973.59,-0.2,-2.26,8.62,8.438,8.254,149953.76,134885.11,125573.25,3.16
2016-08-19,8.67,8.9,8.86,8.53,154867.48,0.25,2.9,8.582,8.404,8.231,149790.01,132659.91,124909.45,2.98
2016-08-18,8.47,8.7,8.61,8.45,151438.19,0.17,2.01,8.468,8.355,8.192,137807.96,135529.31,124540.73,2.91
2016-08-17,8.49,8.57,8.44,8.36,104559.61,-0.09,-1.05,8.376,8.313,8.162,123544.02,130489.39,124153.54,2.01
