date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.11,7.11,7.1,7.03,42095.54,0.03,0.42,7.07,6.96,6.974,60298.63,52464.97,65261.71,1.19
2016-10-13,7.05,7.1,7.07,7.02,51584.72,0.03,0.43,7.026,6.957,6.981,59085.74,55232.8,75411.11,1.46
2016-10-12,7.12,7.12,7.04,7.0,70565.57,-0.07,-0.98,6.976,6.956,6.975,56288.66,56038.95,81542.93,1.99
2016-10-11,7.04,7.13,7.11,7.01,70733.23,0.08,1.14,6.938,6.959,6.97,48021.3,53900.52,84179.27,2.0
2016-10-10,6.95,7.05,7.03,6.91,66514.07,0.15,2.18,6.896,6.96,6.966,44365.16,57337.9,82808.49,1.88
2016-09-30,6.83,6.9,6.88,6.8,36031.09,0.06,0.88,6.85,6.947,6.967,44631.31,54525.96,85068.11,1.02
2016-09-29,6.85,6.9,6.82,6.81,37599.32,-0.03,-0.44,6.888,6.946,6.982,51379.87,57776.2,88826.92,1.06
2016-09-28,6.9,6.94,6.85,6.81,29228.79,-0.05,-0.72,6.936,6.948,7.001,55789.25,60448.68,91301.75,0.83
2016-09-27,6.81,6.94,6.9,6.81,52452.54,0.1,1.47,6.98,6.939,7.026,59779.74,67062.89,96949.54,1.48
2016-09-26,7.03,7.04,6.8,6.77,67844.82,-0.27,-3.82,7.024,6.954,7.042,70310.64,69379.49,99659.66,1.92
2016-09-23,7.1,7.15,7.07,6.98,69773.86,0.01,0.14,7.044,6.987,7.059,64420.61,78058.44,102655.41,1.97
2016-09-22,7.11,7.16,7.06,7.04,59646.22,-0.01,-0.14,7.004,7.004,7.059,64172.54,95589.41,103021.93,1.68
2016-09-21,7.07,7.11,7.07,7.01,49181.26,-0.05,-0.7,6.96,6.994,7.064,65108.11,107046.9,103045.69,1.39
2016-09-20,6.92,7.19,7.12,6.88,105107.02,0.22,3.19,6.898,6.98,7.068,74346.05,114458.02,104899.78,2.97
2016-09-19,6.88,6.93,6.9,6.84,38394.67,0.03,0.44,6.884,6.971,7.078,68448.34,108279.07,103199.26,1.08
2016-09-14,6.78,6.94,6.87,6.72,68533.52,0.03,0.44,6.93,6.987,7.1,91696.28,115610.27,107101.91,1.94
2016-09-13,6.83,6.87,6.84,6.8,64324.06,0.08,1.18,7.004,7.018,7.128,127006.28,119877.63,108634.63,1.82
2016-09-12,6.9,6.93,6.76,6.75,95370.97,-0.29,-4.11,7.028,7.054,7.162,148985.69,122154.82,115791.02,2.69
2016-09-09,7.14,7.17,7.05,7.04,75618.49,-0.08,-1.12,7.062,7.113,7.188,154569.99,126836.18,117866.67,2.14
2016-09-08,7.25,7.25,7.13,7.03,154634.34,-0.11,-1.52,7.058,7.129,7.193,148109.81,129939.84,117956.94,4.37
2016-09-07,6.94,7.29,7.24,6.9,245083.55,0.28,4.02,7.044,7.13,7.196,139524.26,127252.38,116234.04,6.92
2016-09-06,6.97,6.97,6.96,6.71,174221.12,0.03,0.43,7.032,7.114,7.192,112748.98,110454.45,116377.25,4.92
2016-09-05,7.08,7.11,6.93,6.9,123292.45,-0.1,-1.42,7.08,7.134,7.207,95323.95,99044.48,121517.41,3.48
2016-09-02,7.07,7.11,7.03,7.0,43317.57,-0.03,-0.42,7.164,7.155,7.211,99102.36,95341.54,121186.62,1.22
2016-09-01,7.13,7.21,7.06,7.06,111706.59,-0.12,-1.67,7.2,7.185,7.201,111769.87,98119.46,125663.66,3.15
2016-08-31,7.21,7.37,7.18,7.15,111207.15,-0.02,-0.28,7.216,7.212,7.2,114980.51,98593.55,134371.74,3.14
2016-08-30,7.35,7.37,7.2,7.18,87096.0,-0.15,-2.04,7.196,7.238,7.179,108159.92,97391.63,135854.47,2.46
2016-08-29,7.22,7.42,7.35,7.14,142184.5,0.14,1.94,7.188,7.269,7.153,102765.01,109427.21,135330.06,4.01
2016-08-26,7.12,7.23,7.21,7.08,106655.1,0.07,0.98,7.146,7.263,7.119,91580.72,108897.16,134619.92,3.01
2016-08-25,7.11,7.26,7.14,7.06,127759.8,0.06,0.85,7.17,7.256,7.088,84469.04,105974.05,136080.97,3.61
2016-08-24,7.16,7.24,7.08,7.04,77104.19,-0.08,-1.12,7.208,7.261,7.052,82206.59,105215.69,132713.86,2.18
2016-08-23,7.1,7.23,7.16,7.08,60121.46,0.02,0.28,7.28,7.27,7.02,86623.34,122300.06,134969.33,1.7
2016-08-22,7.34,7.39,7.14,7.12,86263.03,-0.19,-2.59,7.35,7.28,6.99,116089.41,143990.33,135720.06,2.44
2016-08-19,7.33,7.39,7.33,7.25,71096.73,0.0,0.0,7.38,7.266,6.953,126213.59,147031.71,134378.17,2.01
2016-08-18,7.44,7.44,7.33,7.21,116447.55,-0.11,-1.48,7.342,7.217,6.905,127479.06,153207.87,134483.39,3.29
2016-08-17,7.6,7.6,7.44,7.36,99187.91,-0.07,-0.93,7.314,7.188,6.864,128224.79,170149.94,131925.36,2.8
2016-08-16,7.31,7.78,7.51,7.26,207451.84,0.22,3.02,7.26,7.12,6.817,157976.78,174317.31,131994.07,5.86
2016-08-15,7.14,7.34,7.29,7.14,136883.94,0.15,2.1,7.21,7.036,6.771,171891.25,161232.91,126089.99,3.86
2016-08-12,7.18,7.22,7.14,7.06,77424.06,-0.05,-0.69,7.152,6.975,6.74,167849.82,160342.68,125670.33,2.19
2016-08-11,7.25,7.38,7.19,7.1,120176.22,0.02,0.28,7.092,6.92,6.712,178936.69,166187.9,129233.33,3.39
2016-08-10,7.3,7.6,7.17,7.16,247947.83,-0.09,-1.24,7.062,6.842,6.68,212075.08,160212.02,129197.34,7.0
2016-08-09,6.95,7.41,7.26,6.93,277024.19,0.26,3.71,6.98,6.769,6.648,190657.83,147638.6,129716.38,7.82
2016-08-08,6.79,7.03,7.0,6.65,116676.79,0.16,2.34,6.862,6.699,6.615,150574.58,127449.8,131388.35,3.29
2016-08-05,6.97,7.01,6.84,6.83,132858.41,-0.2,-2.84,6.798,6.639,6.579,152835.53,121724.63,137697.78,3.75
2016-08-04,7.01,7.28,7.04,6.84,285868.19,0.28,4.14,6.748,6.592,6.541,153439.1,115758.91,136332.54,8.07
2016-08-03,6.68,6.87,6.76,6.68,140861.58,0.09,1.35,6.622,6.54,6.491,108348.96,93700.77,126919.64,3.98
2016-08-02,6.67,6.7,6.67,6.6,76607.92,-0.01,-0.15,6.558,6.514,6.455,104619.37,89670.83,124813.43,2.16
2016-08-01,6.6,6.7,6.68,6.41,127981.56,0.09,1.37,6.536,6.505,6.422,104325.02,90947.07,127451.86,3.61
2016-07-29,6.38,6.65,6.59,6.38,135876.27,0.18,2.81,6.48,6.504,6.388,90613.72,90997.99,131695.84,3.84
