date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,20.7,20.74,20.64,20.32,25808.28,-0.06,-0.29,20.536,20.203,20.248,27613.15,20062.08,21451.22,1.88
2016-10-13,20.52,20.78,20.7,20.4,31233.72,0.2,0.98,20.404,20.161,20.269,24311.72,19057.51,23168.0,2.27
2016-10-12,20.4,20.68,20.5,20.28,27002.73,0.11,0.54,20.238,20.133,20.269,20122.75,17575.09,23732.71,1.97
2016-10-11,20.55,20.55,20.39,20.23,27602.32,-0.06,-0.29,20.086,20.109,20.278,16806.34,15833.88,24704.55,2.01
2016-10-10,20.02,20.54,20.45,20.02,26418.72,0.47,2.35,20.008,20.096,20.283,13990.84,14937.27,24845.42,1.92
2016-09-30,19.76,20.04,19.98,19.76,9301.13,0.11,0.55,19.87,20.091,20.275,12511.0,14672.82,24744.72,0.68
2016-09-29,19.79,19.98,19.87,19.75,10288.86,0.13,0.66,19.918,20.084,20.292,13803.3,15395.24,25454.84,0.75
2016-09-28,19.9,20.08,19.74,19.7,10420.66,-0.26,-1.3,20.028,20.09,20.326,15027.43,16126.25,25819.8,0.76
2016-09-27,19.76,20.02,20.0,19.69,13524.84,0.24,1.22,20.132,20.094,20.373,14861.42,18447.58,27090.88,0.98
2016-09-26,20.26,20.26,19.76,19.76,19019.49,-0.46,-2.27,20.184,20.161,20.396,15883.69,20866.44,28700.06,1.38
2016-09-23,20.63,20.64,20.22,20.2,15762.63,-0.2,-0.98,20.312,20.293,20.418,16834.64,22840.37,29223.63,1.15
2016-09-22,20.38,20.54,20.42,20.35,16409.51,0.16,0.79,20.25,20.376,20.414,16987.19,27278.48,29939.0,1.19
2016-09-21,20.12,20.37,20.26,20.12,9590.65,0.0,0.0,20.152,20.404,20.398,17225.08,29890.34,30203.59,0.7
2016-09-20,20.28,20.44,20.26,20.0,18636.16,-0.14,-0.69,20.056,20.446,20.389,22033.73,33575.22,31066.12,1.36
2016-09-19,19.93,20.43,20.4,19.93,23774.26,0.49,2.46,20.138,20.47,20.385,25849.18,34753.57,31207.97,1.73
2016-09-14,19.85,20.07,19.91,19.78,16525.38,-0.02,-0.1,20.274,20.459,20.38,28846.1,34816.61,31536.51,1.2
2016-09-13,19.95,20.15,19.93,19.78,17598.93,0.15,0.76,20.502,20.5,20.394,37569.77,35514.44,31973.28,1.28
2016-09-12,20.12,20.47,19.78,19.75,33633.94,-0.89,-4.31,20.656,20.562,20.413,42555.6,35513.34,32631.28,2.45
2016-09-09,21.04,21.18,20.67,20.67,37713.4,-0.41,-1.95,20.836,20.651,20.44,45116.7,35734.18,32829.34,2.75
2016-09-08,21.0,21.16,21.08,20.8,38758.87,0.03,0.14,20.802,20.631,20.406,43657.96,36533.68,32154.56,2.82
2016-09-07,20.7,21.14,21.05,20.65,60143.7,0.35,1.69,20.644,20.543,20.343,40787.12,35606.89,31294.81,4.38
2016-09-06,20.57,20.9,20.7,20.26,42528.1,0.02,0.1,20.498,20.452,20.289,33459.11,32599.53,30570.14,3.1
2016-09-05,20.5,21.38,20.68,20.4,46439.44,0.18,0.88,20.468,20.392,20.265,28471.09,30516.84,31065.24,3.38
2016-09-02,20.19,20.69,20.5,20.0,30419.68,0.21,1.03,20.466,20.331,20.203,26351.65,28557.01,29741.03,2.21
2016-09-01,20.21,20.42,20.29,20.18,24404.67,-0.03,-0.15,20.46,20.3,20.143,29409.41,27662.38,29849.83,1.78
2016-08-31,20.55,20.58,20.32,20.05,23503.67,-0.23,-1.12,20.442,20.301,20.115,30426.67,28256.42,30013.18,1.71
2016-08-30,20.67,20.93,20.55,20.45,17587.97,-0.12,-0.58,20.406,20.288,20.086,31739.95,28432.12,30168.53,1.28
2016-08-29,20.33,20.9,20.67,20.33,35842.28,0.2,0.98,20.316,20.264,20.043,32562.6,29749.21,30270.52,2.61
2016-08-26,20.28,20.7,20.47,20.13,45708.46,0.27,1.34,20.196,20.228,19.995,30762.37,29924.5,30667.75,3.33
