date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,47.0,47.41,47.37,46.57,14941.67,0.22,0.47,47.234,45.694,44.423,31505.98,27072.5,28660.7,0.83
2016-10-13,47.35,48.53,47.15,46.98,29282.73,-0.62,-1.3,46.732,45.347,44.294,34581.49,27737.38,29232.89,1.63
2016-10-12,47.3,48.01,47.77,46.35,32792.26,0.19,0.4,46.274,45.072,44.195,33462.43,30562.48,28961.28,1.83
2016-10-11,45.91,47.68,47.58,45.91,37114.87,1.28,2.77,45.598,44.569,44.036,31861.58,28888.13,28205.74,2.07
2016-10-10,44.9,46.8,46.3,44.9,43398.36,1.44,3.21,44.814,44.066,43.881,27101.57,26534.51,27452.44,2.42
2016-09-30,44.71,45.48,44.86,44.0,30319.25,0.0,0.0,44.154,43.702,43.774,22639.01,24882.99,26658.9,1.69
2016-09-29,44.7,45.15,44.86,44.22,23687.4,0.47,1.06,43.962,43.393,43.802,20893.26,24918.09,27002.53,1.32
2016-09-28,43.97,44.75,44.39,43.5,24788.01,0.73,1.67,43.87,43.122,43.859,27662.54,28593.8,28234.43,1.38
2016-09-27,42.85,43.75,43.66,42.0,13314.85,0.66,1.53,43.54,43.018,44.017,25914.69,28701.05,29217.94,0.74
2016-09-26,44.1,44.37,43.0,42.72,21085.55,-0.9,-2.05,43.318,43.049,44.184,25967.45,29125.52,31447.08,1.18
2016-09-23,44.35,44.82,43.9,43.7,21590.5,-0.5,-1.13,43.25,43.151,44.322,27126.97,30248.91,31552.68,1.2
2016-09-22,43.0,44.98,44.4,43.0,57533.77,1.66,3.88,42.824,43.241,44.431,28942.93,30728.41,31569.13,3.21
2016-09-21,42.55,43.45,42.74,42.55,16048.76,0.19,0.45,42.374,43.319,44.54,29525.06,27360.08,30037.47,0.89
2016-09-20,42.68,42.98,42.55,42.35,13578.65,-0.11,-0.26,42.496,43.502,44.738,31487.41,27523.35,31752.68,0.76
