date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.5,7.55,7.53,7.47,82025.21,0.01,0.13,7.576,7.502,7.627,119197.03,101519.53,123879.88,1.26
2016-10-13,7.52,7.58,7.52,7.5,90888.33,-0.02,-0.27,7.564,7.506,7.666,118588.9,104859.83,133531.4,1.39
2016-10-12,7.6,7.6,7.54,7.51,135337.06,-0.1,-1.31,7.54,7.526,7.701,114985.42,108274.86,137591.12,2.07
2016-10-11,7.67,7.67,7.64,7.57,139081.05,-0.01,-0.13,7.52,7.542,7.733,101744.19,104434.46,139244.85,2.13
2016-10-10,7.48,7.68,7.65,7.47,148653.5,0.18,2.41,7.478,7.546,7.763,92937.52,101680.55,137702.29,2.28
2016-09-30,7.4,7.5,7.47,7.38,78984.58,0.07,0.95,7.428,7.559,7.795,83842.02,107235.94,139125.19,1.21
2016-09-29,7.38,7.47,7.4,7.38,72870.89,-0.04,-0.54,7.448,7.567,7.845,91130.76,110103.08,149563.06,1.12
2016-09-28,7.46,7.47,7.44,7.4,69130.92,0.01,0.14,7.512,7.587,7.891,101564.3,115149.56,150621.96,1.06
2016-09-27,7.39,7.49,7.43,7.32,95047.71,0.03,0.41,7.564,7.601,7.935,107124.73,135707.72,152502.27,1.46
2016-09-26,7.54,7.61,7.4,7.38,103176.0,-0.17,-2.25,7.614,7.671,7.982,110423.58,141611.54,154694.96,1.58
2016-09-23,7.7,7.7,7.57,7.54,115428.26,-0.15,-1.94,7.69,7.752,8.03,130629.85,146240.23,157210.42,1.77
2016-09-22,7.77,7.83,7.72,7.7,125038.6,0.02,0.26,7.686,7.825,8.072,129075.4,162202.97,159438.16,1.92
2016-09-21,7.68,7.79,7.7,7.66,96933.07,0.02,0.26,7.662,7.876,8.109,128734.81,166907.38,164563.46,1.48
2016-09-20,7.83,7.83,7.68,7.65,111541.98,-0.1,-1.28,7.638,7.924,8.149,164290.71,174055.25,176456.91,1.71
2016-09-19,7.6,7.98,7.78,7.59,204207.34,0.23,3.05,7.728,7.98,8.201,172799.5,173724.04,198994.35,3.13
2016-09-14,7.58,7.66,7.55,7.47,107656.0,-0.05,-0.66,7.814,8.031,8.233,161850.61,171014.45,199121.57,1.65
2016-09-13,7.64,7.72,7.6,7.57,123335.67,0.02,0.26,7.964,8.123,8.282,195330.55,189023.04,204923.93,1.89
2016-09-12,8.0,8.0,7.58,7.55,274712.56,-0.55,-6.76,8.09,8.195,8.329,205079.95,186094.37,211008.31,4.21
2016-09-09,8.23,8.26,8.13,8.13,154085.94,-0.08,-0.97,8.21,8.268,8.376,183819.79,169296.82,211302.5,2.36
2016-09-08,8.28,8.28,8.21,8.18,149462.89,-0.09,-1.08,8.232,8.292,8.387,174648.57,167778.37,211065.24,2.29
