date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.55,10.75,10.65,10.55,96418.12,0.03,0.28,10.584,10.414,10.456,90089.21,80039.39,83202.65,1.28
2016-10-13,10.55,10.73,10.62,10.54,93787.58,0.05,0.47,10.51,10.395,10.467,82183.18,77456.36,86464.41,1.24
2016-10-12,10.55,10.59,10.57,10.44,85781.04,-0.01,-0.1,10.444,10.385,10.48,77866.13,79157.65,89335.56,1.14
2016-10-11,10.5,10.63,10.58,10.48,98152.49,0.08,0.76,10.37,10.368,10.493,71279.4,77294.38,92892.26,1.3
2016-10-10,10.38,10.53,10.5,10.32,76306.84,0.22,2.14,10.314,10.355,10.498,64372.67,73238.74,92720.27,1.01
2016-09-30,10.25,10.36,10.28,10.22,56887.93,-0.01,-0.1,10.244,10.351,10.506,69989.56,72870.28,93899.46,0.75
2016-09-29,10.22,10.41,10.29,10.19,72202.33,0.09,0.88,10.28,10.364,10.533,72729.55,72443.67,98623.17,0.96
2016-09-28,10.36,10.36,10.2,10.16,52847.42,-0.1,-0.97,10.326,10.378,10.564,80449.17,72716.63,102153.23,0.7
2016-09-27,10.12,10.35,10.3,10.12,63618.82,0.15,1.48,10.366,10.394,10.605,83309.37,78572.79,108428.87,0.84
2016-09-26,10.45,10.52,10.15,10.12,104391.3,-0.31,-2.96,10.396,10.423,10.637,82104.81,84871.09,115943.57,1.38
2016-09-23,10.54,10.59,10.46,10.45,70587.87,-0.06,-0.57,10.458,10.497,10.67,75751.0,86365.91,123416.04,0.94
2016-09-22,10.46,10.57,10.52,10.43,110800.42,0.12,1.15,10.448,10.538,10.704,72157.78,95472.45,137730.56,1.47
2016-09-21,10.5,10.52,10.4,10.38,67148.42,-0.05,-0.48,10.43,10.575,10.742,64984.1,99513.48,168998.93,0.89
2016-09-20,10.52,10.57,10.45,10.44,57596.05,-0.01,-0.1,10.422,10.617,10.788,73836.22,108490.13,193714.51,0.76
2016-09-19,10.43,10.53,10.46,10.42,72622.25,0.05,0.48,10.45,10.641,10.78,87637.38,112201.8,193795.11,0.96
2016-09-14,10.4,10.52,10.41,10.31,52621.78,-0.02,-0.19,10.536,10.661,10.775,96980.81,114928.65,194574.39,0.7
2016-09-13,10.46,10.54,10.43,10.38,74932.01,0.07,0.68,10.628,10.702,10.776,118787.12,124802.68,197921.75,0.99
2016-09-12,10.4,10.57,10.36,10.34,111408.99,-0.23,-2.17,10.72,10.75,10.771,134042.86,131589.84,198832.04,1.48
2016-09-09,10.88,10.95,10.59,10.59,126601.85,-0.3,-2.75,10.812,10.816,10.768,143144.04,138284.95,198810.65,1.68
2016-09-08,10.9,10.97,10.89,10.82,119339.42,0.02,0.18,10.832,10.85,10.744,136766.23,147016.05,194821.22,1.58
2016-09-07,10.85,10.99,10.87,10.8,161653.34,-0.02,-0.18,10.786,10.842,10.697,132876.49,160466.18,191466.63,2.14
2016-09-06,10.81,10.89,10.89,10.54,151210.69,0.07,0.65,10.776,10.87,10.659,130818.23,179988.67,186339.82,2.0
2016-09-05,10.75,10.99,10.82,10.65,156914.88,0.13,1.22,10.78,10.909,10.619,129136.81,238484.39,181508.99,2.08
2016-09-02,10.61,10.78,10.69,10.61,94712.8,0.03,0.28,10.82,10.959,10.581,133425.86,278938.89,177320.44,1.26
2016-09-01,10.84,10.87,10.66,10.63,99890.72,-0.16,-1.48,10.868,10.919,10.541,157265.87,275388.41,174927.67,1.32
2016-08-31,10.89,10.93,10.82,10.63,151362.05,-0.09,-0.82,10.898,10.888,10.503,188055.87,274220.14,172166.33,2.01
2016-08-30,11.04,11.14,10.91,10.88,142803.62,-0.11,-1.0,10.964,10.85,10.456,229159.12,271040.83,166868.64,1.89
2016-08-29,10.87,11.17,11.02,10.8,178360.12,0.09,0.82,11.038,10.791,10.406,347831.96,266074.24,164237.44,2.36
2016-08-26,10.83,11.09,10.93,10.77,213912.84,0.12,1.11,11.098,10.719,10.355,424451.92,259336.35,158431.73,2.84
2016-08-25,11.0,11.0,10.81,10.65,253840.73,-0.34,-3.05,10.97,10.637,10.308,393510.95,242626.39,151626.44,3.36
2016-08-24,11.1,11.53,11.15,11.0,356878.28,-0.13,-1.15,10.878,10.552,10.265,360384.4,222467.08,142880.66,4.73
2016-08-23,11.03,11.8,11.28,10.92,736167.81,-0.04,-0.35,10.736,10.447,10.204,312922.54,192690.96,132925.13,9.76
2016-08-22,10.29,11.32,11.32,10.25,561459.94,1.03,10.01,10.544,10.328,10.159,184316.52,124533.59,102049.58,7.44
2016-08-19,10.31,10.36,10.29,10.24,59208.01,-0.06,-0.58,10.34,10.203,10.1,94220.78,75701.99,77298.42,0.78
2016-08-18,10.47,10.47,10.35,10.3,88207.97,-0.09,-0.86,10.304,10.162,10.09,91741.83,74466.92,77984.49,1.17
2016-08-17,10.35,10.52,10.44,10.25,119568.98,0.12,1.16,10.226,10.117,10.086,84549.75,70112.51,78319.65,1.58
2016-08-16,10.34,10.44,10.32,10.25,93137.69,0.02,0.19,10.158,10.062,10.076,72459.38,62696.45,75622.58,1.23
2016-08-15,10.11,10.39,10.3,10.09,110981.25,0.19,1.88,10.112,10.021,10.075,64750.66,62400.63,74244.86,1.47
2016-08-12,9.99,10.16,10.11,9.93,46813.26,0.15,1.51,10.066,9.99,10.074,57183.2,57527.11,71811.21,0.62
2016-08-11,10.1,10.12,9.96,9.94,52247.58,-0.14,-1.39,10.02,9.978,10.082,57192.01,60626.48,72506.71,0.69
2016-08-10,10.07,10.17,10.1,10.07,59117.14,0.01,0.1,10.008,9.977,10.102,55675.27,63294.24,73880.96,0.78
2016-08-09,10.08,10.11,10.09,10.01,54594.08,0.02,0.2,9.966,9.961,10.118,52933.51,73159.3,78169.05,0.72
2016-08-08,9.88,10.07,10.07,9.83,73143.94,0.19,1.92,9.93,9.99,10.133,60050.6,79565.57,84427.13,0.97
2016-08-05,9.91,9.93,9.88,9.81,46857.3,-0.02,-0.2,9.914,9.996,10.135,57871.03,78894.85,86278.99,0.62
2016-08-04,9.9,9.91,9.9,9.8,44663.91,0.01,0.1,9.936,10.018,10.146,64060.96,81502.05,87106.46,0.59
2016-08-03,9.9,9.92,9.89,9.81,45408.31,-0.02,-0.2,9.946,10.055,10.157,70913.2,86526.79,89480.2,0.6
2016-08-02,9.98,9.99,9.91,9.78,90179.56,-0.08,-0.8,9.956,10.089,10.169,93385.09,88548.71,91381.22,1.2
2016-08-01,9.94,10.13,9.99,9.78,62246.05,0.0,0.0,10.05,10.128,10.18,99080.53,86089.1,91857.97,0.83
2016-07-29,9.98,10.04,9.99,9.86,77806.97,0.04,0.4,10.078,10.157,10.185,99918.66,86095.31,93879.29,1.03
2016-07-28,9.93,9.99,9.95,9.8,78925.12,0.01,0.1,10.1,10.186,10.183,98943.15,84386.94,94545.35,1.05
2016-07-27,10.38,10.44,9.94,9.84,157767.73,-0.44,-4.24,10.164,10.227,10.193,102140.37,84467.68,97606.18,2.09
2016-07-26,10.13,10.5,10.38,10.12,118656.78,0.25,2.47,10.222,10.275,10.194,83712.33,83178.8,93687.71,1.57
2016-07-25,10.1,10.23,10.13,10.06,66436.72,0.03,0.3,10.206,10.275,10.176,73097.66,89288.68,95396.34,0.88
2016-07-22,10.3,10.34,10.1,10.09,72929.38,-0.17,-1.66,10.236,10.273,10.163,72271.95,93663.13,96798.16,0.97
2016-07-21,10.29,10.42,10.27,10.26,94911.23,0.04,0.39,10.272,10.274,10.148,69830.74,92710.87,99827.18,1.26
2016-07-20,10.29,10.36,10.23,10.23,65627.56,-0.07,-0.68,10.29,10.259,10.116,66794.99,92433.61,98445.34,0.87
2016-07-19,10.28,10.3,10.3,10.16,65583.41,0.02,0.2,10.328,10.248,10.085,82645.27,94213.72,98946.81,0.87
2016-07-18,10.3,10.34,10.28,10.14,62308.15,0.0,0.0,10.344,10.231,10.044,105479.71,97626.85,98674.61,0.83
2016-07-15,10.32,10.39,10.28,10.24,60723.36,-0.08,-0.77,10.31,10.212,10.007,115054.31,101663.28,98965.27,0.8
2016-07-14,10.4,10.45,10.36,10.28,79732.49,-0.06,-0.58,10.276,10.179,9.971,115591.0,104703.76,99619.87,1.06
2016-07-13,10.41,10.52,10.42,10.27,144878.94,0.04,0.39,10.228,10.158,9.931,118072.23,110744.69,98371.69,1.92
2016-07-12,10.15,10.4,10.38,10.08,179755.59,0.27,2.67,10.168,10.113,9.894,105782.17,104196.62,95072.93,2.38
2016-07-11,10.1,10.24,10.11,10.05,110181.17,0.0,0.0,10.118,10.076,9.846,89774.0,101504.0,88454.16,1.46
2016-07-08,10.12,10.16,10.11,10.06,63406.79,-0.01,-0.1,10.114,10.053,9.811,88272.25,99933.2,85895.42,0.84
2016-07-07,10.12,10.16,10.12,9.9,92138.65,0.0,0.0,10.082,10.022,9.795,93816.53,106943.49,85287.53,1.22
2016-07-06,10.1,10.15,10.12,10.04,83428.65,-0.01,-0.1,10.088,9.973,9.78,103417.15,104457.07,82974.57,1.11
2016-07-05,10.1,10.23,10.13,10.04,99714.75,0.04,0.4,10.058,9.921,9.767,102611.06,103679.91,80979.86,1.32
2016-07-04,9.9,10.14,10.09,9.88,102672.41,0.14,1.41,10.034,9.856,9.754,113233.99,99722.36,79869.0,1.36
2016-07-01,10.14,10.24,9.95,9.95,91128.2,-0.2,-1.97,9.992,9.802,9.742,111594.15,96267.26,77780.02,1.21
2016-06-30,9.97,10.16,10.15,9.88,140141.72,0.18,1.8,9.962,9.763,9.735,120070.44,94535.98,76699.75,1.86
2016-06-29,10.01,10.1,9.97,9.93,79398.24,-0.04,-0.4,9.858,9.703,9.719,105496.98,85998.7,73578.64,1.05
2016-06-28,9.85,10.22,10.01,9.8,152829.39,0.13,1.32,9.784,9.675,9.694,104748.75,85949.24,71648.84,2.03
2016-06-27,9.65,9.93,9.88,9.65,94473.19,0.08,0.82,9.678,9.615,9.671,86210.73,75404.32,67107.07,1.25
2016-06-24,9.6,9.9,9.8,9.41,133509.66,0.17,1.76,9.612,9.568,9.648,80940.36,71857.65,64203.87,1.77
2016-06-23,9.58,9.64,9.63,9.48,67274.44,0.03,0.31,9.564,9.567,9.631,69001.51,63631.57,59445.68,0.89
2016-06-22,9.4,9.61,9.6,9.36,75657.06,0.22,2.35,9.548,9.586,9.619,66500.42,61492.08,58222.61,1.0
2016-06-21,9.58,9.65,9.48,9.44,60139.3,-0.07,-0.73,9.566,9.612,9.615,67149.74,58279.82,56994.22,0.8
2016-06-20,9.56,9.6,9.55,9.41,68121.36,-0.01,-0.1,9.552,9.652,9.614,64597.91,60015.64,56266.38,0.9
2016-06-17,9.58,9.67,9.56,9.52,73815.4,0.01,0.1,9.524,9.681,9.61,62774.94,59292.78,54776.59,0.98
2016-06-16,9.68,9.69,9.55,9.51,54768.96,-0.14,-1.45,9.57,9.707,9.607,58261.62,58863.52,54713.16,0.73
2016-06-15,9.37,9.75,9.69,9.34,78903.66,0.28,2.98,9.624,9.734,9.618,56483.75,61158.58,54017.65,1.05
2016-06-14,9.38,9.47,9.41,9.34,47380.18,0.0,0.0,9.658,9.712,9.625,49409.91,57348.43,52516.75,0.63
2016-06-13,9.67,9.72,9.41,9.41,59006.49,-0.38,-3.88,9.752,9.726,9.643,55433.37,58809.82,52723.23,0.78
2016-06-08,9.85,9.85,9.79,9.7,51248.81,-0.03,-0.3,9.838,9.728,9.668,55810.62,56550.09,51952.08,0.68
2016-06-07,9.88,9.89,9.82,9.76,45879.6,-0.04,-0.41,9.844,9.694,9.676,59465.43,55259.79,53844.03,0.61
2016-06-06,9.88,9.9,9.86,9.82,43534.47,-0.02,-0.2,9.844,9.652,9.669,65833.41,54953.15,54062.6,0.58
2016-06-03,9.85,9.95,9.88,9.76,77497.47,0.04,0.41,9.766,9.617,9.661,65286.96,55708.61,57950.97,1.03
2016-06-02,9.78,9.87,9.84,9.75,60892.73,0.02,0.2,9.7,9.575,9.668,62186.27,52517.13,59281.4,0.81
