date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,1.53,1.55,1.55,1.53,3629.18,0.02,1.31,1.544,1.52,1.517,4015.88,4884.05,3965.77,0.45
2016-10-13,1.54,1.55,1.53,1.52,2238.21,-0.01,-0.65,1.538,1.517,1.517,7029.27,4995.24,3887.51,0.28
2016-10-12,1.55,1.55,1.54,1.54,2442.72,-0.01,-0.65,1.53,1.516,1.518,6801.63,4952.92,3922.85,0.31
2016-10-11,1.55,1.55,1.55,1.54,3786.0,0.0,0.0,1.52,1.513,1.517,6660.88,4829.14,3937.37,0.47
2016-10-10,1.52,1.55,1.55,1.52,7983.28,0.03,1.97,1.508,1.509,1.516,6561.08,4717.01,3938.11,1.0
2016-09-30,1.49,1.52,1.52,1.48,18696.14,0.03,2.01,1.496,1.504,1.515,5752.23,4061.6,3878.4,2.34
2016-09-29,1.49,1.5,1.49,1.49,1100.0,0.0,0.0,1.496,1.502,1.517,2961.2,2382.48,3412.99,0.14
2016-09-28,1.48,1.5,1.49,1.48,1739.0,-0.01,-0.67,1.502,1.503,1.521,3104.2,2549.65,3646.67,0.22
2016-09-27,1.5,1.5,1.49,1.48,3287.0,0.0,0.0,1.506,1.503,1.525,2997.4,3253.59,4340.75,0.41
2016-09-26,1.52,1.52,1.49,1.49,3939.0,-0.03,-1.97,1.51,1.508,1.527,2872.93,3289.79,4748.55,0.49
2016-09-23,1.51,1.52,1.52,1.5,4741.01,0.0,0.0,1.512,1.514,1.528,2370.96,3047.49,4683.75,0.59
2016-09-22,1.51,1.52,1.52,1.51,1815.0,0.01,0.66,1.508,1.516,1.528,1803.76,2779.79,4791.06,0.23
2016-09-21,1.51,1.52,1.51,1.51,1205.0,0.0,0.0,1.504,1.519,1.527,1995.09,2892.79,4752.16,0.15
2016-09-20,1.5,1.52,1.51,1.5,2664.65,0.01,0.67,1.5,1.52,1.526,3509.78,3045.59,4783.66,0.33
2016-09-19,1.5,1.51,1.5,1.5,1429.16,0.0,0.0,1.506,1.522,1.526,3706.65,3159.21,4745.12,0.18
2016-09-14,1.49,1.5,1.5,1.49,1905.0,0.0,0.0,1.516,1.525,1.526,3724.02,3695.2,4910.11,0.24
2016-09-13,1.51,1.51,1.5,1.49,2771.64,0.01,0.67,1.524,1.532,1.527,3755.82,4443.5,5056.16,0.35
2016-09-12,1.52,1.53,1.49,1.49,8778.44,-0.05,-3.25,1.534,1.538,1.527,3790.49,4743.7,5176.93,1.1
2016-09-09,1.55,1.56,1.54,1.54,3649.0,-0.01,-0.65,1.54,1.547,1.526,2581.4,5427.91,4971.71,0.46
2016-09-08,1.54,1.55,1.55,1.54,1516.0,0.01,0.65,1.538,1.546,1.522,2611.78,6207.31,4859.31,0.19
2016-09-07,1.55,1.55,1.54,1.54,2064.0,-0.01,-0.65,1.534,1.542,1.516,3666.38,6320.01,4841.91,0.26
2016-09-06,1.54,1.55,1.55,1.52,2945.0,0.03,1.97,1.54,1.54,1.512,5131.18,6802.33,4790.51,0.37
2016-09-05,1.53,1.54,1.52,1.52,2732.99,-0.01,-0.65,1.542,1.534,1.508,5696.92,6611.53,4738.86,0.34
2016-09-02,1.53,1.54,1.53,1.52,3800.89,0.0,0.0,1.554,1.531,1.506,8274.42,6521.73,4731.49,0.48
2016-09-01,1.56,1.57,1.53,1.53,6789.0,-0.04,-2.55,1.554,1.529,1.502,9802.84,6331.03,4689.6,0.85
2016-08-31,1.56,1.59,1.57,1.55,9388.0,0.01,0.64,1.55,1.527,1.499,8973.64,6125.03,4426.24,1.17
2016-08-30,1.57,1.58,1.56,1.55,5773.7,-0.02,-1.27,1.54,1.522,1.494,8473.49,5668.83,4301.45,0.72
2016-08-29,1.52,1.59,1.58,1.51,15620.49,0.05,3.27,1.526,1.515,1.488,7526.15,5610.16,4211.31,1.95
2016-08-26,1.52,1.56,1.53,1.51,11443.0,0.02,1.32,1.508,1.505,1.48,4769.05,4515.51,3723.44,1.43
2016-08-25,1.5,1.51,1.51,1.5,2643.0,-0.01,-0.66,1.504,1.497,1.476,2859.22,3511.31,3526.79,0.33
2016-08-24,1.5,1.52,1.52,1.49,6887.24,0.03,2.01,1.504,1.49,1.475,3276.42,3363.81,4012.84,0.86
2016-08-23,1.5,1.5,1.49,1.49,1037.0,0.0,0.0,1.504,1.484,1.475,2864.17,2778.69,4374.05,0.13
2016-08-22,1.51,1.51,1.49,1.49,1835.0,-0.02,-1.32,1.504,1.482,1.478,3694.17,2866.19,4521.15,0.23
2016-08-19,1.51,1.52,1.51,1.5,1893.85,0.0,0.0,1.502,1.48,1.482,4261.97,2941.26,4818.14,0.24
2016-08-18,1.52,1.52,1.51,1.5,4729.0,-0.01,-0.66,1.49,1.475,1.484,4163.4,3048.17,5305.47,0.59
2016-08-17,1.49,1.52,1.52,1.48,4826.0,0.03,2.01,1.476,1.47,1.485,3451.2,2727.45,5665.87,0.6
2016-08-16,1.48,1.51,1.49,1.48,5187.0,0.01,0.68,1.464,1.465,1.483,2693.2,2934.08,5593.66,0.65
2016-08-15,1.46,1.49,1.48,1.44,4674.0,0.03,2.07,1.46,1.461,1.483,2038.2,2812.46,5445.79,0.58
2016-08-12,1.44,1.47,1.45,1.44,1401.0,0.01,0.69,1.458,1.455,1.484,1620.54,2931.36,5370.54,0.18
2016-08-11,1.46,1.46,1.44,1.44,1168.0,-0.02,-1.37,1.46,1.455,1.486,1932.94,3542.26,5449.94,0.15
2016-08-10,1.48,1.48,1.46,1.46,1036.0,-0.01,-0.68,1.464,1.459,1.489,2003.69,4661.88,5716.01,0.13
2016-08-09,1.46,1.48,1.47,1.46,1912.0,0.0,0.0,1.466,1.465,1.49,3174.96,5969.41,5837.5,0.24
