date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.56,7.61,7.5,7.48,32379.74,-0.05,-0.66,7.57,7.418,7.479,37493.81,43356.6,43699.65,0.48
2016-10-13,7.61,7.66,7.55,7.51,26413.69,-0.08,-1.05,7.544,7.426,7.488,40348.25,43625.37,45309.7,0.39
2016-10-12,7.61,7.66,7.62,7.56,29702.99,0.03,0.4,7.484,7.436,7.5,40354.58,47575.18,47455.98,0.44
2016-10-11,7.61,7.65,7.6,7.53,36065.66,0.02,0.26,7.406,7.423,7.505,41155.12,47715.88,48483.98,0.54
2016-10-10,7.45,7.63,7.58,7.45,62906.98,0.2,2.71,7.352,7.411,7.51,41894.74,46625.82,49839.05,0.94
2016-09-30,7.26,7.42,7.37,7.21,46651.95,0.11,1.51,7.266,7.405,7.521,49219.38,42805.13,49823.1,0.69
2016-09-29,7.24,7.33,7.25,7.23,26445.32,0.02,0.28,7.308,7.416,7.549,46902.48,42828.43,50050.29,0.39
2016-09-28,7.31,7.31,7.23,7.18,33705.71,-0.1,-1.36,7.388,7.435,7.585,54795.78,43593.5,50628.45,0.5
2016-09-27,7.3,7.36,7.33,7.15,39763.74,0.2,2.81,7.44,7.45,7.622,54276.64,46754.42,51944.32,0.59
2016-09-26,7.56,7.58,7.15,7.1,99530.17,-0.43,-5.67,7.47,7.488,7.653,51356.91,49772.64,52747.66,1.48
2016-09-23,7.58,7.67,7.58,7.54,35067.47,-0.06,-0.79,7.544,7.539,7.691,36390.88,44042.7,53338.66,0.52
2016-09-22,7.59,7.75,7.65,7.53,65911.83,0.16,2.14,7.524,7.55,7.716,38754.39,46994.04,56717.47,0.98
2016-09-21,7.49,7.55,7.49,7.45,31110.0,0.01,0.13,7.482,7.564,7.742,32391.22,47336.78,58182.23,0.46
2016-09-20,7.53,7.59,7.48,7.44,25165.07,-0.04,-0.53,7.46,7.586,7.777,39232.2,49252.08,62500.56,0.37
2016-09-19,7.51,7.55,7.52,7.44,24700.02,0.01,0.13,7.506,7.608,7.805,48188.38,53052.28,65182.38,0.37
2016-09-14,7.43,7.58,7.48,7.39,46885.01,0.04,0.54,7.534,7.637,7.828,51694.52,56841.08,69760.82,0.7
2016-09-13,7.45,7.53,7.44,7.38,34096.02,0.05,0.68,7.576,7.681,7.853,55233.69,57272.15,75187.86,0.51
2016-09-12,7.46,7.63,7.38,7.33,65314.87,-0.33,-4.28,7.646,7.735,7.872,62282.34,57663.4,78266.1,0.97
2016-09-09,7.68,7.84,7.71,7.59,69945.97,0.05,0.65,7.712,7.794,7.89,59271.97,57134.23,81925.86,1.04
2016-09-08,7.68,7.73,7.66,7.65,42230.75,-0.03,-0.39,7.71,7.817,7.889,57916.18,55722.69,85166.13,0.63
2016-09-07,7.79,7.8,7.69,7.66,64580.85,-0.1,-1.28,7.74,7.843,7.89,61987.63,62634.61,97660.08,0.96
2016-09-06,7.66,7.8,7.79,7.51,69339.27,0.08,1.04,7.786,7.881,7.876,59310.61,66440.9,102110.13,1.03
2016-09-05,7.67,7.78,7.71,7.65,50263.0,0.02,0.26,7.824,7.92,7.864,53044.45,69027.68,105555.75,0.75
2016-09-02,7.78,7.84,7.7,7.6,63167.04,-0.08,-1.03,7.876,7.968,7.851,54996.49,75749.03,109823.52,0.94
2016-09-01,7.93,7.99,7.81,7.69,62588.0,-0.12,-1.51,7.924,8.002,7.83,53529.19,77312.47,111422.85,0.93
2016-08-31,7.95,7.97,7.92,7.85,51195.75,-0.05,-0.63,7.946,8.018,7.804,63281.6,82680.57,114368.27,0.76
