date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,27.04,27.38,27.12,26.9,27907.79,0.18,0.67,27.036,26.792,26.902,22014.39,19305.11,22976.56,2.23
2016-10-13,26.98,26.99,26.94,26.72,18860.47,0.09,0.34,26.932,26.79,26.928,18958.1,18950.84,23325.11,1.5
2016-10-12,27.1,27.1,26.85,26.76,19598.13,-0.17,-0.63,26.844,26.847,26.971,17734.13,20561.72,24195.34,1.56
2016-10-11,27.17,27.25,27.02,26.92,20101.05,-0.23,-0.84,26.774,26.916,27.011,17182.8,23021.95,24279.36,1.6
2016-10-10,26.61,27.25,27.25,26.61,23604.52,0.65,2.44,26.718,26.917,27.045,16375.82,23688.01,24794.94,1.88
2016-09-30,26.55,26.65,26.6,26.5,12626.32,0.1,0.38,26.548,26.851,27.064,16595.82,22885.42,25273.41,1.01
2016-09-29,26.5,26.68,26.5,26.43,12740.63,0.0,0.0,26.648,26.832,27.136,18943.59,23256.15,26701.32,1.02
2016-09-28,26.93,26.93,26.5,26.38,16841.48,-0.24,-0.9,26.85,26.825,27.193,23389.3,23862.55,27538.36,1.34
2016-09-27,26.4,26.74,26.74,26.32,16066.17,0.34,1.29,27.058,26.81,27.253,28861.11,25872.42,28154.94,1.28
2016-09-26,27.07,27.28,26.4,26.4,24704.5,-0.7,-2.58,27.116,26.872,27.316,31000.2,26719.62,30084.6,1.97
2016-09-23,27.53,27.66,27.1,27.05,24365.15,-0.41,-1.49,27.154,27.011,27.389,29175.03,26648.02,31897.65,1.94
2016-09-22,27.8,28.0,27.51,27.49,34969.21,-0.03,-0.11,27.016,27.065,27.458,27568.72,27699.38,36504.48,2.79
2016-09-21,27.11,27.71,27.54,27.09,44200.5,0.51,1.89,26.8,27.095,27.445,24335.8,27828.96,36680.99,3.53
2016-09-20,26.71,27.18,27.03,26.65,26761.64,0.44,1.66,26.562,27.106,27.404,22883.74,25536.77,36056.28,2.14
2016-09-19,26.52,26.74,26.59,26.52,15578.63,0.18,0.68,26.628,27.172,27.417,22439.04,25901.87,36173.19,1.24
2016-09-14,26.34,26.58,26.41,26.34,16333.63,-0.02,-0.08,26.868,27.277,27.45,24121.01,27661.4,37601.3,1.3
2016-09-13,26.56,26.73,26.43,26.32,18804.61,0.08,0.3,27.114,27.439,27.491,27830.03,30146.48,38396.85,1.5
2016-09-12,26.76,26.96,26.35,26.34,36940.18,-1.01,-3.69,27.39,27.56,27.541,31322.11,31214.16,39684.97,2.95
2016-09-09,27.79,27.82,27.36,27.31,24538.16,-0.43,-1.55,27.65,27.695,27.585,28189.81,30437.46,40255.34,1.96
2016-09-08,27.77,27.86,27.79,27.6,23988.48,0.15,0.54,27.716,27.759,27.551,29364.69,33449.58,40299.12,1.91
2016-09-07,27.82,28.0,27.64,27.52,34878.73,-0.17,-0.61,27.686,27.767,27.489,31201.8,37147.27,40825.87,2.78
2016-09-06,27.76,27.84,27.81,27.04,36265.02,0.16,0.58,27.764,27.851,27.468,32462.93,45309.58,42102.73,2.89
2016-09-05,27.99,27.99,27.65,27.53,21278.65,-0.04,-0.14,27.73,27.794,27.424,31106.2,45533.02,41977.51,1.7
2016-09-02,27.75,28.11,27.69,27.5,30412.58,0.05,0.18,27.74,27.701,27.383,32685.11,46575.78,42158.93,2.43
2016-09-01,27.98,28.33,27.64,27.63,33174.0,-0.39,-1.39,27.802,27.661,27.346,37534.47,46444.52,42179.41,2.65
2016-08-31,27.61,28.09,28.03,27.3,41184.38,0.39,1.41,27.848,27.623,27.307,43092.75,47541.2,42998.6,3.29
2016-08-30,27.8,27.87,27.64,27.47,29481.4,-0.06,-0.22,27.938,27.542,27.24,58156.23,46647.23,43335.44,2.35
2016-08-29,27.83,27.88,27.7,27.58,29173.18,-0.3,-1.07,27.858,27.521,27.193,59959.83,48155.78,45944.89,2.33
2016-08-26,27.92,28.74,28.0,27.87,54659.4,0.13,0.47,27.662,27.474,27.175,60466.46,50073.22,51142.38,4.36
2016-08-25,28.0,28.07,27.87,27.55,60965.39,-0.61,-2.14,27.52,27.342,27.274,55354.56,47148.65,51906.11,4.86
2016-08-24,27.4,29.57,28.48,27.3,116501.8,1.24,4.55,27.398,27.21,27.372,51989.64,44504.47,51838.21,9.3
2016-08-23,26.92,27.45,27.24,26.92,38499.37,0.52,1.95,27.146,27.085,27.433,35138.22,38895.89,49658.06,3.07
2016-08-22,27.22,27.38,26.72,26.69,31706.32,-0.57,-2.09,27.184,27.053,27.566,36351.73,38422.01,53445.08,2.53
2016-08-19,27.26,27.36,27.29,27.14,29099.94,0.03,0.11,27.286,27.065,27.759,39679.98,37742.09,60959.11,2.32
2016-08-18,27.31,27.68,27.26,27.1,44140.78,0.04,0.15,27.164,27.03,27.92,38942.74,37914.31,67291.71,3.52
2016-08-17,27.43,27.43,27.22,27.05,32244.7,-0.21,-0.77,27.022,26.991,28.039,37019.3,38456.0,69880.92,2.57
2016-08-16,27.25,27.66,27.43,27.08,44566.91,0.2,0.73,27.024,26.937,28.14,42653.55,40023.66,73983.74,3.56
2016-08-15,26.67,27.39,27.23,26.3,48347.59,0.55,2.06,26.922,26.865,28.264,40492.29,43734.01,81811.45,3.86
2016-08-12,26.55,26.78,26.68,26.27,25413.71,0.13,0.49,26.844,26.875,28.294,35804.19,52211.54,82511.18,2.03
2016-08-11,27.06,27.38,26.55,26.53,34523.58,-0.68,-2.5,26.896,27.205,28.34,36885.87,56663.58,83974.29,2.75
2016-08-10,28.06,28.08,27.23,27.23,60415.95,0.31,1.15,26.96,27.534,28.383,39892.7,59171.95,85394.92,4.82
2016-08-04,26.9,26.98,26.92,26.41,33760.6,0.08,0.3,26.85,27.78,28.417,37393.77,60420.23,87207.7,2.69
2016-08-03,26.99,27.05,26.84,26.75,24907.11,-0.1,-0.37,26.808,28.078,28.484,46975.73,68468.14,90769.61,1.99
2016-08-02,26.76,27.14,26.94,26.61,30822.13,0.07,0.26,26.906,28.452,28.506,68618.89,84176.13,91858.22,2.46
2016-08-01,26.48,27.16,26.87,26.03,49557.73,0.19,0.71,27.514,28.809,28.529,76441.28,96669.11,93443.31,3.95
2016-07-29,26.7,26.98,26.68,26.12,47921.27,-0.03,-0.11,28.108,29.086,28.573,78451.19,101305.83,94113.91,3.82
2016-07-28,27.11,27.58,26.71,26.0,81670.43,-0.62,-2.27,28.71,29.343,28.612,83446.7,107943.82,95199.34,6.52
2016-07-27,29.79,29.98,27.33,27.18,133122.88,-2.65,-8.84,29.348,29.662,28.641,89960.56,119888.88,93176.83,10.62
2016-07-26,30.13,30.46,29.98,29.6,69934.07,0.14,0.47,29.998,29.713,28.643,99733.38,112810.82,89431.52,5.58
2016-07-25,29.6,30.47,29.84,29.39,59607.3,0.15,0.51,30.104,29.475,28.53,116896.95,111285.01,90289.51,4.76
2016-07-22,29.71,30.59,29.69,29.61,72898.8,-0.21,-0.7,30.064,29.231,28.385,124160.48,111617.9,90124.79,5.82
2016-07-21,30.26,30.48,29.9,29.4,114239.73,-0.68,-2.22,29.976,29.053,28.221,132440.95,113995.17,90210.36,9.12
2016-07-20,30.51,32.05,30.58,30.41,181987.0,0.07,0.23,29.976,28.89,28.079,149817.21,113071.08,87692.77,14.52
2016-07-19,29.63,31.06,30.51,29.42,155751.92,0.87,2.94,29.428,28.559,27.917,125888.25,99540.31,81685.06,12.43
2016-07-18,29.42,29.66,29.64,28.75,95924.93,0.39,1.33,28.846,28.248,27.734,105673.07,90217.5,77393.82,7.65
2016-07-15,30.04,30.37,29.25,28.89,114301.15,-0.65,-2.17,28.398,28.059,27.609,99075.33,86921.99,75585.84,9.12
2016-07-14,27.9,30.49,29.9,27.7,201121.06,2.06,7.4,28.13,27.881,27.519,95549.4,82454.86,74821.86,16.05
2016-07-13,27.65,27.98,27.84,27.52,62342.2,0.24,0.87,27.804,27.62,27.419,76324.95,66464.78,71801.48,4.97
2016-07-12,27.4,27.65,27.6,26.85,54676.03,0.2,0.73,27.69,27.573,27.388,73192.36,66052.23,73477.42,4.36
2016-07-11,27.77,27.98,27.4,27.3,62936.19,-0.51,-1.83,27.65,27.584,27.278,74761.93,69294.02,73203.6,5.02
2016-07-08,28.28,28.8,27.91,27.86,96671.5,-0.36,-1.27,27.72,27.538,27.173,74768.65,68631.68,74898.87,7.71
2016-07-07,27.28,28.39,28.27,27.1,104998.81,1.0,3.67,27.632,27.388,27.18,69360.33,66425.55,74527.12,8.38
2016-07-06,27.25,27.52,27.27,27.1,46679.26,-0.13,-0.47,27.436,27.267,27.166,56604.62,62314.46,73513.83,3.72
2016-07-05,27.85,27.85,27.4,27.2,62523.87,-0.35,-1.26,27.456,27.274,27.167,58912.1,63829.82,73793.09,4.99
2016-07-04,27.54,27.89,27.75,27.48,62969.79,0.28,1.02,27.518,27.219,27.174,63826.1,64570.15,74663.19,5.02
2016-07-01,27.5,27.9,27.47,27.3,69629.9,0.18,0.66,27.356,27.159,27.17,62494.71,64249.69,75723.12,5.56
2016-06-30,27.33,27.57,27.29,27.12,41220.28,-0.08,-0.29,27.144,27.157,27.176,63490.77,67188.86,77768.97,3.29
2016-06-29,27.85,27.98,27.37,27.31,58216.67,-0.34,-1.23,27.098,27.218,27.144,68024.31,77138.18,80222.26,4.65
2016-06-28,26.6,27.77,27.71,26.54,87093.88,0.77,2.86,27.092,27.203,27.043,68747.55,80902.62,78999.84,6.95
2016-06-27,26.1,26.99,26.94,26.0,56312.8,0.53,2.01,26.92,26.972,26.923,65314.19,77113.19,77105.4,4.49
2016-06-24,27.0,27.28,26.41,25.81,74610.22,-0.65,-2.4,26.962,26.808,26.857,66004.67,81166.07,77022.47,5.95
2016-06-23,27.35,27.68,27.06,26.9,63887.96,-0.28,-1.02,27.17,26.972,26.823,70886.96,82628.69,75483.88,5.1
2016-06-22,26.99,27.35,27.34,26.5,61832.87,0.49,1.82,27.338,27.064,26.759,86252.05,84713.2,74746.18,4.93
2016-06-21,27.39,27.96,26.85,26.71,69927.11,-0.3,-1.1,27.314,27.059,26.701,93057.68,83756.35,74134.37,5.58
2016-06-20,27.46,27.75,27.15,26.5,59765.17,-0.3,-1.09,27.024,27.129,26.646,88912.19,84756.23,72910.53,4.77
2016-06-17,28.05,28.45,27.45,27.02,99021.67,-0.45,-1.61,26.654,27.18,26.568,96327.47,87196.55,72845.44,7.9
2016-06-16,27.23,28.55,27.9,27.23,140713.42,0.68,2.5,26.774,27.195,26.476,94370.43,88349.08,72477.03,11.23
2016-06-15,25.05,27.9,27.22,25.05,95861.05,1.82,7.17,26.79,27.07,26.44,83174.35,83306.34,69533.23,7.65
2016-06-14,25.3,25.75,25.4,25.02,49199.62,0.1,0.4,26.804,26.882,26.452,74455.01,77097.07,67764.48,3.93
2016-06-13,27.46,27.48,25.3,25.3,96841.59,-2.75,-9.8,27.234,26.873,26.539,80600.28,77097.6,70392.1,7.73
2016-06-08,27.98,28.5,28.05,27.8,89236.49,0.07,0.25,27.706,26.905,26.594,78065.62,72878.88,68501.02,7.12
2016-06-07,27.43,28.0,27.98,27.01,84733.0,0.69,2.53,27.616,26.673,26.504,82327.73,68339.06,66565.18,6.76
2016-06-06,27.58,27.79,27.29,27.08,52264.35,-0.26,-0.94,27.35,26.454,26.447,83438.32,64779.17,65332.43,4.17
2016-06-03,27.8,27.98,27.55,27.31,79925.97,-0.11,-0.4,26.96,26.342,26.407,79739.12,64512.39,66975.36,6.38
2016-06-02,27.5,27.95,27.66,27.11,84168.31,0.06,0.22,26.512,26.163,26.459,73594.92,61064.83,68992.72,6.72
2016-06-01,27.0,28.5,27.6,26.82,110547.02,0.95,3.56,26.104,25.956,26.55,67692.14,58494.33,67953.37,8.82
2016-05-31,25.5,26.7,26.65,25.48,90285.97,1.31,5.17,25.73,25.756,26.628,54350.4,56604.97,65875.38,7.2
2016-05-30,25.3,25.79,25.34,24.81,33768.35,0.03,0.12,25.558,25.809,26.772,46120.01,55760.12,65598.89,2.69
2016-05-27,25.62,25.83,25.31,25.22,49204.96,-0.31,-1.21,25.724,26.021,26.916,49285.65,58431.9,66327.76,3.93
2016-05-26,25.7,25.93,25.62,24.7,54654.38,-0.11,-0.43,25.814,26.205,27.085,48534.75,63686.61,67976.31,4.36
2016-05-25,26.0,26.29,25.73,25.62,43838.32,-0.06,-0.23,25.808,26.283,27.251,49296.52,64123.15,68732.5,3.5
2016-05-24,25.94,26.55,25.79,25.5,49134.05,-0.38,-1.45,25.782,26.335,27.439,58859.55,64791.29,69681.14,3.92
2016-05-23,26.03,26.45,26.17,25.88,49596.52,0.41,1.59,26.06,26.44,27.599,65400.22,65885.69,70854.62,3.96
2016-05-20,25.08,25.85,25.76,24.95,45450.46,0.17,0.66,26.318,26.471,27.775,67578.15,69438.33,72792.41,3.63
2016-05-19,25.6,26.45,25.59,25.5,58463.26,-0.01,-0.04,26.596,26.755,27.926,78838.47,76920.61,74633.57,4.66
2016-05-18,26.75,26.75,25.6,25.15,91653.45,-1.58,-5.81,26.758,27.144,28.114,78949.78,77412.41,79578.24,7.31
2016-05-17,27.6,28.06,27.18,26.9,81837.4,-0.28,-1.02,26.888,27.499,28.439,70723.03,75145.79,78747.81,6.53
2016-05-16,26.9,27.51,27.46,26.5,60486.16,0.31,1.14,26.82,27.734,28.704,66371.16,75437.66,79778.04,4.83
2016-05-13,26.41,27.6,27.15,26.1,101752.07,0.75,2.84,26.624,27.81,28.941,71298.51,74223.63,80852.18,8.12
2016-05-12,26.03,26.79,26.4,25.1,59019.83,0.15,0.57,26.914,27.965,29.218,75002.74,72266.02,80068.0,4.71
2016-05-11,27.3,27.48,26.25,26.13,50519.7,-0.59,-2.2,27.53,28.219,29.53,75875.03,73341.84,83464.34,4.03
2016-05-10,26.48,27.24,26.84,26.3,60078.05,0.36,1.36,28.11,28.542,29.846,79568.55,74571.0,87878.48,4.79
2016-05-09,28.02,28.02,26.48,26.1,85122.9,-2.12,-7.41,28.648,28.757,30.207,84504.17,75823.55,94926.18,6.79
2016-05-06,29.3,30.45,28.6,28.6,120273.23,-0.88,-2.98,28.996,29.079,30.533,77148.76,76146.5,98292.03,9.6
2016-05-05,28.9,29.51,29.48,28.78,63381.26,0.33,1.13,29.016,29.096,30.742,69529.29,72346.53,101970.8,5.06
2016-05-04,29.37,29.55,29.15,29.11,68987.3,-0.38,-1.29,28.908,29.083,30.935,70808.65,81744.07,107654.54,5.5
2016-05-03,28.25,29.57,29.53,28.12,84756.14,1.31,4.64,28.974,29.379,31.181,69573.45,82349.82,115942.06,6.76
2016-04-29,28.65,28.8,28.22,28.18,48345.85,-0.48,-1.67,28.866,29.674,31.282,67142.94,84118.42,120929.86,3.86
2016-04-28,28.91,29.14,28.7,27.68,82175.9,-0.24,-0.83,29.162,30.071,31.525,75144.24,87480.72,128352.32,6.56
2016-04-27,29.68,29.85,28.94,28.9,69778.05,-0.54,-1.83,29.176,30.47,31.8,75163.78,87869.97,133775.97,5.57
2016-04-26,28.99,29.88,29.48,28.99,62811.29,0.49,1.69,29.258,30.84,31.987,92679.49,93586.83,137720.79,5.01
2016-04-25,29.69,29.69,28.99,28.5,72603.6,-0.71,-2.39,29.784,31.15,32.197,95126.2,101185.97,144436.64,5.79
2016-04-22,28.35,29.8,29.7,28.31,88352.34,0.93,3.23,30.482,31.657,32.41,101093.91,114028.81,154150.19,7.05
2016-04-21,29.37,29.92,28.77,28.59,82273.62,-0.58,-1.98,30.98,31.987,32.654,99817.2,120437.56,169988.93,6.56
2016-04-20,32.15,32.28,29.35,28.9,157356.59,-2.76,-8.6,31.764,32.388,33.093,100576.17,131595.06,186780.58,12.56
2016-04-19,32.5,32.76,32.11,31.91,75044.84,-0.37,-1.14,32.422,32.786,33.35,94494.18,133565.02,196927.0,5.99
2016-04-18,31.97,32.65,32.48,31.2,102442.15,0.29,0.9,32.516,32.982,33.386,107245.73,149534.29,211033.98,8.17
2016-04-15,32.72,32.87,32.19,32.01,81968.81,-0.5,-1.53,32.832,32.89,34.852,126963.71,157741.29,214475.27,6.54
2016-04-14,32.65,33.2,32.69,32.29,86068.45,0.05,0.15,32.994,32.978,36.113,141057.91,169223.93,216779.07,6.87
