date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,13.72,13.81,13.71,13.56,102790.05,0.01,0.07,13.724,14.037,13.977,211435.4,184966.96,184972.94,1.26
2016-10-13,13.6,13.82,13.69,13.54,106250.13,0.11,0.81,13.906,14.111,13.961,223135.18,189697.39,186154.88,1.3
2016-10-12,13.7,13.8,13.59,13.48,140601.81,-0.07,-0.51,14.058,14.203,13.95,235139.01,216469.29,188075.92,1.72
2016-10-11,13.8,14.04,13.68,13.52,205855.27,-0.22,-1.58,14.158,14.285,13.945,230836.84,225843.39,190095.81,2.52
2016-10-10,13.98,14.1,13.95,13.18,501679.75,-0.67,-4.58,14.28,14.309,13.921,229244.3,215766.5,186833.93,6.14
2016-09-30,14.56,14.75,14.62,14.42,161288.94,0.18,1.25,14.35,14.318,13.88,158498.51,181786.02,172916.77,1.97
2016-09-29,14.14,14.58,14.45,14.09,166269.28,0.37,2.63,14.316,14.234,13.832,156259.61,186090.87,181436.76,2.04
2016-09-28,14.37,14.41,14.09,14.06,119090.96,-0.21,-1.47,14.348,14.152,13.772,197799.58,182853.26,183658.83,1.46
2016-09-27,14.22,14.42,14.29,14.0,197892.58,0.03,0.21,14.412,14.086,13.727,220849.95,194535.87,185784.67,2.42
2016-09-26,14.39,14.74,14.3,14.2,147950.81,-0.15,-1.04,14.338,13.999,13.655,202288.7,184436.48,181012.56,1.81
2016-09-23,14.78,14.79,14.45,14.41,150094.41,-0.17,-1.16,14.286,13.917,13.584,205073.53,184978.92,183471.32,1.84
2016-09-22,14.55,15.17,14.61,14.55,373969.12,0.2,1.39,14.152,13.811,13.519,215922.13,182612.36,183366.49,4.58
2016-09-21,13.91,14.62,14.41,13.91,234342.81,0.47,3.37,13.956,13.697,13.454,167906.95,159682.54,177812.16,2.87
2016-09-20,14.11,14.24,13.92,13.86,105086.33,-0.14,-1.0,13.76,13.604,13.414,168221.8,154348.23,177589.32,1.29
2016-09-19,13.82,14.28,14.04,13.82,161874.97,0.24,1.74,13.66,13.533,13.398,166584.26,157901.36,185193.38,1.98
2016-09-14,13.56,14.07,13.78,13.54,204337.44,0.15,1.1,13.548,13.442,13.393,164884.32,164047.51,210755.73,2.5
2016-09-13,13.48,13.64,13.63,13.34,133893.2,0.21,1.56,13.47,13.43,13.373,149302.59,176782.65,216706.41,1.64
2016-09-12,13.07,13.48,13.43,13.02,235917.06,0.01,0.07,13.438,13.391,13.375,151458.12,184464.39,239054.5,2.89
2016-09-09,13.5,13.64,13.42,13.4,96898.61,-0.07,-0.52,13.448,13.368,13.406,140474.66,177033.47,275750.46,1.19
2016-09-08,13.38,13.73,13.48,13.33,153375.28,0.1,0.75,13.406,13.311,13.375,149218.47,177588.65,293817.86,1.88
2016-09-07,13.47,13.55,13.39,13.32,126428.79,-0.08,-0.59,13.336,13.251,13.309,163210.71,181963.72,292154.24,1.55
2016-09-06,13.53,13.54,13.47,13.15,144670.88,0.0,0.0,13.39,13.227,13.249,204262.72,184120.61,294168.98,1.77
2016-09-05,13.23,13.63,13.48,13.23,180999.73,0.26,1.97,13.344,13.211,13.197,217470.66,195941.79,295532.31,2.22
2016-09-02,13.2,13.36,13.21,13.04,140617.66,0.09,0.69,13.288,13.223,13.151,213592.28,200830.41,303043.94,1.72
2016-09-01,13.6,13.6,13.13,13.11,223336.48,-0.52,-3.81,13.216,13.262,13.096,205958.83,212485.4,309055.19,2.73
2016-08-31,13.24,13.81,13.66,13.24,331688.84,0.42,3.17,13.166,13.343,13.042,200716.73,257463.95,304967.12,4.06
2016-08-30,13.31,13.64,13.24,13.2,210710.61,0.05,0.38,13.064,13.316,12.959,163978.5,256630.16,297240.15,2.58
2016-08-29,12.95,13.3,13.2,12.92,161607.81,0.35,2.72,13.078,13.358,12.879,174412.91,293644.6,289191.13,1.98
2016-08-26,12.91,13.08,12.85,12.82,102450.41,-0.03,-0.23,13.158,13.444,12.797,188068.54,374467.45,284339.07,1.25
2016-08-25,13.02,13.08,12.88,12.74,197125.98,-0.28,-2.13,13.308,13.438,12.728,219011.97,410047.07,283222.53,2.41
2016-08-24,13.2,13.37,13.15,13.05,147997.69,-0.14,-1.05,13.52,13.366,12.666,314211.16,402344.76,279188.31,1.81
2016-08-23,13.67,13.69,13.31,13.11,262882.66,-0.32,-2.35,13.568,13.271,12.594,349281.83,404217.36,280837.54,3.22
2016-08-22,13.7,14.02,13.6,13.53,229885.94,0.0,0.0,13.638,13.183,12.528,412876.29,395122.84,271053.87,2.81
2016-08-19,13.79,13.96,13.6,13.56,257167.59,-0.32,-2.3,13.73,13.078,12.44,560866.37,405257.47,262745.85,3.15
2016-08-18,13.49,14.73,13.94,13.4,673121.94,0.55,4.11,13.568,12.93,12.349,601082.16,405624.99,256277.28,8.24
2016-08-17,13.53,13.75,13.39,13.38,323351.0,-0.27,-1.98,13.212,12.741,12.253,490478.36,352470.3,228702.97,3.96
2016-08-16,14.17,14.35,13.66,13.53,580855.0,-0.4,-2.85,12.974,12.602,12.182,459152.89,337850.13,218163.9,7.11
2016-08-15,12.9,14.06,14.06,12.9,969836.31,1.28,10.02,12.728,12.4,12.1,377369.38,284737.65,195584.42,11.87
2016-08-12,12.18,12.87,12.79,12.11,458246.56,0.63,5.18,12.426,12.149,12.004,249648.57,194210.69,154454.54,5.61
2016-08-11,12.18,12.29,12.16,12.1,120102.91,-0.02,-0.16,12.292,12.018,11.976,210167.81,156398.0,141625.96,1.47
2016-08-10,12.43,12.44,12.2,12.11,166723.66,-0.23,-1.85,12.27,11.965,11.969,214462.24,156031.86,142248.3,2.04
2016-08-09,12.5,12.6,12.43,12.31,171937.48,-0.13,-1.03,12.23,11.916,11.96,216547.38,157457.72,148872.87,2.1
2016-08-08,12.3,12.76,12.55,12.25,331232.22,0.43,3.55,12.072,11.872,11.926,192105.93,146984.89,148137.3,4.05
2016-08-05,12.1,12.27,12.12,11.95,260842.78,0.07,0.58,11.872,11.801,11.885,138772.81,120234.23,139322.11,3.19
2016-08-04,11.93,12.08,12.05,11.81,141575.06,0.06,0.5,11.744,11.768,11.868,102628.18,106929.58,132666.75,1.73
2016-08-03,11.63,12.11,12.0,11.54,177149.36,0.36,3.09,11.66,11.764,11.848,97601.48,104935.64,134088.27,2.17
2016-08-02,11.55,11.65,11.64,11.49,49730.21,0.1,0.87,11.602,11.762,11.837,98368.07,98477.67,133004.65,0.61
2016-08-01,11.48,11.6,11.55,11.38,64566.65,0.07,0.61,11.672,11.8,11.847,101863.86,106431.18,139981.4,0.79
2016-07-29,11.64,11.67,11.48,11.45,80119.63,-0.15,-1.29,11.73,11.859,11.858,101695.64,114698.4,148374.6,0.98
2016-07-28,11.7,11.75,11.63,11.49,116441.55,-0.1,-0.85,11.792,11.933,11.862,111230.97,126853.93,156876.29,1.43
2016-07-27,12.03,12.07,11.71,11.52,180982.3,-0.29,-2.42,11.868,11.973,11.834,112269.8,128464.75,154657.58,2.22
2016-07-26,11.84,12.05,11.99,11.8,67209.15,0.15,1.27,11.922,12.004,11.806,98587.28,140288.01,153096.33,0.82
2016-07-25,11.73,11.95,11.84,11.66,63725.58,0.07,0.59,11.928,11.98,11.754,110998.5,149289.72,154603.13,0.78
2016-07-22,12.03,12.05,11.79,11.73,127796.28,-0.26,-2.16,11.988,11.968,11.707,127701.16,158409.99,156044.75,1.56
2016-07-21,11.98,12.16,12.01,11.95,121635.67,0.03,0.25,12.074,11.967,11.653,142476.89,158403.93,155810.03,1.49
2016-07-20,12.06,12.09,11.98,11.89,112569.71,-0.04,-0.33,12.078,11.932,11.602,144659.69,163240.9,155291.73,1.38
2016-07-19,12.08,12.16,12.02,11.87,129265.25,-0.12,-0.99,12.086,11.912,11.54,181988.75,167531.62,151695.73,1.58
2016-07-18,12.24,12.26,12.14,11.97,147238.89,-0.05,-0.41,12.032,11.893,11.481,187580.93,173531.62,148784.54,1.8
2016-07-15,12.08,12.3,12.22,12.0,201674.95,0.19,1.58,11.948,11.857,11.421,189118.82,182050.81,145461.48,2.47
2016-07-14,12.13,12.13,12.03,11.91,132549.67,0.0,0.0,11.86,11.79,11.357,174330.97,186898.65,140407.12,1.62
2016-07-13,11.81,12.29,12.02,11.81,299215.0,0.27,2.3,11.786,11.695,11.299,181822.1,180850.41,138327.67,3.66
2016-07-12,11.77,11.8,11.75,11.46,157226.16,0.03,0.26,11.738,11.608,11.235,153074.48,165904.64,129128.95,1.92
2016-07-11,11.93,12.03,11.72,11.71,154928.34,-0.06,-0.51,11.754,11.527,11.164,159482.31,159916.54,124441.86,1.9
2016-07-08,11.65,11.85,11.78,11.57,127735.67,0.13,1.12,11.766,11.445,11.098,174982.79,153679.52,121178.38,1.56
2016-07-07,11.83,11.95,11.66,11.55,170005.31,-0.11,-0.94,11.72,11.339,11.048,199466.32,153216.13,118081.41,2.08
2016-07-06,11.87,12.07,11.78,11.68,155476.94,-0.04,-0.34,11.604,11.271,11.009,179878.73,147342.57,113506.9,1.9
2016-07-05,11.73,11.97,11.83,11.63,189265.3,0.05,0.42,11.478,11.168,10.96,178734.79,135859.84,109857.43,2.32
2016-07-04,11.4,11.96,11.78,11.35,232430.73,0.23,1.99,11.3,11.069,10.913,160350.77,124037.46,105671.25,2.84
2016-07-01,11.23,11.63,11.55,11.23,250153.34,0.48,4.34,11.124,10.985,10.868,132376.24,108872.15,97654.07,3.06
2016-06-30,11.1,11.19,11.08,11.03,72067.33,-0.07,-0.63,10.958,10.923,10.837,106965.94,93915.6,89467.24,0.88
2016-06-29,10.97,11.35,11.15,10.93,149757.27,0.2,1.83,10.938,10.903,10.83,114806.41,95804.94,95636.72,1.83
