date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.4,15.44,15.02,14.66,153268.56,-0.38,-2.47,15.03,14.682,15.269,155478.4,148074.22,164059.99,4.41
2016-10-13,15.02,15.85,15.4,15.02,175551.3,0.3,1.99,14.826,14.802,15.349,138825.67,151656.98,178547.89,5.05
2016-10-12,14.71,15.14,15.1,14.62,125003.24,0.27,1.82,14.506,14.861,15.414,127468.06,146571.82,188835.34,3.6
2016-10-11,14.7,15.38,14.83,14.58,176818.02,0.03,0.2,14.278,14.919,15.433,131042.26,146654.07,195728.31,5.09
2016-10-10,14.1,14.93,14.8,14.1,146750.86,0.8,5.71,14.17,15.006,15.437,148346.33,144948.36,197697.84,4.22
2016-09-30,13.7,14.15,14.0,13.68,70004.93,0.2,1.45,14.334,15.083,15.438,140670.05,145016.49,204072.4,2.02
2016-09-29,13.95,14.14,13.8,13.8,118763.26,-0.16,-1.15,14.778,15.193,15.502,164488.28,150290.57,220895.76,3.42
2016-09-28,14.1,14.25,13.96,13.61,142874.22,-0.33,-2.31,15.216,15.375,15.562,165675.57,165979.95,230767.95,4.11
2016-09-27,15.21,15.42,14.29,14.06,263338.38,-1.33,-8.52,15.56,15.556,15.629,162265.89,173296.31,239949.71,7.58
2016-09-26,15.96,16.12,15.62,15.59,108369.46,-0.6,-3.7,15.842,15.733,15.611,141550.39,167709.03,239113.76,2.73
2016-09-23,15.8,16.39,16.22,15.49,189096.09,0.23,1.44,15.832,15.856,15.462,149362.92,180045.76,238673.63,4.76
2016-09-22,15.85,16.14,15.99,15.75,124699.7,0.31,1.98,15.608,15.896,15.298,136092.85,205438.81,232971.87,3.14
2016-09-21,15.5,15.96,15.68,15.33,125825.8,-0.02,-0.13,15.534,15.967,15.141,166284.33,231098.86,230753.89,3.17
2016-09-20,15.9,16.23,15.7,15.52,159760.88,0.13,0.83,15.552,15.947,15.006,184326.73,244802.56,229277.7,4.02
2016-09-19,15.45,15.97,15.57,15.3,147432.14,0.47,3.11,15.624,15.867,14.89,193867.67,250447.33,226305.51,3.71
2016-09-14,15.52,15.62,15.1,15.0,122745.75,-0.52,-3.33,15.88,15.793,14.786,210728.6,263128.32,224763.97,3.09
2016-09-13,15.89,16.65,15.62,15.08,275657.09,-0.15,-0.95,16.184,15.81,14.695,274784.77,291500.96,223700.9,6.94
2016-09-12,15.48,16.3,15.77,15.35,216037.8,-0.29,-1.81,16.4,15.748,14.588,295913.39,295555.96,219244.67,5.44
2016-09-09,16.69,16.88,16.06,15.88,207465.55,-0.79,-4.69,16.342,15.702,14.427,305278.38,306603.11,217167.09,5.22
2016-09-08,16.44,16.95,16.85,16.12,231736.83,0.23,1.38,16.11,15.488,14.225,307026.99,310518.49,214575.6,5.83
2016-09-07,16.47,17.69,16.62,16.32,443026.59,-0.08,-0.48,15.706,15.068,13.974,315528.04,297301.49,208135.5,11.15
2016-09-06,15.33,16.9,16.7,15.22,381300.16,1.22,7.88,15.436,14.699,13.746,308217.15,260504.92,196199.39,9.6
2016-09-05,14.79,16.19,15.48,14.71,262862.78,0.58,3.89,15.096,14.314,13.516,295198.53,230408.91,190825.29,6.62
2016-09-02,14.55,15.25,14.9,14.34,216208.58,0.07,0.47,15.062,14.064,13.305,307927.85,213752.84,188814.48,5.44
2016-09-01,15.01,15.62,14.83,14.55,274242.09,-0.44,-2.88,14.866,13.913,13.084,314010.0,202163.69,185078.5,6.9
2016-08-31,15.0,16.5,15.27,14.84,406472.12,0.27,1.8,14.43,13.778,12.872,279074.94,186399.62,174641.21,10.23
2016-08-30,15.5,15.68,15.0,14.48,316207.06,-0.31,-2.02,13.962,13.579,12.63,212792.7,155900.83,157280.29,7.96
2016-08-29,14.25,15.31,15.31,13.94,326509.38,1.39,9.99,13.532,13.428,12.396,165619.3,142933.38,145012.97,8.22
2016-08-26,12.84,13.92,13.92,12.83,246619.34,1.27,10.04,13.066,13.152,12.13,119577.83,127731.07,131041.26,6.21
2016-08-25,12.88,12.88,12.65,12.39,99566.78,-0.28,-2.17,12.96,12.962,11.931,90317.37,118632.7,120616.22,2.51
2016-08-24,12.9,13.13,12.93,12.68,75060.92,0.08,0.62,13.126,12.879,11.801,93724.31,118969.51,118770.06,1.89
2016-08-23,13.2,13.2,12.85,12.54,80340.07,-0.13,-1.0,13.196,12.792,11.647,99008.97,131893.87,119979.45,2.02
2016-08-22,13.39,13.43,12.98,12.82,96302.06,-0.41,-3.06,13.324,12.717,11.529,120247.47,151241.67,119773.2,2.42
2016-08-19,13.55,13.68,13.39,13.05,100317.03,-0.09,-0.67,13.238,12.545,11.395,135884.3,163876.11,123226.45,2.52
2016-08-18,13.18,13.77,13.48,13.18,116601.47,0.2,1.51,12.964,12.255,11.271,146948.02,167993.31,127713.83,2.93
2016-08-17,13.47,13.5,13.28,13.11,101484.23,-0.21,-1.56,12.632,11.965,11.125,144214.72,162882.8,126637.03,2.55
2016-08-16,12.53,13.72,13.49,12.5,186532.56,0.94,7.49,12.388,11.68,10.989,164778.76,158659.75,127861.41,4.69
2016-08-15,11.86,13.0,12.55,11.75,174486.22,0.53,4.41,12.11,11.363,10.854,182235.87,147092.55,128967.57,4.39
2016-08-12,12.0,12.45,12.02,11.75,155635.64,0.2,1.69,11.852,11.108,10.734,191867.93,134351.46,123499.67,3.92
2016-08-11,12.06,12.19,11.82,11.71,102934.93,-0.24,-1.99,11.546,10.9,10.641,189038.6,122599.74,119813.03,2.59
2016-08-10,12.2,12.42,12.06,11.82,204304.44,-0.04,-0.33,11.298,10.723,10.559,181550.88,118570.61,125985.37,5.14
2016-08-09,11.16,12.28,12.1,11.08,273818.12,0.84,7.46,10.972,10.502,10.477,152540.73,108065.03,125065.58,6.89
2016-08-08,10.5,11.48,11.26,10.42,222646.5,0.77,7.34,10.616,10.34,10.378,111949.24,88304.72,116787.05,5.6
2016-08-05,10.56,10.97,10.49,10.38,141489.0,-0.09,-0.85,10.364,10.244,10.315,76834.99,82576.78,108902.57,3.56
2016-08-04,10.42,10.62,10.58,10.35,65496.35,0.15,1.44,10.254,10.286,10.303,56160.89,87434.34,104729.64,1.65
2016-08-03,10.32,10.46,10.43,10.22,59253.7,0.11,1.07,10.148,10.284,10.291,55590.34,90391.26,107566.43,1.49
2016-08-02,9.95,10.41,10.32,9.95,70860.63,0.32,3.2,10.032,10.298,10.278,63589.32,97063.08,107810.3,1.78
2016-08-01,9.9,10.04,10.0,9.67,47075.28,0.06,0.6,10.064,10.345,10.27,64660.21,110842.59,108977.42,1.18
2016-07-29,10.04,10.05,9.94,9.9,38118.48,-0.11,-1.09,10.124,10.36,10.281,88318.57,112647.88,114476.16,0.96
2016-07-28,9.82,10.09,10.05,9.78,62643.63,0.2,2.03,10.318,10.381,10.279,118707.8,117026.31,120889.99,1.58
2016-07-27,10.49,10.55,9.85,9.69,99248.58,-0.63,-6.01,10.42,10.395,10.247,125192.18,133400.13,120802.49,2.5
2016-07-26,10.23,10.56,10.48,10.21,76215.06,0.18,1.75,10.564,10.451,10.219,130536.84,142066.13,118694.94,1.92
2016-07-25,10.69,10.69,10.3,10.2,165367.12,-0.61,-5.59,10.626,10.415,10.166,157024.97,145269.38,118400.74,4.16
2016-07-22,10.56,11.17,10.91,10.45,190064.59,0.35,3.31,10.596,10.385,10.121,136977.18,135228.36,114113.01,4.78
2016-07-21,10.66,10.73,10.56,10.44,95065.54,-0.01,-0.1,10.444,10.319,10.036,115344.82,122024.93,109041.69,2.39
2016-07-20,10.76,10.86,10.57,10.48,125971.88,-0.22,-2.04,10.37,10.298,9.968,141608.07,124741.6,108029.79,3.17
2016-07-19,10.11,10.85,10.79,10.1,208655.72,0.64,6.3,10.338,10.258,9.902,153595.42,118557.52,106285.36,5.25
2016-07-18,10.09,10.21,10.15,10.04,65128.17,0.0,0.0,10.204,10.194,9.802,133513.78,107112.26,99228.26,1.64
2016-07-15,10.08,10.34,10.15,10.04,81902.79,-0.04,-0.39,10.174,10.201,9.738,133479.54,116304.43,98317.4,2.06
2016-07-14,10.8,10.8,10.19,10.05,226381.8,-0.22,-2.11,10.194,10.176,9.674,128705.04,124753.68,96903.47,5.7
2016-07-13,10.14,10.52,10.41,9.98,185908.62,0.29,2.87,10.226,10.099,9.603,107875.13,108204.86,88549.69,4.68
2016-07-12,9.98,10.15,10.12,9.8,108247.52,0.12,1.2,10.178,9.986,9.526,83519.62,95323.75,82942.43,2.72
2016-07-11,10.22,10.31,10.0,9.98,64956.96,-0.25,-2.44,10.184,9.916,9.451,80710.74,91532.11,80067.61,1.63
2016-07-08,10.26,10.37,10.25,10.18,58030.3,-0.1,-0.97,10.228,9.856,9.388,99129.33,92997.66,80196.67,1.46
2016-07-07,10.19,10.63,10.35,10.03,122232.23,0.18,1.77,10.158,9.752,9.333,120802.31,96058.45,79768.01,3.08
2016-07-06,10.08,10.19,10.17,10.01,64131.07,0.02,0.2,9.972,9.637,9.28,108534.6,91317.99,77650.98,1.61
2016-07-05,10.15,10.35,10.15,10.01,94203.15,-0.07,-0.69,9.794,9.545,9.228,107127.88,94013.21,77605.01,2.37
2016-07-04,9.9,10.36,10.22,9.65,157049.91,0.32,3.23,9.648,9.409,9.185,102353.48,91344.26,76257.02,3.95
2016-07-01,9.42,10.33,9.9,9.4,166395.19,0.48,5.1,9.484,9.275,9.133,86865.98,80330.37,71292.01,4.19
2016-06-30,9.32,9.43,9.42,9.24,60893.66,0.14,1.51,9.346,9.171,9.096,71314.59,69053.26,66246.36,1.53
2016-06-29,9.41,9.48,9.28,9.25,57097.5,-0.14,-1.49,9.302,9.106,9.082,74101.39,68894.52,67362.11,1.43
2016-06-28,9.38,9.45,9.42,9.21,70331.16,0.02,0.21,9.296,9.066,9.054,80898.53,70561.1,66967.88,1.76
2016-06-27,9.12,9.4,9.4,9.06,79612.39,0.19,2.06,9.17,8.985,9.017,80335.03,68603.1,65769.61,2.0
2016-06-24,9.2,9.38,9.21,8.79,88638.26,0.01,0.11,9.066,8.919,8.986,73794.76,67395.69,64807.72,2.22
2016-06-23,9.2,9.38,9.2,9.04,74827.62,-0.05,-0.54,8.996,8.914,8.964,66791.93,63477.56,63461.44,1.88
2016-06-22,8.76,9.3,9.25,8.76,91083.22,0.46,5.23,8.91,8.922,8.937,63687.65,63983.97,61669.05,2.29
2016-06-21,8.88,9.15,8.79,8.79,67513.68,-0.09,-1.01,8.836,8.911,8.912,60223.67,61196.81,59542.79,1.69
2016-06-20,8.81,8.96,8.88,8.61,46911.03,0.02,0.23,8.8,8.96,8.906,56871.16,61169.78,58654.2,1.18
2016-06-17,8.85,9.1,8.86,8.78,53624.11,0.09,1.03,8.772,8.991,8.889,60996.61,62253.65,59030.65,1.35
2016-06-16,8.89,9.0,8.77,8.71,59306.2,-0.11,-1.24,8.832,9.02,8.874,60163.18,63439.45,59341.16,1.49
2016-06-15,8.49,8.98,8.88,8.45,73763.34,0.27,3.14,8.934,9.057,8.883,64280.3,65829.71,58747.18,1.85
2016-06-14,8.6,8.71,8.61,8.53,50751.14,-0.13,-1.49,8.986,9.041,8.891,62169.95,63374.66,57477.71,1.27
2016-06-13,9.03,9.1,8.74,8.71,67538.27,-0.42,-4.58,9.12,9.049,8.904,65468.39,62936.11,58183.34,1.69
2016-06-08,9.27,9.27,9.16,9.1,49456.97,-0.12,-1.29,9.21,9.053,8.907,63510.69,62219.76,59011.77,1.24
2016-06-07,9.12,9.3,9.28,9.12,79891.77,0.14,1.53,9.208,9.013,8.887,66715.72,63445.32,60085.67,2.0
2016-06-06,9.28,9.35,9.14,9.02,63211.62,-0.14,-1.51,9.18,8.951,8.874,67379.13,59354.13,58576.74,1.59
2016-06-03,9.19,9.31,9.28,9.1,67243.31,0.09,0.98,9.096,8.913,8.87,64579.37,57888.77,59934.58,1.69
2016-06-02,9.1,9.2,9.19,9.03,57749.8,0.04,0.44,8.978,8.851,8.889,60403.84,56138.63,61098.08,1.45
2016-06-01,9.14,9.23,9.15,9.08,65482.12,0.01,0.11,8.896,8.787,8.943,60928.83,55807.65,60734.03,1.64
2016-05-31,8.71,9.17,9.14,8.7,83208.78,0.42,4.82,8.818,8.727,9.001,60174.92,55242.87,60164.33,2.09
2016-05-30,8.68,8.8,8.72,8.44,49212.86,0.03,0.34,8.722,8.708,9.062,51329.14,51664.64,59980.84,1.23
2016-05-27,8.73,8.79,8.69,8.6,46365.64,-0.09,-1.02,8.73,8.741,9.121,51198.16,51580.75,59215.15,1.16
2016-05-26,8.76,8.8,8.78,8.45,60374.73,0.02,0.23,8.724,8.759,9.187,51873.41,53430.56,59380.05,1.51
2016-05-25,8.72,8.97,8.76,8.68,61712.61,0.1,1.16,8.678,8.761,9.254,50686.48,55803.77,58814.46,1.55
2016-05-24,8.78,8.84,8.66,8.61,38979.85,-0.1,-1.14,8.636,8.76,9.328,50310.82,56726.02,58272.87,0.98
2016-05-23,8.7,8.88,8.76,8.67,48557.96,0.1,1.16,8.694,8.796,9.407,52000.14,57799.34,60130.64,1.22
2016-05-20,8.54,8.67,8.66,8.28,49741.9,0.11,1.29,8.752,8.826,9.468,51963.35,61980.39,60688.42,1.25
2016-05-19,8.57,8.74,8.55,8.52,54440.08,0.0,0.0,8.794,8.926,9.523,54987.71,66057.53,63456.94,1.37
2016-05-18,8.81,8.85,8.55,8.46,59834.29,-0.4,-4.47,8.844,9.099,9.6,60921.06,65660.41,67551.29,1.5
