date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,62.01,64.82,63.72,61.84,20019.47,1.64,2.64,62.57,61.663,61.859,10500.5,8549.8,8082.02,3.59
2016-10-13,62.0,62.38,62.08,61.98,6399.04,0.03,0.05,62.01,61.423,61.914,7571.51,7143.87,7625.3,1.15
2016-10-12,62.19,62.25,62.05,61.8,6739.31,-0.31,-0.5,61.828,61.381,62.049,7338.14,7117.46,7949.82,1.21
2016-10-11,62.64,62.64,62.36,61.98,8234.07,-0.28,-0.45,61.6,61.345,62.145,7299.16,6942.44,7986.82,1.48
2016-10-10,61.45,62.86,62.64,61.03,11110.62,1.72,2.82,61.328,61.265,62.229,7009.28,6777.65,8088.12,1.99
2016-09-30,61.05,61.16,60.92,60.8,5374.49,-0.25,-0.41,60.756,61.226,62.321,6599.1,6380.61,8052.53,0.96
2016-09-29,61.1,61.28,61.17,60.8,5232.22,0.26,0.43,60.836,61.246,62.542,6716.23,6562.96,8246.1,0.94
2016-09-28,60.9,61.16,60.91,60.62,6544.38,-0.09,-0.15,60.934,61.274,62.749,6896.77,6804.86,8422.92,1.17
2016-09-27,59.78,61.07,61.0,59.78,6784.71,1.22,2.04,61.09,61.31,62.959,6585.71,7568.01,8605.44,1.22
2016-09-26,61.32,61.32,59.78,59.78,9059.68,-1.54,-2.51,61.202,61.561,63.15,6546.02,7823.5,8940.07,1.63
2016-09-23,61.79,61.86,61.32,61.2,5960.15,-0.34,-0.55,61.696,62.055,63.426,6162.11,7614.23,9291.93,1.07
2016-09-22,61.93,62.3,61.66,61.6,6134.92,-0.03,-0.05,61.656,62.405,63.606,6409.68,8106.73,9608.65,1.1
2016-09-21,61.23,62.0,61.69,61.23,4989.11,0.13,0.21,61.614,62.716,63.742,6712.95,8782.19,9756.34,0.9
2016-09-20,62.29,62.29,61.56,61.31,6586.26,-0.69,-1.11,61.53,62.945,63.863,8550.3,9031.2,10267.06,1.18
2016-09-19,61.19,62.25,62.25,61.19,7140.13,1.13,1.85,61.92,63.192,64.09,9100.97,9398.58,10566.37,1.28
2016-09-14,61.14,61.77,61.12,61.02,7198.0,-0.33,-0.54,62.414,63.415,64.29,9066.35,9724.45,10922.85,1.29
2016-09-13,61.8,61.8,61.45,61.14,7651.24,0.18,0.29,63.154,63.838,64.567,9803.77,9929.24,11391.75,1.37
2016-09-12,62.71,62.78,61.27,61.18,14175.85,-2.24,-3.53,63.818,64.224,64.809,10851.43,10040.99,11927.71,2.54
2016-09-09,64.98,64.98,63.51,63.48,9339.64,-1.21,-1.87,64.36,64.607,65.06,9512.11,9642.87,12306.89,1.68
2016-09-08,64.82,65.13,64.72,64.3,6967.04,-0.1,-0.15,64.464,64.74,65.093,9696.19,10056.64,12465.35,1.25
2016-09-07,64.77,65.39,64.82,64.43,10885.1,0.05,0.08,64.416,64.797,65.032,10382.55,10969.63,13100.12,1.95
2016-09-06,63.93,64.88,64.77,63.03,12889.54,0.79,1.24,64.522,64.806,65.074,10054.7,11110.58,13362.94,2.31
2016-09-05,64.35,64.69,63.98,63.9,7479.23,-0.05,-0.08,64.63,64.768,65.16,9230.55,10730.48,13704.67,1.34
2016-09-02,64.21,64.6,64.03,63.83,10260.06,-0.45,-0.7,64.854,64.78,65.245,9773.63,11502.93,14168.68,1.84
2016-09-01,65.31,65.48,64.48,64.46,10398.84,-0.87,-1.33,65.016,64.987,65.356,10417.08,11734.16,14385.66,1.87
2016-08-31,65.6,65.78,65.35,64.81,9245.85,0.04,0.06,65.178,65.165,65.507,11556.71,12121.24,14869.29,1.66
2016-08-30,65.1,65.64,65.31,64.83,8768.76,0.21,0.32,65.09,65.295,65.53,12166.45,12854.26,15077.86,1.57
2016-08-29,65.16,65.63,65.1,64.41,10194.63,0.26,0.4,64.906,65.394,65.552,12230.41,13814.43,15269.81,1.83
2016-08-26,65.01,65.9,64.84,64.81,13477.32,-0.45,-0.69,64.706,65.512,65.569,13232.22,14970.91,15906.65,2.42
2016-08-25,64.5,65.5,65.29,63.68,16096.97,0.38,0.58,64.958,65.445,65.752,13051.25,14874.06,16319.47,2.89
2016-08-24,64.8,65.79,64.91,64.5,12294.59,0.52,0.81,65.152,65.266,66.003,12685.78,15230.61,16989.79,2.21
2016-08-23,64.03,65.08,64.39,63.91,9088.56,0.29,0.45,65.5,65.341,66.319,13542.06,15615.3,18443.69,1.63
2016-08-22,66.1,66.3,64.1,64.05,15203.68,-2.0,-3.03,65.882,65.552,66.818,15398.45,16678.86,19197.29,2.73
2016-08-19,66.13,66.57,66.1,65.4,12572.44,-0.16,-0.24,66.318,65.709,67.343,16709.59,16834.44,19963.1,2.26
2016-08-18,66.4,67.3,66.26,66.05,14269.61,-0.39,-0.58,65.932,65.724,67.752,16696.88,17037.15,20800.39,2.56
2016-08-17,66.3,67.2,66.65,65.28,16575.99,0.35,0.53,65.38,65.848,68.243,17775.44,17617.33,22501.63,2.98
2016-08-16,66.3,67.7,66.3,66.2,18370.52,0.02,0.03,65.182,65.765,68.515,17688.55,17301.46,23065.96,3.3
2016-08-15,64.12,66.4,66.28,63.75,21759.37,2.11,3.29,65.222,65.71,68.885,17959.27,16725.18,24333.45,3.91
2016-08-12,63.4,64.48,64.17,63.1,12508.89,0.67,1.05,65.1,65.627,69.402,16959.29,16842.39,26457.24,2.25
2016-08-11,65.55,65.74,63.5,63.0,19662.41,-2.16,-3.29,65.516,66.06,69.909,17377.43,17764.88,29281.35,3.53
2016-08-10,66.5,66.96,65.66,65.66,16141.54,-0.84,-1.26,66.316,66.74,70.258,17459.23,18748.97,31339.34,2.9
2016-08-09,65.19,66.98,66.5,64.78,19724.14,0.83,1.26,66.348,67.298,70.651,16914.37,21272.08,33908.31,3.54
2016-08-08,66.04,66.04,65.67,64.01,16759.49,-0.58,-0.88,66.198,68.083,70.667,15491.09,21715.73,34198.01,3.01
2016-08-05,67.2,67.59,66.25,66.16,14599.57,-1.25,-1.85,66.154,68.976,70.746,16725.48,23091.76,34657.74,2.62
2016-08-04,66.0,67.77,67.5,65.7,20071.39,1.68,2.55,66.604,69.781,70.744,18152.34,24563.63,35121.51,3.6
