date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.55,15.71,15.62,15.35,35295.72,0.06,0.39,15.416,14.996,15.299,53778.65,46850.58,57359.51,1.76
2016-10-13,15.65,15.89,15.56,15.42,52382.0,-0.03,-0.19,15.172,14.962,15.271,52837.87,48300.46,57523.94,2.62
2016-10-12,15.25,15.75,15.59,15.23,63237.48,0.11,0.71,14.992,14.951,15.252,50027.61,51042.92,57451.39,3.16
2016-10-11,14.84,15.56,15.48,14.19,92126.36,0.65,4.38,14.826,14.989,15.209,45870.51,48917.26,55885.04,4.6
2016-10-10,14.4,14.83,14.83,14.4,25851.68,0.43,2.99,14.644,15.038,15.181,35654.11,46679.3,53620.35,1.29
2016-09-30,14.62,14.62,14.4,14.31,30591.85,-0.26,-1.77,14.576,15.137,15.19,39922.5,49523.4,55569.29,1.53
2016-09-29,14.77,14.93,14.66,14.5,38330.66,-0.1,-0.68,14.752,15.257,15.214,43763.04,54863.9,56287.4,1.92
2016-09-28,14.5,15.09,14.76,14.45,42452.0,0.19,1.3,14.91,15.397,15.228,52058.23,63315.57,55883.62,2.12
2016-09-27,14.3,14.64,14.57,13.75,41044.34,0.08,0.55,15.152,15.46,15.238,51964.01,66208.49,55619.93,2.05
2016-09-26,15.29,15.3,14.49,14.46,47193.66,-0.79,-5.17,15.432,15.543,15.238,57704.49,69646.48,54925.45,2.36
2016-09-23,15.32,15.6,15.28,15.0,49794.54,-0.17,-1.1,15.698,15.602,15.241,59124.29,67868.45,54062.71,2.49
2016-09-22,16.11,16.15,15.45,15.41,79806.62,-0.52,-3.26,15.762,15.579,15.217,65964.75,66747.43,53521.6,3.99
2016-09-21,15.91,16.05,15.97,15.8,41980.9,0.0,0.0,15.884,15.553,15.181,74572.9,63859.85,51281.89,2.1
2016-09-20,15.8,16.19,15.97,15.63,69746.72,0.15,0.95,15.768,15.429,15.124,80452.97,62852.83,51077.27,3.48
2016-09-19,15.58,15.98,15.82,15.47,54292.68,0.22,1.41,15.654,15.324,15.077,81588.48,60561.4,50857.6,2.71
2016-09-14,15.88,16.25,15.6,15.57,83996.84,-0.46,-2.86,15.506,15.243,15.025,76612.61,61615.18,51739.95,4.2
2016-09-13,15.34,16.88,16.06,15.32,122847.37,0.67,4.35,15.396,15.17,14.973,67530.11,57710.91,49176.54,6.14
2016-09-12,15.14,15.47,15.39,14.85,71381.22,-0.01,-0.07,15.222,15.059,14.903,53146.81,48451.67,45591.78,3.57
2016-09-09,15.05,15.85,15.4,14.94,75424.27,0.32,2.12,15.09,15.015,14.846,45252.68,45031.36,43680.03,3.77
2016-09-08,15.08,15.2,15.08,14.91,29413.33,0.03,0.2,14.994,14.933,14.773,39534.32,40204.42,40799.25,1.47
2016-09-07,15.18,15.26,15.05,14.9,38584.34,-0.14,-0.92,14.98,14.88,14.716,46617.76,40256.96,40516.79,1.93
2016-09-06,14.8,15.28,15.19,14.65,50930.87,0.46,3.12,14.944,14.855,14.677,47891.72,40295.76,40354.83,2.54
2016-09-05,14.9,15.05,14.73,14.7,31910.61,-0.19,-1.27,14.896,14.808,14.631,43756.53,38703.93,40936.9,1.59
2016-09-02,15.03,15.16,14.92,14.77,46832.44,-0.09,-0.6,14.94,14.818,14.582,44810.04,39301.71,40694.84,2.34
2016-09-01,14.86,15.48,15.01,14.85,64830.53,0.14,0.94,14.872,14.83,14.522,40874.52,41153.8,39647.52,3.24
2016-08-31,14.85,15.11,14.87,14.51,44954.14,-0.08,-0.54,14.78,14.807,14.47,33896.16,41864.72,37878.2,2.25
2016-08-30,15.0,15.09,14.95,14.83,30254.94,0.0,0.0,14.766,14.776,14.421,32699.81,40642.17,37309.79,1.51
2016-08-29,14.68,15.1,14.95,14.51,37178.17,0.37,2.54,14.72,14.747,14.372,33651.33,42731.9,37402.34,1.86
2016-08-26,14.7,14.76,14.58,14.5,27154.81,0.03,0.21,14.696,14.676,14.312,33793.38,42328.7,38636.82,1.36
2016-08-25,14.69,14.8,14.55,14.38,29938.76,-0.25,-1.69,14.788,14.612,14.31,41433.09,41394.08,39956.6,1.5
2016-08-24,14.73,15.08,14.8,14.73,38972.35,0.08,0.54,14.834,14.551,14.34,49833.27,40776.63,41668.5,1.95
2016-08-23,14.7,15.08,14.72,14.58,35012.56,-0.11,-0.74,14.786,14.498,14.35,48584.54,40413.91,47313.11,1.75
2016-08-22,14.99,15.23,14.83,14.75,37888.42,-0.21,-1.4,14.774,14.453,14.429,51812.47,43169.87,52877.02,1.89
2016-08-19,14.74,15.68,15.04,14.51,65353.37,0.26,1.76,14.656,14.345,14.5,50864.03,42087.97,58965.91,3.27
2016-08-18,14.56,15.1,14.78,14.56,71939.66,0.22,1.51,14.436,14.213,14.517,41355.07,38141.23,60245.22,3.59
2016-08-17,14.58,14.78,14.56,14.43,32728.7,-0.1,-0.68,14.268,14.133,14.544,31719.98,33891.67,61414.82,1.64
2016-08-16,14.24,14.95,14.66,14.18,51152.18,0.42,2.95,14.21,14.066,14.594,32243.27,33977.4,67723.73,2.56
2016-08-15,14.02,14.3,14.24,14.02,33146.22,0.3,2.15,14.132,13.997,14.588,34527.28,32072.79,67703.81,1.66
2016-08-12,13.86,14.05,13.94,13.77,17808.61,0.0,0.0,14.034,13.947,14.614,33311.9,34944.94,69573.27,0.89
2016-08-11,14.2,14.3,13.94,13.94,23764.2,-0.33,-2.31,13.99,14.008,14.682,34927.38,38519.11,72722.36,1.19
2016-08-10,14.22,14.5,14.27,14.04,35345.13,0.0,0.0,13.998,14.129,14.745,36063.36,42560.38,74350.06,1.77
2016-08-09,13.76,14.6,14.27,13.62,62572.23,0.52,3.78,13.922,14.202,14.798,35711.54,54212.31,77356.76,3.13
2016-08-08,13.71,13.78,13.75,13.48,27069.35,0.03,0.22,13.862,14.405,14.834,29618.3,62584.16,77110.62,1.35
2016-08-05,13.98,13.98,13.72,13.72,25886.01,-0.26,-1.86,13.86,14.655,14.9,36577.97,75843.85,80129.28,1.29
2016-08-04,13.85,14.01,13.98,13.71,29444.1,0.09,0.65,14.026,14.821,14.962,42110.84,82349.22,81561.33,1.47
2016-08-03,13.93,14.04,13.89,13.74,33586.01,-0.08,-0.57,14.26,14.955,15.013,49057.4,88937.97,83703.6,1.68
2016-08-02,13.67,14.1,13.97,13.52,32106.01,0.23,1.67,14.482,15.122,15.078,72713.08,101470.05,88879.59,1.6
2016-08-01,14.31,14.31,13.74,13.41,61867.73,-0.81,-5.57,14.948,15.178,15.163,95550.03,103334.83,94771.33,3.09
2016-07-29,15.12,15.12,14.55,14.55,53550.37,-0.6,-3.96,15.45,15.28,15.266,115109.73,104201.6,96848.56,2.68
2016-07-28,14.99,15.37,15.15,14.68,64176.87,0.15,1.0,15.616,15.355,15.291,122587.6,106925.61,98106.05,3.21
2016-07-27,16.29,16.3,15.0,14.67,151864.41,-1.3,-7.97,15.65,15.361,15.301,128818.54,106139.75,102674.84,7.59
2016-07-26,16.18,16.51,16.3,15.9,146290.78,0.05,0.31,15.762,15.393,15.31,130227.02,100501.21,102899.89,7.31
2016-07-25,15.35,16.3,16.25,15.0,159666.2,0.87,5.66,15.408,15.263,15.227,111119.64,91637.08,100908.7,7.98
2016-07-22,15.24,15.79,15.38,15.21,90939.72,0.06,0.39,15.11,15.145,15.142,93293.46,84414.72,99859.44,4.54
2016-07-21,15.57,15.81,15.32,15.18,95331.58,-0.24,-1.54,15.094,15.103,15.097,91263.63,80773.44,103849.75,4.76
2016-07-20,14.53,15.97,15.56,14.5,158906.83,1.03,7.09,15.072,15.07,15.018,83460.95,78469.23,102043.1,7.94
2016-07-19,14.65,14.82,14.53,14.41,50753.85,-0.23,-1.56,15.024,15.034,14.929,70775.4,76289.12,95890.9,2.54
2016-07-18,15.15,15.15,14.76,14.65,70535.34,-0.54,-3.53,15.118,15.147,14.885,72154.52,86207.82,96331.06,3.52
2016-07-15,15.17,15.79,15.3,15.17,80790.54,0.09,0.59,15.18,15.251,14.838,75535.97,89495.53,96022.46,4.04
2016-07-14,15.17,15.4,15.21,15.0,56318.2,-0.11,-0.72,15.112,15.227,14.751,70283.26,89286.49,95062.93,2.81
2016-07-13,15.08,15.7,15.32,15.02,95479.07,0.32,2.13,15.068,15.241,14.657,73477.51,99209.93,95867.08,4.77
2016-07-12,15.07,15.17,15.0,14.71,57649.45,-0.07,-0.46,15.044,15.226,14.56,81802.85,105298.58,95198.06,2.88
2016-07-11,14.93,15.52,15.07,14.93,87442.61,0.11,0.73,15.176,15.19,14.462,100261.11,110180.32,95204.94,4.37
2016-07-08,14.95,15.18,14.96,14.9,54526.98,-0.03,-0.2,15.322,15.138,14.366,103455.08,115304.15,97355.56,2.72
2016-07-07,15.06,15.14,14.99,14.72,72289.42,-0.21,-1.38,15.342,15.091,14.348,108289.72,126926.06,98716.85,3.61
2016-07-06,15.67,15.74,15.2,14.8,137105.78,-0.46,-2.94,15.414,14.965,14.354,124942.36,125616.97,98627.13,6.85
2016-07-05,15.81,16.24,15.66,15.61,149940.77,-0.14,-0.89,15.408,14.824,14.361,128794.31,115492.68,97402.38,7.49
2016-07-04,14.9,15.8,15.8,14.71,103412.45,0.74,4.91,15.204,14.622,14.321,120099.54,106454.3,94627.51,5.17
2016-07-01,15.21,15.52,15.06,15.0,78700.19,-0.29,-1.89,14.954,14.424,14.288,127153.23,102549.39,94431.75,3.93
2016-06-30,15.16,15.98,15.35,15.01,155552.59,0.18,1.19,14.84,14.275,14.296,145562.4,100839.37,96590.79,7.77
2016-06-29,14.52,15.42,15.17,14.52,156365.55,0.53,3.62,14.516,14.073,14.29,126291.58,92524.23,95548.34,9.31
2016-06-28,14.35,14.86,14.64,14.1,106466.91,0.1,0.69,14.24,13.894,14.27,102191.05,85097.53,92416.55,6.34
2016-06-27,14.2,14.99,14.55,13.99,138680.89,0.06,0.41,14.04,13.734,14.294,92809.07,80229.56,93868.47,8.26
2016-06-24,13.69,14.64,14.49,13.6,170746.06,0.76,5.54,13.894,13.593,14.312,77945.55,79406.96,92935.94,10.17
