date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.56,7.57,7.5,7.43,140394.52,-0.09,-1.19,7.542,7.477,7.407,166062.46,178337.33,220897.91,1.54
2016-10-13,7.5,7.63,7.59,7.49,210056.02,0.1,1.33,7.54,7.466,7.39,166720.21,185607.83,224452.73,2.31
2016-10-12,7.54,7.54,7.49,7.45,127755.79,-0.06,-0.8,7.528,7.432,7.371,180994.83,177227.89,226106.24,1.4
2016-10-11,7.62,7.62,7.55,7.49,170017.34,-0.03,-0.4,7.51,7.413,7.351,190278.6,180793.91,226130.6,1.87
2016-10-10,7.5,7.63,7.58,7.46,182088.62,0.09,1.2,7.468,7.382,7.328,183345.99,181362.73,225670.24,2.0
2016-09-30,7.5,7.6,7.49,7.45,143683.3,-0.04,-0.53,7.412,7.361,7.306,190612.2,177911.64,236959.11,1.58
2016-09-29,7.4,7.65,7.53,7.37,281429.09,0.13,1.76,7.392,7.343,7.285,204495.44,187263.96,236861.65,3.09
2016-09-28,7.32,7.44,7.4,7.27,174174.64,0.06,0.82,7.336,7.339,7.261,173460.96,191573.79,229152.13,1.91
2016-09-27,7.24,7.34,7.34,7.23,135354.28,0.04,0.55,7.316,7.345,7.246,171309.23,231556.58,228514.88,1.49
2016-09-26,7.39,7.46,7.3,7.3,218419.7,-0.09,-1.22,7.296,7.348,7.234,179379.47,269162.32,231018.36,2.4
2016-09-23,7.25,7.41,7.39,7.22,213099.5,0.14,1.93,7.31,7.337,7.22,165211.08,263458.49,233104.04,2.34
2016-09-22,7.39,7.39,7.25,7.24,126256.66,-0.05,-0.69,7.294,7.313,7.21,170032.48,263297.63,231201.36,1.39
2016-09-21,7.22,7.32,7.3,7.18,163416.0,0.06,0.83,7.342,7.309,7.202,209686.62,274984.58,233327.9,1.79
2016-09-20,7.36,7.36,7.24,7.22,175705.48,-0.13,-1.76,7.374,7.289,7.194,291803.93,271467.29,235015.67,1.93
2016-09-19,7.28,7.44,7.37,7.28,147577.78,0.06,0.82,7.4,7.273,7.191,358945.18,269977.75,234411.9,1.62
2016-09-14,7.4,7.5,7.31,7.27,237206.48,-0.18,-2.4,7.364,7.251,7.184,361705.89,296006.58,239125.26,2.61
2016-09-13,7.54,7.58,7.49,7.39,324527.34,0.03,0.4,7.332,7.226,7.179,356562.77,286459.34,236601.76,3.56
2016-09-12,7.18,7.68,7.46,7.12,574002.56,0.09,1.22,7.276,7.182,7.165,340282.55,266730.47,233853.0,6.3
2016-09-09,7.18,7.55,7.37,7.16,511411.72,0.18,2.5,7.204,7.146,7.154,251130.66,225473.19,220725.11,5.62
2016-09-08,7.16,7.2,7.19,7.14,161381.34,0.04,0.56,7.146,7.119,7.137,181010.33,192874.4,201831.37,1.77
2016-09-07,7.22,7.23,7.15,7.13,211490.91,-0.06,-0.83,7.138,7.103,7.128,230307.27,202749.59,204535.66,2.32
2016-09-06,7.14,7.25,7.21,7.05,243126.22,0.11,1.55,7.12,7.106,7.128,216355.91,199105.09,202859.6,2.67
2016-09-05,7.08,7.14,7.1,7.07,128243.11,0.02,0.28,7.088,7.095,7.129,193178.38,191671.23,201290.36,1.41
2016-09-02,7.11,7.17,7.08,7.06,160810.06,-0.07,-0.98,7.088,7.099,7.13,199815.72,198564.06,204329.28,1.77
2016-09-01,7.09,7.24,7.15,7.07,407866.06,0.09,1.27,7.092,7.109,7.133,204738.46,198846.05,212125.5,4.48
2016-08-31,7.06,7.1,7.06,7.03,141734.12,0.01,0.14,7.068,7.117,7.128,175191.91,182243.94,199580.25,1.56
2016-08-30,7.03,7.13,7.05,7.03,127238.56,-0.05,-0.7,7.092,7.131,7.126,181854.26,186744.17,200204.9,1.4
2016-08-29,7.13,7.18,7.1,7.08,161429.8,0.0,0.0,7.102,7.147,7.126,190164.07,200975.54,199872.39,1.77
2016-08-26,7.04,7.11,7.1,7.03,185423.78,0.07,1.0,7.11,7.161,7.122,197312.39,215977.03,202931.32,2.04
2016-08-25,7.17,7.17,7.03,6.95,260133.3,-0.15,-2.09,7.126,7.155,7.125,192953.64,210788.35,206129.85,2.86
2016-08-24,7.1,7.21,7.18,7.09,175045.88,0.08,1.13,7.166,7.153,7.141,189295.97,206321.74,213196.65,1.92
2016-08-23,7.14,7.16,7.1,7.07,168787.58,-0.04,-0.56,7.17,7.15,7.166,191634.07,206614.11,234356.26,1.85
2016-08-22,7.18,7.27,7.14,7.14,197171.41,-0.04,-0.56,7.192,7.162,7.227,211787.01,210909.49,247903.44,2.17
2016-08-19,7.21,7.23,7.18,7.17,163630.03,-0.05,-0.69,7.212,7.161,7.28,234641.67,210094.51,252902.55,1.8
2016-08-18,7.21,7.29,7.23,7.17,241844.94,0.03,0.42,7.184,7.156,7.334,228623.05,225404.95,274953.46,2.66
2016-08-17,7.23,7.24,7.2,7.18,186736.41,-0.01,-0.14,7.14,7.139,7.38,223347.51,216916.55,274622.25,2.05
2016-08-16,7.25,7.26,7.21,7.19,269552.25,-0.03,-0.41,7.13,7.12,7.428,221594.14,213665.62,277108.63,2.96
2016-08-15,7.04,7.26,7.24,7.04,311444.72,0.2,2.84,7.132,7.105,7.479,210031.96,198769.24,274818.78,3.42
2016-08-12,7.0,7.06,7.04,6.98,133536.95,0.03,0.43,7.11,7.082,7.525,185547.34,189885.61,273593.13,1.47
2016-08-11,7.13,7.15,7.01,7.0,215467.2,-0.14,-1.96,7.128,7.095,7.587,222186.84,201471.34,291950.96,2.37
