date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.53,12.85,12.7,12.51,132932.31,0.22,1.76,12.536,12.325,12.27,71665.79,53741.93,50581.88,1.68
2016-10-13,12.52,12.57,12.48,12.42,44045.64,-0.07,-0.56,12.432,12.27,12.269,50329.69,44265.74,47654.16,0.56
2016-10-12,12.45,12.66,12.55,12.38,66251.84,0.08,0.64,12.366,12.239,12.282,48613.71,43278.5,49759.05,0.84
2016-10-11,12.49,12.54,12.47,12.42,47956.19,-0.01,-0.08,12.268,12.205,12.275,41307.89,41171.81,48384.23,0.6
2016-10-10,12.21,12.48,12.48,12.21,67142.97,0.3,2.46,12.208,12.172,12.273,41095.45,39624.63,48673.02,0.85
2016-09-30,12.15,12.18,12.18,12.1,26251.82,0.03,0.25,12.114,12.137,12.274,35818.07,36623.16,48170.26,0.33
2016-09-29,12.1,12.18,12.15,12.07,35465.75,0.09,0.75,12.108,12.119,12.298,38201.79,38667.15,49298.4,0.45
2016-09-28,12.18,12.18,12.06,12.06,29722.71,-0.11,-0.9,12.112,12.113,12.324,37943.29,39511.33,50049.12,0.37
2016-09-27,11.97,12.18,12.17,11.91,46893.99,0.16,1.33,12.142,12.112,12.353,41035.72,44922.89,51614.28,0.59
2016-09-26,12.18,12.24,12.01,11.98,40756.06,-0.14,-1.15,12.136,12.146,12.368,38153.8,46119.86,52536.8,0.51
2016-09-23,12.2,12.25,12.15,12.13,38170.43,-0.02,-0.16,12.16,12.215,12.393,37428.26,47421.83,55231.78,0.48
2016-09-22,12.3,12.35,12.17,12.15,34173.27,-0.04,-0.33,12.13,12.267,12.428,39132.51,51042.58,57558.12,0.43
2016-09-21,12.13,12.3,12.21,12.13,45184.87,0.07,0.58,12.114,12.324,12.463,41079.36,56239.59,62115.75,0.57
2016-09-20,12.18,12.18,12.14,12.08,32484.38,0.01,0.08,12.082,12.345,12.502,48810.06,55596.66,67547.45,0.41
2016-09-19,12.01,12.18,12.13,12.01,37128.35,0.13,1.08,12.156,12.374,12.542,54085.92,57721.41,71202.99,0.47
2016-09-14,12.04,12.15,12.0,11.97,46691.67,-0.09,-0.74,12.27,12.411,12.575,57415.39,59717.36,73427.13,0.59
2016-09-13,12.17,12.17,12.09,12.05,43907.54,0.04,0.33,12.404,12.476,12.616,62952.65,59929.65,77435.37,0.55
2016-09-12,12.24,12.3,12.05,12.05,83838.36,-0.46,-3.68,12.534,12.535,12.662,71399.83,60586.91,81511.35,1.06
2016-09-09,12.72,12.74,12.51,12.5,58863.68,-0.19,-1.5,12.608,12.593,12.714,62383.25,58305.66,84369.77,0.74
2016-09-08,12.67,12.76,12.7,12.6,53775.71,0.03,0.24,12.592,12.589,12.726,61356.9,58953.74,85008.56,0.68
2016-09-07,12.73,12.8,12.67,12.63,74377.98,-0.07,-0.55,12.552,12.57,12.718,62019.33,63041.74,86952.94,0.94
2016-09-06,12.42,12.74,12.74,12.3,86143.4,0.32,2.58,12.548,12.588,12.721,56906.64,64073.65,87584.01,1.09
2016-09-05,12.43,12.55,12.42,12.4,38755.5,-0.01,-0.08,12.536,12.602,12.721,49773.99,67991.9,88852.06,0.49
2016-09-02,12.5,12.55,12.43,12.39,53731.92,-0.07,-0.56,12.578,12.658,12.724,54228.07,79498.25,90345.14,0.68
2016-09-01,12.63,12.7,12.5,12.5,57087.83,-0.15,-1.19,12.586,12.709,12.718,56550.58,84684.57,91060.38,0.72
2016-08-31,12.68,12.74,12.65,12.52,48814.56,-0.03,-0.24,12.588,12.739,12.715,64064.16,87136.9,92121.92,0.62
2016-08-30,12.64,12.75,12.68,12.57,50480.15,0.05,0.4,12.628,12.755,12.697,71240.66,94941.1,92357.55,0.64
2016-08-29,12.44,12.63,12.63,12.43,61025.87,0.16,1.28,12.668,12.788,12.679,86209.81,102435.79,92700.2,0.77
2016-08-26,12.56,12.65,12.47,12.47,65344.47,-0.04,-0.32,12.738,12.835,12.656,104768.43,110433.87,94672.29,0.82
2016-08-25,12.78,12.78,12.51,12.43,94655.73,-0.34,-2.65,12.832,12.863,12.661,112818.56,111063.38,95669.51,1.19
2016-08-24,12.84,12.97,12.85,12.8,84697.07,-0.03,-0.23,12.89,12.865,12.677,110209.65,110864.14,97763.76,1.07
2016-08-23,12.95,13.25,12.88,12.72,125325.93,-0.1,-0.77,12.882,12.854,12.685,118641.55,111094.37,105741.52,1.58
2016-08-22,12.9,13.26,12.98,12.86,153818.94,0.04,0.31,12.908,12.84,12.743,118661.77,109712.21,105224.6,1.94
2016-08-19,12.84,13.03,12.94,12.74,105595.12,0.14,1.09,12.932,12.789,12.788,116099.32,101192.04,103189.79,1.33
2016-08-18,12.75,12.86,12.8,12.72,81611.18,-0.01,-0.08,12.894,12.726,12.833,109308.2,97436.19,106274.31,1.03
2016-08-17,12.97,12.97,12.81,12.75,126856.56,-0.2,-1.54,12.84,12.691,12.899,111518.64,97106.93,111938.16,1.6
2016-08-16,13.0,13.15,13.01,12.97,125427.05,-0.09,-0.69,12.826,12.638,12.97,103547.2,89774.0,118798.16,1.58
2016-08-15,12.76,13.14,13.1,12.51,141006.67,0.35,2.75,12.772,12.569,13.035,100762.66,82964.61,126782.33,1.78
2016-08-12,12.49,12.75,12.75,12.45,71639.53,0.22,1.76,12.646,12.477,13.083,86284.76,78910.7,131107.38,0.9
2016-08-11,12.61,12.84,12.53,12.51,92663.38,-0.21,-1.65,12.558,12.459,13.131,85564.19,80275.65,136367.83,1.17
2016-08-10,12.76,12.92,12.74,12.65,86999.37,0.0,0.0,12.542,12.488,13.203,82695.23,84663.38,146812.12,1.1
2016-08-09,12.48,12.76,12.74,12.41,111504.33,0.27,2.17,12.45,12.516,13.251,76000.79,100388.66,152118.68,1.41
2016-08-08,12.3,12.47,12.47,12.08,68617.21,0.16,1.3,12.366,12.646,13.282,65166.56,100736.98,155780.89,0.87
2016-08-05,12.44,12.54,12.31,12.28,68036.66,-0.14,-1.12,12.308,12.786,13.331,71536.64,105187.54,161261.04,0.86
2016-08-04,12.29,12.51,12.45,12.27,78318.56,0.17,1.38,12.36,12.939,13.401,74987.11,115112.42,166083.97,0.99
2016-08-03,12.25,12.36,12.28,12.24,53527.21,-0.04,-0.33,12.434,13.106,13.463,86631.54,126769.39,172581.69,0.67
2016-08-02,12.25,12.35,12.32,12.17,57333.14,0.14,1.15,12.582,13.301,13.538,124776.53,147822.33,188089.76,0.72
2016-08-01,12.53,12.53,12.18,12.01,100467.63,-0.39,-3.1,12.926,13.5,13.591,136307.4,170600.05,193229.35,1.27
2016-07-29,12.83,12.89,12.57,12.55,85289.01,-0.25,-1.95,13.264,13.688,13.649,138838.43,183304.06,197270.11,1.08
