date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.92,7.15,7.07,6.83,192268.56,0.14,2.02,6.946,6.837,6.876,112533.33,99126.68,104140.3,1.17
2016-10-13,6.93,6.94,6.93,6.88,70587.48,0.02,0.29,6.882,6.816,6.876,86211.5,85432.03,103602.29,0.43
2016-10-12,6.91,6.95,6.91,6.88,61766.89,-0.02,-0.29,6.842,6.811,6.882,86796.09,85135.12,106476.47,0.38
2016-10-11,6.89,6.96,6.94,6.85,104515.11,0.06,0.87,6.802,6.805,6.886,94552.38,84780.26,110132.32,0.64
2016-10-10,6.78,6.88,6.88,6.76,133528.62,0.14,2.08,6.758,6.795,6.883,93451.89,84078.64,108700.15,0.81
2016-09-30,6.7,6.78,6.75,6.7,60659.41,0.02,0.3,6.728,6.792,6.884,85720.02,78729.03,107816.58,0.37
2016-09-29,6.72,6.78,6.73,6.7,73510.4,0.02,0.3,6.75,6.796,6.896,84652.56,80423.91,112372.06,0.45
2016-09-28,6.76,6.76,6.71,6.66,100548.35,-0.01,-0.15,6.78,6.81,6.909,83474.16,86741.04,117464.73,0.61
2016-09-27,6.7,6.75,6.72,6.63,99012.65,0.0,0.0,6.808,6.829,6.928,75008.15,91429.47,118797.47,0.6
2016-09-26,6.83,6.89,6.73,6.7,94869.3,-0.12,-1.75,6.832,6.868,6.945,74705.39,95358.33,119194.12,0.58
2016-09-23,6.91,6.92,6.86,6.84,55322.1,-0.02,-0.29,6.856,6.914,6.961,71738.04,109153.92,122566.4,0.34
2016-09-22,6.88,6.91,6.88,6.87,67618.4,0.03,0.44,6.842,6.935,6.976,76195.25,121772.55,134139.34,0.41
2016-09-21,6.82,6.89,6.85,6.82,58218.3,0.02,0.29,6.84,6.953,6.996,90007.93,127817.82,159130.12,0.36
2016-09-20,6.87,6.92,6.84,6.8,97498.85,-0.02,-0.29,6.85,6.967,7.009,107850.79,135484.38,167581.76,0.59
2016-09-19,6.82,6.87,6.85,6.82,80032.57,0.07,1.03,6.904,6.971,7.032,116011.27,133321.67,173940.92,0.49
2016-09-14,6.8,6.84,6.79,6.74,77608.15,-0.07,-1.02,6.972,6.976,7.053,146569.79,136904.13,186412.36,0.47
2016-09-13,6.95,6.95,6.87,6.77,136681.77,-0.02,-0.29,7.028,6.996,7.071,167349.85,144320.21,195654.03,0.83
2016-09-12,7.02,7.02,6.9,6.85,147432.62,-0.21,-2.95,7.066,7.007,7.083,165627.7,148188.41,202301.59,0.9
2016-09-09,7.15,7.22,7.11,7.07,138301.25,-0.07,-0.97,7.084,7.026,7.091,163117.97,146165.48,208326.23,0.84
2016-09-08,7.08,7.24,7.19,7.05,232825.14,0.12,1.7,7.038,7.022,7.083,150632.06,143029.91,206772.2,1.42
2016-09-07,7.06,7.17,7.07,7.03,181508.45,0.01,0.14,6.98,7.008,7.063,127238.47,135978.89,201740.06,1.11
2016-09-06,6.99,7.07,7.06,6.92,128071.05,0.07,1.0,6.964,7.016,7.057,121290.57,146506.13,198466.93,0.78
