date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.35,9.38,9.37,9.23,45347.56,0.01,0.11,9.324,9.161,9.321,59833.56,58535.62,72182.42,0.84
2016-10-13,9.32,9.37,9.36,9.23,46269.69,0.06,0.65,9.26,9.145,9.349,58997.91,60003.65,77921.65,0.86
2016-10-12,9.33,9.36,9.3,9.16,65586.5,-0.08,-0.85,9.174,9.146,9.39,62627.93,61004.53,85648.1,1.22
2016-10-11,9.2,9.47,9.38,9.15,86848.12,0.17,1.85,9.084,9.158,9.42,60679.95,58663.02,91085.42,1.61
2016-10-10,9.06,9.27,9.21,9.06,55115.95,0.16,1.77,9.01,9.16,9.43,58137.8,54104.92,93440.7,1.02
2016-09-30,8.92,9.08,9.05,8.87,41169.31,0.12,1.34,8.998,9.187,9.449,57237.67,55507.37,98693.63,0.77
2016-09-29,8.81,9.08,8.93,8.8,64419.77,0.08,0.9,9.03,9.207,9.488,61009.39,56735.88,108835.02,1.2
2016-09-28,9.04,9.08,8.85,8.8,55846.59,-0.16,-1.78,9.118,9.249,9.516,59381.13,58720.2,112286.03,1.04
2016-09-27,9.08,9.18,9.01,8.79,74137.4,-0.14,-1.53,9.232,9.289,9.554,56646.08,68140.79,116295.82,1.38
2016-09-26,9.23,9.32,9.15,9.09,50615.28,-0.06,-0.65,9.31,9.379,9.584,50072.03,72670.38,121704.79,0.94
2016-09-23,9.45,9.45,9.21,9.2,60027.9,-0.16,-1.71,9.376,9.48,9.609,53777.06,85829.22,134881.1,1.12
2016-09-22,9.5,9.59,9.37,9.35,56278.49,-0.05,-0.53,9.384,9.552,9.655,52462.36,95839.65,155841.38,1.05
2016-09-21,9.4,9.54,9.42,9.4,42171.34,0.02,0.21,9.38,9.633,9.699,58059.26,110291.66,174048.96,0.78
2016-09-20,9.46,9.46,9.4,9.33,41267.13,-0.08,-0.84,9.346,9.681,9.765,79635.5,123507.83,212213.48,0.77
2016-09-19,9.33,9.58,9.48,9.32,69140.46,0.23,2.49,9.448,9.699,9.826,95268.73,132776.47,244812.91,1.29
2016-09-14,9.35,9.39,9.25,9.18,53454.4,-0.1,-1.07,9.584,9.711,9.835,117881.38,141879.88,265864.63,0.99
2016-09-13,9.33,9.41,9.35,9.15,84262.97,0.1,1.08,9.72,9.769,9.842,139216.93,160934.17,276115.18,1.57
2016-09-12,9.65,9.76,9.25,9.18,150052.56,-0.66,-6.66,9.886,9.782,9.816,162524.06,165851.86,276873.72,2.79
2016-09-09,10.08,10.28,9.91,9.91,119433.25,-0.25,-2.46,10.016,9.819,9.797,167380.16,164450.85,276371.42,2.22
2016-09-08,9.88,10.23,10.16,9.78,182203.72,0.23,2.32,9.95,9.788,9.737,170284.22,170739.21,272993.2,3.39
2016-09-07,10.19,10.19,9.93,9.89,160132.16,-0.25,-2.46,9.838,9.737,9.659,165878.39,183932.97,267153.41,2.98
2016-09-06,9.9,10.25,10.18,9.75,200798.61,0.28,2.83,9.818,9.758,9.602,182651.4,215843.11,263646.45,3.73
2016-09-05,9.6,9.99,9.9,9.58,174333.05,0.32,3.34,9.678,9.765,9.536,169179.67,237806.27,260693.73,3.24
2016-09-02,9.55,9.87,9.58,9.45,133953.56,-0.02,-0.21,9.622,9.848,9.475,161521.55,300919.13,255688.41,2.49
2016-09-01,9.8,9.96,9.6,9.56,160174.56,-0.23,-2.34,9.626,9.953,9.429,171194.19,356849.35,252856.18,2.98
2016-08-31,9.49,9.92,9.83,9.43,243997.22,0.35,3.69,9.636,9.959,9.386,201987.55,389849.37,250811.76,4.54
