date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,22.33,22.33,21.94,21.72,24277.65,-0.27,-1.22,22.056,21.518,21.295,24393.35,21443.28,24717.98,1.65
2016-10-13,22.13,22.31,22.22,22.08,18629.94,0.06,0.27,21.99,21.465,21.265,23799.08,21069.29,25154.15,1.26
2016-10-12,22.17,22.33,22.16,22.01,18895.14,-0.03,-0.14,21.794,21.37,21.207,23744.73,21146.12,25800.66,1.28
2016-10-11,21.7,22.35,22.18,21.51,29399.5,0.41,1.88,21.522,21.284,21.133,22331.02,21856.37,26101.83,2.0
2016-10-10,21.64,21.93,21.78,21.38,30764.54,0.16,0.74,21.24,21.171,21.053,19852.76,22025.65,25821.87,2.09
2016-09-30,21.25,21.77,21.61,21.1,21306.27,0.39,1.84,20.98,21.06,20.974,18493.21,22025.92,25152.14,1.45
2016-09-29,20.88,21.3,21.24,20.83,18358.18,0.44,2.12,20.94,20.943,20.917,18339.51,21999.99,24843.01,1.25
2016-09-28,20.8,20.97,20.8,20.65,11826.63,0.03,0.14,20.946,20.881,20.873,18547.52,22747.29,24780.87,0.8
2016-09-27,20.49,20.98,20.77,20.3,17008.2,0.29,1.42,21.046,20.835,20.863,21381.71,24661.74,25701.77,1.15
2016-09-26,21.41,21.41,20.48,20.41,23966.79,-0.94,-4.39,21.102,20.919,20.841,24198.53,25990.09,25937.45,1.63
2016-09-23,21.24,21.71,21.41,21.11,20537.75,0.14,0.66,21.14,21.071,20.822,25558.62,27992.68,25781.81,1.39
2016-09-22,21.33,21.55,21.27,21.25,19398.23,-0.01,-0.05,20.946,21.065,20.766,25660.48,29239.01,25627.56,1.32
2016-09-21,21.05,21.44,21.3,20.88,25997.58,0.27,1.28,20.816,21.044,20.708,26947.06,30455.2,25206.44,1.76
2016-09-20,20.68,21.24,21.05,20.5,31092.29,0.38,1.84,20.624,20.982,20.646,27941.77,30347.3,24566.19,2.11
2016-09-19,20.37,20.7,20.67,20.37,30767.25,0.33,1.62,20.736,20.934,20.611,27781.66,29618.1,24059.42,2.09
2016-09-14,20.34,20.7,20.44,20.25,21047.04,-0.16,-0.78,21.002,20.888,20.606,30426.73,28278.36,24189.46,1.43
2016-09-13,20.78,20.78,20.62,20.28,25831.14,0.25,1.23,21.184,20.891,20.592,32817.54,27686.03,24227.83,1.75
2016-09-12,20.87,21.09,20.34,20.21,30971.15,-1.27,-5.88,21.272,20.865,20.563,33963.33,26814.46,23882.09,2.1
2016-09-09,21.81,22.07,21.61,21.55,30291.72,-0.43,-1.95,21.34,20.89,20.544,32752.83,26741.8,23428.15,2.06
2016-09-08,21.26,22.13,22.0,21.06,43992.6,0.73,3.43,21.132,20.762,20.436,31454.53,25884.8,22502.44,2.99
2016-09-07,21.0,21.78,21.35,20.8,33001.07,0.29,1.38,20.774,20.572,20.301,26130.0,23570.94,21061.11,2.24
2016-09-06,20.79,21.07,21.06,20.57,31560.13,0.38,1.84,20.598,20.467,20.212,22554.51,22016.12,20253.91,2.14
2016-09-05,20.6,20.79,20.68,20.4,24918.62,0.09,0.44,20.458,20.371,20.138,19665.58,19957.69,19511.84,1.69
2016-09-02,20.12,20.7,20.57,20.11,23800.25,0.36,1.78,20.44,20.31,20.079,20730.76,18785.07,19123.34,1.62
2016-09-01,20.47,20.51,20.21,20.18,17369.92,-0.26,-1.27,20.392,20.288,20.012,20315.06,18500.74,18393.84,1.18
2016-08-31,20.35,20.57,20.47,20.21,15123.65,0.12,0.59,20.37,20.323,19.968,21011.87,20100.55,17923.13,1.03
2016-08-30,20.58,20.69,20.36,20.25,17115.44,-0.22,-1.07,20.336,20.293,19.912,21477.73,20769.64,17694.75,1.16
2016-08-29,20.25,20.66,20.59,20.05,30244.56,0.27,1.33,20.284,20.26,19.851,20249.8,20949.72,17255.69,2.05
2016-08-26,20.26,20.43,20.33,20.15,21721.74,0.23,1.14,20.18,20.197,19.758,16839.37,20114.5,16631.88,1.47
2016-08-25,20.26,20.29,20.1,19.88,20853.97,-0.19,-0.94,20.184,20.11,19.708,16686.41,19120.07,16160.18,1.42
2016-08-24,20.22,20.49,20.3,19.9,17452.92,0.19,0.94,20.276,20.03,19.669,19189.22,18551.29,16032.09,1.18
2016-08-23,19.88,20.31,20.1,19.87,10975.83,0.04,0.2,20.25,19.957,19.624,20061.56,18491.71,16711.69,0.74
2016-08-22,20.31,20.32,20.07,19.83,13192.41,-0.28,-1.38,20.236,19.905,19.645,21649.63,19065.99,16740.77,0.9
2016-08-19,20.48,20.7,20.35,20.12,20956.94,-0.22,-1.07,20.214,19.847,19.647,23389.62,19461.61,16977.19,1.42
2016-08-18,20.13,20.76,20.56,20.0,33368.0,0.4,1.98,20.036,19.735,19.651,21553.73,18286.93,17291.7,2.26
2016-08-17,20.05,20.36,20.17,19.92,21814.61,0.12,0.6,19.784,19.612,19.663,17913.35,15745.72,17324.97,1.48
2016-08-16,19.94,20.4,20.03,19.79,18916.2,0.07,0.35,19.664,19.531,19.684,16921.86,14619.86,17473.17,1.28
2016-08-15,19.52,19.99,19.96,19.47,21892.33,0.49,2.52,19.574,19.441,19.703,16482.35,13561.66,17641.96,1.49
2016-08-12,19.3,19.58,19.46,19.12,11777.52,0.16,0.83,19.48,19.319,19.728,15533.61,13149.26,17846.79,0.8
2016-08-11,19.53,19.64,19.3,19.27,15166.1,-0.27,-1.38,19.434,19.305,19.756,15020.13,13200.28,18184.77,1.03
2016-08-10,19.62,19.7,19.57,19.47,16857.15,-0.01,-0.05,19.44,19.308,19.804,13578.08,13512.89,18145.78,1.14
2016-08-09,19.43,19.65,19.58,19.29,16718.63,0.08,0.41,19.398,19.291,19.833,12317.85,14931.67,18754.47,1.13
2016-08-08,19.05,19.51,19.49,18.92,17148.63,0.24,1.25,19.308,19.385,19.848,10640.97,14415.55,19371.43,1.16
2016-08-05,19.36,19.54,19.23,19.21,9210.16,-0.12,-0.62,19.158,19.446,19.869,10764.91,14492.76,19989.93,0.63
2016-08-04,19.18,19.39,19.33,19.18,7955.85,-0.02,-0.1,19.176,19.566,19.921,11380.42,16296.46,20448.06,0.54
2016-08-03,19.13,19.44,19.36,18.45,10555.98,0.23,1.2,19.176,19.714,19.974,13447.7,18904.22,21249.34,0.72
2016-08-02,18.74,19.16,19.13,18.74,8334.21,0.39,2.08,19.184,19.837,20.004,17545.49,20326.47,21541.6,0.57
