date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.5,6.67,6.65,6.47,114788.37,0.13,1.99,6.51,6.352,6.561,96634.97,94794.78,130477.27,1.74
2016-10-13,6.48,6.53,6.52,6.48,61826.71,0.05,0.77,6.418,6.332,6.559,87746.6,109748.76,130224.84,0.93
2016-10-12,6.47,6.53,6.47,6.43,64664.99,-0.04,-0.61,6.352,6.36,6.559,87715.03,144155.64,132352.13,0.98
2016-10-11,6.39,6.53,6.51,6.38,112303.69,0.11,1.72,6.286,6.386,6.568,95032.77,152566.65,137441.62,1.7
2016-10-10,6.23,6.44,6.4,6.23,129591.11,0.21,3.39,6.234,6.427,6.597,88920.58,158023.24,137211.36,1.96
2016-09-30,6.2,6.23,6.19,6.18,70346.48,0.0,0.0,6.194,6.476,6.63,92954.58,159223.68,144150.95,1.06
2016-09-29,6.16,6.24,6.19,6.14,61668.89,0.05,0.81,6.246,6.551,6.66,131750.93,167732.38,145267.17,0.93
2016-09-28,6.26,6.26,6.14,6.11,101253.69,-0.11,-1.76,6.368,6.608,6.679,200596.25,169456.05,145043.54,1.53
2016-09-27,6.17,6.27,6.25,6.16,81742.73,0.05,0.81,6.486,6.668,6.7,210100.53,168698.6,142944.27,1.24
2016-09-26,6.4,6.45,6.2,6.2,149761.11,-0.25,-3.88,6.62,6.725,6.718,227125.9,173142.31,142346.89,2.26
2016-09-23,6.71,6.74,6.45,6.45,264328.25,-0.35,-5.15,6.758,6.77,6.744,225492.78,166159.77,139637.33,4.0
2016-09-22,7.11,7.38,6.8,6.65,405895.47,0.09,1.34,6.856,6.786,6.755,203713.82,150700.92,130538.13,6.14
2016-05-20,6.9,6.95,6.73,6.63,148775.09,-0.19,-2.75,6.848,6.758,6.74,138315.85,120548.62,114492.32,2.25
2016-05-19,6.83,7.04,6.92,6.8,166869.56,0.03,0.43,6.85,6.749,6.724,127296.67,122316.59,111920.2,2.52
2016-05-18,6.88,6.89,6.89,6.5,141595.52,-0.05,-0.72,6.83,6.766,6.7,119158.73,116399.48,110167.45,2.14
2016-05-17,6.76,6.96,6.94,6.73,155433.44,0.18,2.66,6.782,6.784,6.699,106826.76,129078.22,110018.01,2.35
2016-05-16,6.67,6.76,6.76,6.47,78905.64,0.02,0.3,6.716,6.769,6.697,97688.03,122801.97,107883.02,1.19
2016-05-13,6.78,6.91,6.74,6.69,93679.18,-0.08,-1.17,6.668,6.75,6.716,102781.39,120631.03,111636.18,1.42
2016-05-12,6.57,6.88,6.82,6.45,126179.87,0.17,2.56,6.648,6.732,6.737,117336.51,117189.93,112444.63,1.91
2016-05-11,6.64,6.7,6.65,6.48,79935.69,0.04,0.6,6.702,6.711,6.756,113640.23,111551.46,119854.42,1.21
