date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.2,15.57,15.5,15.05,89604.93,0.3,1.97,14.968,14.484,14.038,81909.02,77212.09,78410.26,3.43
2016-10-13,15.08,15.25,15.2,14.89,79028.94,0.25,1.67,14.734,14.293,13.936,77329.62,73704.35,79862.95,3.03
2016-10-12,14.51,15.13,14.95,14.51,106660.08,0.31,2.12,14.516,14.138,13.844,72029.77,72950.16,81564.37,4.09
2016-10-11,14.64,14.74,14.64,14.46,60445.55,0.09,0.62,14.34,14.021,13.757,71396.8,67357.0,86487.69,2.32
2016-10-10,14.41,14.77,14.55,14.3,73805.58,0.22,1.53,14.244,13.948,13.665,76466.79,66524.99,93841.18,2.83
2016-09-30,14.11,14.44,14.33,14.04,66707.96,0.22,1.56,14.0,13.887,13.558,72515.17,68176.62,93736.33,2.56
2016-09-29,14.04,14.27,14.11,13.96,52529.7,0.04,0.28,13.852,13.808,13.466,70079.07,69795.1,92959.11,2.01
2016-09-28,14.15,14.33,14.07,13.85,103495.22,-0.09,-0.64,13.76,13.726,13.379,73870.54,71194.04,94104.38,3.97
2016-09-27,13.35,14.18,14.16,13.31,85795.5,0.83,6.23,13.702,13.629,13.3,63317.2,71498.16,93783.69,3.29
2016-09-26,13.61,13.73,13.33,13.31,54047.48,-0.26,-1.91,13.652,13.547,13.221,56583.19,73514.49,96973.97,2.07
2016-09-23,13.7,13.9,13.59,13.55,54527.46,-0.06,-0.44,13.774,13.592,13.162,63838.06,79608.43,97151.2,2.09
2016-09-22,13.93,14.07,13.65,13.58,71487.02,-0.13,-0.94,13.764,13.578,13.094,69511.13,86021.55,96499.86,2.74
2016-09-21,13.83,14.05,13.78,13.75,50728.53,-0.13,-0.94,13.692,13.549,13.025,68517.54,90178.59,95168.34,1.94
2016-09-20,13.93,14.04,13.91,13.71,52125.45,-0.03,-0.21,13.556,13.493,12.953,79679.13,105618.38,95168.83,2.0
2016-09-19,13.53,14.09,13.94,13.53,90321.84,0.4,2.95,13.442,13.381,12.875,90445.8,121157.37,94638.09,3.46
2016-09-14,13.18,13.75,13.54,13.1,82892.8,0.25,1.88,13.41,13.228,12.793,95378.81,119296.05,93046.7,3.18
2016-09-13,13.16,13.29,13.29,13.05,66519.07,0.19,1.45,13.392,13.124,12.732,102531.98,116123.13,91279.57,2.55
2016-09-12,13.0,13.21,13.1,12.8,106536.48,-0.24,-1.8,13.406,13.031,12.688,111839.64,117014.72,91645.06,4.08
2016-09-09,13.81,13.89,13.34,13.32,105958.81,-0.44,-3.19,13.43,12.97,12.648,131557.63,116069.22,88830.4,4.06
2016-09-08,13.46,13.95,13.78,13.3,114986.88,0.33,2.45,13.32,12.895,12.589,151868.94,120433.44,84940.8,4.41
2016-09-07,13.28,13.66,13.45,13.15,118658.66,0.09,0.67,13.046,12.732,12.507,143213.29,114693.98,81034.6,4.55
2016-09-06,13.17,13.45,13.36,13.01,113057.38,0.14,1.06,12.856,12.61,12.446,129714.28,106978.16,76988.54,4.33
2016-09-05,12.72,13.66,13.22,12.62,205126.42,0.43,3.36,12.656,12.5,12.394,122189.79,100158.09,73433.94,7.86
2016-09-02,12.33,12.85,12.79,12.33,207515.38,0.38,3.06,12.51,12.412,12.346,100580.81,84719.28,65369.93,7.95
2016-09-01,12.45,12.63,12.41,12.3,71708.6,-0.09,-0.72,12.47,12.368,12.317,88997.94,68118.8,57441.04,2.75
2016-08-31,12.31,12.52,12.5,12.31,51163.61,0.14,1.13,12.418,12.357,12.308,86174.66,66797.34,57651.88,1.96
2016-08-30,12.49,12.54,12.36,12.27,75434.94,-0.13,-1.04,12.364,12.34,12.293,84242.04,66436.01,59550.68,2.89
2016-08-29,12.7,12.8,12.49,12.38,97081.5,-0.1,-0.79,12.344,12.345,12.273,78126.39,66275.41,59008.59,3.72
2016-08-26,12.15,13.0,12.59,12.13,149601.06,0.44,3.62,12.314,12.325,12.227,68857.76,61591.59,58192.53,5.73
2016-08-25,12.23,12.25,12.15,11.96,57592.2,-0.08,-0.65,12.266,12.283,12.183,47239.66,49448.16,54159.89,2.21
2016-08-24,12.28,12.28,12.23,12.16,41500.51,-0.03,-0.24,12.296,12.282,12.172,47420.02,47375.22,55859.31,1.59
2016-08-23,12.3,12.35,12.26,12.16,44856.67,-0.08,-0.65,12.316,12.281,12.171,48629.98,46998.92,60877.02,1.72
2016-08-22,12.36,12.47,12.34,12.33,50738.37,-0.01,-0.08,12.346,12.287,12.188,54424.43,46709.79,65345.95,1.94
2016-08-19,12.35,12.36,12.35,12.24,41510.53,0.05,0.41,12.336,12.28,12.187,54325.41,46020.57,66064.83,1.59
2016-08-18,12.25,12.38,12.3,12.22,58494.04,-0.03,-0.24,12.3,12.266,12.187,51656.66,46763.27,68147.67,2.24
2016-08-17,12.39,12.42,12.33,12.3,47550.29,-0.08,-0.65,12.268,12.259,12.195,47330.42,48506.41,71227.58,1.82
2016-08-16,12.3,12.43,12.41,12.26,73828.92,0.12,0.98,12.246,12.245,12.204,45367.85,52665.36,78324.96,2.83
2016-08-15,12.14,12.43,12.29,12.09,50243.28,0.12,0.99,12.228,12.2,12.203,38995.16,51741.77,94901.43,1.93
2016-08-12,12.18,12.18,12.17,12.07,28166.77,0.03,0.25,12.224,12.129,12.24,37715.72,54793.48,94143.12,1.08
2016-08-11,12.26,12.26,12.14,12.07,36862.83,-0.08,-0.66,12.232,12.082,12.356,41869.89,58871.61,97190.86,1.41
