date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.84,11.0,10.94,10.64,292404.81,0.1,0.92,10.51,10.093,9.739,321559.72,284911.97,220939.99,3.9
2016-10-13,10.31,11.16,10.84,10.26,479021.69,0.59,5.76,10.29,9.964,9.661,298185.57,272626.39,217820.06,6.38
2016-10-12,10.34,10.36,10.25,10.15,227075.41,-0.13,-1.25,10.102,9.838,9.597,294714.2,243019.87,213581.11,3.03
2016-10-11,10.08,10.4,10.38,10.05,347865.09,0.24,2.37,10.002,9.77,9.537,297101.04,234700.39,206178.79,4.64
2016-10-10,9.89,10.19,10.14,9.81,261431.62,0.3,3.05,9.834,9.692,9.467,254846.21,230816.91,195009.93,3.48
2016-09-30,9.81,9.95,9.84,9.7,175534.05,-0.06,-0.61,9.676,9.619,9.416,248264.22,222309.08,187974.02,2.34
2016-09-29,9.83,10.15,9.9,9.8,461664.81,0.15,1.54,9.638,9.55,9.38,247067.21,213056.18,184225.4,6.15
2016-09-28,9.5,9.77,9.75,9.5,239009.62,0.21,2.2,9.574,9.481,9.339,191325.54,180448.5,166399.81,3.18
2016-09-27,9.28,9.57,9.54,9.24,136590.97,0.19,2.03,9.538,9.405,9.303,172299.74,169612.89,158131.42,1.82
2016-09-26,9.58,9.85,9.35,9.35,228521.67,-0.3,-3.11,9.55,9.377,9.275,206787.61,167258.93,156211.76,3.04
2016-09-23,9.55,9.68,9.65,9.45,169548.98,0.07,0.73,9.562,9.384,9.257,196353.94,156968.02,152554.06,2.26
2016-09-22,9.69,9.72,9.58,9.44,182956.44,0.01,0.1,9.462,9.357,9.233,179045.14,163013.73,148484.38,2.44
2016-09-21,9.58,9.63,9.57,9.46,143880.62,-0.03,-0.31,9.388,9.356,9.211,169571.47,184142.34,147074.75,1.92
2016-09-20,9.41,9.76,9.6,9.33,309030.34,0.19,2.02,9.272,9.303,9.195,166926.04,177657.19,149309.47,4.12
2016-09-19,9.13,9.44,9.41,9.1,176353.3,0.26,2.84,9.204,9.242,9.177,127730.25,159202.95,140696.68,2.35
2016-09-14,9.15,9.19,9.15,9.06,83005.0,-0.06,-0.65,9.206,9.212,9.163,117582.09,153638.96,140090.67,1.11
2016-09-13,9.04,9.23,9.21,9.02,135588.09,0.22,2.45,9.252,9.21,9.167,146982.31,155394.62,144038.09,1.81
2016-09-12,9.07,9.07,8.99,8.94,130653.48,-0.27,-2.92,9.324,9.197,9.165,198713.22,152351.11,147476.34,1.74
2016-09-09,9.36,9.47,9.26,9.26,113051.38,-0.16,-1.7,9.334,9.201,9.171,188388.34,146649.95,150817.31,1.51
2016-09-08,9.33,9.49,9.42,9.33,125612.52,0.04,0.43,9.28,9.173,9.153,190675.65,145164.6,152397.59,1.67
2016-09-07,9.47,9.56,9.38,9.35,230006.09,-0.19,-1.99,9.218,9.13,9.124,189695.82,148140.11,156575.09,3.06
2016-09-06,9.04,9.59,9.57,8.95,394242.62,0.53,5.86,9.168,9.108,9.112,163806.92,133955.03,153244.29,5.25
2016-09-05,8.99,9.06,9.04,8.95,79029.07,0.05,0.56,9.07,9.066,9.094,105989.0,110007.16,142607.01,1.05
2016-09-02,9.12,9.13,8.99,8.88,124487.94,-0.12,-1.32,9.068,9.087,9.099,104911.57,120961.75,145818.65,1.66
2016-09-01,9.12,9.17,9.11,9.07,120713.39,-0.02,-0.22,9.066,9.111,9.101,99653.55,122190.42,151038.27,1.61
