date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.36,11.55,11.4,11.17,139235.3,-0.09,-0.78,14.742,20.99,24.597,174734.57,108794.2,89959.53,2.3
2016-10-13,11.54,11.79,11.49,11.41,164453.05,-0.13,-1.12,17.864,22.65,25.477,153450.77,101899.62,88307.4,2.72
2016-10-12,11.2,11.84,11.62,11.13,298551.34,0.24,2.11,20.964,24.4,26.391,129529.91,92834.04,85217.66,4.93
2016-10-11,11.13,11.49,11.38,10.82,206014.52,0.27,2.43,24.132,26.095,27.255,78144.14,66962.05,74654.15,3.4
2016-10-10,27.5,28.15,27.82,27.16,65418.63,0.81,3.0,27.342,27.807,28.119,45745.05,51344.3,71725.82,2.7
2016-09-30,27.08,27.16,27.01,26.82,32816.29,0.02,0.07,27.238,27.875,28.202,42853.84,52564.6,74270.35,1.35
2016-09-29,27.46,27.7,26.99,26.88,44848.75,-0.47,-1.71,27.436,27.958,28.347,50348.47,57395.89,80258.48,1.85
2016-09-28,27.78,28.05,27.46,27.4,41622.53,0.03,0.11,27.836,28.014,28.517,56138.18,61199.6,84081.19,1.72
2016-09-27,27.5,27.93,27.43,27.13,44019.04,0.13,0.48,28.058,27.938,28.674,55779.95,66265.75,91297.29,1.82
2016-09-26,27.8,27.8,27.3,27.1,50962.59,-0.7,-2.5,28.272,28.025,28.879,56943.55,70455.94,103602.93,2.1
2016-09-23,29.0,29.0,28.0,27.94,70289.44,-0.99,-3.42,28.512,28.203,29.173,62275.35,71124.85,119277.8,2.9
2016-09-22,28.8,29.27,28.99,28.57,73797.29,0.42,1.47,28.48,28.303,29.353,64443.3,74715.18,134396.36,3.05
2016-09-21,28.57,28.84,28.57,28.43,39831.41,0.07,0.25,28.192,28.381,29.471,66261.03,77601.28,144303.63,1.64
2016-09-20,28.63,28.86,28.5,28.4,49837.01,0.0,0.0,27.818,28.414,29.575,76751.54,82346.24,163341.36,2.06
2016-09-19,27.86,28.84,28.5,27.73,77621.61,0.66,2.37,27.778,28.431,29.718,83968.33,92107.35,175930.51,3.2
2016-09-14,27.31,28.14,27.84,26.91,81129.18,0.29,1.05,27.894,28.528,29.718,79974.35,95976.1,182950.19,3.35
2016-09-13,27.02,27.74,27.55,26.71,82885.92,0.85,3.18,28.126,28.736,29.802,84987.06,103121.07,187695.71,3.42
2016-09-12,27.6,27.79,26.7,26.68,92283.96,-1.6,-5.65,28.57,29.019,29.916,88941.54,106962.78,194127.57,3.81
2016-09-09,29.0,29.08,28.3,28.29,85920.99,-0.78,-2.68,29.01,29.409,30.059,87940.95,116328.84,199931.08,3.55
2016-09-08,29.01,29.38,29.08,28.79,57651.7,0.08,0.28,29.084,29.733,30.009,100246.36,136749.92,201480.77,2.38
2016-09-07,29.85,29.92,29.0,28.85,106192.73,-0.77,-2.59,29.162,30.143,29.935,111977.85,167430.75,204414.36,4.38
2016-09-06,28.99,29.8,29.77,28.74,102658.33,0.87,3.01,29.346,30.403,29.919,121255.08,194077.55,205987.91,4.24
2016-09-05,28.81,29.3,28.9,28.66,87280.98,0.23,0.8,29.468,30.561,29.905,124984.02,211005.98,209623.38,3.6
2016-09-02,29.49,29.57,28.67,28.5,147448.06,-0.8,-2.71,29.808,30.735,29.879,144716.74,244336.48,209455.72,6.09
2016-09-01,29.95,30.35,29.47,29.42,116309.17,-0.45,-1.5,30.382,31.004,29.871,173253.49,259753.68,209833.09,4.8
2016-08-31,30.49,30.76,29.92,29.3,152578.86,-0.46,-1.51,31.124,30.908,29.78,222883.65,269924.28,209229.25,6.3
2016-08-30,30.61,30.88,30.38,29.98,121303.03,-0.22,-0.72,31.46,30.867,29.65,266900.01,272270.35,206524.04,5.01
2016-08-29,30.92,31.78,30.6,29.77,185944.56,-0.94,-2.98,31.654,30.812,29.503,297027.95,281292.36,207068.3,7.68
2016-08-26,32.9,33.09,31.54,31.3,290131.81,-1.64,-4.94,31.662,30.709,29.281,343956.23,283533.31,202198.8,11.98
2016-08-25,31.0,33.3,33.18,30.16,364459.97,1.58,5.0,31.626,30.285,29.006,346253.87,266211.61,191143.6,15.04
2016-08-24,30.4,33.06,31.6,30.33,372660.69,0.25,0.8,30.692,29.727,28.649,316964.91,241397.96,179669.31,15.38
2016-08-23,30.35,31.87,31.35,29.68,271942.72,0.71,2.32,30.274,29.434,28.367,277640.69,217898.28,174333.7,11.23
2016-08-22,31.98,33.11,30.64,30.33,420585.94,-0.72,-2.3,29.97,29.249,28.243,265556.77,208240.78,166273.23,17.36
2016-08-19,28.66,31.36,31.36,28.6,301620.03,2.85,10.0,29.756,29.023,28.129,223110.4,174574.95,152918.35,12.45
2016-08-18,29.64,30.2,28.51,28.31,218015.19,-1.0,-3.39,28.944,28.737,27.996,186169.35,159912.5,151120.16,9.0
2016-08-17,29.5,30.6,29.51,29.38,176039.56,-0.32,-1.07,28.762,28.651,28.119,165831.01,148534.21,159194.92,7.27
2016-08-16,29.45,30.38,29.83,29.18,211523.12,0.26,0.88,28.594,28.432,28.094,158155.87,140777.73,169364.88,8.73
2016-08-15,27.46,29.98,29.57,27.02,208354.09,2.27,8.31,28.528,28.193,27.992,150924.79,132844.24,166731.46,8.6
2016-08-12,27.39,27.9,27.3,26.84,116914.81,-0.3,-1.09,28.29,27.853,27.776,126039.51,120864.3,159251.83,4.83
2016-08-11,28.45,28.79,27.6,27.6,116323.47,-1.07,-3.73,28.53,27.727,27.674,133655.64,116075.59,157439.59,4.8
2016-08-10,29.53,29.65,28.67,28.66,137663.86,-0.83,-2.81,28.54,27.57,27.558,131237.42,117940.67,154962.56,5.68
2016-08-09,28.18,29.86,29.5,27.83,175367.73,1.12,3.95,28.27,27.3,27.401,123399.58,130769.11,151887.49,7.24
2016-08-08,28.23,28.5,28.38,27.5,83927.66,-0.12,-0.42,27.858,27.236,27.196,114763.68,124305.68,152232.85,3.46
2016-08-05,27.75,28.63,28.5,27.5,154995.48,0.85,3.07,27.416,27.234,27.092,115689.08,131261.75,153212.69,6.4
2016-08-04,27.15,28.17,27.65,26.92,104232.35,0.33,1.21,26.924,27.254,27.001,98495.55,142327.83,150785.69,4.3
2016-08-03,27.05,27.5,27.32,26.7,98474.68,-0.12,-0.44,26.6,27.586,26.933,104643.92,169855.62,151587.38,4.06
2016-08-02,26.1,27.55,27.44,26.1,132188.25,1.27,4.85,26.33,27.755,26.912,138138.65,197952.05,154244.5,5.46
2016-08-01,25.73,26.35,26.17,24.58,88554.66,0.13,0.5,26.614,27.79,26.885,133847.67,200618.67,152716.4,3.66
2016-07-29,25.9,26.35,26.04,25.56,69027.8,0.01,0.04,27.052,27.699,26.911,146834.41,197639.37,154315.18,2.85
2016-07-28,25.89,26.29,26.03,24.78,134974.19,0.06,0.23,27.584,27.62,26.918,186160.12,198803.59,157722.94,5.57
2016-07-27,28.62,28.82,25.97,25.97,265948.34,-2.89,-10.01,28.572,27.546,26.969,235067.33,191984.45,159977.05,10.98
2016-07-26,28.7,29.1,28.86,28.38,110733.37,0.5,1.76,29.18,27.501,27.061,257765.44,173005.87,159039.39,4.57
2016-07-25,28.75,29.48,28.36,28.02,153488.34,-0.34,-1.19,28.966,27.155,26.981,267389.67,180160.03,162277.94,6.34
2016-07-22,29.97,30.21,28.7,28.7,265656.34,-2.27,-7.33,28.346,26.949,26.945,248444.33,175163.64,164434.61,10.97
2016-07-21,28.83,31.68,30.97,28.83,379510.25,1.96,6.76,27.656,26.747,26.892,211447.07,159243.54,163801.79,15.67
2016-07-20,28.99,30.3,29.01,27.85,379438.91,1.22,4.39,26.52,26.28,26.709,148901.58,133319.14,158893.36,15.66
2016-07-19,25.85,27.79,27.79,25.7,158854.53,2.53,10.02,25.822,26.069,26.613,88246.3,110536.96,155396.03,6.56
2016-07-18,25.24,25.58,25.26,24.99,58761.63,0.01,0.04,25.344,25.98,26.517,92930.38,104814.13,166260.6,2.43
2016-07-15,25.28,25.82,25.25,25.11,80670.03,-0.04,-0.16,25.552,26.123,26.542,101882.94,110990.99,165368.6,3.33
2016-07-14,25.5,25.57,25.29,24.96,66782.78,-0.23,-0.9,25.838,26.216,26.451,107040.01,116642.28,173141.9,2.76
2016-07-13,25.37,25.68,25.52,25.27,76162.52,0.12,0.47,26.04,26.392,26.357,117736.7,127969.65,184688.8,3.14
2016-07-12,26.18,26.48,25.4,24.4,182274.95,-0.9,-3.42,26.316,26.62,26.145,132827.63,145072.92,188884.19,7.52
2016-07-11,26.9,27.18,26.3,26.25,103524.42,-0.38,-1.42,26.616,26.806,25.866,116697.88,144395.86,187356.83,4.27
