date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,34.4,34.7,32.49,31.45,77525.53,-2.01,-5.83,34.43,33.957,32.89,53778.84,53428.94,44101.85,4.44
2016-10-13,35.46,35.5,34.5,34.5,31717.02,-0.96,-2.71,34.81,33.983,32.828,45874.16,49230.71,42465.46,1.82
2016-10-12,35.36,35.95,35.46,34.88,52126.79,0.01,0.03,34.724,33.774,32.628,51560.03,48936.68,41884.41,2.98
2016-10-11,34.2,35.5,35.45,33.7,57681.21,1.2,3.5,34.264,33.406,32.347,52828.37,46588.27,40032.61,3.3
2016-10-10,34.4,34.9,34.25,33.79,49843.67,-0.14,-0.41,33.806,33.09,32.082,53373.92,46100.73,38041.72,2.85
2016-09-30,34.11,34.63,34.39,33.54,38002.09,0.32,0.94,33.484,32.883,31.879,53079.04,44638.55,36785.31,2.18
2016-09-29,32.84,34.38,34.07,32.84,60146.38,0.91,2.74,33.156,32.614,31.709,52587.27,45332.82,37420.99,3.44
2016-09-28,33.0,34.65,33.16,33.0,58468.52,0.0,0.0,32.824,32.352,31.554,46313.32,42918.94,37760.87,3.35
2016-09-27,32.3,33.2,33.16,32.18,60408.95,0.52,1.59,32.548,32.155,31.397,40348.16,41104.73,36604.07,3.46
2016-09-26,32.97,33.13,32.64,32.55,48369.24,-0.11,-0.34,32.374,31.932,31.229,38827.54,37014.3,35509.87,2.77
2016-09-23,32.51,33.2,32.75,32.04,35543.25,0.34,1.05,32.282,31.823,31.088,36198.06,34774.75,35495.21,2.04
2016-09-22,32.0,32.55,32.41,31.66,28776.65,0.63,1.98,32.072,31.673,30.891,38078.37,35700.21,35080.29,1.65
2016-09-21,32.29,32.52,31.78,31.68,28642.72,-0.51,-1.58,31.88,31.482,30.696,39524.55,34832.15,35315.31,1.64
2016-09-20,32.36,32.78,32.29,32.07,52805.86,0.11,0.34,31.762,31.287,30.565,41861.3,33476.95,35788.91,3.02
2016-09-19,31.54,32.68,32.18,31.5,35221.8,0.48,1.51,31.49,31.073,30.397,35201.06,29982.7,35710.91,2.02
2016-09-14,31.37,31.95,31.7,31.13,44944.84,0.25,0.8,31.364,30.875,30.218,33351.45,28932.08,36259.71,2.57
2016-09-13,31.19,32.2,31.45,30.8,36007.54,0.26,0.83,31.274,30.803,30.047,33322.05,29509.16,38408.17,2.06
2016-09-12,30.02,31.97,31.19,29.88,40326.45,0.26,0.84,31.084,30.756,29.846,30139.75,32602.81,38464.74,2.31
2016-09-09,31.41,31.8,30.93,30.92,19504.69,-0.62,-1.97,30.812,30.639,29.655,25092.6,32103.42,38165.28,1.12
2016-09-08,31.09,32.05,31.55,31.09,25973.74,0.3,0.96,30.656,30.526,29.461,24764.33,34005.43,38273.87,1.49
2016-09-07,30.51,32.3,31.25,30.51,44797.81,0.75,2.46,30.386,30.353,29.212,24512.71,36215.67,38478.95,2.57
2016-09-06,29.68,30.52,30.5,29.59,20096.07,0.67,2.25,30.332,30.108,29.034,25696.27,34460.38,38236.8,1.15
2016-09-05,30.26,30.28,29.83,29.8,15090.67,-0.32,-1.06,30.428,29.909,28.916,35065.87,35798.47,41280.31,0.86
2016-09-02,30.15,30.43,30.15,29.53,17863.38,-0.05,-0.17,30.466,29.842,28.734,39114.24,38100.88,41923.61,1.02
2016-09-01,30.8,30.89,30.2,30.2,24715.61,-0.78,-2.52,30.396,29.721,28.527,43246.53,41439.13,42405.82,1.42
2016-08-31,31.26,31.55,30.98,30.5,50715.62,0.0,0.0,30.32,29.561,28.332,47918.63,43587.35,43459.77,2.9
