date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,34.95,35.6,35.05,34.5,14691.22,-0.35,-0.99,35.05,34.721,34.548,21787.09,23735.86,36218.97,2.02
2016-10-13,35.29,36.54,35.38,34.91,30084.54,0.45,1.29,34.642,34.827,34.524,23012.1,28459.64,39983.11,4.13
2016-10-12,35.18,35.6,34.95,34.8,20409.49,0.11,0.32,34.35,34.764,34.354,21582.14,29026.04,40565.77,2.8
2016-10-11,34.8,35.14,34.87,34.47,17096.7,-0.12,-0.34,34.26,34.611,34.2,21583.96,29811.05,41338.32,2.35
2016-10-10,33.08,35.0,35.0,33.08,26653.49,1.99,6.03,34.372,34.461,34.068,25300.75,31334.29,43043.28,3.66
2016-09-30,33.76,34.1,33.01,32.88,20816.3,-0.9,-2.65,34.392,34.433,33.969,25684.62,32574.36,44323.13,2.86
2016-09-29,34.45,34.96,33.92,33.81,22934.73,-0.57,-1.65,35.012,34.503,34.009,33907.17,34231.89,48760.33,3.15
2016-09-28,35.04,35.69,34.5,34.21,20418.59,-0.94,-2.65,35.178,34.54,33.932,36469.93,36156.11,52826.16,2.8
2016-09-27,34.2,35.45,35.43,33.52,35680.66,0.31,0.88,34.962,34.45,33.678,38038.15,43251.26,53412.13,4.9
2016-09-26,35.81,36.2,35.1,35.1,28572.84,-1.02,-2.82,34.55,34.49,33.422,37367.83,46945.0,54340.58,3.92
2016-09-23,34.75,36.7,36.11,34.72,61929.03,1.38,3.97,34.474,34.375,33.15,39464.09,48702.09,54596.52,8.5
2016-09-22,33.69,34.84,34.75,33.24,35748.52,1.27,3.79,33.994,34.221,32.808,34556.61,51506.57,53053.33,4.91
2016-09-21,33.39,33.65,33.42,32.72,28259.68,0.03,0.09,33.902,33.943,32.566,35842.29,52105.51,54515.84,3.88
2016-09-20,34.95,34.95,33.37,33.2,32329.1,-1.38,-3.97,33.938,33.789,32.345,48464.37,52865.59,55121.96,4.44
2016-09-19,33.83,35.38,34.72,33.24,39054.12,0.97,2.87,34.43,33.675,32.082,56522.16,54752.27,53934.12,5.36
2016-09-14,33.78,34.5,33.71,33.01,37391.63,-0.58,-1.69,34.276,33.504,31.76,57940.09,56071.91,52646.93,5.13
2016-09-13,33.55,34.76,34.29,33.55,42176.94,0.7,2.08,34.448,33.515,31.481,68456.54,63288.76,51382.13,5.79
2016-09-12,34.65,35.58,33.6,33.5,91370.05,-2.25,-6.28,33.984,33.323,31.156,68368.72,69496.21,49930.37,12.54
2016-09-09,34.0,36.62,35.83,33.4,72618.06,1.84,5.41,33.64,32.905,30.856,57266.81,63572.99,45994.74,9.97
2016-09-08,34.72,34.72,33.95,33.3,46143.76,-0.6,-1.74,32.92,32.353,30.445,52982.38,61736.17,42631.33,6.33
2016-09-07,32.32,34.8,34.57,32.31,89973.88,2.68,8.4,32.732,31.925,30.111,54203.73,60490.94,40573.93,12.35
2016-09-06,31.78,32.35,31.97,31.55,41737.84,0.11,0.34,32.582,31.395,29.77,58120.98,54600.09,36416.05,5.73
2016-09-05,31.8,32.58,31.88,31.53,35860.52,-0.32,-0.99,32.662,31.188,29.563,70623.71,56926.17,34680.82,4.92
2016-09-02,32.8,33.29,32.23,31.6,51195.91,-0.78,-2.36,32.17,30.901,29.358,69879.17,57378.32,33411.58,7.03
2016-09-01,33.77,33.88,33.01,32.75,52250.48,-0.8,-2.37,31.786,30.488,29.104,70489.95,53115.97,31140.25,7.17
2016-08-31,32.4,34.2,33.82,31.65,109560.16,1.45,4.48,31.118,30.015,28.819,66778.16,49221.95,28879.69,15.03
2016-08-30,29.58,32.37,32.37,29.23,104251.46,2.94,9.99,30.208,29.447,28.483,51079.19,39475.51,23672.28,14.31
2016-08-29,30.25,30.72,29.42,29.35,32137.86,-0.93,-3.06,29.714,28.988,28.227,43228.64,30364.53,18631.79,4.41
2016-08-26,30.21,30.99,30.31,29.89,54249.8,0.61,2.05,29.632,28.806,28.101,44877.47,28416.48,17639.06,7.44
2016-08-25,29.3,29.89,29.67,28.63,33691.51,0.37,1.26,29.19,28.537,27.974,35741.98,23526.5,15311.53,4.62
2016-08-24,29.8,30.25,29.27,29.21,31065.34,-0.55,-1.84,28.912,28.297,27.86,31665.73,20656.91,14136.89,4.26
2016-08-23,29.01,30.57,29.9,28.83,64998.7,0.87,3.0,28.686,28.144,27.762,27871.82,18232.02,13671.25,8.92
2016-08-22,28.11,29.7,29.01,27.6,40382.0,0.91,3.24,28.262,27.937,27.675,17500.42,12435.48,11266.94,5.54
2016-08-19,28.12,28.44,28.1,28.01,8572.35,-0.17,-0.6,27.98,27.815,27.604,11955.49,9444.85,10337.74,1.18
2016-08-18,28.1,28.46,28.28,27.88,13310.27,0.14,0.5,27.884,27.72,27.585,11311.02,9164.54,11413.22,1.83
2016-08-17,27.96,28.18,28.14,27.75,12095.79,0.35,1.26,27.682,27.622,27.607,9648.09,8537.44,11525.53,1.66
2016-08-16,27.98,28.06,27.78,27.68,13141.71,0.07,0.25,27.602,27.518,27.635,8592.22,7869.06,11754.58,1.8
2016-08-15,27.5,28.17,27.6,27.5,12657.33,0.0,0.0,27.612,27.466,27.705,7370.53,6899.04,12290.86,1.74
2016-08-12,27.23,27.62,27.62,27.0,5350.01,0.33,1.21,27.65,27.396,27.763,6934.2,6861.64,12380.03,0.73
2016-08-11,27.8,27.8,27.27,27.27,4995.62,-0.47,-1.69,27.556,27.41,27.82,7018.05,7096.57,13023.13,0.69
2016-08-10,27.88,27.95,27.74,27.66,6816.43,-0.1,-0.36,27.562,27.423,27.912,7426.78,7616.87,15075.29,0.94
2016-08-09,27.75,27.98,27.83,27.44,7033.25,0.03,0.11,27.434,27.379,27.94,7145.9,9110.48,15760.12,0.97
2016-08-08,27.08,27.98,27.79,27.05,10475.71,0.74,2.74,27.32,27.413,27.955,6427.55,10098.4,16443.91,1.44
2016-08-05,27.24,27.3,27.15,27.02,5769.25,-0.14,-0.51,27.142,27.393,27.973,6789.08,11230.63,16908.68,0.79
2016-08-04,27.11,27.41,27.3,26.9,7039.27,0.19,0.7,27.264,27.45,28.036,7175.08,13661.9,17636.13,0.97
2016-08-03,27.22,27.29,27.1,27.0,5412.0,-0.18,-0.66,27.284,27.592,28.113,7806.96,14513.63,19466.01,0.74
2016-08-02,26.94,27.4,27.26,26.8,3441.54,0.33,1.23,27.324,27.751,28.23,11075.06,15640.1,22856.41,0.47
2016-08-01,27.56,27.84,26.9,26.8,12283.35,-0.94,-3.38,27.506,27.944,28.27,13769.25,17682.68,23744.09,1.69
2016-07-29,27.32,27.95,27.76,27.32,7699.25,0.36,1.31,27.644,28.13,28.335,15672.17,17898.41,25201.0,1.06
2016-07-28,27.13,27.69,27.4,27.0,10198.65,0.05,0.18,27.636,28.229,28.327,20148.71,18949.69,25464.88,1.4
2016-07-27,28.4,28.45,27.3,27.0,21752.53,-0.88,-3.12,27.9,28.4,28.35,21220.29,22533.72,25806.54,2.98
2016-07-26,27.58,28.43,28.17,27.4,16912.46,0.59,2.14,28.178,28.5,28.371,20205.14,22409.75,26143.32,2.32
2016-07-25,27.73,28.13,27.59,27.36,21797.98,-0.14,-0.51,28.382,28.496,28.34,21596.12,22789.42,27619.38,2.99
2016-07-22,28.7,28.79,27.72,27.68,30081.93,-0.98,-3.42,28.616,28.552,28.323,20124.65,22586.73,27468.88,4.13
2016-07-21,28.6,29.08,28.72,28.6,15556.56,0.03,0.1,28.822,28.621,28.254,17750.67,21610.36,26732.92,2.13
2016-07-20,29.06,29.26,28.69,28.65,16676.78,-0.5,-1.71,28.9,28.634,28.156,23847.14,24418.39,26609.29,2.29
2016-07-19,28.55,29.24,29.19,28.23,23867.34,0.45,1.57,28.822,28.708,28.075,24614.36,30072.72,26415.29,3.28
2016-07-18,28.75,29.1,28.76,28.6,14440.66,0.01,0.04,28.61,28.595,27.939,23982.73,29805.5,25861.94,1.98
2016-07-15,29.11,29.15,28.75,28.67,18212.03,-0.36,-1.24,28.488,28.539,27.831,25048.81,32503.58,25831.67,2.5
2016-07-14,28.35,29.43,29.11,28.03,46038.9,0.81,2.86,28.42,28.424,27.732,25470.05,31980.08,25565.81,6.32
2016-07-13,28.2,28.5,28.3,27.87,20512.89,0.17,0.6,28.368,28.299,27.616,24989.65,29079.35,24095.46,2.81
2016-07-12,28.14,28.4,28.13,27.32,20709.16,-0.04,-0.14,28.594,28.241,27.569,35531.07,29876.89,24397.51,2.84
2016-07-11,28.41,28.88,28.15,28.15,19771.06,-0.26,-0.92,28.58,28.184,27.502,35628.28,32449.33,24273.77,2.71
2016-07-08,28.49,28.7,28.41,28.13,20318.25,-0.45,-1.56,28.59,28.093,27.449,39958.36,32351.02,24250.07,2.79
2016-07-07,29.0,29.08,28.85,28.25,43636.87,-0.58,-1.97,28.428,27.886,27.439,38490.1,31855.48,24237.38,5.99
2016-07-06,28.09,30.67,29.43,28.09,73220.01,1.36,4.84,28.23,27.677,27.42,33169.06,28800.19,22878.39,10.05
2016-07-05,28.0,28.36,28.06,27.9,21195.19,-0.14,-0.5,27.888,27.442,27.364,24222.7,22757.86,20469.86,2.91
2016-07-04,27.88,28.5,28.2,27.86,41421.46,0.59,2.14,27.788,27.283,27.383,29270.39,21918.39,20916.58,5.68
2016-07-01,28.2,28.24,27.6,27.51,12976.96,-0.25,-0.9,27.596,27.122,27.373,24743.68,19159.76,19647.74,1.78
2016-06-30,27.73,27.89,27.86,27.42,17031.68,0.14,0.51,27.344,27.039,27.387,25220.85,19151.55,20179.92,2.34
2016-06-29,27.56,27.99,27.72,27.32,28488.22,0.18,0.65,27.124,26.932,27.397,24431.33,19111.56,21153.81,3.91
