date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.45,18.95,18.9,18.36,73763.8,0.38,2.05,18.104,17.73,18.098,60788.51,51373.57,62273.13,2.25
2016-10-13,17.93,18.8,18.52,17.73,91294.93,0.55,3.06,17.824,17.606,18.073,51299.3,53142.66,67315.71,2.79
2016-10-12,17.44,17.99,17.97,17.36,62676.34,0.44,2.51,17.644,17.597,18.04,41148.22,50414.18,67108.36,1.91
2016-10-11,17.62,17.73,17.53,17.36,24891.44,-0.07,-0.4,17.534,17.626,17.988,36574.5,49649.48,65525.31,0.76
2016-10-10,17.47,17.87,17.6,17.47,51316.05,0.1,0.57,17.478,17.717,17.957,38976.86,53219.05,66240.43,1.57
2016-09-30,17.65,17.72,17.5,17.3,26317.72,-0.12,-0.68,17.356,17.854,17.938,41958.63,54030.62,66376.21,0.8
2016-09-29,17.43,17.79,17.62,17.2,40539.56,0.2,1.15,17.388,18.0,17.922,54986.02,62253.56,67037.82,1.24
2016-09-28,17.25,17.6,17.42,17.1,39807.71,0.17,0.99,17.55,18.167,17.902,59680.13,70191.03,68830.06,1.22
2016-09-27,16.99,17.32,17.25,16.98,36903.27,0.26,1.53,17.718,18.179,17.899,62724.46,72391.11,70653.32,1.13
2016-09-26,17.6,17.6,16.99,16.95,66224.88,-0.67,-3.79,17.956,18.296,17.915,67461.23,73281.4,76546.59,2.02
2016-09-23,18.43,18.43,17.66,17.61,91454.7,-0.77,-4.18,18.352,18.465,17.935,66102.62,73172.69,80462.48,2.79
2016-09-22,18.34,18.57,18.43,18.01,64010.1,0.17,0.93,18.612,18.539,17.892,69521.09,81488.75,81200.17,1.96
2016-09-21,18.52,18.8,18.26,18.08,55029.36,-0.18,-0.98,18.784,18.482,17.792,80701.93,83802.55,79844.86,1.68
2016-09-20,18.88,19.25,18.44,18.18,60587.11,-0.53,-2.79,18.64,18.349,17.698,82057.76,81401.15,81030.84,1.85
2016-09-19,18.88,19.15,18.97,18.65,59431.84,0.01,0.05,18.636,18.197,17.606,79101.57,79261.81,83800.56,1.82
2016-09-14,19.09,19.34,18.96,18.36,108547.03,-0.33,-1.71,18.578,18.022,17.449,80242.75,78721.79,82032.43,3.32
2016-09-13,17.61,19.29,19.29,17.61,119914.29,1.75,9.98,18.466,17.844,17.303,93456.41,71822.09,78116.27,3.66
2016-09-12,18.0,18.1,17.54,17.41,61808.54,-0.88,-4.78,18.18,17.637,17.132,86903.17,67469.1,73483.58,1.89
2016-09-09,18.5,18.78,18.42,18.32,45806.15,-0.26,-1.39,18.058,17.618,17.042,80744.53,68915.52,71900.37,1.4
2016-09-08,18.43,18.9,18.68,18.19,65137.75,0.28,1.52,17.758,17.533,16.889,79422.04,79811.77,70263.62,1.99
2016-09-07,17.93,19.3,18.4,17.89,174615.33,0.54,3.02,17.466,17.405,16.715,77200.83,87752.28,68056.07,5.33
2016-09-06,16.8,17.96,17.86,16.67,87148.1,0.93,5.49,17.222,17.245,16.568,50187.76,80911.6,60489.26,2.66
2016-09-05,16.92,17.29,16.93,16.87,31015.33,0.01,0.06,17.094,17.101,16.452,48035.02,75887.16,57455.87,0.95
2016-09-02,17.2,17.29,16.92,16.8,39193.7,-0.3,-1.74,17.178,17.046,16.372,57086.52,80660.53,57096.25,1.2
2016-09-01,17.18,17.66,17.22,17.12,54031.7,0.04,0.23,17.308,17.014,16.286,80201.5,88339.32,56129.18,1.65
2016-08-31,17.23,17.39,17.18,17.0,39549.99,-0.04,-0.23,17.344,16.875,16.189,98303.72,85343.06,54506.5,1.21
2016-08-30,17.42,17.75,17.22,17.11,76384.37,-0.13,-0.75,17.268,16.761,16.093,111635.43,84410.45,54053.95,2.33
2016-08-29,17.51,17.52,17.35,17.21,76272.82,-0.22,-1.25,17.108,16.627,16.003,103739.31,79498.06,50983.39,2.33
2016-08-26,17.38,18.04,17.57,17.32,154768.64,0.17,0.98,16.914,16.466,15.898,104234.55,74885.21,48058.37,4.73
2016-08-25,16.75,17.61,17.4,16.43,144542.77,0.6,3.57,16.72,16.244,15.797,96477.13,60715.46,41221.17,4.42
2016-08-24,16.5,17.04,16.8,16.36,106208.54,0.38,2.31,16.406,16.025,15.705,72382.41,48359.87,35590.65,3.24
2016-08-23,16.3,16.51,16.42,16.22,36903.78,0.04,0.24,16.254,15.89,15.65,57185.48,40066.93,33027.32,1.13
2016-08-22,16.35,16.95,16.38,16.3,78749.02,-0.22,-1.32,16.146,15.803,15.663,55256.8,39024.57,32724.91,2.41
2016-08-19,15.82,17.17,16.6,15.81,115981.55,0.77,4.86,16.018,15.697,15.672,45535.87,33531.96,30569.92,3.54
2016-08-18,15.97,16.05,15.83,15.79,24069.14,-0.21,-1.31,15.768,15.557,15.673,24953.79,23919.04,27511.46,0.74
2016-08-17,15.88,16.29,16.04,15.72,30223.91,0.16,1.01,15.644,15.503,15.71,24337.34,23669.93,28555.6,0.92
2016-08-16,15.7,16.06,15.88,15.52,27260.39,0.14,0.89,15.526,15.424,15.734,22948.38,23697.45,29606.12,0.83
2016-08-15,15.35,15.8,15.74,15.27,30144.34,0.39,2.54,15.46,15.378,15.762,22792.34,22468.73,30448.12,0.92
2016-08-12,15.21,15.38,15.35,15.15,13071.18,0.14,0.92,15.376,15.329,15.791,21528.05,21231.54,35179.1,0.4
2016-08-11,15.44,15.46,15.21,15.21,20986.88,-0.24,-1.55,15.346,15.35,15.876,22884.28,21726.88,40183.04,0.64
2016-08-10,15.5,15.59,15.45,15.38,23279.11,-0.1,-0.64,15.362,15.385,15.956,23002.53,22821.43,41558.43,0.71
2016-08-09,15.3,15.55,15.55,15.28,26480.2,0.23,1.5,15.322,15.41,16.038,24446.51,25987.72,45268.51,0.81
2016-08-08,15.2,15.32,15.32,14.9,23822.87,0.12,0.79,15.296,15.522,16.08,22145.11,26425.24,46041.15,0.73
2016-08-05,15.3,15.34,15.2,15.15,19852.35,-0.09,-0.59,15.282,15.646,16.128,20935.03,27607.88,47496.35,0.61
2016-08-04,15.27,15.34,15.29,15.13,21578.1,0.04,0.26,15.354,15.789,16.18,20569.49,31103.88,47851.53,0.66
2016-08-03,15.39,15.39,15.25,15.17,30499.05,-0.17,-1.1,15.408,15.917,16.237,22640.34,33441.27,48525.51,0.93
2016-08-02,15.17,15.42,15.42,15.13,14973.19,0.17,1.11,15.498,16.044,16.302,27528.92,35514.8,48808.03,0.46
2016-08-01,15.55,15.55,15.25,15.06,17772.47,-0.31,-1.99,15.748,16.146,16.357,30705.36,38427.52,50226.89,0.54
2016-07-29,15.51,15.62,15.56,15.4,18024.62,0.0,0.0,16.01,16.253,16.422,34280.73,49126.66,51275.27,0.55
2016-07-28,15.71,15.86,15.56,15.33,31932.35,-0.14,-0.89,16.224,16.402,16.455,41638.27,58639.2,52408.38,0.98
2016-07-27,16.77,16.79,15.7,15.5,54941.98,-0.97,-5.82,16.426,16.526,16.486,44242.21,60295.43,52838.54,1.68
2016-07-26,16.42,16.68,16.67,16.42,30855.4,0.11,0.66,16.59,16.665,16.508,43500.67,64549.31,53203.87,0.94
2016-07-25,16.5,16.65,16.56,16.3,35649.29,-0.07,-0.42,16.544,16.638,16.468,46149.68,65657.07,54609.08,1.09
2016-07-22,16.73,16.98,16.63,16.62,54812.33,0.06,0.36,16.496,16.609,16.415,63972.59,67384.82,54911.5,1.67
2016-07-21,16.48,16.73,16.57,16.39,44952.04,0.05,0.3,16.58,16.571,16.337,75640.12,64599.19,55052.76,1.37
2016-07-20,16.42,16.73,16.52,16.28,51234.29,0.08,0.49,16.626,16.557,16.281,76348.66,63609.75,55580.71,1.57
2016-07-19,16.35,16.48,16.44,16.15,44100.44,0.12,0.73,16.74,16.559,16.219,85597.94,62101.27,54703.21,1.35
2016-07-18,17.0,17.07,16.32,16.2,124763.87,-0.73,-4.28,16.732,16.568,16.145,85164.46,62026.25,53676.45,3.81
2016-07-15,17.5,18.48,17.05,17.01,113149.96,0.25,1.49,16.722,16.59,16.093,70797.04,53423.88,48588.92,3.46
2016-07-14,17.08,17.08,16.8,16.7,48494.74,-0.29,-1.7,16.562,16.508,15.999,53558.25,46177.56,44294.93,1.48
2016-07-13,16.8,17.37,17.09,16.5,97480.7,0.69,4.21,16.488,16.446,15.909,50870.85,45381.64,43163.18,2.98
2016-07-12,16.37,16.47,16.4,16.02,41933.04,0.13,0.8,16.378,16.351,15.807,38604.6,41858.43,39851.07,1.28
2016-07-11,16.36,16.59,16.27,16.12,52926.78,0.02,0.12,16.404,16.298,15.722,38888.05,43561.1,39390.89,1.62
2016-07-08,16.3,16.55,16.25,16.21,26956.01,-0.13,-0.79,16.458,16.221,15.641,36050.71,42438.18,39330.84,0.82
2016-07-07,16.82,16.82,16.43,16.3,35057.71,-0.11,-0.67,16.454,16.103,15.628,38796.86,45506.33,39520.93,1.07
2016-07-06,16.6,16.82,16.54,16.34,36149.46,0.01,0.06,16.404,16.005,15.597,39892.43,47551.67,39201.72,1.1
2016-07-05,16.6,16.91,16.53,16.5,43350.27,-0.01,-0.06,16.324,15.878,15.564,45112.26,47305.16,38978.8,1.32
2016-07-04,16.2,16.67,16.54,16.01,38740.1,0.31,1.91,16.192,15.722,15.539,48234.15,45326.65,38019.55,1.18
2016-07-01,16.25,16.49,16.23,16.01,40686.74,0.05,0.31,15.984,15.595,15.514,48825.65,43753.97,37847.44,1.24
2016-06-30,16.14,16.48,16.18,16.11,40535.6,0.04,0.25,15.752,15.489,15.503,52215.81,42412.3,38041.75,1.24
2016-06-29,15.88,16.3,16.14,15.88,62248.6,0.27,1.7,15.606,15.371,15.483,55210.9,40944.73,38738.18,1.9
2016-06-28,15.39,16.08,15.87,15.3,58959.71,0.37,2.39,15.432,15.263,15.427,49498.05,37843.7,37057.7,1.8
2016-06-27,14.98,15.51,15.5,14.9,41697.62,0.43,2.85,15.252,15.145,15.386,42419.16,35220.69,35640.85,1.27
2016-06-24,15.39,15.6,15.07,14.68,57637.52,-0.38,-2.46,15.206,15.061,15.373,38682.29,36223.5,35138.09,1.76
2016-06-23,15.33,15.6,15.45,15.16,55511.03,0.18,1.18,15.226,15.152,15.387,32608.79,33535.52,33920.0,1.7
2016-06-22,14.8,15.27,15.27,14.76,33684.37,0.3,2.0,15.136,15.189,15.395,26678.56,30851.77,34583.32,1.03
2016-06-21,15.29,15.43,14.97,14.9,23565.24,-0.3,-1.97,15.094,15.25,15.374,26189.36,30652.44,34153.33,0.72
2016-06-20,15.16,15.32,15.27,14.88,23013.29,0.1,0.66,15.038,15.355,15.363,28022.22,30712.45,34194.65,0.7
2016-06-17,15.06,15.44,15.17,15.02,27270.02,0.17,1.13,14.916,15.433,15.329,33764.71,31940.92,34629.91,0.83
2016-06-16,15.1,15.26,15.0,14.96,25859.86,-0.06,-0.4,15.078,15.516,15.291,34462.25,33671.2,35691.96,0.79
2016-06-15,14.6,15.26,15.06,14.46,31238.38,0.37,2.52,15.242,15.594,15.302,35024.98,36531.63,35960.94,0.95
2016-06-14,14.6,14.77,14.69,14.28,32729.53,0.03,0.2,15.406,15.591,15.308,35115.52,36271.69,36077.99,1.0
2016-06-13,15.65,15.65,14.66,14.6,51725.74,-1.32,-8.26,15.672,15.626,15.323,33402.68,36061.02,36646.07,1.58
2016-06-08,15.81,16.0,15.98,15.58,30757.73,0.16,1.01,15.95,15.684,15.355,30117.13,34052.69,35575.14,0.94
2016-06-07,15.85,15.95,15.82,15.63,28673.53,-0.06,-0.38,15.954,15.622,15.325,32880.15,34304.48,35687.56,0.88
2016-06-06,16.0,16.1,15.88,15.72,31691.09,-0.14,-0.87,15.946,15.6,15.303,38038.28,38314.87,36076.78,0.97
2016-06-03,16.2,16.21,16.02,15.92,24165.32,-0.03,-0.19,15.776,15.498,15.28,37427.86,37654.22,38538.18,0.74
2016-06-02,16.01,16.27,16.05,15.9,35297.98,0.05,0.31,15.58,15.371,15.318,38719.36,37676.86,41745.67,1.08
2016-06-01,15.7,16.22,16.0,15.68,44572.82,0.22,1.39,15.418,15.225,15.43,37988.25,37318.91,43045.51,1.36
2016-05-31,15.03,15.88,15.78,15.03,54464.18,0.75,4.99,15.29,15.065,15.565,35728.8,37712.73,42792.98,1.66
2016-05-30,14.9,15.3,15.03,14.82,28639.0,-0.01,-0.07,15.254,15.009,15.719,38591.47,35390.24,42629.64,0.87
2016-05-27,15.27,15.29,15.04,14.95,30622.82,-0.2,-1.31,15.22,15.024,15.887,37880.57,35884.28,42909.68,0.94
2016-05-26,15.35,15.42,15.24,14.72,31642.42,-0.12,-0.78,15.162,15.02,16.048,36634.36,37231.11,44017.25,0.97
2016-05-25,15.55,15.6,15.36,15.25,33275.59,-0.24,-1.54,15.032,15.025,16.188,36649.57,37097.59,44668.82,1.02
2016-05-24,14.87,16.1,15.6,14.86,68777.51,0.74,4.98,14.84,15.027,16.315,39696.66,37070.65,45065.19,2.1
2016-05-23,14.8,15.0,14.86,14.8,25084.51,0.11,0.75,14.764,15.005,16.431,32189.02,33838.69,43740.18,0.77
2016-05-20,14.46,14.89,14.75,14.3,24391.77,0.16,1.1,14.828,15.061,16.605,33887.99,39422.14,45276.02,0.75
2016-05-19,14.4,14.96,14.59,14.4,31718.48,0.19,1.32,14.878,15.265,16.748,37827.87,45814.48,46715.68,0.97
2016-05-18,15.12,15.12,14.4,14.14,48511.02,-0.82,-5.39,15.018,15.635,16.924,37545.62,48772.11,49966.93,1.48
2016-05-17,15.18,15.39,15.22,15.08,31239.3,0.04,0.26,15.214,16.064,17.166,34444.65,47873.24,50830.91,0.95
2016-05-16,14.9,15.19,15.18,14.74,33579.37,0.18,1.2,15.246,16.428,17.35,35488.36,49869.03,52678.16,1.03
2016-05-13,15.15,15.54,15.0,14.83,44091.16,-0.29,-1.9,15.294,16.749,17.558,44956.3,49935.07,54401.99,1.35
2016-05-12,14.99,15.31,15.29,14.7,30307.23,-0.09,-0.58,15.652,17.076,17.787,53801.1,50803.38,58956.63,0.93
2016-05-11,15.5,15.67,15.38,15.32,33006.18,0.0,0.0,16.252,17.35,17.935,59998.59,52240.05,64613.28,1.01
2016-05-10,15.0,15.6,15.38,15.0,36457.85,-0.04,-0.26,16.914,17.602,18.089,61301.82,53059.72,68146.59,1.11
2016-05-09,16.58,16.58,15.42,15.19,80919.08,-1.37,-8.16,17.61,17.856,18.277,64249.71,53641.67,73375.48,2.47
2016-05-06,18.26,18.37,16.79,16.7,88315.14,-1.5,-8.2,18.204,18.149,18.451,54913.85,51129.89,76138.31,2.7
2016-05-05,18.58,18.78,18.29,18.08,61294.72,-0.4,-2.14,18.5,18.231,18.578,47805.66,47616.88,86766.22,1.87
2016-05-04,18.81,19.1,18.69,18.56,39522.32,-0.17,-0.9,18.448,18.212,18.544,44481.5,51161.76,88634.19,1.21
2016-05-03,18.47,18.99,18.86,18.3,51197.27,0.47,2.56,18.29,18.268,18.498,44817.62,53788.58,92417.08,1.56
2016-04-29,18.09,18.47,18.39,17.92,34239.79,0.12,0.66,18.102,18.271,18.395,43033.62,55487.28,92929.38,1.05
2016-04-28,17.9,18.45,18.27,17.44,52774.19,0.24,1.33,18.094,18.367,18.329,47345.94,58868.9,95015.4,1.61
2016-04-27,18.03,18.48,18.03,17.88,44673.91,0.13,0.73,17.962,18.497,18.261,47428.1,67109.89,95682.71,1.36
2016-04-26,17.91,18.16,17.9,17.43,41202.95,-0.02,-0.11,17.976,18.519,18.172,57842.03,76986.51,97656.35,1.26
2016-04-25,18.3,18.3,17.92,17.89,42277.28,-0.43,-2.34,18.246,18.576,18.124,62759.53,83233.45,98940.25,1.29
2016-04-22,17.4,18.37,18.35,17.27,55801.36,0.74,4.2,18.44,18.698,18.08,67940.94,93109.3,100057.78,1.7
2016-04-21,18.2,18.39,17.61,17.58,53184.99,-0.49,-2.71,18.64,18.753,18.015,70391.85,101146.73,102572.64,1.62
2016-04-20,19.28,19.45,18.1,17.41,96743.55,-1.15,-5.97,19.032,18.925,18.018,86791.68,125915.55,105935.97,2.96
2016-04-19,19.1,19.49,19.25,18.78,65790.46,0.36,1.91,19.062,18.876,17.976,96130.99,126106.61,105458.88,2.01
2016-04-18,19.02,19.27,18.89,18.5,68184.32,-0.46,-2.38,18.906,18.727,17.899,103707.37,131045.58,110259.4,2.08
2016-04-15,19.63,19.63,19.35,19.06,68055.95,-0.22,-1.12,18.956,18.518,17.807,118277.67,130371.48,114478.02,2.08
2016-04-14,18.34,19.66,19.57,18.28,135184.12,1.32,7.23,18.866,18.29,17.614,131901.61,131161.91,114135.81,4.13
2016-04-13,18.19,19.07,18.25,18.0,143440.09,-0.22,-1.19,18.818,18.025,17.384,165039.43,124255.54,109301.96,4.38
2016-04-12,19.12,19.21,18.47,18.05,103672.36,-0.67,-3.5,18.69,17.825,17.231,156082.24,118326.19,104257.04,3.17
2016-04-11,18.95,19.82,19.14,18.95,141035.83,0.24,1.27,18.548,17.671,17.083,158383.8,114647.05,101946.05,4.31
