date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,31.89,31.9,31.5,31.26,31916.94,-0.59,-1.84,32.082,31.983,31.05,39556.81,51245.33,35827.5,1.88
2016-10-13,31.95,32.45,32.09,31.8,36492.97,0.14,0.44,32.164,31.804,31.036,42741.63,49495.61,35874.11,2.15
2016-10-12,32.04,32.05,31.95,31.74,29175.68,-0.26,-0.81,32.142,31.59,31.014,44963.74,47634.96,35752.65,1.72
2016-10-11,32.81,32.81,32.21,31.96,45590.94,-0.45,-1.38,32.282,31.411,30.974,54013.05,46321.92,35108.6,2.69
2016-10-10,32.14,32.9,32.66,31.65,54607.5,0.75,2.35,32.284,31.181,30.919,67268.01,43119.05,33921.77,3.22
2016-09-30,32.02,32.51,31.91,31.86,47841.05,-0.07,-0.22,31.884,30.915,30.844,62933.85,40041.43,32113.95,2.82
2016-09-29,32.2,32.5,31.98,31.85,47603.52,-0.67,-2.05,31.444,30.694,30.828,56249.58,36663.04,30811.53,2.81
2016-09-28,31.8,33.0,32.65,31.26,74422.22,0.43,1.33,31.038,30.461,30.807,50306.18,34061.83,29581.15,4.39
2016-09-27,30.45,32.53,32.22,30.4,111865.77,1.56,5.09,30.54,30.15,30.744,38630.8,30318.35,26845.95,6.59
2016-09-26,29.78,30.66,30.66,29.0,32936.69,0.95,3.2,30.078,30.038,30.704,18970.09,21220.29,22861.21,1.94
2016-09-23,30.08,30.08,29.71,29.7,14419.71,-0.24,-0.8,29.946,30.117,30.736,17149.01,20409.67,22922.59,0.85
2016-09-22,30.4,30.42,29.95,29.92,17886.51,-0.21,-0.7,29.944,30.268,30.848,17076.5,22252.61,23344.38,1.05
2016-09-21,30.0,30.29,30.16,29.88,16045.32,0.25,0.84,29.884,30.437,30.938,17817.47,23870.33,23815.29,0.95
2016-09-20,30.01,30.2,29.91,29.8,13562.23,-0.09,-0.3,29.76,30.536,31.02,22005.9,23895.28,24441.3,0.8
2016-09-19,29.9,30.53,30.0,29.85,23831.26,0.3,1.01,29.998,30.657,31.168,23470.48,24724.49,25339.14,1.4
2016-09-14,29.54,29.86,29.7,29.2,14057.17,0.05,0.17,30.288,30.773,31.329,23670.34,24186.47,27111.0,0.83
2016-09-13,29.57,29.9,29.65,29.4,21591.39,0.11,0.37,30.592,30.961,31.47,27428.72,24960.02,28086.92,1.27
2016-09-12,30.48,30.56,29.54,29.54,36987.46,-1.56,-5.02,30.99,31.153,31.615,29923.19,25100.48,28886.2,2.18
2016-09-09,31.48,31.5,31.1,31.09,20885.13,-0.35,-1.11,31.312,31.337,31.76,25784.66,23373.55,29945.57,1.23
2016-09-08,31.25,31.57,31.45,31.22,24830.53,0.23,0.74,31.316,31.37,31.785,25978.5,24502.14,30286.0,1.46
2016-09-07,31.65,31.72,31.22,31.14,32849.08,-0.42,-1.33,31.258,31.354,31.787,24702.6,25435.51,30205.75,1.94
2016-09-06,31.22,31.75,31.64,30.61,34063.74,0.49,1.57,31.33,31.428,31.832,22491.32,24436.16,29885.4,2.01
2016-09-05,31.3,31.47,31.15,31.13,16294.82,0.03,0.1,31.316,31.439,31.869,20277.77,23760.24,29923.94,0.96
2016-09-02,31.2,31.45,31.12,31.0,21854.32,-0.04,-0.13,31.362,31.504,31.898,20962.44,24987.33,30437.86,1.29
2016-09-01,31.57,31.63,31.16,31.13,18451.03,-0.42,-1.33,31.424,31.678,31.912,23025.78,25953.79,30675.33,1.09
