date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.85,18.93,18.0,17.7,375377.25,-1.36,-7.03,17.47,16.859,15.598,300340.55,239866.23,176704.96,7.64
2016-10-13,18.19,19.36,19.36,17.8,425462.28,1.76,10.0,17.252,16.548,15.393,260680.18,212944.96,163530.51,8.66
2016-10-12,15.7,17.6,17.6,15.68,215066.5,1.6,10.0,16.68,16.091,15.132,197931.1,183648.64,150268.81,4.38
2016-10-11,14.77,17.15,16.0,14.75,365255.0,-0.39,-2.38,16.474,15.788,14.942,209781.09,178367.77,147376.37,7.43
2016-07-08,16.91,17.0,16.39,16.38,120541.72,-0.52,-3.08,16.494,15.602,14.813,176374.39,148252.45,135538.24,2.45
2016-07-07,16.75,17.36,16.91,16.25,177075.38,0.41,2.48,16.248,15.336,14.723,179391.91,147248.27,133604.32,3.6
2016-07-06,16.38,16.6,16.5,16.1,111716.88,-0.07,-0.42,15.844,15.051,14.623,165209.75,136400.15,130564.8,2.27
2016-07-05,16.35,17.15,16.57,15.91,274316.47,0.47,2.92,15.502,14.858,14.538,169366.18,135457.69,130675.36,5.58
2016-07-04,15.18,16.38,16.1,15.16,198221.48,0.94,6.2,15.102,14.631,14.458,146954.45,121144.66,122826.51,4.03
2016-07-01,14.76,15.33,15.16,14.76,135629.36,0.27,1.81,14.71,14.471,14.413,120130.51,116895.56,120105.06,2.76
2016-06-30,14.7,15.07,14.89,14.39,106164.54,0.1,0.68,14.424,14.336,14.42,115104.63,113543.68,125678.59,2.16
2016-06-29,14.73,15.5,14.79,14.58,132499.05,0.22,1.51,14.258,14.237,14.417,107590.54,114116.06,130656.06,2.7
2016-06-28,14.2,15.24,14.57,14.08,162257.81,0.43,3.04,14.214,14.172,14.351,101549.19,116888.97,131508.72,3.3
2016-06-27,13.67,14.27,14.14,13.45,64101.8,0.41,2.99,14.16,14.095,14.298,95334.87,116384.96,134984.26,1.31
2016-06-24,13.99,14.18,13.73,12.83,110499.97,-0.33,-2.35,14.232,14.023,14.234,113660.61,122824.04,138709.1,2.25
2016-06-23,14.4,14.45,14.06,13.91,68594.09,-0.51,-3.5,14.248,14.109,14.161,111982.72,119960.36,137674.87,1.4
2016-06-22,14.4,14.79,14.57,14.16,102292.29,0.27,1.89,14.216,14.194,14.083,120641.57,124729.46,141994.76,2.08
2016-06-21,14.81,14.95,14.3,14.0,131186.2,-0.2,-1.38,14.13,14.218,14.01,132228.75,125893.03,144183.77,2.67
2016-06-20,13.68,14.7,14.5,13.5,155730.48,0.69,5.0,14.03,14.285,13.949,137435.06,124508.37,148461.27,3.17
2016-06-17,13.96,14.05,13.81,13.63,102110.55,-0.09,-0.65,13.814,14.355,13.889,131987.47,123314.57,152548.93,2.08
2016-06-16,14.2,14.25,13.9,13.76,111888.34,-0.24,-1.7,13.97,14.504,13.817,127937.99,137813.5,156782.0,2.28
2016-06-15,13.51,14.38,14.14,13.47,160228.19,0.34,2.46,14.172,14.596,13.685,128817.34,147196.06,152905.4,3.26
2016-06-14,13.45,13.99,13.8,13.21,157217.72,0.38,2.83,14.306,14.529,13.543,119557.3,146128.46,147249.22,3.2
2016-06-13,14.23,14.98,13.42,13.4,128492.56,-1.17,-8.02,14.54,14.501,13.403,111581.68,153583.56,142181.39,2.62
2016-06-08,14.81,15.15,14.59,14.58,81863.14,-0.27,-1.82,14.896,14.445,13.278,114641.66,154594.16,138859.0,1.67
2016-06-07,14.81,15.06,14.91,14.3,116285.11,0.1,0.68,15.038,14.212,13.085,147689.02,155389.38,136453.87,2.37
2016-06-06,14.88,15.3,14.81,14.71,113927.96,-0.16,-1.07,15.02,13.971,12.898,165574.77,159260.06,133407.13,2.32
2016-06-03,15.2,15.43,14.97,14.88,117339.65,-0.23,-1.51,14.752,13.801,12.726,172699.62,162474.51,130831.56,2.39
2016-06-02,15.39,15.44,15.2,14.89,143792.45,-0.1,-0.65,14.462,13.612,12.609,195585.44,172414.17,129465.0,2.93
2016-06-01,15.12,15.68,15.3,14.72,247099.92,0.48,3.24,13.994,13.422,12.5,194546.66,181783.3,125277.04,5.03
2016-05-31,13.42,14.82,14.82,13.36,205713.89,1.35,10.02,13.386,13.13,12.385,163089.74,175750.5,120104.68,4.19
2016-05-30,13.3,13.78,13.47,13.16,149552.2,-0.05,-0.37,12.922,12.773,12.282,152945.35,158614.75,113553.3,3.05
2016-05-27,13.0,13.97,13.52,13.0,231768.72,0.66,5.13,12.85,12.556,12.228,152249.4,148369.99,110045.59,4.72
2016-05-26,12.12,12.88,12.86,12.12,138598.55,0.6,4.89,12.762,12.304,12.153,149242.9,130779.21,101433.29,2.82
2016-05-25,12.55,12.7,12.26,12.14,89815.32,-0.24,-1.92,12.85,12.111,12.119,169019.94,123123.85,97241.26,1.83
2016-05-24,13.0,13.08,12.5,12.35,154991.95,-0.61,-4.65,12.874,11.957,12.127,188411.27,117518.36,96199.45,3.16
2016-05-23,13.05,13.5,13.11,12.93,146072.44,0.03,0.23,12.624,11.825,12.116,164284.15,107554.2,91893.7,2.97
2016-05-20,13.1,13.58,13.08,12.93,216736.23,-0.22,-1.65,12.262,11.651,12.069,144490.58,99188.61,88161.46,4.41
2016-05-19,12.38,13.62,13.3,12.3,237483.78,0.92,7.43,11.846,11.606,12.009,112315.53,86515.82,82204.92,4.84
2016-05-18,11.26,12.38,12.38,11.11,186771.94,1.13,10.04,11.372,11.577,11.944,77227.75,68770.77,77283.91,3.8
2016-05-17,11.3,11.35,11.25,11.08,34356.35,-0.05,-0.44,11.04,11.639,11.969,46625.45,64458.85,72233.42,0.7
2016-05-16,10.95,11.33,11.3,10.83,47104.61,0.3,2.73,11.026,11.791,12.058,50824.26,68491.85,77747.05,0.96
2016-05-13,10.92,11.12,11.0,10.74,55860.96,0.07,0.64,11.04,11.899,12.133,53886.65,71721.19,81096.89,1.14
2016-05-12,10.52,10.98,10.93,10.39,62044.87,0.21,1.96,11.366,12.002,12.236,60716.12,72087.37,84909.67,1.26
2016-05-11,11.28,11.38,10.72,10.66,33760.45,-0.46,-4.11,11.782,12.126,12.335,60313.8,71358.68,90276.93,0.69
2016-05-10,11.11,11.46,11.18,10.88,55350.39,-0.19,-1.67,12.238,12.296,12.443,82292.25,74880.53,101348.21,1.13
2016-05-09,12.53,12.56,11.37,11.37,62416.57,-1.26,-9.98,12.556,12.406,12.542,86159.44,76233.19,112139.76,1.27
2016-05-06,12.96,13.0,12.63,12.32,90008.33,-0.38,-2.92,12.758,12.487,12.626,89555.73,77134.3,120036.25,1.83
2016-05-05,13.0,13.07,13.01,12.81,60033.24,0.01,0.08,12.638,12.412,12.658,83458.61,77894.02,126568.05,1.22
2016-05-04,12.68,13.21,13.0,12.66,143652.73,0.23,1.8,12.47,12.311,12.687,82403.56,85797.06,143430.2,2.93
2016-05-03,12.48,12.95,12.77,12.4,74686.31,0.39,3.15,12.354,12.299,12.697,67468.81,80008.0,155814.14,1.52
2016-04-29,12.07,12.56,12.38,11.86,79398.05,0.35,2.91,12.256,12.324,12.714,66306.94,87002.25,176111.6,1.62
2016-04-28,12.3,12.35,12.03,11.71,59522.72,-0.14,-1.15,12.216,12.366,12.764,64712.86,90472.59,200331.87,1.21
2016-04-27,12.28,12.54,12.17,12.16,54758.0,-0.25,-2.01,12.186,12.47,12.771,72329.44,97731.97,209784.61,1.12
2016-04-26,12.39,12.58,12.42,12.21,68978.99,0.14,1.14,12.152,12.543,12.716,89190.55,109195.17,222052.72,1.4
2016-04-25,12.0,12.45,12.28,11.73,68876.96,0.1,0.82,12.244,12.59,12.597,92547.18,127815.88,227244.84,1.4
2016-04-22,11.88,12.2,12.18,11.72,71427.64,0.3,2.52,12.392,12.678,12.471,107697.55,148046.33,228460.63,1.45
2016-04-21,11.95,12.45,11.88,11.64,97605.61,-0.12,-1.0,12.516,12.765,12.342,116232.32,162938.2,230514.83,1.99
2016-04-20,12.9,13.07,12.0,11.59,139063.55,-0.88,-6.83,12.754,12.903,12.243,123134.49,175242.09,233369.86,2.83
2016-04-19,13.03,13.05,12.88,12.64,85762.16,-0.14,-1.07,12.934,13.063,12.121,129199.79,201063.34,234835.11,1.75
2016-04-18,12.8,13.26,13.02,12.65,144628.78,0.22,1.72,12.936,13.095,11.959,163084.58,231620.28,240152.73,2.95
2016-04-15,12.98,12.98,12.8,12.6,114101.5,-0.27,-2.07,12.964,13.103,11.759,188395.12,265220.95,240046.37,2.32
2016-04-14,12.95,13.15,13.07,12.63,132116.48,0.17,1.32,13.014,13.162,11.549,209644.09,310191.14,239234.69,2.69
2016-04-13,12.74,13.06,12.9,12.61,169390.05,0.01,0.08,13.052,13.072,11.311,227349.68,321837.25,236538.43,3.45
2016-04-12,12.9,13.0,12.89,12.23,255186.11,-0.27,-2.05,13.192,12.888,11.096,272926.89,334910.26,231200.85,5.2
2016-04-11,13.3,13.49,13.16,12.92,271181.44,0.11,0.84,13.254,12.604,10.89,300155.98,326673.8,224008.15,5.52
2016-04-08,13.25,13.55,13.05,12.7,220346.36,-0.21,-1.58,13.242,12.263,10.652,342046.79,308874.92,215968.17,4.49
2016-04-07,13.6,13.6,13.26,13.05,220644.42,-0.34,-2.5,13.31,11.918,10.438,410738.19,298091.46,210801.5,4.49
2016-04-06,13.2,13.79,13.6,12.92,397276.12,0.4,3.03,13.092,11.582,10.235,416324.82,291497.63,206103.39,8.09
2016-04-05,13.05,13.68,13.2,12.85,391331.56,0.1,0.76,12.584,11.179,10.045,396893.64,268606.88,198366.29,7.97
2016-04-01,12.9,13.87,13.1,12.68,480635.47,-0.29,-2.17,11.954,10.822,9.86,353191.63,248685.17,189044.04,9.79
2016-03-31,13.39,13.39,13.39,12.84,563803.38,1.22,10.03,11.284,10.415,9.689,275703.06,214871.78,181742.73,11.48
2016-03-30,11.2,12.17,12.17,11.2,248577.55,1.11,10.04,10.526,9.936,9.545,185444.73,168278.25,165285.84,5.06
2016-03-29,9.98,11.06,11.06,9.96,300120.22,1.01,10.05,10.072,9.549,9.414,166670.44,151239.62,167216.83,6.11
2016-03-28,9.72,10.48,10.05,9.72,172821.52,0.3,3.08,9.774,9.304,9.314,140320.11,127491.45,168049.3,3.52
2016-03-25,9.44,10.04,9.75,9.44,93192.64,0.15,1.56,9.69,9.176,9.284,144178.72,121342.5,165079.99,1.9
2016-03-24,9.7,9.94,9.6,9.56,112511.7,-0.3,-3.03,9.546,9.041,9.27,154040.5,123061.41,166891.83,2.29
2016-03-23,9.51,10.09,9.9,9.48,154706.12,0.33,3.45,9.346,8.957,9.241,151111.77,123511.55,168895.24,3.15
2016-03-22,9.48,9.73,9.57,9.31,168368.59,-0.06,-0.62,9.026,8.887,9.246,135808.8,120709.15,168467.58,3.43
2016-03-21,9.15,9.66,9.63,9.05,192114.56,0.6,6.64,8.834,8.911,9.266,114662.78,128125.7,171182.96,3.91
2016-03-18,8.68,9.1,9.03,8.58,142501.55,0.43,5.0,8.662,8.898,9.278,98506.28,129402.91,170524.11,2.9
2016-03-17,8.33,8.72,8.6,8.31,97868.04,0.3,3.61,8.536,8.962,9.307,92082.31,148613.68,178779.62,1.99
2016-03-16,8.79,8.79,8.3,8.25,78191.26,-0.31,-3.6,8.568,9.153,9.389,95911.33,162293.44,189218.67,1.59
2016-03-15,8.75,8.81,8.61,8.52,62638.47,-0.16,-1.82,8.748,9.278,9.543,105609.5,183194.04,202245.74,1.28
2016-03-14,8.5,8.95,8.77,8.5,111332.09,0.37,4.41,8.988,9.323,9.706,141588.62,208607.15,222072.05,2.27
2016-03-11,8.6,8.69,8.4,8.24,110381.71,-0.36,-4.11,9.134,9.391,9.848,160299.54,208817.48,244154.63,2.25
2016-03-10,9.19,9.38,8.76,8.7,117013.12,-0.44,-4.78,9.388,9.498,10.038,205145.04,210722.26,279582.01,2.38
2016-03-09,9.45,9.54,9.2,9.15,126682.11,-0.61,-6.22,9.738,9.524,10.246,228675.54,214278.93,278559.55,2.58
2016-03-08,9.36,9.99,9.81,9.11,242534.09,0.31,3.26,9.808,9.605,10.504,260778.57,216226.01,273140.0,4.94
2016-03-07,9.5,9.9,9.5,9.4,204886.66,-0.17,-1.76,9.658,9.62,10.814,275625.68,214240.21,274286.82,4.17
2016-03-04,10.8,10.98,9.67,9.53,334609.22,-0.84,-7.99,9.648,9.658,11.067,257335.41,211645.3,275655.26,6.81
2016-03-03,9.55,10.51,10.51,9.43,234665.62,0.96,10.05,9.608,9.651,11.278,216299.47,208945.57,268383.84,4.78
2016-03-02,8.8,9.84,9.55,8.6,287197.28,0.49,5.41,9.31,9.624,11.423,199882.32,216143.9,269150.92,5.85
2016-03-01,9.45,10.22,9.06,8.51,316769.62,-0.39,-4.13,9.402,9.807,11.659,171673.44,221297.44,268724.88,6.45
2015-08-05,9.4,9.64,9.45,9.06,113435.33,-0.02,-0.21,9.582,10.088,11.911,152854.75,235536.95,266933.04,2.31
2015-08-04,8.66,9.53,9.47,8.66,129429.52,0.45,4.99,9.668,10.304,12.079,165955.19,279491.79,272595.48,2.64
2015-08-03,10.11,10.16,9.02,9.01,152579.83,-0.99,-9.89,9.694,10.578,12.188,201591.67,348441.76,278720.79,3.11
2015-07-31,9.71,10.3,10.01,9.68,146152.88,0.05,0.5,9.938,10.968,12.296,232405.48,342840.18,277063.4,2.98
2015-07-30,9.89,10.44,9.96,9.66,222676.17,0.08,0.81,10.212,11.403,12.354,270921.45,330053.99,277186.29,4.53
2015-07-29,9.94,10.08,9.88,9.05,178937.55,0.28,2.92,10.594,12.008,12.408,318219.16,334333.43,274456.26,3.64
2015-07-28,9.4,10.19,9.6,9.22,307611.91,-0.64,-6.25,10.94,12.475,12.438,393028.39,339665.22,271675.79,6.26
2015-07-27,11.03,11.22,10.24,10.24,306648.88,-1.14,-10.02,11.462,12.905,12.485,495291.86,327822.11,263400.99,6.24
2015-07-24,11.75,12.05,11.38,11.25,338732.75,-0.49,-4.13,11.998,13.221,12.501,453274.88,322157.94,260259.0,6.9
2015-07-23,11.45,12.29,11.87,11.03,459164.72,0.26,2.24,12.594,13.51,12.446,389186.53,316152.32,250291.68,9.35
2015-07-22,11.7,11.89,11.61,11.02,552983.69,-0.6,-4.91,13.422,13.733,12.37,350447.69,298329.14,233749.92,11.26
2015-07-21,11.81,12.8,12.21,11.68,818929.25,-0.71,-5.5,14.01,13.854,12.297,286302.04,265699.17,212376.15,16.68
2015-07-20,12.92,12.92,12.92,12.92,96564.0,-1.44,-10.03,14.348,13.798,12.174,160352.36,208999.83,175732.03,1.97
2015-07-17,14.36,14.36,14.36,14.36,18291.0,-1.6,-10.03,14.444,13.624,12.008,191040.99,211286.63,177742.1,0.37
2015-04-13,14.76,16.01,16.01,14.76,265470.5,1.46,10.03,14.426,13.304,11.761,243118.11,224318.59,183466.84,5.41
2015-04-10,13.83,15.28,14.55,13.45,232255.45,0.65,4.68,14.044,12.808,11.406,246210.58,214579.1,173210.85,4.73
2015-04-09,13.36,13.95,13.9,12.9,189180.86,0.5,3.73,13.698,12.4,11.119,245096.3,203686.36,165014.98,3.85
2015-04-08,14.26,14.27,13.4,12.99,250007.14,-0.87,-6.1,13.248,12.065,10.859,257647.29,198979.87,157928.5,5.09
