date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.46,5.47,5.41,5.36,118222.94,-0.08,-1.46,5.408,5.316,5.336,115839.86,100809.67,107254.55,1.75
2016-10-13,5.44,5.55,5.48,5.39,190392.38,0.1,1.86,5.374,5.31,5.332,102985.47,94871.69,108487.98,2.82
2016-10-12,5.37,5.44,5.38,5.35,100333.05,-0.01,-0.19,5.32,5.3,5.323,78095.72,86477.05,104564.05,1.48
2016-10-11,5.36,5.39,5.39,5.33,77516.74,0.02,0.37,5.282,5.302,5.318,76666.12,90994.39,104749.76,1.15
2016-10-10,5.25,5.39,5.38,5.24,92734.19,0.14,2.67,5.252,5.297,5.311,84726.59,90582.62,105714.75,1.37
2016-09-30,5.2,5.27,5.24,5.2,53951.01,0.03,0.58,5.224,5.292,5.301,85779.48,90907.23,104779.85,0.8
2016-09-29,5.19,5.24,5.21,5.18,65943.61,0.02,0.39,5.246,5.3,5.3,86757.9,97575.53,104536.52,0.98
2016-09-28,5.25,5.25,5.19,5.16,93185.04,-0.05,-0.95,5.28,5.32,5.301,94858.38,106277.98,104125.96,1.38
2016-09-27,5.24,5.27,5.24,5.15,117819.09,0.0,0.0,5.322,5.322,5.303,105322.67,108586.05,103335.96,1.74
2016-09-26,5.33,5.35,5.24,5.23,97998.67,-0.12,-2.24,5.342,5.338,5.3,96438.66,111684.4,100773.64,1.45
2016-09-23,5.38,5.41,5.35,5.34,58843.11,-0.03,-0.56,5.36,5.355,5.296,96034.98,113699.44,101110.12,0.87
2016-09-22,5.41,5.44,5.38,5.37,106446.01,-0.02,-0.37,5.354,5.353,5.289,108393.15,122104.27,102485.32,1.57
2016-09-21,5.33,5.43,5.4,5.3,145506.48,0.06,1.12,5.36,5.346,5.28,117697.57,122651.04,100902.39,2.15
2016-09-20,5.35,5.35,5.34,5.27,73399.03,0.0,0.0,5.322,5.334,5.267,111849.43,118505.13,97456.57,1.09
2016-09-19,5.32,5.38,5.33,5.29,95980.27,0.01,0.19,5.334,5.325,5.259,126930.13,120846.87,97017.17,1.42
2016-09-14,5.36,5.43,5.32,5.29,120633.94,-0.08,-1.48,5.35,5.31,5.254,131363.89,118652.46,96263.13,1.78
2016-09-13,5.25,5.42,5.41,5.22,152968.11,0.2,3.84,5.352,5.3,5.248,135815.39,111497.51,94079.1,2.26
2016-09-12,5.34,5.34,5.21,5.19,116265.79,-0.19,-3.52,5.332,5.282,5.237,127604.51,101973.95,90221.66,1.72
2016-09-09,5.45,5.48,5.4,5.38,148802.55,-0.02,-0.37,5.346,5.284,5.236,125160.83,98085.87,90521.86,2.2
2016-09-08,5.36,5.44,5.41,5.32,118149.07,0.08,1.5,5.316,5.262,5.221,114763.61,89862.88,85914.65,1.75
2016-09-07,5.3,5.41,5.33,5.29,142891.42,0.02,0.38,5.27,5.237,5.206,105941.03,88520.8,83195.42,2.11
2016-09-06,5.28,5.32,5.31,5.21,111913.74,0.03,0.57,5.248,5.225,5.194,87179.64,82866.37,78532.13,1.66
2016-09-05,5.25,5.31,5.28,5.23,104047.38,0.03,0.57,5.232,5.214,5.185,76343.38,79153.75,75878.13,1.54
2016-09-02,5.19,5.27,5.25,5.19,96816.46,0.08,1.55,5.222,5.199,5.175,71010.91,76408.01,73546.7,1.43
2016-09-01,5.23,5.25,5.18,5.17,74036.16,-0.04,-0.77,5.208,5.193,5.164,64962.15,73187.46,72075.65,1.09
2016-08-31,5.25,5.25,5.22,5.18,49084.45,-0.01,-0.19,5.204,5.197,5.156,71100.56,73873.79,71113.1,0.73
2016-08-30,5.23,5.27,5.23,5.2,57732.46,0.0,0.0,5.202,5.196,5.145,78553.09,76660.69,71980.69,0.85
2016-08-29,5.17,5.27,5.23,5.17,77385.0,0.05,0.96,5.196,5.192,5.13,81964.11,78469.37,71450.16,1.14
2016-08-26,5.16,5.21,5.18,5.15,66572.67,0.03,0.58,5.176,5.187,5.112,81805.11,82957.84,71121.24,0.98
2016-08-25,5.18,5.2,5.16,5.08,104728.21,-0.06,-1.15,5.178,5.18,5.102,81412.77,81966.42,70156.51,1.55
2016-08-24,5.19,5.29,5.21,5.19,86347.13,0.02,0.39,5.19,5.174,5.094,76647.02,77870.05,70929.74,1.28
2016-08-23,5.14,5.21,5.2,5.13,74787.55,0.07,1.36,5.19,5.162,5.084,74768.29,74197.89,75400.53,1.11
2016-08-22,5.22,5.23,5.13,5.13,76590.0,-0.07,-1.35,5.188,5.155,5.085,74974.63,72602.52,75475.22,1.13
2016-08-19,5.23,5.24,5.19,5.18,64610.95,-0.04,-0.77,5.198,5.15,5.087,84110.57,70685.39,75136.77,0.96
2016-08-18,5.21,5.25,5.22,5.2,80899.47,0.02,0.39,5.182,5.135,5.085,82520.07,70963.85,77342.08,1.2
2016-08-17,5.19,5.22,5.21,5.16,76953.46,0.02,0.39,5.158,5.115,5.086,79093.08,68352.41,80157.95,1.14
2016-08-16,5.19,5.23,5.19,5.15,75819.27,0.01,0.19,5.134,5.093,5.085,73627.49,67300.68,80041.72,1.12
2016-08-15,5.08,5.23,5.18,5.08,122269.7,0.08,1.57,5.122,5.067,5.086,70230.41,64430.96,79984.03,1.81
2016-08-12,5.05,5.11,5.11,5.02,56658.46,0.03,0.59,5.102,5.037,5.085,57260.2,59284.63,77732.97,0.84
2016-08-11,5.08,5.13,5.1,5.01,63764.5,0.01,0.2,5.088,5.023,5.09,59407.63,58346.59,79494.43,0.94
2016-08-10,5.11,5.14,5.09,5.08,49625.54,-0.04,-0.78,5.072,5.014,5.097,57611.74,63989.42,83120.48,0.73
